id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1572601478518538246,탑건에 빠진 게님,Topgun_lol_Crab,"RT @JeontongJoa: 우리가 모르는 사이에 이런 일이 있었다네?
한복저고리를 입고 장구춤을 추는데 이걸 중국 춤으로 소개했다고?",2022-09-21 14:59:44+00:00,6014,0,[]
1572601465822384131,조식혜,jojo_josikhye,"RT @spiderzelly: 한복입히고 그리고 싶었던거 1
죠타로랑 죠스케가 서로 허리숙여서 인사하는거
“숙부님. 그간 강녕하셨습니까?”
“조카님. 평안하셨습니까?”
“…”
“…푸킄..!!”
“잘 지냈느냐? 어울리지 않게 인사는 다무어야?”
“그냥…",2022-09-21 14:59:41+00:00,2,0,[]
1572601393890066434,🐶마로🌺🎗,romanmsd90,"RT @madory__: #트인덕장터

1. 무궁한복 사이버펑크 sd70 + 테오도르 가방(미니크로스백 b급) 15.0

2.젤라떼 블랙 블라우스 + 세컨드유니버스 디바이드(블랙) + 마밍카 레이스 스타킹 10.0

전부 sd16세 호환했습니다!…",2022-09-21 14:59:24+00:00,4,0,"[{'text': '트인덕장터', 'indices': [14, 20]}]"
1572601387439259649,💙건두부✈,toduubuup,"RT @JeontongJoa: 우리가 모르는 사이에 이런 일이 있었다네?
한복저고리를 입고 장구춤을 추는데 이걸 중국 춤으로 소개했다고?",2022-09-21 14:59:22+00:00,6014,0,[]
1572601324289798145,극는,dnmcommu,새해에 한복 입고 떡국 먹는 엘리시온...제법? 괜찮은 듯?,2022-09-21 14:59:07+00:00,0,0,[]
1572601270153912321,nabu miss jongho so much,jonghogummy,"RT @ATEEZofficial: [#종호] 에이티니!! 오늘 방송 다들 보셧나요오 홍진영 선배님의 사랑의 배터리 불렀는데 재밌었던 촬영이었어용😋 오늘 그래서 교복이나 한복 입은 셀카 올리고 싶었는데 없어서 ㅠㅠ 에이티니 잘자용🌙
#ATEEZ #에이…",2022-09-21 14:58:54+00:00,18330,0,"[{'text': '종호', 'indices': [20, 23]}, {'text': 'ATEEZ', 'indices': [129, 135]}]"
1572601253640941573,극는,dnmcommu,자 이제 다들 한복을 입혀주시길 바랍니다,2022-09-21 14:58:51+00:00,0,0,[]
1572601198645235713,𝕭,tt_tsx,"RT @B_horse_6140: 디즈니 공식샵에서 한복이 나왔어요..! 색도 너무 예쁘고 특히 저고리의 소매 부분이 제 취향이라 넘 사고 싶네요😭😭
https://t.co/nE3ZRFrHIJ https://t.co/zrJ9W5HlUT",2022-09-21 14:58:37+00:00,3791,0,[]
1572601138674913280,네로 뒤 사람 있다,_3wolfmoon,자 이제 다들 한복을 입혀주시길 바랍니다,2022-09-21 14:58:23+00:00,0,0,[]
1572601103317078016,📎바람📍,jelly_SoSoo1998,"RT @B_horse_6140: 디즈니 공식샵에서 한복이 나왔어요..! 색도 너무 예쁘고 특히 저고리의 소매 부분이 제 취향이라 넘 사고 싶네요😭😭
https://t.co/nE3ZRFrHIJ https://t.co/zrJ9W5HlUT",2022-09-21 14:58:15+00:00,3791,0,[]
1572601094882340867,ଳ ጿ 행덩녱,baka0336,"RT @tumblbug: 여러분은 혹시 '청룡포'를 알고 계신가요?

태상왕 혹은 왕세자가 입었던 청색의 용포 청룡포!

한복을제작하는 교집합과 악오 작가님의 새로운 청자켓, 청룡포 자켓 콜라보!

크롭기장과 롱기장으로 내 취향에 맞게 선택가능!…",2022-09-21 14:58:13+00:00,333,0,[]
1572601033561636864,김춘팔,AkdYje85Ihgl067,"RT @JeontongJoa: 우리가 모르는 사이에 이런 일이 있었다네?
한복저고리를 입고 장구춤을 추는데 이걸 중국 춤으로 소개했다고?",2022-09-21 14:57:58+00:00,6014,0,[]
1572601017069600768,별청청,byeolcheongche2,RT @focusonstetc: 신채경 퓨전한복 이뽀다 https://t.co/z85hmVOFzy,2022-09-21 14:57:54+00:00,10,0,[]
1572600982617600000,❤️실패작🖤,ACHINIM_C,"RT @JeontongJoa: 우리가 모르는 사이에 이런 일이 있었다네?
한복저고리를 입고 장구춤을 추는데 이걸 중국 춤으로 소개했다고?",2022-09-21 14:57:46+00:00,6014,0,[]
1572600898735706115,벼락 맞은 밤식빵,bamsigbbang,"RT @II0_XION: 211113 조은뮤직 팬사인회
#원어스 #시온 #손동주 #ONEUS #XION
한복, 부채, 장발, 빨간 점 https://t.co/DSc0n0aE6u",2022-09-21 14:57:26+00:00,492,0,"[{'text': '원어스', 'indices': [31, 35]}, {'text': '시온', 'indices': [36, 39]}, {'text': '손동주', 'indices': [40, 44]}, {'text': 'ONEUS', 'indices': [45, 51]}, {'text': 'XION', 'indices': [52, 57]}]"
1572600827759726592,순정생정,Lilly_Mbird,새해에 한복 입고 떡국 먹는 엘리시온...제법? 괜찮은 듯?,2022-09-21 14:57:09+00:00,0,1,[]
1572600790954692608,이희수,sangjin651207,"RT @wpdlatm10: 오후 5시(뉴욕시간)에 예정되어 있던 뉴욕 동포간담회는 47분 늦은 5시 47분에 도착, 김건희는 한복입고 등장했습니다.

매춘부언론들은 어떻게 포장할까?",2022-09-21 14:57:00+00:00,150,0,[]
1572600746465701888,페미🌈쟤🌈씨,Geeeehae,"RT @JeontongJoa: 우리가 모르는 사이에 이런 일이 있었다네?
한복저고리를 입고 장구춤을 추는데 이걸 중국 춤으로 소개했다고?",2022-09-21 14:56:50+00:00,6014,0,[]
