id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1620074308671504386,데비💫,_chestnut_12,"RT @HashTag_offcial: 해시태그(Hash Tag)
한복 단체사진 어떤가요?
올 한해 하시는 모든 일들 다 잘 풀리시길 바랍니다. 저희 해시태그도 많은 사랑 부탁드려요~♡
해시태그 페이스북 🔽
https://t.co/fqvffHiHLy…",2023-01-30 14:59:49+00:00,35,0,[]
1620074281328848896,shaf,ilcvejake,"RT @ENHYPEN: 엔진~ 엔진~ 설날은 오늘이래요~🎵
한복이픈이들 보고 새해 복 두 배로 받으세요💕

#ENHYPEN #엔하이픈 #오엔뽑
#뚜뚜의_사진_보따리가_채워지면_다시_돌아올게요_그때까지_잠시만_안녕🥹👋 https://t.co/0596T…",2023-01-30 14:59:42+00:00,12368,0,"[{'text': 'ENHYPEN', 'indices': [60, 68]}, {'text': '엔하이픈', 'indices': [69, 74]}, {'text': '오엔뽑', 'indices': [75, 79]}, {'text': '뚜뚜의_사진_보따리가_채워지면_다시_돌아올게요_그때까지_잠시만_안녕', 'indices': [80, 118]}]"
1620074280091553794,스포츠 메이저놀이터 코이벳주소 메이저사이트,tkdtn3708,"리얼쉑'파.정규적인사 .이트

 주소 n e b 6 5.C 0 M

회화적
사상맛집
디비
동대구병설유치원
박술녀한복
사랑소설
리빙쉘
피곤한아들",2023-01-30 14:59:42+00:00,0,0,[]
1620074274177564673,멜론,saguMarina1118,"RT @hanbok_duckjil: https://t.co/tPgdjkydaq
1968년 영화 '2층집 새댁'에서도 이렇게 나오는 걸 보니 한복을 양장만큼 많이 입던 저 당시는 새하얀 '신식 (웨딩) 화관'도 많이 만들어 썼던 것 같다. 근데 면사포…",2023-01-30 14:59:41+00:00,28,0,[]
1620074262114758657,알열 / Allyur,allyur_twit,":: 한복 당의 × 현대복 ::

Photo : @DISNEYU8

#korean_hanbok #hanbok https://t.co/GN0iUblzCj",2023-01-30 14:59:38+00:00,0,0,"[{'text': 'korean_hanbok', 'indices': [38, 52]}, {'text': 'hanbok', 'indices': [53, 60]}]"
1620074252744663041,미로🇩🇪,Maze2S,@choco_sn0w 나는 쵸코 한복에 달려있는 장신구 할래,2023-01-30 14:59:36+00:00,0,0,[]
1620074145085280256,temptation: lain,hoshilouv,"RT @ENHYPEN: 엔진~ 엔진~ 설날은 오늘이래요~🎵
한복이픈이들 보고 새해 복 두 배로 받으세요💕

#ENHYPEN #엔하이픈 #오엔뽑
#뚜뚜의_사진_보따리가_채워지면_다시_돌아올게요_그때까지_잠시만_안녕🥹👋 https://t.co/0596T…",2023-01-30 14:59:10+00:00,12368,0,"[{'text': 'ENHYPEN', 'indices': [60, 68]}, {'text': '엔하이픈', 'indices': [69, 74]}, {'text': '오엔뽑', 'indices': [75, 79]}, {'text': '뚜뚜의_사진_보따리가_채워지면_다시_돌아올게요_그때까지_잠시만_안녕', 'indices': [80, 118]}]"
1620074036243091457,★ ًela ?!,MIMIH00N,"RT @ENHYPEN: 엔진~ 엔진~ 설날은 오늘이래요~🎵
한복이픈이들 보고 새해 복 두 배로 받으세요💕

#ENHYPEN #엔하이픈 #오엔뽑
#뚜뚜의_사진_보따리가_채워지면_다시_돌아올게요_그때까지_잠시만_안녕🥹👋 https://t.co/0596T…",2023-01-30 14:58:44+00:00,12368,0,"[{'text': 'ENHYPEN', 'indices': [60, 68]}, {'text': '엔하이픈', 'indices': [69, 74]}, {'text': '오엔뽑', 'indices': [75, 79]}, {'text': '뚜뚜의_사진_보따리가_채워지면_다시_돌아올게요_그때까지_잠시만_안녕', 'indices': [80, 118]}]"
1620073880802177027,ً ais kinda ia,yourrnuna,"RT @ENHYPEN: 엔진~ 엔진~ 설날은 오늘이래요~🎵
한복이픈이들 보고 새해 복 두 배로 받으세요💕

#ENHYPEN #엔하이픈 #오엔뽑
#뚜뚜의_사진_보따리가_채워지면_다시_돌아올게요_그때까지_잠시만_안녕🥹👋 https://t.co/0596T…",2023-01-30 14:58:07+00:00,12368,0,"[{'text': 'ENHYPEN', 'indices': [60, 68]}, {'text': '엔하이픈', 'indices': [69, 74]}, {'text': '오엔뽑', 'indices': [75, 79]}, {'text': '뚜뚜의_사진_보따리가_채워지면_다시_돌아올게요_그때까지_잠시만_안녕', 'indices': [80, 118]}]"
1620073860862447621,차차루,PanMeung818,"RT @tenasia_: 💙[TEN차트]❤
아스트로 차은우, 한복이 잘 어울리는 남자 가수 1위

1월 19일부터 1월 25일까지 탑텐 텐아시아 홈페이지를 통해 '한복이 잘 어울리는 남자 가수는?'이라는 주제로 설문을 진행했다.

https://t.…",2023-01-30 14:58:02+00:00,134,0,[]
