id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1588908993266987012,길고,gilassesGhost,"RT @sadaham_kym: 한복생활하면서 
가장 꺼려지는 것이 뭔지 아시오?

연인들 근처에 지나가는 일이오.

백중팔십은
꼭, 그들의 웃음거리로 날 취급하오.

그것은 젊으나 늙으나 똑같고,

남이나 여나 똑같소.

한복이 아직 웃음거리라는것이…",2022-11-05 14:59:59+00:00,4408,0,[]
1588908977626427392,하야자키 미야오웨이,Luna_5i1ens,"RT @simyeo057: 꼭 한복이 아니더라도
한국정서가 대부분 '튀는 행동'을 싫어하는듯",2022-11-05 14:59:55+00:00,189,0,[]
1588908966238912512,김강민,dawn_3am_,"남겨주고가
초면ok
탐넘....ok
맘대로해...근데 설정 겹치지 않게만
한복&lt;&gt;테크웨어 이러면 좀 곤란함 https://t.co/0SbumOjFEG",2022-11-05 14:59:52+00:00,0,0,[]
1588908963688767489,길고,gilassesGhost,"RT @simyeo057: 꼭 한복이 아니더라도
한국정서가 대부분 '튀는 행동'을 싫어하는듯",2022-11-05 14:59:52+00:00,189,0,[]
1588908936857817093,파란 멍멍이 주인님이 된 선풍기💙💙,cokakain_0708,"RT @simyeo057: 꼭 한복이 아니더라도
한국정서가 대부분 '튀는 행동'을 싫어하는듯",2022-11-05 14:59:45+00:00,189,0,[]
1588908872596885504,하지마 결혼하지마,dontdoitnever,"RT @100cm_ggdd: 외국문화 외국문화 하시는 분들 내 지인말고도 알티타는거 많이 봤는데
뭐 크리스마스는 다들 기독교도 아닌데 뭐하러 챙기시는지..
설이랑 추석은 지내세요? 성묘는 지내시나.. 한복입고 쥐불놀이나 강강술래 챙기시나봐요..",2022-11-05 14:59:30+00:00,114,0,[]
1588908848005677056,🍒,94xiu_,"RT @sadaham_kym: 한복생활하면서 
가장 꺼려지는 것이 뭔지 아시오?

연인들 근처에 지나가는 일이오.

백중팔십은
꼭, 그들의 웃음거리로 날 취급하오.

그것은 젊으나 늙으나 똑같고,

남이나 여나 똑같소.

한복이 아직 웃음거리라는것이…",2022-11-05 14:59:24+00:00,4408,0,[]
1588908845648445441,쳅,chevy_owo,"RT @simyeo057: 꼭 한복이 아니더라도
한국정서가 대부분 '튀는 행동'을 싫어하는듯",2022-11-05 14:59:23+00:00,189,0,[]
1588908844868325377,영원,eternally0101,"RT @sadaham_kym: 한복생활하면서 
가장 꺼려지는 것이 뭔지 아시오?

연인들 근처에 지나가는 일이오.

백중팔십은
꼭, 그들의 웃음거리로 날 취급하오.

그것은 젊으나 늙으나 똑같고,

남이나 여나 똑같소.

한복이 아직 웃음거리라는것이…",2022-11-05 14:59:23+00:00,4408,0,[]
1588908837272457217,구독계,wjsdhtn_LUVER,"RT @sadaham_kym: 한복생활하면서 
가장 꺼려지는 것이 뭔지 아시오?

연인들 근처에 지나가는 일이오.

백중팔십은
꼭, 그들의 웃음거리로 날 취급하오.

그것은 젊으나 늙으나 똑같고,

남이나 여나 똑같소.

한복이 아직 웃음거리라는것이…",2022-11-05 14:59:21+00:00,4408,0,[]
1588908801830555657,이샤,ha_yeon1206,"RT @simyeo057: 꼭 한복이 아니더라도
한국정서가 대부분 '튀는 행동'을 싫어하는듯",2022-11-05 14:59:13+00:00,189,0,[]
1588908780808699904,ᴶᴬᴹᴮᴬ,JAMBA_8o8,"진짜 짱멋지다...
갑자기 한복뽕 차올라서 옷장에서 한복꺼내고있음 https://t.co/i4xIFdEV5I",2022-11-05 14:59:08+00:00,0,0,[]
1588908777004470272,레아티 반❄️,Le_A_Tea,"RT @100cm_ggdd: 외국문화 외국문화 하시는 분들 내 지인말고도 알티타는거 많이 봤는데
뭐 크리스마스는 다들 기독교도 아닌데 뭐하러 챙기시는지..
설이랑 추석은 지내세요? 성묘는 지내시나.. 한복입고 쥐불놀이나 강강술래 챙기시나봐요..",2022-11-05 14:59:07+00:00,114,0,[]
1588908753931599872,"채널플렉스_프박, 프린팅박스",gachashop_in,"RT @Taser_Gun181031: 우경민호 프박 연장입니다 
2544208 4×6 한복우경
0003998 4×6 한복민호
3636863 4×6 할로윈우경
2015654 4×6 할로윈민호 
0341965 4×6 한복,할로윈 모음 https://t.…",2022-11-05 14:59:02+00:00,11,0,[]
1588908664903331842,뀰사마,neuralsync2,@jamXsang_1 하...한복디자이너 장인분들도 이제 잘 없자나유..재봉 함 배워봐야겠슈...,2022-11-05 14:58:40+00:00,0,1,[]
1588908592601927680,mallang,mallang71183638,"RT @sadaham_kym: 한복생활하면서 
가장 꺼려지는 것이 뭔지 아시오?

연인들 근처에 지나가는 일이오.

백중팔십은
꼭, 그들의 웃음거리로 날 취급하오.

그것은 젊으나 늙으나 똑같고,

남이나 여나 똑같소.

한복이 아직 웃음거리라는것이…",2022-11-05 14:58:23+00:00,4408,0,[]
1588908535232221186,김유개😷🎗,king_yougae,"RT @sadaham_kym: 한복생활하면서 
가장 꺼려지는 것이 뭔지 아시오?

연인들 근처에 지나가는 일이오.

백중팔십은
꼭, 그들의 웃음거리로 날 취급하오.

그것은 젊으나 늙으나 똑같고,

남이나 여나 똑같소.

한복이 아직 웃음거리라는것이…",2022-11-05 14:58:09+00:00,4408,0,[]
1588908464616935424,mi,jkun_mi,내 한복을 봐 오지지 https://t.co/EfIe47gbDN,2022-11-05 14:57:53+00:00,0,1,[]
1588908429548326912,망상 이송백 줘 이송백 줘 이송백 줘 이송백 줘 이송백 줘 이송백 줘 이송백 줘 이송백 줘,imutheone,@l_no__se_l 한복입은 송백이 보고싶긴 한데 노세님 너무 고생시키는 거 아닌지 몰라ㆍㆍ,2022-11-05 14:57:44+00:00,0,0,[]
1588908390180618241,🐈‍⬛🫐,Ryaniriyan46,"RT @100cm_ggdd: 외국문화 외국문화 하시는 분들 내 지인말고도 알티타는거 많이 봤는데
뭐 크리스마스는 다들 기독교도 아닌데 뭐하러 챙기시는지..
설이랑 추석은 지내세요? 성묘는 지내시나.. 한복입고 쥐불놀이나 강강술래 챙기시나봐요..",2022-11-05 14:57:35+00:00,114,0,[]
1588908304142848000,탄,q_i0o0i_p,"RT @sadaham_kym: 한복생활하면서 
가장 꺼려지는 것이 뭔지 아시오?

연인들 근처에 지나가는 일이오.

백중팔십은
꼭, 그들의 웃음거리로 날 취급하오.

그것은 젊으나 늙으나 똑같고,

남이나 여나 똑같소.

한복이 아직 웃음거리라는것이…",2022-11-05 14:57:14+00:00,4408,0,[]
1588908264464740352,김강민,dawn_3am_,"@Mliin058974 ....와
..
한복장발중년?
저에겐너무..
너무힘든관문......ㅅ.ㅣ도하지말걸그랬나요
다른분이 중년 넣어주셨어요
* 고통 *",2022-11-05 14:57:05+00:00,0,2,[]
1588908123833913345,쥬쥬(갓슈가잘커서기쁨),_jobdeak,"RT @sadaham_kym: 한복생활하면서 
가장 꺼려지는 것이 뭔지 아시오?

연인들 근처에 지나가는 일이오.

백중팔십은
꼭, 그들의 웃음거리로 날 취급하오.

그것은 젊으나 늙으나 똑같고,

남이나 여나 똑같소.

한복이 아직 웃음거리라는것이…",2022-11-05 14:56:31+00:00,4408,0,[]
1588908073854578689,YOINT,florescence_51,"RT @sadaham_kym: 한복생활하면서 
가장 꺼려지는 것이 뭔지 아시오?

연인들 근처에 지나가는 일이오.

백중팔십은
꼭, 그들의 웃음거리로 날 취급하오.

그것은 젊으나 늙으나 똑같고,

남이나 여나 똑같소.

한복이 아직 웃음거리라는것이…",2022-11-05 14:56:19+00:00,4408,0,[]
1588908037330579456,눈사람,viiaingg860,"RT @sadaham_kym: 한복생활하면서 
가장 꺼려지는 것이 뭔지 아시오?

연인들 근처에 지나가는 일이오.

백중팔십은
꼭, 그들의 웃음거리로 날 취급하오.

그것은 젊으나 늙으나 똑같고,

남이나 여나 똑같소.

한복이 아직 웃음거리라는것이…",2022-11-05 14:56:11+00:00,4408,0,[]
1588908005311262720,세나,BNMKZ540,"RT @sadaham_kym: 한복생활하면서 
가장 꺼려지는 것이 뭔지 아시오?

연인들 근처에 지나가는 일이오.

백중팔십은
꼭, 그들의 웃음거리로 날 취급하오.

그것은 젊으나 늙으나 똑같고,

남이나 여나 똑같소.

한복이 아직 웃음거리라는것이…",2022-11-05 14:56:03+00:00,4408,0,[]
1588907982641074176,빛별(다이어트중),love_you_0623,"RT @sadaham_kym: 한복생활하면서 
가장 꺼려지는 것이 뭔지 아시오?

연인들 근처에 지나가는 일이오.

백중팔십은
꼭, 그들의 웃음거리로 날 취급하오.

그것은 젊으나 늙으나 똑같고,

남이나 여나 똑같소.

한복이 아직 웃음거리라는것이…",2022-11-05 14:55:58+00:00,4408,0,[]
1588907975758188545,얼빵녀,Elpang056,"RT @sadaham_kym: 자랑한번 해보오

#한복의날 #전통한복 #한복 https://t.co/v6ihyrJPPE",2022-11-05 14:55:56+00:00,77,0,"[{'text': '한복의날', 'indices': [27, 32]}, {'text': '전통한복', 'indices': [33, 38]}, {'text': '한복', 'indices': [39, 42]}]"
1588907949778685952,🖤물빛여우💜,silverfox_326,"RT @GodssU_Park: https://t.co/fJ3zImcJD9
🔆 커뮤/TR 용도의 LD 두상/전신 커미션🔆
상시 오픈했습니다!

글 수정해서 재업합니다!
돈이 없습니다... 밥먹게 해주세요......... 

🔆일정 금액마다 알티해주신…",2022-11-05 14:55:50+00:00,36,0,[]
1588907923140661248,고소한쌀떡,chh_rice,"RT @simyeo057: 꼭 한복이 아니더라도
한국정서가 대부분 '튀는 행동'을 싫어하는듯",2022-11-05 14:55:44+00:00,189,0,[]
1588907918929571843,남냠,c6974kie,"RT @sadaham_kym: 한복생활하면서 
가장 꺼려지는 것이 뭔지 아시오?

연인들 근처에 지나가는 일이오.

백중팔십은
꼭, 그들의 웃음거리로 날 취급하오.

그것은 젊으나 늙으나 똑같고,

남이나 여나 똑같소.

한복이 아직 웃음거리라는것이…",2022-11-05 14:55:43+00:00,4408,0,[]
1588907914584285184,곡괭이,pickax0518,"여의전 얼탱이 없는 점은 김옥연 캐릭터임. 조선이 청나라에 공녀를 바쳤다&lt;이걸 강조하고싶은데 넣으면 논란나서 욕먹을것같고 넣고는 싶고, 그래서 선택한 방법이 조선-&gt;북국 이라는 가상의 나라에 옷은 무슨 한복… https://t.co/SieHfytCjc",2022-11-05 14:55:41+00:00,0,0,[]
1588907898989871104,리이인,Mliin058974,"@dawn_3am_ 한복
장발
...
너무유구한취향일까요.",2022-11-05 14:55:38+00:00,0,0,[]
