id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1646166269219987460,ㄷ,citttmmdl,"RT @S2_WTF_S2: 명헌이랑 동오
한복 입혀보고 싶었음ㅜ 허벌이지만ㅜ https://t.co/J1tsoYaP09",2023-04-12 14:59:57+00:00,359,0,[]
1646166144531791879,거래,jaemin_hyeok,"Nct dream 스트링백 원가이하 2.0에 양도해요
검정색입니다 짐색

엔시티드림 127 마크 런쥔 제노 해찬 재민 천러 지성 잔디지성 군밤지성 목도리지성 샤넬재민 한복재민 에이틴재민 침대해찬 아디다스해찬… https://t.co/wkfiRlKavB",2023-04-12 14:59:27+00:00,0,0,[]
1646166134574415872,레이_무위브 (Rei)🪐,Rei_moomoo,"RT @lazyyydayyyz: 얼른 한옥 만들어줄게!! 한복입고 지내자~🖤🤍

#NetJames #netsiraphop #JamesSu https://t.co/TQxrEuea5k",2023-04-12 14:59:25+00:00,14,0,"[{'text': 'NetJames', 'indices': [45, 54]}, {'text': 'netsiraphop', 'indices': [55, 67]}, {'text': 'JamesSu', 'indices': [68, 76]}]"
1646166069332131842,열대우리밍밍,gogorim710,"난지에서는 
꽃포레+한복포레+스페셜+자작포레
총 16가지×9개씩 144개 가져갈 예정이니 쥔짜쥔짜 저를 잘 찾으세요 찡긋☆ https://t.co/8DgRXol8VC",2023-04-12 14:59:09+00:00,0,0,[]
1646166065959911424,휴지,GUGU_0829,"RT @SundaysNerd: 이 염병할 놈들은 비녀를 어느 방향으로 꽂는지도 모르고 원삼정장에 대대를 어떻게 드리는 지도 모르면서 이 옷이 이 예복이 ""중국 민족 복식""""이라고 우기는 건가ㅋㅋㅋ 가소롭기 짝이 없네. 쪽 찌는 방법이라도 좀 알아보고…",2023-04-12 14:59:09+00:00,4883,0,[]
1646166023756718085,덕후형 Ken,youks95,RT @all_dresses_: 블랙핑크가 한복에 진심일때마다 미치겠음 특히 지수가 어깨에 노리개 견장처럼 차고나왔을때 펄쩍뜀 억덕개 이런 천재디자인을¿ https://t.co/AV7jrmgz0S,2023-04-12 14:58:59+00:00,2443,0,[]
1646165993117327361,이하_イハ,2H__PM,"아아
추석에 다같이 한복입고 송편 안 빚어주나",2023-04-12 14:58:51+00:00,0,0,[]
1646165910426615811,물살을 거스르는 연이,tomoon_n_,"RT @wangwang0415: 두번째 직캠크로키입니다.
한복느낌을 그려보고싶어서 찾아본 원어스의 시온 직캠입니다 https://t.co/OrPZcAaXAZ",2023-04-12 14:58:31+00:00,58,0,[]
1646165536567435270,거래,jaemin_hyeok,"재민 포카 양도합니다 가격 적어서 제시해주세요

엔시티드림 127 마크 런쥔 제노 해찬 재민 천러 지성 잔디지성 군밤지성 목도리지성 샤넬재민 한복재민 에이틴재민 침대해찬 아디다스해찬 하키제노 쉿제노 고글런쥔… https://t.co/sYdfC3MVbB",2023-04-12 14:57:02+00:00,0,1,[]
1646165189908152324,Shion ꪔ̤̮ @ FFXIV fanfest 2023✨,S_ionYlla,"RT @causa_f: 한복

📷@remremcos https://t.co/AMPwFkqmSu",2023-04-12 14:55:40+00:00,2,0,[]
