id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1576950159975493632,김현수,rlagustn2731,"프리미엄한복
유머
명암
100대명산플러스
섹스롯데닷컴
룸쌀롱
홍성보험 https://t.co/GDO5MNJxiE",2022-10-03 14:59:51+00:00,0,0,[]
1576950143274061825,밀언,qmficpanrmglvun,"@mi_nye_ 그냥 제대로 한복 맞춰입었을 때 쓰는 전통식 비녀라 더 잘 풀릴 수 있어요
잘 끼워봐 고운 류님 되겠지",2022-10-03 14:59:47+00:00,0,0,[]
1576950107786055680,망구애오,vacant_day,"RT @atelier_himena: 얘들아,여기 옷 예뻐도 걸러라.
전에 한복풍 로리타를 한족 로리타, 중국 로리타 태그 달고 옷을 낸 곳이 여기다.",2022-10-03 14:59:38+00:00,4721,0,[]
1576950101989556224,박현,hn_esp,"RT @atelier_himena: 얘들아,여기 옷 예뻐도 걸러라.
전에 한복풍 로리타를 한족 로리타, 중국 로리타 태그 달고 옷을 낸 곳이 여기다.",2022-10-03 14:59:37+00:00,4721,0,[]
1576950080812482561,누야,hoinuya,RT @hanbok_duckjil: 무낙 한복 진짜 레전드다... https://t.co/PSZrFHpiXx,2022-10-03 14:59:32+00:00,289,0,[]
1576950078186541057,INBLE,_Bluevinyl,"RT @hanbok_jjoa: 🥳한복입기 좋은 10월 맞이 RT이벤트🥳

10월은 날씨도 좋고 각종 한복 행사들도 있어 한복입기 좋은 달입니당
한복 입으시라고 ❣️한분❣️ 추첨해서 저고리 셔츠를 보내드려욥!!
당발은 ❣️10월 9일 한글날❣️에 할게…",2022-10-03 14:59:31+00:00,1316,0,[]
1576950064819281920,누야,hoinuya,"RT @memento_1997: 방령에 멋을 더하다
부산 방령 한복 전시 및 한복 입어보기 체험 타래
전시 규모는 작으나 입을 한복이 많아 여기에서 2시간을 소요하였으며
부산에 산다면 꼬옥 찾아가보기...
타래로 한복 입은 거 풀어봄 https://…",2022-10-03 14:59:28+00:00,425,0,[]
1576950039246536704,TU,tulrip_,"RT @hanbok_jjoa: 🥳한복입기 좋은 10월 맞이 RT이벤트🥳

10월은 날씨도 좋고 각종 한복 행사들도 있어 한복입기 좋은 달입니당
한복 입으시라고 ❣️한분❣️ 추첨해서 저고리 셔츠를 보내드려욥!!
당발은 ❣️10월 9일 한글날❣️에 할게…",2022-10-03 14:59:22+00:00,1316,0,[]
1576950026815045633,⋆⁺₊⋆=͟͟͞͞미=͟͟͞͞쯔⋆⁺₊⋆,C_park_WLs2,"RT @hanbok_jjoa: 🥳한복입기 좋은 10월 맞이 RT이벤트🥳

10월은 날씨도 좋고 각종 한복 행사들도 있어 한복입기 좋은 달입니당
한복 입으시라고 ❣️한분❣️ 추첨해서 저고리 셔츠를 보내드려욥!!
당발은 ❣️10월 9일 한글날❣️에 할게…",2022-10-03 14:59:19+00:00,1316,0,[]
1576950021551194112,카나페,kanape_25,RT @morebad_more: 한복 하루미노도 재업 https://t.co/JXV184LMxs,2022-10-03 14:59:18+00:00,13,0,[]
