id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1583834488941215744,촺,Mo__pom,"RT @ho_tokki: 녹색과 잘 어울리는 짙고 검은 소창의
아래로 사르르 물들어가는 먹색 도포
범을 두르는 듯한 흑금빛 철릭
아끼는 옷장 속 한복들☺️

⛰️ 다른 녹빛 한 벌은 빌린 것이지만 특별출연 쇽! https://t.co/S1sLgEms…",2022-10-22 14:55:43+00:00,2362,0,[]
1583834464022835201,루,hH0812__,"RT @qkqqkqrlddl: 한복에기타
세미수트에 마크곤잘레스백팩
수트에 너바나폰케이스
저이런게좋은데어떡하죠 https://t.co/inggVGrYqG",2022-10-22 14:55:37+00:00,8,0,[]
1583834444062154754,마카롱) kijul,night__whale,"RT @bc_ouo: 한복의 날 기념으로 rt추첨 두분께 
[바다를 닮는 방법] 일러스트 엽서를 보내드리겠습니다💙 https://t.co/7SujJVb2Sk",2022-10-22 14:55:32+00:00,1129,0,[]
1583834331138490368,기묘한트친🌻🚿,TATAO731,"RT @black_cat1108: 한복이 대중화 되려면 (크게)

1. 한복 입은 모습이 아예 트레이드 마크가 된 + 영향력 있는 ‘셀럽’ 이 반드시 존재해야 하고 (파급력)

2. 길거리나 광고에 지주 노출 되어야 하고 (친숙함) 

3. 전체적인…",2022-10-22 14:55:05+00:00,3482,0,[]
1583834289657221120,J,J50231353,"RT @ho_tokki: 녹색과 잘 어울리는 짙고 검은 소창의
아래로 사르르 물들어가는 먹색 도포
범을 두르는 듯한 흑금빛 철릭
아끼는 옷장 속 한복들☺️

⛰️ 다른 녹빛 한 벌은 빌린 것이지만 특별출연 쇽! https://t.co/S1sLgEms…",2022-10-22 14:54:55+00:00,2362,0,[]
1583834232618905601,완 두콩,wan_2kong,"RT @bc_ouo: 한복의 날 기념으로 rt추첨 두분께 
[바다를 닮는 방법] 일러스트 엽서를 보내드리겠습니다💙 https://t.co/7SujJVb2Sk",2022-10-22 14:54:41+00:00,1129,0,[]
1583834207612129283,아좌좟 덤건세,ENDEAVORRISING,"RT @bc_ouo: 한복의 날 기념으로 rt추첨 두분께 
[바다를 닮는 방법] 일러스트 엽서를 보내드리겠습니다💙 https://t.co/7SujJVb2Sk",2022-10-22 14:54:35+00:00,1129,0,[]
1583834206895230977,eh.p,Chachaparkhappy,"RT @jimin_thejimin: #OurJiminMemories
지민이랑 추억여행
#JIMIN JIMIN JIMIN #지민

인사동 지민한복 보러갔던 그날
슬림사쥬에 엄청 놀랬던 기억이..
울 지민이가 이리 날씬하구나..
슬림탄탄 내남자😘 htt…",2022-10-22 14:54:35+00:00,61,0,"[{'text': 'OurJiminMemories', 'indices': [20, 37]}, {'text': 'JIMIN', 'indices': [48, 54]}, {'text': '지민', 'indices': [67, 70]}]"
1583834055321169920,거래,leejaehyunlove,일괄 10 all 10 엔시티 127 네오시티 웨이션 드림 포토카드 포카 양도해요 탈빠해서 싸게 양도해요 재민 드림 ENG⭕️해찬 네오시티 지성 키링 포카 마크 포카 제노 홀카 런쥔 smcu 더드림쇼 패딩해… https://t.co/qOjqEVqZ22,2022-10-22 14:53:59+00:00,0,0,[]
1583834042667274248,🍏Wonderful_phenomenon_,appleblossoom,"RT @qkqqkqrlddl: 한복에기타
세미수트에 마크곤잘레스백팩
수트에 너바나폰케이스
저이런게좋은데어떡하죠 https://t.co/inggVGrYqG",2022-10-22 14:53:56+00:00,8,0,[]
1583834037021716481,제젱,qidbhauaijqjs,"RT @bc_ouo: 한복의 날 기념으로 rt추첨 두분께 
[바다를 닮는 방법] 일러스트 엽서를 보내드리겠습니다💙 https://t.co/7SujJVb2Sk",2022-10-22 14:53:55+00:00,1129,0,[]
1583834027160920069,데자왈 공자왈,dejawaaaaaa,@nummii__ 멜리아랑 혜리 한복 https://t.co/U12jqZ63P8,2022-10-22 14:53:52+00:00,0,1,[]
1583833955526389761,람람,ohwoh_synergy,RT @allyur_twit: 제가 직접 만들거나 리폼한 저의 한복들을 자랑합니다🥺❣️ 후 진짜 다 너무 예뿌지 않나용~(자랑 https://t.co/PXPvi7nweF,2022-10-22 14:53:35+00:00,173,0,[]
1583833838723035136,이븐,nummii__,우가커 애기들 한복 주세요,2022-10-22 14:53:08+00:00,0,0,[]
1583833815281467393,한복덕질계🎃🔠,hanbok_duckjil,RT @9758898k: 글고보면 한복계도 수도권/비수도권으로 자료나 일상한복의 양이 달라지는거같음 특히 온라인 제품에 치우쳐질 수 밖에 없는 지방의 학생들은 전통무늬가 새겨진 후드티정도가 입을 수 있는 전통옷의 최대일텐데 지방은 한복점은 커녕 수예…,2022-10-22 14:53:02+00:00,14,0,[]
1583833806016237569,청록,notfound404sm,"RT @black_cat1108: 한복이 대중화 되려면 (크게)

1. 한복 입은 모습이 아예 트레이드 마크가 된 + 영향력 있는 ‘셀럽’ 이 반드시 존재해야 하고 (파급력)

2. 길거리나 광고에 지주 노출 되어야 하고 (친숙함) 

3. 전체적인…",2022-10-22 14:53:00+00:00,3482,0,[]
1583833702479511552,jiminie chim,jiminie43929791,"RT @jimin_thejimin: #OurJiminMemories
지민이랑 추억여행
#JIMIN JIMIN JIMIN #지민

인사동 지민한복 보러갔던 그날
슬림사쥬에 엄청 놀랬던 기억이..
울 지민이가 이리 날씬하구나..
슬림탄탄 내남자😘 htt…",2022-10-22 14:52:35+00:00,61,0,"[{'text': 'OurJiminMemories', 'indices': [20, 37]}, {'text': 'JIMIN', 'indices': [48, 54]}, {'text': '지민', 'indices': [67, 70]}]"
1583833592160886785,파이브 스카이🇰🇷🇺🇦,L6fFUywN0OApOG4,RT @Oneyear110: 오늘 한복입고 외출했다죠~ https://t.co/BhfjxSh16U,2022-10-22 14:52:09+00:00,6,0,[]
1583833536360255488,Shin Hwa Lee,popypopy1,"RT @thals_8282: 하이커그라운드 한복문화주간
고려한복 일러스트 https://t.co/wHbUaaOs0v",2022-10-22 14:51:55+00:00,17,0,[]
1583833332575801344,늘봄,alwayspring_sea,"RT @bc_ouo: 한복의 날 기념으로 rt추첨 두분께 
[바다를 닮는 방법] 일러스트 엽서를 보내드리겠습니다💙 https://t.co/7SujJVb2Sk",2022-10-22 14:51:07+00:00,1129,0,[]
1583833319946391552,緣,_16_rs,"RT @thals_8282: 이번에 슈룹 한복 협찬맡은 함은정한복에서 만든 한복들이라는데,
원색 한복들을 예쁘게 잘만드는 한복집인거 같다 ㅎㅎㅎ https://t.co/5mLDXKLcLO",2022-10-22 14:51:04+00:00,34,0,[]
1583833319568859136,밥긴이,qkqqkqrlddl,"한복에기타
세미수트에 마크곤잘레스백팩
수트에 너바나폰케이스
저이런게좋은데어떡하죠 https://t.co/inggVGrYqG",2022-10-22 14:51:04+00:00,8,12,[]
1583833275440975874,햄보케짐💛JIMTOBER,foreverluvhajim,"RT @jimin_thejimin: #OurJiminMemories
지민이랑 추억여행
#JIMIN JIMIN JIMIN #지민

인사동 지민한복 보러갔던 그날
슬림사쥬에 엄청 놀랬던 기억이..
울 지민이가 이리 날씬하구나..
슬림탄탄 내남자😘 htt…",2022-10-22 14:50:53+00:00,61,0,"[{'text': 'OurJiminMemories', 'indices': [20, 37]}, {'text': 'JIMIN', 'indices': [48, 54]}, {'text': '지민', 'indices': [67, 70]}]"
1583833236891140097,"🌿🌿🌿💚,🌶🌶🌶❤️‍🔥",usiro_04,"RT @ho_tokki: 녹색과 잘 어울리는 짙고 검은 소창의
아래로 사르르 물들어가는 먹색 도포
범을 두르는 듯한 흑금빛 철릭
아끼는 옷장 속 한복들☺️

⛰️ 다른 녹빛 한 벌은 빌린 것이지만 특별출연 쇽! https://t.co/S1sLgEms…",2022-10-22 14:50:44+00:00,2362,0,[]
1583833025074573313,Aromi,arom48,"화순군호텔
셀렉토커피
서산필라테스
공부습관이
봄여행
제주도핫플
한복화보
울산국제영화제 https://t.co/5WiRuxlW1G",2022-10-22 14:49:54+00:00,0,0,[]
1583832915133153281,TM,TM3690,"RT @sosogiid: 한복 꿈나무 등장~!!😆
한복수집가 포지션을 맡고 있습니다.
전통한복, 생활한복 상관 없이 다 좋아해요 https://t.co/QLu11isvZs",2022-10-22 14:49:27+00:00,17,0,[]
1583832858057375744,해쪄,rangnim12,RT @bear_wish_fox: 주로 생활한복이고 봤을때 어 한복? 아닌가? 하게 캐주얼 하게 입는편. 왜냐면 한복 입고 싶은데 관심 받기는 싫어서.. (타래로 계속) https://t.co/o57uanPAWL,2022-10-22 14:49:14+00:00,75,0,[]
1583832796358770689,렝웰웨이🦋🎗🏳️‍🌈,lengwell_FF,"최근에 한복입고 친구들이랑 경복궁 다녀왓답니다 ^__^ 남자한복 입엇다네요
한량컨셉이엇음. https://t.co/gK8WM8VmjY https://t.co/uIQEg5Sm16",2022-10-22 14:48:59+00:00,0,2,[]
1583832789060681729,밥긴이,qkqqkqrlddl,RT @giittyy: 한복에 기타 미친 거 아님?? https://t.co/0Jk3W9vkUn,2022-10-22 14:48:57+00:00,231,0,[]
1583832733620391936,시즈무,sizumu__,"RT @black_cat1108: 한복이 대중화 되려면 (크게)

1. 한복 입은 모습이 아예 트레이드 마크가 된 + 영향력 있는 ‘셀럽’ 이 반드시 존재해야 하고 (파급력)

2. 길거리나 광고에 지주 노출 되어야 하고 (친숙함) 

3. 전체적인…",2022-10-22 14:48:44+00:00,3482,0,[]
1583832690687516672,ヤハ,333YAHAAAA,재민 포카 포토카드 엠파시 위고업 붐 라이딘 맛 헬로퓨쳐 유니버스 홀카 홀로그램 포토키링 드림쇼 nct dream 팝업 비욘드 중국영통 양도 시즌그리팅 한복재민 캔디랩 fcmm jaemin resonance… https://t.co/N3xaoaftHx,2022-10-22 14:48:34+00:00,0,0,[]
1583832680130433024,다육식물🌵,Cactus_teapot,"RT @bc_ouo: 한복의 날 기념으로 rt추첨 두분께 
[바다를 닮는 방법] 일러스트 엽서를 보내드리겠습니다💙 https://t.co/7SujJVb2Sk",2022-10-22 14:48:31+00:00,1129,0,[]
1583832632139616256,🌱단무지,Ihh_DMJ11,"RT @anggeumnogcha: #앙금_100일_100장

23년까지 삼촌작가님 캐릭터 매일매일 그리기 프로젝트
29일차

오늘 한복의 날이라 은파 모작한 거 https://t.co/QlS0xvc8eC",2022-10-22 14:48:20+00:00,12,0,"[{'text': '앙금_100일_100장', 'indices': [19, 32]}]"
1583832579169345536,💜💙💜(slow),JJIM__NYANG,"RT @kong_seren: 오랫만에 경복궁갔는데 진짜좋다💛 우리한복최고야 너무이뻐🥺💕 히히 지민아 사랑해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ

Loving the honey vocals in this beautiful OST  #WithYou…",2022-10-22 14:48:07+00:00,78,0,"[{'text': 'WithYou', 'indices': [130, 138]}]"
1583832511599497216,힁녈,san9702,"RT @bc_ouo: 한복의 날 기념으로 rt추첨 두분께 
[바다를 닮는 방법] 일러스트 엽서를 보내드리겠습니다💙 https://t.co/7SujJVb2Sk",2022-10-22 14:47:51+00:00,1129,0,[]
1583832388206927873,카롱✨️70살가보자고✨️,caronmimi13,"RT @jimin_thejimin: #OurJiminMemories
지민이랑 추억여행
#JIMIN JIMIN JIMIN #지민

인사동 지민한복 보러갔던 그날
슬림사쥬에 엄청 놀랬던 기억이..
울 지민이가 이리 날씬하구나..
슬림탄탄 내남자😘 htt…",2022-10-22 14:47:22+00:00,61,0,"[{'text': 'OurJiminMemories', 'indices': [20, 37]}, {'text': 'JIMIN', 'indices': [48, 54]}, {'text': '지민', 'indices': [67, 70]}]"
1583832342203809792,회전여우여우?,spicaiiloveii,RT @cIfIdin: 한복 케이 https://t.co/0euOFVDKqu,2022-10-22 14:47:11+00:00,48,0,[]
1583832331185721346,교주,saibigyoju1,RT @mamyanmo: 새해면 입혀야지 근하신년 한복 ENN조~🥳🥳🥳 https://t.co/kSRfanoLvz,2022-10-22 14:47:08+00:00,1602,0,[]
1583832262864347137,내일생일이다으갹,CyanBlueFY,"RT @nyangG1919: 한복의 날 세이프!!!!!!!!!!
구미호 유라의 얼렁뚱땅 사냥 일지
https://t.co/KLrXh5Ly95 https://t.co/aYZUBNE2NM",2022-10-22 14:46:52+00:00,846,0,[]
1583832219512016896,페트리접시🍎,Phyeu_s,"RT @bc_ouo: 한복의 날 기념으로 rt추첨 두분께 
[바다를 닮는 방법] 일러스트 엽서를 보내드리겠습니다💙 https://t.co/7SujJVb2Sk",2022-10-22 14:46:41+00:00,1129,0,[]
1583832196707516421,C,Cheesena_mukku,"사실 내일 그 있잖아
드라마에서존나 잘생긴 청년들이 입었던 한복
그거 입고싶었는디",2022-10-22 14:46:36+00:00,0,0,[]
1583832192379068416,🎗사라크 🏳️‍🌈🎗,tkfkzm,"RT @t_ransborder: 청와대를 배경으로 한 한복 화보 촬영으로 논란을 빚은 문화재청이 이번엔 상업 목적 행사에 청와대를 빌려주는 특혜를 준 것으로 확인됐습니다.

이걸 막겠다며 '청와대 관람 규정'을 만들어놓고도 위반 논란을 피하기 위해…",2022-10-22 14:46:35+00:00,1418,0,[]
1583832167783677952,Lyrae♡☆♡ 명방 돌캐는중,Lyraendlesslake,"RT @flower_sogeum: 10.21 한복의 날을 맞이해 해당 그림에 사용된 노리개 브러쉬를 무료배포합니다!🦋
이용범위를 꼭 확인해주세요!

다운로드는 아래 링크에서 가능합니다 :)
포타: https://t.co/b6tM3JKl2h
#한복의날…",2022-10-22 14:46:29+00:00,1904,0,"[{'text': '한복의날', 'indices': [134, 139]}]"
1583832143549304832,혜소,hyeso_58,"RT @bc_ouo: 한복의 날 기념으로 rt추첨 두분께 
[바다를 닮는 방법] 일러스트 엽서를 보내드리겠습니다💙 https://t.co/7SujJVb2Sk",2022-10-22 14:46:23+00:00,1129,0,[]
1583832062506676225,이쌍득,ssangdeuk_02,RT @tRUMANSH0w_: 한복은 규태예요 방어반은 그냥 옷을 제대로 안입고다님 다들 미소녀라서 벗을수록 방어력이 올라간듯,2022-10-22 14:46:04+00:00,1,0,[]
1583832034484817922,🐦뱁새🐤루루팡🏳️‍🌈☂️,wishpotion_TRPG,"RT @bc_ouo: 한복의 날 기념으로 rt추첨 두분께 
[바다를 닮는 방법] 일러스트 엽서를 보내드리겠습니다💙 https://t.co/7SujJVb2Sk",2022-10-22 14:45:57+00:00,1129,0,[]
1583831960052342784,소어링,09sora09,"RT @bc_ouo: 한복의 날 기념으로 rt추첨 두분께 
[바다를 닮는 방법] 일러스트 엽서를 보내드리겠습니다💙 https://t.co/7SujJVb2Sk",2022-10-22 14:45:40+00:00,1129,0,[]
1583831956772777986,람람,ohwoh_synergy,"RT @shashasocool: 8세기 신라 / 14세기 고려
#korea #hanbok #한복 https://t.co/F75OuA2wnr",2022-10-22 14:45:39+00:00,27,0,"[{'text': 'korea', 'indices': [35, 41]}, {'text': 'hanbok', 'indices': [42, 49]}, {'text': '한복', 'indices': [50, 53]}]"
1583831954343854080,동아리소피아앙티폴리스,tRUMANSH0w_,한복은 규태예요 방어반은 그냥 옷을 제대로 안입고다님 다들 미소녀라서 벗을수록 방어력이 올라간듯,2022-10-22 14:45:38+00:00,1,2,[]
1583831916142551040,qdrewmore,Qdrewmore,"RT @ho_tokki: 녹색과 잘 어울리는 짙고 검은 소창의
아래로 사르르 물들어가는 먹색 도포
범을 두르는 듯한 흑금빛 철릭
아끼는 옷장 속 한복들☺️

⛰️ 다른 녹빛 한 벌은 빌린 것이지만 특별출연 쇽! https://t.co/S1sLgEms…",2022-10-22 14:45:29+00:00,2362,0,[]
1583831879010000896,메인트퉆..ㅠPLZ,RING_06,"RT @bc_ouo: 한복의 날 기념으로 rt추첨 두분께 
[바다를 닮는 방법] 일러스트 엽서를 보내드리겠습니다💙 https://t.co/7SujJVb2Sk",2022-10-22 14:45:20+00:00,1129,0,[]
1583831684549517312,남궁솜비,sombi_iii,RT @ladycollector2: 한복 사극 여돌 좋아하는 사람 국악 컨셉 여돌 데뷔했는데 한번만 봐주라...... 노래랑 헤메코 돌았어....... 한복 ㄹㅇ 짱이쁘고 노래 듣자마자 초딩 때 시유 귀접이나 아리랑 천년의 시 같은 국악노래 찾아듣던…,2022-10-22 14:44:34+00:00,10745,0,[]
1583831611568951297,호호불어한입,4rac343,RT @tRUMANSH0w_: 한능단 진짜군대였네 복장도 빡세게잡고 그와중에 어떻게든 한복걸치고 드레스입은 너네가 진짜다,2022-10-22 14:44:17+00:00,2,0,[]
1583831596699815936,이쌍득,ssangdeuk_02,RT @tRUMANSH0w_: 한능단 진짜군대였네 복장도 빡세게잡고 그와중에 어떻게든 한복걸치고 드레스입은 너네가 진짜다,2022-10-22 14:44:13+00:00,2,0,[]
1583831563699376130,별청청,byeolcheongche2,"RT @memento_1997: 전부 올해 입은 한복들!

1. 개인 제작하신 녹의홍상
2. 나로한복 배색 가을 생활한복
3. 청현 장저고리
4. 아이디어스 검정노방허리치마

다들 날 좋은 날에 찍어서 사진 잘 나와서 기분 좋았당 https://t.…",2022-10-22 14:44:05+00:00,3,0,[]
1583831535706202112,하느리운,haneulywoon,"RT @rewolf_b: [RT이벤] 한복을 담은 야구점퍼, 단청 자수키링 점퍼
텀블벅 후원오픈했습니다🥰💕💕

https://t.co/OrfcKcHZa6

겨울동안 따뜻하게 보내실 수 있도록 준비했습니다 :)
후원완료일에 알티해주신 분들 중 한분을…",2022-10-22 14:43:58+00:00,348,0,[]
1583831528072585217,에이스테.사람.잡는다.(와랄라),waralla_is_me,"RT @bc_ouo: 한복의 날 기념으로 rt추첨 두분께 
[바다를 닮는 방법] 일러스트 엽서를 보내드리겠습니다💙 https://t.co/7SujJVb2Sk",2022-10-22 14:43:57+00:00,1129,0,[]
1583831511182110720,cho hye jung,yechan501,"충돌사고
구찌오피디아
완전만족
러블리민
결혼식한복대여
하키꿈나무 https://t.co/5IF7EwaODi",2022-10-22 14:43:53+00:00,0,0,[]
1583831500507975680,ෆ레몬잼ෆ,lemonjaam,"RT @breathless0328: 오늘 한복의 날이래서... 오늘이 가기 전에 급하게 러프라도
여운 나으리
#한복의날 https://t.co/rsIP4sU1ub",2022-10-22 14:43:50+00:00,19,0,"[{'text': '한복의날', 'indices': [61, 66]}]"
1583831498217910272,별청청,byeolcheongche2,"RT @Edelruin: 생활한복도 꽤 입는데 혼자 다니면서 사진도 안 찍어버릇해서 올릴 사진이 없어서 아쉽네요ㅠㅠ 개시도 못한 한복들만 잔뜩인.
조선 초기도 후기도 최근 스타일도 생활한복도 다 나름의 멋이 있지요. https://t.co/7G8Zk…",2022-10-22 14:43:49+00:00,1,0,[]
1583831450327011330,동아리소피아앙티폴리스,tRUMANSH0w_,한능단 진짜군대였네 복장도 빡세게잡고 그와중에 어떻게든 한복걸치고 드레스입은 너네가 진짜다,2022-10-22 14:43:38+00:00,2,7,[]
1583831445029916673,🦌,PILLia147,"RT @ho_tokki: 녹색과 잘 어울리는 짙고 검은 소창의
아래로 사르르 물들어가는 먹색 도포
범을 두르는 듯한 흑금빛 철릭
아끼는 옷장 속 한복들☺️

⛰️ 다른 녹빛 한 벌은 빌린 것이지만 특별출연 쇽! https://t.co/S1sLgEms…",2022-10-22 14:43:37+00:00,2362,0,[]
1583831382400200706,유청(중간고사시뤄어),fjdhgl1027,RT @bear_wish_fox: 주로 생활한복이고 봤을때 어 한복? 아닌가? 하게 캐주얼 하게 입는편. 왜냐면 한복 입고 싶은데 관심 받기는 싫어서.. (타래로 계속) https://t.co/o57uanPAWL,2022-10-22 14:43:22+00:00,75,0,[]
1583831366592262150,쿠키인간,lalyrinP,RT @ladycollector2: 한복 사극 여돌 좋아하는 사람 국악 컨셉 여돌 데뷔했는데 한번만 봐주라...... 노래랑 헤메코 돌았어....... 한복 ㄹㅇ 짱이쁘고 노래 듣자마자 초딩 때 시유 귀접이나 아리랑 천년의 시 같은 국악노래 찾아듣던…,2022-10-22 14:43:18+00:00,10745,0,[]
1583831337433124865,나쵸 Nacho,TulipNacho0320,"RT @nyangG1919: 한복의 날 세이프!!!!!!!!!!
구미호 유라의 얼렁뚱땅 사냥 일지
https://t.co/KLrXh5Ly95 https://t.co/aYZUBNE2NM",2022-10-22 14:43:11+00:00,846,0,[]
1583831264775151616,TM,TM3690,"RT @thals_8282: 이번에 슈룹 한복 협찬맡은 함은정한복에서 만든 한복들이라는데,
원색 한복들을 예쁘게 잘만드는 한복집인거 같다 ㅎㅎㅎ https://t.co/5mLDXKLcLO",2022-10-22 14:42:54+00:00,34,0,[]
1583831208789610498,나려,nalyeo3,타섭에서 충분히 즐긴 후에 내주겠다고 해서 살짝 희망을 갖고있는데 1년 후에 나와도 좋으니 제발 줬으면...🥺 근데 한복은 어려우려나🥲,2022-10-22 14:42:40+00:00,0,0,[]
1583831121393233922,한복저장소,HanbokPantry,"RT @thals_8282: 하이커그라운드 한복문화주간
고려한복 일러스트 https://t.co/wHbUaaOs0v",2022-10-22 14:42:20+00:00,17,0,[]
1583831094117380097,하느리운,haneulywoon,"RT @Venduck0807: 안녕하세요!
한복의 날을 기념하여
한국 고유의 멋이 담뿍 깃든
[한국풍 나전칠기 자개 문양 브러쉬] 를
텀블벅에 런칭했습니다!

#RT추첨 한 분 계좌로 30000원 입금해드립니다!
감사합니다🥰💗

https://t.c…",2022-10-22 14:42:13+00:00,244,0,"[{'text': 'RT추첨', 'indices': [89, 94]}]"
1583831056439877633,bella,eternelle_0,"RT @bc_ouo: 한복의 날 기념으로 rt추첨 두분께 
[바다를 닮는 방법] 일러스트 엽서를 보내드리겠습니다💙 https://t.co/7SujJVb2Sk",2022-10-22 14:42:04+00:00,1129,0,[]
1583830959207501825,하묘🍒,HaMyo10,"RT @ho_tokki: 녹색과 잘 어울리는 짙고 검은 소창의
아래로 사르르 물들어가는 먹색 도포
범을 두르는 듯한 흑금빛 철릭
아끼는 옷장 속 한복들☺️

⛰️ 다른 녹빛 한 벌은 빌린 것이지만 특별출연 쇽! https://t.co/S1sLgEms…",2022-10-22 14:41:41+00:00,2362,0,[]
1583830956204785665,대나🐯🐅,_104652,"RT @ho_tokki: 녹색과 잘 어울리는 짙고 검은 소창의
아래로 사르르 물들어가는 먹색 도포
범을 두르는 듯한 흑금빛 철릭
아끼는 옷장 속 한복들☺️

⛰️ 다른 녹빛 한 벌은 빌린 것이지만 특별출연 쇽! https://t.co/S1sLgEms…",2022-10-22 14:41:40+00:00,2362,0,[]
1583830950475026434,DANAD,DANNAD_da,"RT @constellratio: 🎆 rt이벤트 🎆

한복 문화주간을 맞이하여 이벤트를 진행합니다.♥

이 글을 rt해주신 분들 중 1분을 추첨해 상품을 제작해  드려요(๑•᎑•๑)

⭐당발일
10월23일

⭐주문제작 및 문의는 DM부탁드립니다.@…",2022-10-22 14:41:39+00:00,69,0,[]
