id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1626594453745197057,ᅎᅩᅎᅵᆫᄃᆂᅐᅵᆫ라ᇰᅐᅵᆫᄅᆞᆼ,Dojin_Lang,"이것저것 한국적인 것에 관심이 좀 생겼지만 정작 옷장에 생활한복 하나 없네요,.. 이번 기회에 짱 멋진 청룡포 재킷 얻고 고궁 나들이 가고 싶습니다!!!!!! #봄에는청룡포 https://t.co/H9ybdayKgR",2023-02-17 14:48:33+00:00,0,0,"[{'text': '봄에는청룡포', 'indices': [89, 96]}]"
1626594326821347333,(메인트❣)덕생덕사,dukjillife_486,나도 계량한복 입어보고싶다,2023-02-17 14:48:02+00:00,0,0,[]
1626594303291318273,슈o(^▽^)o주공주님들,dbcoms1009,"진절미
감사공묘역
병원옴
한복쇼
열작 https://t.co/aIp9R44ssL",2023-02-17 14:47:57+00:00,0,0,[]
1626594236576702465,ㄹrLINE인 SM699 출장안마,nodding01,"한복 
김천 서귀포조건만남 알바 섹녀 https://t.co/aeJUNGdTsp",2023-02-17 14:47:41+00:00,0,0,[]
1626594188073783298,/)/) 띵똥땅똥,dding_zQ,"9. 웅_웅녀

인간문화재(?)입니다. 단군설화의 나오는 인물을 모티브로 지었으며 세계관 속 고인물 위치에 자리잡았습니다. 높은 산 자리를 잡고 있으며 순하고 남을 먼저 챙기는 고운 심성을 가지고 있습니다.… https://t.co/hqt1XSefNM",2023-02-17 14:47:29+00:00,0,0,[]
1626594187515944960,미네이,M_polygraphy,RT @Roti202205: 뒤늦게 한복 란지에에 미치는 여성.. https://t.co/wiTqzZddDu,2023-02-17 14:47:29+00:00,3,0,[]
1626594169165844488,ddorang_love,ddorang_love,RT @dkdldndpdh7: 한복……..미챴어….ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ https://t.co/XqL8CwQw5I,2023-02-17 14:47:25+00:00,1,0,[]
1626594166192091139,🍑구독계,khk1864,RT @lallac: 대협한복그릴때꼭이거넣어야함 https://t.co/GKCLB5NqtC,2023-02-17 14:47:24+00:00,662,0,[]
1626594127747092498,영원한사랑,0016n0013,"RT @TJv59XWhUdhlGOq: #이찬원 
#풍등
""비주얼 천재"" 이찬원, 신곡 '풍등' 뮤비 비하인드컷 공개... 한복→레드자켓 소화력 무엇? https://t.co/JbqByQaUtg",2023-02-17 14:47:15+00:00,7,0,"[{'text': '이찬원', 'indices': [21, 25]}, {'text': '풍등', 'indices': [27, 30]}]"
1626594088291291136,Vendo_ Tamales0,VendoTamales7,"RT @Lua43_f: 하, 아,
비계트친님깨서,,
내한복체스맨디를그려주셨다.
절대나만볼수없는명작이여서훔쳐오다. https://t.co/aPbsQC1pNO",2023-02-17 14:47:05+00:00,16,0,[]
1626593790910935043,까치,Cell_of_Magpie,RT @domumumuk: 한복팟 https://t.co/BGMjGmBOog,2023-02-17 14:45:55+00:00,244,0,[]
1626593778416119809,ddorang_love,ddorang_love,"RT @yung651: #이찬원 
#이찬원_첫정규앨범_ONE_풍등
이찬원, '풍등' M/V Behind Photo…""한복을 입어도 천상계의 미모가 드러나는 왕자님"" https://t.co/UiBVfojuWQ",2023-02-17 14:45:52+00:00,12,0,"[{'text': '이찬원', 'indices': [13, 17]}, {'text': '이찬원_첫정규앨범_ONE_풍등', 'indices': [19, 36]}]"
1626593731519614984,포포,mnbmnb_987,RT @domumumuk: 한복팟 https://t.co/BGMjGmBOog,2023-02-17 14:45:40+00:00,244,0,[]
1626593682815356928,흙설탕,kookooooha,"RT @patmos_1998: 친구들아,…이 고려한복 제작한 공방이 맞춤 문의 했는데 대략 5-600이래…😭
하..조선한복은 아랑한복같은 곳에서 퀄 어느정도 맞춰도 100 초반인데 절망적이다…ㅜㅜ https://t.co/KpXn2roSEF",2023-02-17 14:45:29+00:00,763,0,[]
1626593579027271680,☀️,Calamel_Mai,RT @LEmon89H: 💖한복 드레스 디자인cm💖 https://t.co/qSkHahl0CD,2023-02-17 14:45:04+00:00,285,0,[]
1626593398881943553,카라,choeseu50596772,RT @710bbb: 원래 한복입고 부르는건ㄷㅔ 엘에이라고ㅋㅋㅋㅋ 쇼미더머니인쥴 https://t.co/0ZAJ1dupt3,2023-02-17 14:44:21+00:00,377,0,[]
1626593375012159495,ddorang_love,ddorang_love,"RT @happycw_22: 티저보고 한복인가? 했는데 ㅋㅋㅋ 정말 한복 style 먼가 퓨전사극 주인공 같음 💗
표정도 애절... #이찬원 #풍등 https://t.co/gQov7eyHPN",2023-02-17 14:44:15+00:00,32,0,"[{'text': '이찬원', 'indices': [74, 78]}, {'text': '풍등', 'indices': [79, 82]}]"
1626593313729163268,.,MRZHZYPG,"RT @hugepepper: 🎉정우의 생일을 축하하는 나눔 이벤트🎉

💓 정우 포카(교복,한복)set+정우스티커 4명
🎧 정우 키링+정우스티커 1명
 
본글 #RT
정우 버블 7일 이상 &amp; Ay-yo 스밍 127회 이상
(당발일 기준)

당첨발표는…",2023-02-17 14:44:01+00:00,1278,0,"[{'text': 'RT', 'indices': [88, 91]}]"
1626592899885584384,‍‍‍‍‍‍™ ❤️⃢⃢🧡⃢💛⃢💚⃢💙⃢💜⃢⃢🤍 ‍‍‍2️⃣1️⃣ /️🇺🇦,alpaca_tmnt,"#인외시_수인로_젊음의거리 
캔디시티와 한복을 좋아하는 와기늑대입니다♥︎ https://t.co/DM0vVbCCrB",2023-02-17 14:42:22+00:00,1,1,"[{'text': '인외시_수인로_젊음의거리', 'indices': [0, 14]}]"
1626592883943022597,라요,layow_01,RT @domumumuk: 한복팟 https://t.co/BGMjGmBOog,2023-02-17 14:42:18+00:00,244,0,[]
1626592826946633728,(트친소)쌉소리 컷!,dangsacheon,"RT @neul_889: 한복입은 점소의
뇨타랍시고 그린거였는데 딱히 그냥 봐도 상관없을듯... https://t.co/v15y6Raw7M",2023-02-17 14:42:05+00:00,6,0,[]
1626592754825580547,newljs,newljs459,"❋

공밴
돌끝맘
불평불만하는사람들
한복웨딩촬영
제철밥상
진주아이숲 https://t.co/VhfDkcanEo",2023-02-17 14:41:48+00:00,0,0,[]
1626592626744135680,todoroki hayato 🐇🫧,hellobharuax,"RT @corone_p: #suha_art 
사펑+한복+병지컷+땡글안경
수하 취향 버무려봤어요. https://t.co/i2WDXgDB8C",2023-02-17 14:41:17+00:00,392,0,"[{'text': 'suha_art', 'indices': [14, 23]}]"
1626592506044637186,유하진 오너🌊🌊참치🌊🌊,TNTN__0531,@tlfldusrhdrP 동해도 넘 귀여웠어요...그리고 오늘 한복 너무 잘어울리더라구요 완전 동해옷,2023-02-17 14:40:48+00:00,0,0,[]
1626592471366119426,김덕춘,fjjj_0819,"RT @no_ani_fantasy: 이거 짱!!!!!
진혼기오타쿠 투두리스트에 적어야함
너무행복하거든요...

짧은머린데 세팅도 잘해주시구 완전 신라인 된 기분으로 월성을 돌아다닐수있음..!

그대신이제 모두의 관심을 받는ㅋㅋㅋㅋ

신라한복 진짜이뻐…",2023-02-17 14:40:40+00:00,1673,0,[]
1626592467536707597,seiji-kun,notyourseiji,"RT @corone_p: #suha_art 
사펑+한복+병지컷+땡글안경
수하 취향 버무려봤어요. https://t.co/i2WDXgDB8C",2023-02-17 14:40:39+00:00,392,0,"[{'text': 'suha_art', 'indices': [14, 23]}]"
1626592456308568069,김덕춘,fjjj_0819,RT @Eiswein_drinker: 경주가면 신라한복 빌릴 수 있다는데 함 가보고싶음.. https://t.co/kbIwSODqUn,2023-02-17 14:40:36+00:00,1548,0,[]
1626592429183991810,💚스티페스지오토사랑해죽도록❤️,Marin9702,RT @lallac: 대협한복그릴때꼭이거넣어야함 https://t.co/GKCLB5NqtC,2023-02-17 14:40:30+00:00,662,0,[]
1626592044486656006,🖇 || Wilbur ⸙,Vanilla_Fruit,RT @LEmon89H: 💖한복 드레스 디자인cm💖 https://t.co/qSkHahl0CD,2023-02-17 14:38:58+00:00,285,0,[]
1626591993643270144,🌊유자차🌊,yujachaa_njsj,RT @lallac: 대협한복그릴때꼭이거넣어야함 https://t.co/GKCLB5NqtC,2023-02-17 14:38:46+00:00,662,0,[]
1626591757055172613,이유,_OnlyJMIN,아 한복 입은 민욱이 너무 좋은데 ? &lt; 대충 또 도원경 봤단 뜻,2023-02-17 14:37:50+00:00,0,0,[]
1626591699429621764,뇌색남 또,yeongsugi32,RT @96_llOl: 아진짜 국악풍최고다.. 이찬원한복도포를이렇게깔별로보다니이렇게행복해도되나? https://t.co/zFTjeW4Gxg,2023-02-17 14:37:36+00:00,3,0,[]
1626591507133370370,부코양일 🇰🇷 이든🔸️Eden,Edenne_,"천관사복 코스 준비중입니다😎
한복 촬영 좋아하고 환영합니다!
한국장르 촬영 환영합니다👐🏻",2023-02-17 14:36:50+00:00,0,0,[]
1626591481145475081,마라,skdud68,RT @LEmon89H: 💖한복 드레스 디자인cm💖 https://t.co/qSkHahl0CD,2023-02-17 14:36:44+00:00,285,0,[]
1626591277893709824,🌙🐇 L I L Λ C L U N Λ★彡🪐,S_ilverMoon,"RT @hmhishmh950809: 나중에 한복컨셉으로 화보 찍어줘 
한국스럽고 수묵화같은 느낌으로 흑백 https://t.co/xWfb4R2eLE",2023-02-17 14:35:55+00:00,7,0,[]
1626591252472037378,ㄹㄱ,Rekk0515,RT @LEmon89H: 💖한복 드레스 디자인cm💖 https://t.co/qSkHahl0CD,2023-02-17 14:35:49+00:00,285,0,[]
1626590974058323971,므,0_9_2_2_K,"RT @hugepepper: 🎉정우의 생일을 축하하는 나눔 이벤트🎉

💓 정우 포카(교복,한복)set+정우스티커 4명
🎧 정우 키링+정우스티커 1명
 
본글 #RT
정우 버블 7일 이상 &amp; Ay-yo 스밍 127회 이상
(당발일 기준)

당첨발표는…",2023-02-17 14:34:43+00:00,1278,0,"[{'text': 'RT', 'indices': [88, 91]}]"
1626590923319824385,까막눈까마귀,ceoh0902,"RT @patmos_1998: 친구들아,…이 고려한복 제작한 공방이 맞춤 문의 했는데 대략 5-600이래…😭
하..조선한복은 아랑한복같은 곳에서 퀄 어느정도 맞춰도 100 초반인데 절망적이다…ㅜㅜ https://t.co/KpXn2roSEF",2023-02-17 14:34:31+00:00,763,0,[]
1626590519911657473,마스토돈 주소 메인트 초월자,DR3G5_,RT @lallac: 대협한복그릴때꼭이거넣어야함 https://t.co/GKCLB5NqtC,2023-02-17 14:32:55+00:00,662,0,[]
1626590428207407109,하이에나,gim4578,"RT @patmos_1998: 친구들아,…이 고려한복 제작한 공방이 맞춤 문의 했는데 대략 5-600이래…😭
하..조선한복은 아랑한복같은 곳에서 퀄 어느정도 맞춰도 100 초반인데 절망적이다…ㅜㅜ https://t.co/KpXn2roSEF",2023-02-17 14:32:33+00:00,763,0,[]
1626590298066534401,솔주,solju0814,"아 진짜 한복인데 소매오데간거야🤣🤣🤣 

#김동현 #국가가부른다 https://t.co/Lhu0Fkt5Vl",2023-02-17 14:32:02+00:00,0,0,"[{'text': '김동현', 'indices': [23, 27]}, {'text': '국가가부른다', 'indices': [28, 35]}]"
1626590163169337345,𝑩𝑰𝑩𝑰💗,umnyamum_,RT @lallac: 대협한복그릴때꼭이거넣어야함 https://t.co/GKCLB5NqtC,2023-02-17 14:31:30+00:00,662,0,[]
1626590162154323968,Zoie,znie2222,"RT @Park_Jihoon_twt: 한복 잘 어울리나요?!?😘

#PARKJIHOON #박지훈 
#HappyNewYear #설날 https://t.co/XQXUYjBoPT",2023-02-17 14:31:29+00:00,2200,0,"[{'text': 'PARKJIHOON', 'indices': [37, 48]}, {'text': '박지훈', 'indices': [49, 53]}, {'text': 'HappyNewYear', 'indices': [55, 68]}, {'text': '설날', 'indices': [69, 72]}]"
1626589765419270148,🔥🔥🥟환장🥟🔥🔥,HwanJang_0312,RT @lallac: 대협한복그릴때꼭이거넣어야함 https://t.co/GKCLB5NqtC,2023-02-17 14:29:55+00:00,662,0,[]
1626589712000643074,apple • 🌿 alhaitham waiting room🌿,asumella,RT @LEmon89H: 💖한복 드레스 디자인cm💖 https://t.co/qSkHahl0CD,2023-02-17 14:29:42+00:00,285,0,[]
1626589599106752513,펜릴 뒤 스테끼🌸,LTSTkee,"RT @corone_p: #suha_art 
사펑+한복+병지컷+땡글안경
수하 취향 버무려봤어요. https://t.co/i2WDXgDB8C",2023-02-17 14:29:15+00:00,392,0,"[{'text': 'suha_art', 'indices': [14, 23]}]"
1626589552923254784,Akila Yuki,Akila_Yuki,RT @LEmon89H: 💖한복 드레스 디자인cm💖 https://t.co/qSkHahl0CD,2023-02-17 14:29:04+00:00,285,0,[]
1626589457796435971,noahdlacknose,pEvD3MPoPoKMiLM,RT @LEmon89H: 💖한복 드레스 디자인cm💖 https://t.co/qSkHahl0CD,2023-02-17 14:28:41+00:00,285,0,[]
1626589450334793729,goodok포타펑하지말아주세요제발요.제발...하,goodok_S2S2,"RT @corone_p: #suha_art 
사펑+한복+병지컷+땡글안경
수하 취향 버무려봤어요. https://t.co/i2WDXgDB8C",2023-02-17 14:28:40+00:00,392,0,"[{'text': 'suha_art', 'indices': [14, 23]}]"
1626589431774978050,바람 속성 녹발에 감기는 홀z,Lariatte1218,"이맘때면 아라매화 세트를 입는데, 이 세트 진짜 예쁘게 잘 나왔다고 생각함. 개량 한복 스타일에 보넷을?? 정말 절묘한 디자인이야 개좋아... 무기나 망토에 매화도 잘 구현돼있고. 
3월이 가까워 온다고 바니 잠옷은 넣어두었다.",2023-02-17 14:28:35+00:00,0,0,[]
1626589380340244480,거래계 ๑ᴖ◡ᴖ๑,waowao11133,"10cm 현물 의상 원가 이하 양도 판매
전부 개봉 사용품입니다

1️⃣ 씽그리옷장 트위드 한복 블랙 (바지) 3.3

2️⃣ 10깅 망토 크라운 블랙 2.0

배송 일요일 접수
반택 +0.2
편택 수도권+… https://t.co/9161fFCoAu",2023-02-17 14:28:23+00:00,0,0,[]
1626589334798479365,이클립스_복수는 나의 것,eclipse0219h,"너무 맘에 들어 야심차게 샀지만 어디서 한복 속치마를 사왔냐는 소리에
아직 개시도 못하고 아직 빛을 보지 못한 요 스커트가 있답니다.
위에 연청 청룡포 입고, 저의 한복치마를 입으면 완벽한 {생활한복}아닐런… https://t.co/TgDZ6JAk6l",2023-02-17 14:28:12+00:00,0,1,[]
1626589223720742913,네복,I4kf4S2y7PIm37c,RT @lallac: 대협한복그릴때꼭이거넣어야함 https://t.co/GKCLB5NqtC,2023-02-17 14:27:46+00:00,662,0,[]
1626589170557943816,바쁨💙이온,Eon__CM,"RT @corone_p: #suha_art 
사펑+한복+병지컷+땡글안경
수하 취향 버무려봤어요. https://t.co/i2WDXgDB8C",2023-02-17 14:27:33+00:00,392,0,"[{'text': 'suha_art', 'indices': [14, 23]}]"
1626588906341941249,련,Illcc_SR,RT @lallac: 대협한복그릴때꼭이거넣어야함 https://t.co/GKCLB5NqtC,2023-02-17 14:26:30+00:00,662,0,[]
1626588875991961602,🦋𝕄𝕌ℍ𝕎𝔸🦋,winter__dawn,"RT @angola_store: [RT+팔로우 이벤트]
과거와 현재를 잇는 생활한복과 고대, 중세 인형한복을 만드는 앙고라상점입니다.
플러스 사이즈 제작, 기장추가, 원단변경 등 다양한 서비스를 제공하며, 세탁기 사용이 가능한 원단을 사용합니다.
일…",2023-02-17 14:26:23+00:00,768,0,[]
1626588818945241088,•᷄ɞ•᷅🌌,im_akitten,RT @LEmon89H: 💖한복 드레스 디자인cm💖 https://t.co/qSkHahl0CD,2023-02-17 14:26:09+00:00,285,0,[]
1626588788125495296,na,7_qicu,RT @LEmon89H: 💖한복 드레스 디자인cm💖 https://t.co/qSkHahl0CD,2023-02-17 14:26:02+00:00,285,0,[]
1626588589344854018,🎉빗자루y🎊,Bitjarujaru,RT @lallac: 대협한복그릴때꼭이거넣어야함 https://t.co/GKCLB5NqtC,2023-02-17 14:25:14+00:00,662,0,[]
1626588470004310017,얀,Yan__ha,언니랑 놀러다닐 때 입고 경복궁 가서 한복 위에 입고 학교 다닐 때 입고.. 싶네요 청자켓은 산 적이 없어서 갖고 싶어요 https://t.co/UDBXbfA6pQ,2023-02-17 14:24:46+00:00,0,1,[]
1626588339225911300,이라,harurabbit_,잠깐 사이에 밤이 되었어 그나저나 윤우 옷자락 신경쓰이고 귀엽다 바디 오면 윤우랑 한복 한번 더 입어 윤우 제대로 입혀서 놀아야 벌써 설레 둘 다 인외라서 너무 설레 https://t.co/ZwxCTb1fBW,2023-02-17 14:24:15+00:00,0,9,[]
1626588337493639168,잿빛늑대,yarkerd,RT @LEmon89H: 💖한복 드레스 디자인cm💖 https://t.co/qSkHahl0CD,2023-02-17 14:24:14+00:00,285,0,[]
1626588168278650882,구독계,subscribedog988,"아지쳐
체감상일년동안한복스킨요구한듯
아니맞을지도모름 https://t.co/30Z9V3FnPQ",2023-02-17 14:23:34+00:00,0,1,[]
1626588048594202627,돈냉면의 조성양멀식물꾼ㅁㅇ△·,ls_5973,"RT @enamelpaint: 왜 한국인이 있냐 묻는데, 유럽땅에 한국인은 일찍부터 있었죠.
일본이 임진왜란(1592) 정유재란(1597~98) 때에 조선인을 많이 납치했고(정유재란 약 10만명) 포르투칼 상인에게 노예로 엄청 팔아먹어서 전세계 노예…",2023-02-17 14:23:05+00:00,164,0,[]
1626588034090287109,미냥🐈‍⬛,Tae_lli,"RT @hmhishmh950809: 나중에 한복컨셉으로 화보 찍어줘 
한국스럽고 수묵화같은 느낌으로 흑백 https://t.co/xWfb4R2eLE",2023-02-17 14:23:02+00:00,7,0,[]
1626587849360560134,시우,elly4620,"RT @Glimja_Art: 【유료발행】 포스타입에서 🌺한복 그리기 01 한복 치마 그리는 법을 유료 발행했습니다! 😊💕 포스타입 6월 연속 발행 챌린지 참여를 위해 시작했는데, 과연 얼마나 연재할 수 있을지....!
▶️ https://t.co/O…",2023-02-17 14:22:18+00:00,198,0,[]
1626587453447639041,소율,5_3_2_6_,"RT @kooy0502: 비투비 육성재 포카 양도합니다
모든 인증 가능
ㅅㅊㅇ 서은광 이민혁 이창섭 임현식 프니엘 4기물품 바인더 시리어볼 시그 폴라 블루 그린 버전 비블루 비러브 비투게더 아기 애기 한복 2022 2023 위드뮤 5기 앨포 미공포…",2023-02-17 14:20:44+00:00,1,0,[]
