id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1555569301439926277,비,LB_cos20,"RT @yonhaptweet: 걸그룹 오마이걸, 일본 최대 패션쇼에서 한복 입고 공연 https://t.co/R41J6u9QSD",2022-08-05 14:59:57+00:00,4500,0,[]
1555569298583666688,貴童,hyong1316,RT @ho_sa_ga: 이제 한복만 보이면 무작정 중국풍이라고 찡찡대네ㅋㅋㅋㅅㅂ https://t.co/Oll1GWQ4tA,2022-08-05 14:59:56+00:00,3,0,[]
1555569282620092416,오늘따라,Onthr_12,RT @LEmon89H: 한복이랑 로리타 드레스 섞어 그리기😊 https://t.co/zTn3YnIEuo,2022-08-05 14:59:52+00:00,1165,0,[]
1555569257399783425,챠란✨,cream_1117,"아까 올렸던거 수정해서 다시올립니다😅
다시 한 번 한복과 물의 조합을 추천드리며... https://t.co/3Utp0RGCZY",2022-08-05 14:59:46+00:00,0,0,[]
1555569235245408256,땡쥐,hengheng_ho,"RT @yonhaptweet: 걸그룹 오마이걸, 일본 최대 패션쇼에서 한복 입고 공연 https://t.co/R41J6u9QSD",2022-08-05 14:59:41+00:00,4500,0,[]
1555569166538915840,가이너카쉬냅🎗️,GuinerKashnep,"RT @roknavy387: 오빠, 언니, 누나, 삼겹살, 스킨십, 잡채, 김밥, 콩글리시, 만화, 먹방, 애교, 반찬, 불고기, 치맥, 대박, 동치미, 파이팅, 갈비, 한류, 한복...
영어권에서 가장 권위 있는 사전인 옥스퍼드 영어사전(Oxfor…",2022-08-05 14:59:25+00:00,626,0,[]
1555569151326191616,성🎗,eunseong19,"RT @yonhaptweet: 걸그룹 오마이걸, 일본 최대 패션쇼에서 한복 입고 공연 https://t.co/R41J6u9QSD",2022-08-05 14:59:21+00:00,4500,0,[]
1555569135429423105,자막여우 🎗,jamacfox,"RT @ollcha_: 예전에 그린 한복 배세랑 산타 배세도 있음..
ㄴ 왜 다 삭제하셨나요?
ㄴㄴ 저는 삭제 아티스트예요. https://t.co/RNrzILP60T",2022-08-05 14:59:17+00:00,1405,0,[]
1555569000171524098,조무래기,NlL3UP6AcrVVeW5,RT @LEmon89H: 한복이랑 로리타 드레스 섞어 그리기😊 https://t.co/zTn3YnIEuo,2022-08-05 14:58:45+00:00,1165,0,[]
1555568908341739520,뮤류우,ehdakddl,"RT @ollcha_: 예전에 그린 한복 배세랑 산타 배세도 있음..
ㄴ 왜 다 삭제하셨나요?
ㄴㄴ 저는 삭제 아티스트예요. https://t.co/RNrzILP60T",2022-08-05 14:58:23+00:00,1405,0,[]
1555568834819473408,🦋 카리카링 일치이는중🍮,seimei03,"RT @yonhaptweet: 걸그룹 오마이걸, 일본 최대 패션쇼에서 한복 입고 공연 https://t.co/R41J6u9QSD",2022-08-05 14:58:05+00:00,4500,0,[]
1555568789370339335,호미,4I0ZpR6gO0Y1cJB,"RT @Mong_Moel: 아 류하밀 장발에 파스텔톤 시스루 재질 한복 존나 잘 어울린다!!!
#서동요트윗",2022-08-05 14:57:55+00:00,3,0,"[{'text': '서동요트윗', 'indices': [53, 59]}]"
1555568644876251136,🎃ㄹㅏ인SNN52🎃출장만남출장마사지출장업소출장샵출장아가씨출장서비스애인대행조건만남,dbsdlgg,"🐓
한복여행 세종시모텔 전립선 #포천 
🍆",2022-08-05 14:57:20+00:00,0,0,"[{'text': '포천', 'indices': [17, 20]}]"
1555568560516509697,나인 NINE,nine_august,"RT @0DALNIM0: #해리포터_한복합작
어제 올렸다가 맘에 안들어서 다시 올려요 ㅠㅠ 장신구 추가!! #헤르미온느 
.
.
.
#해리포터 #한복 #HarryPotter #HANBOK #Hermione #HermioneGranger #그림러 #일…",2022-08-05 14:57:00+00:00,10,0,"[{'text': '해리포터_한복합작', 'indices': [14, 24]}, {'text': '헤르미온느', 'indices': [60, 66]}, {'text': '해리포터', 'indices': [74, 79]}, {'text': '한복', 'indices': [80, 83]}, {'text': 'HarryPotter', 'indices': [84, 96]}, {'text': 'HANBOK', 'indices': [97, 104]}, {'text': 'Hermione', 'indices': [105, 114]}, {'text': 'HermioneGranger', 'indices': [115, 131]}, {'text': '그림러', 'indices': [132, 136]}]"
1555568522524508160,Solbora,Solbora_2018,RT @ho_sa_ga: 이제 한복만 보이면 무작정 중국풍이라고 찡찡대네ㅋㅋㅋㅅㅂ https://t.co/Oll1GWQ4tA,2022-08-05 14:56:51+00:00,3,0,[]
1555568469625581568,ผักกาด,urgirlxpakkad,RT @cocoball0618: 퓨전한복 예쁘다 https://t.co/dgO2xsyorB,2022-08-05 14:56:38+00:00,184,0,[]
1555568451619799041,나인 NINE,nine_august,"RT @nokcha_22: #해리포터_한복합작 #해리포터 #한복 #루나러브굿 #lunalovegood #HarryPotter 

루나 러브굿으로 참여합니당!! 래번클로 교복을 한복으로 개량했습니다:) https://t.co/nuSZhfB68I",2022-08-05 14:56:34+00:00,17,0,"[{'text': '해리포터_한복합작', 'indices': [15, 25]}, {'text': '해리포터', 'indices': [26, 31]}, {'text': '한복', 'indices': [32, 35]}, {'text': '루나러브굿', 'indices': [36, 42]}, {'text': 'lunalovegood', 'indices': [43, 56]}, {'text': 'HarryPotter', 'indices': [57, 69]}]"
1555568358233255936,평깐,gganbujoe,오마이걸 한복은 반박 못함 한복만 입으면 전설을 써 내려가죠.,2022-08-05 14:56:12+00:00,0,0,[]
1555568344761532417,set10516 😎❤🐥,set051693,"RT @dltldms516: [청춘한복아랑] arang.hanbok 인스타

가수 아이유님의 콘서트가 3년만에 열린다는 소식 들으셨나요?

아이유님께서 아랑의 하늘&amp;분홍 그라데이션 갈래치마를 입고
Golden hour 속에서 빛나는 아이유님의
사랑스…",2022-08-05 14:56:09+00:00,52,0,[]
1555568340847902726,.,jangji1125,RT @AGOH3: 앨리스 한복 https://t.co/JqysNBxkP0,2022-08-05 14:56:08+00:00,563,0,[]
1555568170169028608,세피아 Sepia,bless123ny,RT @AGOH3: 앨리스 한복 https://t.co/JqysNBxkP0,2022-08-05 14:55:27+00:00,563,0,[]
