id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1580936453210902528,쭌,negazeiljoa,"RT @Eiswein_drinker: 일본 만화가인 ""스메라기 나츠키(皇名月)""는 일본인 작가임에도 한복을 좋아하고 즐겨그리는걸로 유명함. 이분이 그리신 한복 일러는 하나하나 너무 아름다워서 좋다. 이름으로 검색하면 이분이 그린 한복 일러가 많이 나…",2022-10-14 14:59:57+00:00,1973,0,[]
1580936322071789568,공백,T_m_lu,"RT @garden0408: 아이돌. 개인적으로 가장 기대합니다
한복 입나요? https://t.co/2Q6sZLn6D8",2022-10-14 14:59:26+00:00,122,0,[]
1580936314077093889,집에 가서 드러눕고싶은 에일리🐢,eilikha,"RT @HanbokPantry: 민화로 보는 #한복
소창의 : 옷소매가 좁고 뒷트임 없음
중치막 : 옷소매가 넓고 뒷트임 없음
대창의 : 옷소매가 넓고 뒷트임 있음
도   포 : 엉덩이도 다리도 안 보임
철   릭 : 허리에 주름이 자글자글

여기에…",2022-10-14 14:59:24+00:00,426,0,"[{'text': '한복', 'indices': [25, 28]}]"
1580936274998833153,쿠키쿠키씨,cookiec01684780,"RT @Eiswein_drinker: 일본 만화가인 ""스메라기 나츠키(皇名月)""는 일본인 작가임에도 한복을 좋아하고 즐겨그리는걸로 유명함. 이분이 그리신 한복 일러는 하나하나 너무 아름다워서 좋다. 이름으로 검색하면 이분이 그린 한복 일러가 많이 나…",2022-10-14 14:59:14+00:00,1973,0,[]
1580936274617061376,zooey🥀,Four_Seasons02,"RT @Eiswein_drinker: 일본 만화가인 ""스메라기 나츠키(皇名月)""는 일본인 작가임에도 한복을 좋아하고 즐겨그리는걸로 유명함. 이분이 그리신 한복 일러는 하나하나 너무 아름다워서 좋다. 이름으로 검색하면 이분이 그린 한복 일러가 많이 나…",2022-10-14 14:59:14+00:00,1973,0,[]
1580936256871358464,77ㅑ,_rEDrAT__,일단 국적이 한국이라 한복 이런거 많이 입히긴 하ㅡㄴ데 어차피 전 세계적으로 잘 돌아댕겨서 뭘 입히든던 상관엊ㅅ음. 그래서 이름도 다국적용으로 사용하기 위해 앰버 - 연호 (임시) 이렇게 이름이 두개임,2022-10-14 14:59:10+00:00,0,0,[]
1580936220338950146,김멍멍멍,audtjdwid,"RT @Eiswein_drinker: 일본 만화가인 ""스메라기 나츠키(皇名月)""는 일본인 작가임에도 한복을 좋아하고 즐겨그리는걸로 유명함. 이분이 그리신 한복 일러는 하나하나 너무 아름다워서 좋다. 이름으로 검색하면 이분이 그린 한복 일러가 많이 나…",2022-10-14 14:59:01+00:00,1973,0,[]
1580936219630137345,✨️💉13냦저요✨️VIEW✨,mu__VIEW,"RT @Eiswein_drinker: 일본 만화가인 ""스메라기 나츠키(皇名月)""는 일본인 작가임에도 한복을 좋아하고 즐겨그리는걸로 유명함. 이분이 그리신 한복 일러는 하나하나 너무 아름다워서 좋다. 이름으로 검색하면 이분이 그린 한복 일러가 많이 나…",2022-10-14 14:59:01+00:00,1973,0,[]
1580936170997166080,ㄱㅔ ㄹㅣ,HIN_NUL,RT @9758898k: 한복 폼 겁나 이쁘게 잘그림..... https://t.co/FaKNcnZzL2,2022-10-14 14:58:50+00:00,30,0,[]
1580936159462842369,리녜,skullye_3,"RT @wondan_dobby: 광장시장 모바일안내
https://t.co/G1i5n0awMr
동대문시장 키위 앱처럼 광장시장도 가게들을 일목요연하게 볼 수 있는 홈페이지가 있었네요! 한복, 직물뿐 아니라 다른 의류 가게나 먹거리 파트도 정리되어 있…",2022-10-14 14:58:47+00:00,199,0,[]
1580936133995016194,🌟,12345_MIMIC,"RT @Eiswein_drinker: 일본 만화가인 ""스메라기 나츠키(皇名月)""는 일본인 작가임에도 한복을 좋아하고 즐겨그리는걸로 유명함. 이분이 그리신 한복 일러는 하나하나 너무 아름다워서 좋다. 이름으로 검색하면 이분이 그린 한복 일러가 많이 나…",2022-10-14 14:58:41+00:00,1973,0,[]
1580936002340007936,🩸15☀️30🌙6🌙13🌙/튿밀29🌙5🌙➡️디플라디아🦋,miri1005,"RT @Eiswein_drinker: 일본 만화가인 ""스메라기 나츠키(皇名月)""는 일본인 작가임에도 한복을 좋아하고 즐겨그리는걸로 유명함. 이분이 그리신 한복 일러는 하나하나 너무 아름다워서 좋다. 이름으로 검색하면 이분이 그린 한복 일러가 많이 나…",2022-10-14 14:58:09+00:00,1973,0,[]
1580935974602739713,하늘🐇,blue_bunny_s2,"RT @Eiswein_drinker: 일본 만화가인 ""스메라기 나츠키(皇名月)""는 일본인 작가임에도 한복을 좋아하고 즐겨그리는걸로 유명함. 이분이 그리신 한복 일러는 하나하나 너무 아름다워서 좋다. 이름으로 검색하면 이분이 그린 한복 일러가 많이 나…",2022-10-14 14:58:03+00:00,1973,0,[]
1580935910245666826,🌸늘랭🌸초시공에린마르크스미소녀아이돌인척하지만사실은그대의동지,nulleng_mabi,"RT @Eiswein_drinker: 일본 만화가인 ""스메라기 나츠키(皇名月)""는 일본인 작가임에도 한복을 좋아하고 즐겨그리는걸로 유명함. 이분이 그리신 한복 일러는 하나하나 너무 아름다워서 좋다. 이름으로 검색하면 이분이 그린 한복 일러가 많이 나…",2022-10-14 14:57:48+00:00,1973,0,[]
1580935910199562240,파니니,owa_panini,"RT @Eiswein_drinker: 일본 만화가인 ""스메라기 나츠키(皇名月)""는 일본인 작가임에도 한복을 좋아하고 즐겨그리는걸로 유명함. 이분이 그리신 한복 일러는 하나하나 너무 아름다워서 좋다. 이름으로 검색하면 이분이 그린 한복 일러가 많이 나…",2022-10-14 14:57:48+00:00,1973,0,[]
1580935908794462208,워워말포이,abwwBZ71,"최예나 양도 10/1 사운드웨이브 사웨 팬싸 팬싸인회 당첨자 특전 프리쿠라 스티커 yena 스마트폰 활동 한복 피카츄 사복 후드
👉사웨 팬싸 당첨자 특전 프리쿠라
💙택배비포함 12만원💙
예약은 받지 않습니다… https://t.co/pr5vpLzg1u",2022-10-14 14:57:47+00:00,0,0,[]
1580935887747444737,캔팡,9loFg9,"RT @nrgong9: #무뚝송백

한창 갠제할 때.. 종남 무복이 너무 갖고 싶은 나머지 n개월 전에 주문제작한 종남무복st 한복이 어제 도착했어요 ㅎㅎ 지금 입혀봤는데 너무 예뻐서 사진을 안 찍을 수가 없네요 ㅎㅅㅎ https://t.co/XyT…",2022-10-14 14:57:42+00:00,6,0,"[{'text': '무뚝송백', 'indices': [13, 18]}]"
1580935886719836166,･ﾟ:*:ﾟ해랑°.*•･ﾟ,nada0149,"RT @Eiswein_drinker: 일본 만화가인 ""스메라기 나츠키(皇名月)""는 일본인 작가임에도 한복을 좋아하고 즐겨그리는걸로 유명함. 이분이 그리신 한복 일러는 하나하나 너무 아름다워서 좋다. 이름으로 검색하면 이분이 그린 한복 일러가 많이 나…",2022-10-14 14:57:42+00:00,1973,0,[]
1580935853035393024,옐로베릴,2G5piUu0xOI04n6,"RT @Eiswein_drinker: 일본 만화가인 ""스메라기 나츠키(皇名月)""는 일본인 작가임에도 한복을 좋아하고 즐겨그리는걸로 유명함. 이분이 그리신 한복 일러는 하나하나 너무 아름다워서 좋다. 이름으로 검색하면 이분이 그린 한복 일러가 많이 나…",2022-10-14 14:57:34+00:00,1973,0,[]
1580935836102955008,왕정요집🦕토넛,houselfking,"RT @Eiswein_drinker: 일본 만화가인 ""스메라기 나츠키(皇名月)""는 일본인 작가임에도 한복을 좋아하고 즐겨그리는걸로 유명함. 이분이 그리신 한복 일러는 하나하나 너무 아름다워서 좋다. 이름으로 검색하면 이분이 그린 한복 일러가 많이 나…",2022-10-14 14:57:30+00:00,1973,0,[]
1580935798882344960,🌷🌻🌳🌱순진한 댕댕이🌼🌲🌵🌹,47gvbq,"RT @Eiswein_drinker: 일본 만화가인 ""스메라기 나츠키(皇名月)""는 일본인 작가임에도 한복을 좋아하고 즐겨그리는걸로 유명함. 이분이 그리신 한복 일러는 하나하나 너무 아름다워서 좋다. 이름으로 검색하면 이분이 그린 한복 일러가 많이 나…",2022-10-14 14:57:21+00:00,1973,0,[]
1580935797447962624,다시마다,dasimadasi,"RT @HanbokPantry: 민화로 보는 #한복
소창의 : 옷소매가 좁고 뒷트임 없음
중치막 : 옷소매가 넓고 뒷트임 없음
대창의 : 옷소매가 넓고 뒷트임 있음
도   포 : 엉덩이도 다리도 안 보임
철   릭 : 허리에 주름이 자글자글

여기에…",2022-10-14 14:57:21+00:00,426,0,"[{'text': '한복', 'indices': [25, 28]}]"
1580935784722726913,동그램🥴,jimimiya11,"RT @garden0408: 아이돌. 개인적으로 가장 기대합니다
한복 입나요? https://t.co/2Q6sZLn6D8",2022-10-14 14:57:18+00:00,122,0,[]
1580935784517230594,레몬,lemonhiska1,"RT @HanbokPantry: 민화로 보는 #한복
소창의 : 옷소매가 좁고 뒷트임 없음
중치막 : 옷소매가 넓고 뒷트임 없음
대창의 : 옷소매가 넓고 뒷트임 있음
도   포 : 엉덩이도 다리도 안 보임
철   릭 : 허리에 주름이 자글자글

여기에…",2022-10-14 14:57:18+00:00,426,0,"[{'text': '한복', 'indices': [25, 28]}]"
1580935744931389440,𝑯𝒂𝒚𝒅𝒆𝒏💐,_xr_I2,"RT @HanbokPantry: 민화로 보는 #한복
소창의 : 옷소매가 좁고 뒷트임 없음
중치막 : 옷소매가 넓고 뒷트임 없음
대창의 : 옷소매가 넓고 뒷트임 있음
도   포 : 엉덩이도 다리도 안 보임
철   릭 : 허리에 주름이 자글자글

여기에…",2022-10-14 14:57:08+00:00,426,0,"[{'text': '한복', 'indices': [25, 28]}]"
1580935741219418113,이티,ET_DRAWING,RT @KimBongJi_: 한복.. 입었어요 https://t.co/j7EP54MFpk,2022-10-14 14:57:07+00:00,3,0,[]
1580935709594353664,🔫크레용/クレヨン⚔️,crayon0321,"RT @Eiswein_drinker: 일본 만화가인 ""스메라기 나츠키(皇名月)""는 일본인 작가임에도 한복을 좋아하고 즐겨그리는걸로 유명함. 이분이 그리신 한복 일러는 하나하나 너무 아름다워서 좋다. 이름으로 검색하면 이분이 그린 한복 일러가 많이 나…",2022-10-14 14:57:00+00:00,1973,0,[]
1580935699729362946,곰돌이 🎗,L_rin_0215,"RT @Eiswein_drinker: 일본 만화가인 ""스메라기 나츠키(皇名月)""는 일본인 작가임에도 한복을 좋아하고 즐겨그리는걸로 유명함. 이분이 그리신 한복 일러는 하나하나 너무 아름다워서 좋다. 이름으로 검색하면 이분이 그린 한복 일러가 많이 나…",2022-10-14 14:56:57+00:00,1973,0,[]
1580935653126475776,야나🎗,_paper_bird_,RT @jongisae_: 7월과 8월 한복요정 미니카드 버전. 모티프는 역시 바다의 새이렌. (๑¯◡¯๑) https://t.co/gcX7JeEBzT,2022-10-14 14:56:46+00:00,2,0,[]
1580935477116346368,+전하 뜨레비ᙏ̤̫,raining_garden,"RT @nrgong9: #무뚝송백

한창 갠제할 때.. 종남 무복이 너무 갖고 싶은 나머지 n개월 전에 주문제작한 종남무복st 한복이 어제 도착했어요 ㅎㅎ 지금 입혀봤는데 너무 예뻐서 사진을 안 찍을 수가 없네요 ㅎㅅㅎ https://t.co/XyT…",2022-10-14 14:56:04+00:00,6,0,"[{'text': '무뚝송백', 'indices': [13, 18]}]"
1580935413606543360,아방은거꾸로방아,Pojitama1004,"RT @Eiswein_drinker: 일본 만화가인 ""스메라기 나츠키(皇名月)""는 일본인 작가임에도 한복을 좋아하고 즐겨그리는걸로 유명함. 이분이 그리신 한복 일러는 하나하나 너무 아름다워서 좋다. 이름으로 검색하면 이분이 그린 한복 일러가 많이 나…",2022-10-14 14:55:49+00:00,1973,0,[]
