id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1566440936682692608,민님 롷 드림계,MinNim_dream,"RT @AGOH3: 한복을 그리고 싶고 한복에 대해 알아보고 싶은데 지금 한복에 대한 지식이 정말 전무하다 싶은 분들을 위한 타래,,",2022-09-04 14:59:57+00:00,6421,0,[]
1566440912720261120,Duyn Daisy,KaidouShotarou,"RT @spaniforce: 다가오는 추석을 기념하여 한복을 입은 이메레스 트레틀을 배포합니다!

상업적 이용(커미션 등)과 재배포를 제외하고 자유롭게 사용 가능해요!
사용 시 '송파 애니포스' 출처표기 부탁드려요♡이메레스 트레틀을 배포합니다!
#이…",2022-09-04 14:59:51+00:00,2832,0,[]
1566440912678682625,뚕뚕,kjnhpju41,"RT @AGOH3: 한복을 그리고 싶고 한복에 대해 알아보고 싶은데 지금 한복에 대한 지식이 정말 전무하다 싶은 분들을 위한 타래,,",2022-09-04 14:59:51+00:00,6421,0,[]
1566440911655280640,채우,charara_p,"RT @HARI_UPP: [판매중][한복세트 판매]

- 잔꽃저고리+갈래치마 : 운포7
- 당의저고리+갈래치마 : 운포8
- 그라데이션저고리+갈래치마 : 운포20
- 꽃레이스저고리+양단저고리+치마 : 운포6
- 분홍그라데이션저고리+갈래치마 : 운포2…",2022-09-04 14:59:51+00:00,19,0,[]
1566440905795862528,타쿠,lollipop_0v0,RT @ansdj8181: 한복 뒷모습 너무귀엽다ㅜ https://t.co/YKarmksFtS,2022-09-04 14:59:49+00:00,308,0,[]
1566440892344504323,Rosa La rosa Vargas,RosaLarosaVarg1,"RT @jjinjjin0412: 사실 이쯤되면 뇌절이다 싶은데... 
아니..김석진이 한복을!!!! + 쉬는날이라서 
폭풍업뎃 해보았습니다
#Yours_Jin #SuperTuna_Jin #Moon_bts #Jin #방탄소년단진 @BTS_twt htt…",2022-09-04 14:59:46+00:00,141,0,"[{'text': 'Yours_Jin', 'indices': [78, 88]}, {'text': 'SuperTuna_Jin', 'indices': [89, 103]}, {'text': 'Moon_bts', 'indices': [104, 113]}, {'text': 'Jin', 'indices': [114, 118]}, {'text': '방탄소년단진', 'indices': [119, 126]}]"
1566440892122427394,모ㅅㅐ닮,goralgimsan,RT @satinnist_: 얘들아 경복궁 야간개장에 한복 입고 가면 티켓팅도 없이 프리패스거든? 근데 이왕 대여할거면 왕이나 중전 옷 빌리는거 추천한다.. 나는 그냥 규수같은 한복 빌렷는데 중전마마 지나가실때마다 사극2인자빌런처럼 이를 악물면서 다…,2022-09-04 14:59:46+00:00,31550,0,[]
1566440887713878016,eric 🐹💙 &TEAM DEBUT,gyukicloud,"RT @ELASTofficial: 엘링~~ 나 한복 어때?? 잘 어울려??

#ELAST #엘라스트 #RANO #라노 https://t.co/yjQYsadx3H",2022-09-04 14:59:45+00:00,293,0,"[{'text': 'ELAST', 'indices': [43, 49]}, {'text': '엘라스트', 'indices': [50, 55]}, {'text': 'RANO', 'indices': [56, 61]}, {'text': '라노', 'indices': [62, 65]}]"
1566440862057639937,🐺휴식계,supercoolhealer,RT @satinnist_: 얘들아 경복궁 야간개장에 한복 입고 가면 티켓팅도 없이 프리패스거든? 근데 이왕 대여할거면 왕이나 중전 옷 빌리는거 추천한다.. 나는 그냥 규수같은 한복 빌렷는데 중전마마 지나가실때마다 사극2인자빌런처럼 이를 악물면서 다…,2022-09-04 14:59:39+00:00,31550,0,[]
1566440855791013888,혁세,pppp__son,RT @satinnist_: 얘들아 경복궁 야간개장에 한복 입고 가면 티켓팅도 없이 프리패스거든? 근데 이왕 대여할거면 왕이나 중전 옷 빌리는거 추천한다.. 나는 그냥 규수같은 한복 빌렷는데 중전마마 지나가실때마다 사극2인자빌런처럼 이를 악물면서 다…,2022-09-04 14:59:37+00:00,31550,0,[]
1566440855644573696,까망🍓,sshyun__99,"RT @AGOH3: 한복에 관한 중국인들의 억지주장과 이에 대한 반박을 간단히 정리해봤어요!

물론 저도 역사나 한복을 잘 알지 못하기에 틀린 부분이 다소 존재할 수 있는 점 양해 부탁드립니다 ㅠㅠ https://t.co/y0SCK3Gere",2022-09-04 14:59:37+00:00,2783,0,[]
1566440850447831040,동동이,drn0322,"RT @AGOH3: 한복을 그리고 싶고 한복에 대해 알아보고 싶은데 지금 한복에 대한 지식이 정말 전무하다 싶은 분들을 위한 타래,,",2022-09-04 14:59:36+00:00,6421,0,[]
1566440847776055296,네?,S2_p0o0q_S2,"RT @mjj_is_all: 쌤 옷이..

얘들아 아는 척하지 말아 줄래 죽고 싶으니까. 얕봤던 윤덩안에게 처참히 패한 밍그는 무려 윤덩안이 직접 골라준 똥색 생활 한복을 입고 출근함. 제발 아무도 말 걸지 말아 주세요 진짜. 

Oh 김쌤~ You…",2022-09-04 14:59:35+00:00,13,0,[]
1566440838040788992,jhen OLHEM O FIXADO📌🌸☀,hyukptty,"RT @wooah_nv: [#나나]
점점 막바지로 달려가고 있는데 과연 다라에게 어떤 일들이 있을까요오 💟👧🏻 
(Feat. 오랜만에 입어 본 예쁜 한복이랑)

#wooah #우아 #NANA
#미미쿠스 #신다라 https://t.co/0OMf6eTx…",2022-09-04 14:59:33+00:00,375,0,"[{'text': '나나', 'indices': [15, 18]}, {'text': 'wooah', 'indices': [90, 96]}, {'text': '우아', 'indices': [97, 100]}, {'text': 'NANA', 'indices': [101, 106]}, {'text': '미미쿠스', 'indices': [107, 112]}, {'text': '신다라', 'indices': [113, 117]}]"
1566440828373024768,jhen OLHEM O FIXADO📌🌸☀,hyukptty,"RT @ELASTofficial: 한복 결이☺️☺️

#ELAST #엘라스트 #baekgyeul #백결 https://t.co/V5ntMeLJHq",2022-09-04 14:59:31+00:00,384,0,"[{'text': 'ELAST', 'indices': [30, 36]}, {'text': '엘라스트', 'indices': [37, 42]}, {'text': 'baekgyeul', 'indices': [43, 53]}, {'text': '백결', 'indices': [54, 57]}]"
1566440823897878528,리브,novel_0dueku,"RT @AGOH3: 한복을 그리고 싶고 한복에 대해 알아보고 싶은데 지금 한복에 대한 지식이 정말 전무하다 싶은 분들을 위한 타래,,",2022-09-04 14:59:30+00:00,6421,0,[]
1566440821955497984,💌,KHUJK45,"RT @AGOH3: 한복을 그리고 싶고 한복에 대해 알아보고 싶은데 지금 한복에 대한 지식이 정말 전무하다 싶은 분들을 위한 타래,,",2022-09-04 14:59:29+00:00,6421,0,[]
1566440821150613505,랩터랑,RAPTER0250,"RT @AGOH3: 한복을 그리고 싶고 한복에 대해 알아보고 싶은데 지금 한복에 대한 지식이 정말 전무하다 싶은 분들을 위한 타래,,",2022-09-04 14:59:29+00:00,6421,0,[]
1566440820718567424,림,qndjdqndjdqndjd,RT @ra_wha_: 연성에 쓰세요 자유... 대신 저도 태그해서 보여주세요.. 맘에 드는 치마 못입고 공주옷만 입은 남성과... 체격이 작아 원하는 치마입어서 좋아하는 남성.... 보통 헤컾은 여성분이 남자한복입고 기뻐서 놀리더군요ㅎ 조신하게 걸…,2022-09-04 14:59:29+00:00,36,0,[]
1566440819187666944,건사장,K_seonga339,RT @ansdj8181: 한복 뒷모습 너무귀엽다ㅜ https://t.co/YKarmksFtS,2022-09-04 14:59:29+00:00,308,0,[]
1566440815408590849,빽도,CheongsanY,제가 또 한복 갈래치마에 미쳐하거든요,2022-09-04 14:59:28+00:00,0,0,[]
1566440813735084032,.,dv3LRgLWR7Y05T,"RT @AGOH3: 한복을 그리고 싶고 한복에 대해 알아보고 싶은데 지금 한복에 대한 지식이 정말 전무하다 싶은 분들을 위한 타래,,",2022-09-04 14:59:27+00:00,6421,0,[]
1566440805761687552,메인트✨️피스Peace,Drawing_Peace_,"RT @AGOH3: 한복을 그리고 싶고 한복에 대해 알아보고 싶은데 지금 한복에 대한 지식이 정말 전무하다 싶은 분들을 위한 타래,,",2022-09-04 14:59:25+00:00,6421,0,[]
1566440804381429760,이슬비,wlsdud081,"RT @AGOH3: 한복을 그리고 싶고 한복에 대해 알아보고 싶은데 지금 한복에 대한 지식이 정말 전무하다 싶은 분들을 위한 타래,,",2022-09-04 14:59:25+00:00,6421,0,[]
1566440795799896066,Vv전복vV,rrr_96_,RT @AGOH3: 앞으로 소분홍들이 몰려와서 억지주장 펼치면 이렇게 반박 하시구 편하게 고려한복 연성해주시기!!,2022-09-04 14:59:23+00:00,1274,0,[]
1566440791379439617,구독계,JH_Bossam,"RT @AGOH3: 한복을 그리고 싶고 한복에 대해 알아보고 싶은데 지금 한복에 대한 지식이 정말 전무하다 싶은 분들을 위한 타래,,",2022-09-04 14:59:22+00:00,6421,0,[]
1566440782248427520,림,qndjdqndjdqndjd,RT @ra_wha_: 한복이 혼자입긴 어려워서 특히 남성분들은 한번씩 직원이 입혀드리는데ㅋㅋㅋㅋㅋ너무 흉통이크면 못 골라드립니다...네..가장 큰 사이즈로 준비된 치마 몇개만 한정돼서ㅠ 만족스럽게 입으시려거든 체격이 작으셔야 가능하죠..^^,2022-09-04 14:59:20+00:00,76,0,[]
1566440760454819841,뿌뉴,BOONOO_116,"RT @lovable_coups: 에스쿱스 한복 성장기.. 
라기엔 21년도 한복이 너무 애기같아 https://t.co/pyNtbJoBRn",2022-09-04 14:59:15+00:00,232,0,[]
1566440759846633472,뚕뚕,kjnhpju41,RT @satinnist_: 얘들아 경복궁 야간개장에 한복 입고 가면 티켓팅도 없이 프리패스거든? 근데 이왕 대여할거면 왕이나 중전 옷 빌리는거 추천한다.. 나는 그냥 규수같은 한복 빌렷는데 중전마마 지나가실때마다 사극2인자빌런처럼 이를 악물면서 다…,2022-09-04 14:59:14+00:00,31550,0,[]
1566440758663868419,슈아🌹,ShuA_Twinkle,RT @ansdj8181: 한복 뒷모습 너무귀엽다ㅜ https://t.co/YKarmksFtS,2022-09-04 14:59:14+00:00,308,0,[]
1566440750568861696,마니랑,mani39958231,"RT @Sunset_aube00: #진혼기
#반월당
생활한복(같진 않지만) 디자인2
번령코트 천호 블루 https://t.co/URrRohFTb9",2022-09-04 14:59:12+00:00,5,0,"[{'text': '진혼기', 'indices': [19, 23]}, {'text': '반월당', 'indices': [24, 28]}]"
1566440750195539968,단첼💝,chtla_14,RT @satinnist_: 아 맞다 그래서 한복 빌릴때 사극스토리 하나 짜가면 재밌음.. 한복대여점 직원분들도 과몰입 개잘해주심.. 아 호위무사가 세자를 짝사랑하는데 세자는 이 평민처자한테 반한 컨셉이에요? 그럼 저고리는 이느낌으로 가시는게 맞지…,2022-09-04 14:59:12+00:00,8609,0,[]
1566440749805105152,찬란☾,radiant_mille,"아
다음주 키트 한복 내달라고 말씀드릴걸 아",2022-09-04 14:59:12+00:00,0,0,[]
1566440748085817344,zl존간zl달쇼,zzzzdsds,RT @satinnist_: 아 맞다 그래서 한복 빌릴때 사극스토리 하나 짜가면 재밌음.. 한복대여점 직원분들도 과몰입 개잘해주심.. 아 호위무사가 세자를 짝사랑하는데 세자는 이 평민처자한테 반한 컨셉이에요? 그럼 저고리는 이느낌으로 가시는게 맞지…,2022-09-04 14:59:12+00:00,8609,0,[]
1566440718364975104,임형주,PASSION27Smile,RT @saida_daily: 3개월동안 프랑스에서 입어보며 아쉬웠던 부분들 패턴 계속 새로 만들어보고 기장 조절해보고 연결방식도 바꾸고 명품브랜드 규방 선생님들께 드러누워 안된다는거 되게해달라고 떼쓰고 엎어져도 굴하지 않고 부산규방까지 돌도돌아 디…,2022-09-04 14:59:04+00:00,5768,0,[]
1566440718167863296,치대,EarlGrey__S2,"RT @ra_wha_: 전직 한복대여점 알바생으로,,,, 개재밌음 남자분이와서 자기가 여자한복입을거라하면 혼신을 다해 그시절 가장 잘 나가는 기생한복으로 골라줌",2022-09-04 14:59:04+00:00,4891,0,[]
