id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1601953104450433025,Eunbi.,ngeunbi,"RT @MinguriLOVE0205: #권은비    #은비 #KWONEUNBI    #EUNBI 
#クォンウンビ #ウンビ
221203 권은비 디어마이뮤즈 팬사인회

겨울 한복 느낌~구미호 같은 표정이랑 마지막은 짱구같이 귀여운 표정~💗 https:/…",2022-12-11 14:52:37+00:00,54,0,"[{'text': '권은비', 'indices': [21, 25]}, {'text': '은비', 'indices': [29, 32]}, {'text': 'KWONEUNBI', 'indices': [33, 43]}, {'text': 'EUNBI', 'indices': [47, 53]}, {'text': 'クォンウンビ', 'indices': [55, 62]}, {'text': 'ウンビ', 'indices': [63, 67]}]"
1601953029556617218,🥮🥧🧁🍰,po_0823,"Joseon Dynasty Hanbok AU 🇰🇷 
조선 한복 AU🌸

#FF7 #Aerith #Tseng #Tserith
#エアリス #ツォン  #ツォンエア
#파판7 #에어리스 #청 #청에어

본 그림은 커… https://t.co/IZDKyseipP",2022-12-11 14:52:19+00:00,0,2,"[{'text': 'FF7', 'indices': [40, 44]}, {'text': 'Aerith', 'indices': [45, 52]}, {'text': 'Tseng', 'indices': [53, 59]}, {'text': 'Tserith', 'indices': [60, 68]}, {'text': 'エアリス', 'indices': [69, 74]}, {'text': 'ツォン', 'indices': [75, 79]}, {'text': 'ツォンエア', 'indices': [81, 87]}, {'text': '파판7', 'indices': [88, 92]}, {'text': '에어리스', 'indices': [93, 98]}, {'text': '청', 'indices': [99, 101]}, {'text': '청에어', 'indices': [102, 106]}]"
1601953002298179584,Mnlover,Moonlove8348353,"RT @cream_1117: 아까 올렸던거 수정해서 다시올립니다😅
다시 한 번 한복과 물의 조합을 추천드리며... https://t.co/3Utp0RGCZY",2022-12-11 14:52:13+00:00,2430,0,[]
1601952886547943427,1인 미디어 - Han SangMin,coreacom,"RT @HanbokPantry: #Hanbok is korean traditional clothes. ""Even in nowadays, this garment have been worn birthday, wedding ceremony and fune…",2022-12-11 14:51:45+00:00,26,0,"[{'text': 'Hanbok', 'indices': [18, 25]}]"
1601952870181371904,𝕛𝕛𝕪𝕦,bjdzzang,"#트인덕장터
동지주단 랜덤한복 운포 55,000
msd 사이즈고 시착 후 보관만 했습니다. 최근 주문분이에여
msd 풍년콩 세일러깃 운포 24,000
하늘색 카라에 핑크 리본이고 미개봉입니다
msd 가발+구… https://t.co/4JT0ZgK4XU",2022-12-11 14:51:41+00:00,0,0,"[{'text': '트인덕장터', 'indices': [0, 6]}]"
1601952862090989568,🍃,NaMu_C,"#오비츠장터

1. 한복(철릭+볼끼,백야,색동)
2. 각종 캐주얼(나봄샵 밀크,스티치팩토리 가방,언더더씨 치마 포함)
3. 각종 신발과 브로치 일괄

판매합니다.

4. 모모캐롯 의상(세일러,니트조끼,핫팬츠… https://t.co/Fg4vyumiC8",2022-12-11 14:51:39+00:00,0,0,"[{'text': '오비츠장터', 'indices': [0, 6]}]"
1601952823297835009,이성상욕자 ㅎㅁㄱ,freakin_Q,"RT @Danya_novelist: 한복이 우아하고 무늬 없이 단조로운 매력이라는 건 개소리임. 나도 동로 쓰려고 한국복식자료 조사했는데 조상님들 꾸미는 거에 미쳐서 한복에 금박, 은박, 자수, 글자도 써놓고 다양한 사, 라, 비단(공단, 양단-직조…",2022-12-11 14:51:30+00:00,534,0,[]
1601952796475285506,겜덕계,Gangregae,RT @AGOH3: 한복스럽지 않은 한복 https://t.co/LEwQSac8Md,2022-12-11 14:51:24+00:00,74,0,[]
1601952709196001280,🔨레카🐶busy🥹,moon_ren_love,"RT @cream_1117: 아까 올렸던거 수정해서 다시올립니다😅
다시 한 번 한복과 물의 조합을 추천드리며... https://t.co/3Utp0RGCZY",2022-12-11 14:51:03+00:00,2430,0,[]
1601952649200697345,엔비🍎,enbi1122,오랜만에 한복 입었으면 좋겠다,2022-12-11 14:50:49+00:00,0,0,[]
1601952523715502080,넓적부리도,spoon_ggongbill,"한복 한번만 입자
원래 진정한 힙합은 한국의 얼에서부터 나오는거 모르냐??",2022-12-11 14:50:19+00:00,0,0,[]
1601952453619949568,배짱이 설탕절임 훗,teddy_1115,@pirin_til (그런데 한복 이메 적당한 걸 못 찾았다는 눈으로 저벅저벅 돌아오며),2022-12-11 14:50:02+00:00,0,0,[]
1601952437320835072,💎Rusty-메인트 들어주세요😍,Dioscorea_ma,RT @SundaysNerd: 중국비단박물관 한복 전시 사진들 보는데 취향을 직격으로 관통해버린 두 벌이 있어서 가지고 와봤어요..하 저런 빵실뽕실치렁치렁샤랄라한 철릭하고 구군복 가지고 싶다... https://t.co/kaMBQEZqXA,2022-12-11 14:49:58+00:00,77,0,[]
1601952400939438083,산소,oxygen0904,파란색+하늘색+옅은하늘색 콤보로 만들어진 한복 꼭 보고싶습니다. 투피엠 파이팅!,2022-12-11 14:49:49+00:00,0,0,[]
1601952260522905600,수라구머 qwe,qwe02325388,"블레이드2, 설맞이 한복 코스튬 추가한다",2022-12-11 14:49:16+00:00,0,0,[]
1601951929713979392,빵이 맞알티 맏인용 맞마음,bbangiiiii_,"RT @_STAYCherry: @M2MPD @STAYC_official #BEORIGINAL_STAYC
스튜디오춤에서 스테이씨가 한복을 입고 런투유를 춘다??! 기획해주셔서 정말 감사하고 사랑합니다 평생 건강하시고 돈 많이 버세요 항상 너무 잘 보고…",2022-12-11 14:47:57+00:00,84,0,"[{'text': 'BEORIGINAL_STAYC', 'indices': [40, 57]}]"
1601951907308015616,예온_yeahon,yone007300,"🐶같이망해버린 김우키 한복,,,갈아엎어버리고 싶다 https://t.co/pyOxu4W9Rd",2022-12-11 14:47:52+00:00,0,0,[]
1601951901888962560,빵이 맞알티 맏인용 맞마음,bbangiiiii_,"RT @bestpuppyJ: @M2MPD @STAYC_official #BEORIGINAL_STAYC

한복 스테이씨 스춤 보면 가슴이 너무 아리지 않아? 나 왜 이러는 걸까? 전생에도 스윗.. 뭐 그런거였냐고..🥹

엠피디스춤스테이씨사랑해요〰️🫶🏻…",2022-12-11 14:47:50+00:00,88,0,"[{'text': 'BEORIGINAL_STAYC', 'indices': [39, 56]}]"
1601951845412646912,Jour(뮤),supe_wayn,"RT @Danya_novelist: 한복이 우아하고 무늬 없이 단조로운 매력이라는 건 개소리임. 나도 동로 쓰려고 한국복식자료 조사했는데 조상님들 꾸미는 거에 미쳐서 한복에 금박, 은박, 자수, 글자도 써놓고 다양한 사, 라, 비단(공단, 양단-직조…",2022-12-11 14:47:37+00:00,534,0,[]
1601951830074068992,페리,illu_peri,"RT @cream_1117: 아까 올렸던거 수정해서 다시올립니다😅
다시 한 번 한복과 물의 조합을 추천드리며... https://t.co/3Utp0RGCZY",2022-12-11 14:47:33+00:00,2430,0,[]
1601951628672004101,mention plz,hisbehoe,"빌리 긴가민가요 링바이링 팥빙수 링마벨 츠키 포카 앨포 미공포 양도

https://t.co/bZUotsJiQq
3만원 이상 구매시 준등기비❌

Billlie tsuki album 링바이링 거래 팬싸 대면… https://t.co/h82J2AntCx",2022-12-11 14:46:45+00:00,0,0,[]
1601951616319770624,흑,black__ismylife,"RT @ho_tokki: 오늘의 길거리 샷···
모두모두 한복을 입고 다녀보아요 https://t.co/YsC09L42HZ",2022-12-11 14:46:42+00:00,18859,0,[]
1601951456403542016,캐모,T_Y_star,"RT @cream_1117: 아까 올렸던거 수정해서 다시올립니다😅
다시 한 번 한복과 물의 조합을 추천드리며... https://t.co/3Utp0RGCZY",2022-12-11 14:46:04+00:00,2430,0,[]
1601951379530338305,빵이 맞알티 맏인용 맞마음,bbangiiiii_,"RT @SWITH_STAYC_: @M2MPD @STAYC_official #BEORIGINAL_STAYC 
저에겐 ‘이 영상’ 자체가 강렬한 퍼포먼스라구요❤️‍🔥
채영이 타버리고파~여기서 배경에 연꽃이 딱 피어날 때!!🪷 전재산을 공주들에게 주고 싶…",2022-12-11 14:45:46+00:00,84,0,"[{'text': 'BEORIGINAL_STAYC', 'indices': [41, 58]}]"
1601951257237000193,빤히,bbanhe1103,그... 한복 주세요.... 테크웨어 주세요...,2022-12-11 14:45:17+00:00,0,0,[]
1601951097127460864,방은영,5foqH55HHgghAss,"조건
기본네일
타투맛집
healthlifeinstafood
힐링
여름한복 https://t.co/Eb9kXAvcsl",2022-12-11 14:44:39+00:00,0,0,[]
1601950894836584448,영원히 방탄소년단편,TqnaaB4RsORhrzA,"RT @wwsocute717: 오랜만에 설렘 표정하는 원우귀염둥이💙💙
설렘 표현하느라 들숨 날숨 어벙벙한 한복 오르락 내리락 하는거 대박 귀여움😆😻❤ https://t.co/iQkOzi2qNK",2022-12-11 14:43:50+00:00,139,0,[]
1601950792352948225,두를 아십니까,aaaiaala,"도운이도여장함
여장?은아니고 여자한복을입음",2022-12-11 14:43:26+00:00,0,1,[]
1601950743539613696,💛,sorksnrnrpdp,@burum_yobe 부름님...이거 러프도 귀여웠는데 완성본으로 보니까 더더 귀여워졌어요 너무 좋은......ㅠㅠ..... 애들 한복 귀여워요 흑흑,2022-12-11 14:43:14+00:00,0,0,[]
1601950634055733253,fugachami 참이,fugachami,"RT @nulpuleunsonamu: -
한복 @seodamhwa 서담화
.
.
 촬영 @studio.2na 
.
.
#한복 #Hanbok 
#HanbokfromKorea https://t.co/iEB5kok9XO",2022-12-11 14:42:48+00:00,4,0,[]
1601950383764803585,삼다수,jamong_dasu,"RT @heart_apayo: 그 ..수트입으시고…테크웨어 한스푼곁들였다가
새해특집느낌으로 한복 두숟갈 얹어 주시면
네…너무 바라는게 많죠…? https://t.co/ldTVWmzzDU",2022-12-11 14:41:48+00:00,12,0,[]
1601950343398846465,소사(ソサ),narara_sosa,버메스타 때 뭐 입고 가지~를 10월부터 고민하던 소사는 고민을 거듭한 결과 33만 5천원이라는 거금을 투자해 인어한복을 구매하게 됩니다... 아가씨라는 컨셉에 맞춰 품격 있는 착장을 하기 위해 노오력을 마… https://t.co/nRAAi7AGa3,2022-12-11 14:41:39+00:00,0,0,[]
1601950312860127232,피린 메이슨,pirin_til,"RT @damso_2018: 🌕🌸4가지 러프틀(2인/한복/어찌 잊으라 하십니까./꽃과 달과 훨훨 날아가는 새와 초목/나의 님이여)배포합니다. 

🚩상업적사용❌/타커미션 신청 사용 가능/ 개인 굿즈 제작 허용/ 프리 변형 허용 /프사 헤더 편집 사용가…",2022-12-11 14:41:32+00:00,5079,0,[]
1601950311039598593,산소,oxygen0904,서사 탄탄 스토리텔링 쏘굿한 가사랑 멜로디로 공방 뛰고 싶게 만들어주면 좋겠다 그리고 그 알지? 메이크업 대충 어떤 느낌인지? 한복 코디도 알지?? 색동옷은 죽음뿐. 파스텔. 하늘하늘. 두루마기 입힐 거면 남색. ok?,2022-12-11 14:41:31+00:00,0,1,[]
1601950144882413568,솜랑(접률⬇️),somlangsomlang,RT @shit_dammit: 시메르 바다조 한복 ver.jpg ㅋㅋㅋ https://t.co/RPdbDNVzPT,2022-12-11 14:40:51+00:00,46,0,[]
1601950128566579202,거래,WrQ4c,"사진에 있는 브이상엽, 럭드b, 한복상엽
양도 받아요!!
일괄 우대 ㅜ 디엠 주세요!!! https://t.co/hoWV86WxUI",2022-12-11 14:40:48+00:00,0,0,[]
1601949998027276289,하누,knbeef,"RT @Fyenamuzik: 팝업 2일차는 ,, 토요일이니까 산타가 되어,, 
크리스마스 드레스 위에 빨간 미니 생활 한복 치마! 
‼️ 내일이 남가주 팝업 마지막 날입니다. 저고리, 자켓, 갈래치마, 노리개 머리핀, 가락지 등등 구경하러 오세요✨…",2022-12-11 14:40:16+00:00,20,0,[]
1601949989252792321,김봉환,kbhswat9,"둔산동샌드위치
오늘의명언
홈인테리어
열공중
고소한복끔
우정템추천
방배속눈썹
한달에한번있을까말까한게 https://t.co/V3r5SPycyH",2022-12-11 14:40:14+00:00,0,0,[]
1601949971972227072,소사(ソサ),narara_sosa,"#버메스타_후기
#다녀오세요_아가씨

버메스타 한복 입고 다녀온 소사입니다! 
동양에서 온 아가씨 컨셉으로 있었는데 베스트 드레서까지 받아서 너무 행복해요!💕✨️ 진짜 꿈 같은 시간..😭
(전신 사진이 리츠… https://t.co/m7ECQA0OxR",2022-12-11 14:40:10+00:00,0,12,"[{'text': '버메스타_후기', 'indices': [0, 8]}, {'text': '다녀오세요_아가씨', 'indices': [9, 19]}]"
1601949962920931330,안아줘요,Ye_ryuyen,"RT @1_iridium_1: 나여기에도자랑할래
🥺🥺
심여야님이테리아한복디자인해줌
진짜천재시라니까
제가세일러복좋아하는건또어케아시고……..
다시봐도천재같음 https://t.co/ZAAQAMvjS5",2022-12-11 14:40:08+00:00,2,0,[]
1601949926736347136,설아,seola_mi,"한복에유 한번만 주시길
사실 한복자료 2만원어치 샀다가 안보고 짱박아둠",2022-12-11 14:39:59+00:00,0,1,[]
1601949231518199808,Erin Noh,ErinNoh30721828,"진접맘
이순화한복
우리마을
비온뒤냄새나는
북유럽투어
빌리
발인
가민택틱스델타솔라
옥천여행
진도군
카운터상판
코리아트레이딩
돈슨
춘천모텔
요린이
여친선물 https://t.co/79cHTGJMM4",2022-12-11 14:37:14+00:00,0,0,[]
1601949083073409026,꽃거미,flower_spider_,"RT @1_iridium_1: 나여기에도자랑할래
🥺🥺
심여야님이테리아한복디자인해줌
진짜천재시라니까
제가세일러복좋아하는건또어케아시고……..
다시봐도천재같음 https://t.co/ZAAQAMvjS5",2022-12-11 14:36:38+00:00,2,0,[]
1601949059379761153,00선 광인) 낙원곰,mh0330,"RT @data_bu: 12월 31일까지 한국 공에 디자인 문화 진흥원과 신세계몰이 함께한 ✨온라인 한복 기획판매전✨이 열립니다! 총 8개 업체가 참가하며 전통한복, 생활한복, 한복소품, 한복인형 등을 판매합니다! 
https://t.co/Oyefk…",2022-12-11 14:36:33+00:00,263,0,[]
1601948919554244610,완부,absol_bu,"RT @gongje25: 동이 이쁜 한복 입었네🫶🫶
눈내리는 배경까지 진짜 너무 예뻐요 ㅠㅠ 
다음주에 보아요💙",2022-12-11 14:35:59+00:00,1,0,[]
1601948551524728833,혀니비,hon62bee,한복 입어주세요. 한복. https://t.co/juEf01wCz1,2022-12-11 14:34:32+00:00,0,0,[]
1601948452103262208,고진감래,gamrae_gogin,"@Roman_day_ 근데 내가 언제 그릴지 몰라서 가급적 안 보낼 애여야 좋아ㅋㅎㅋㅅㅋㅎㅠ...암떼나!! 캐랑,,,원하는 쪽 의디 분야(로판 서양, 아이돌, 한복, 등등등) 적어줌 돼!!",2022-12-11 14:34:08+00:00,0,0,[]
1601948417269252101,하루살이,haru_sar,"RT @Danya_novelist: 한복이 우아하고 무늬 없이 단조로운 매력이라는 건 개소리임. 나도 동로 쓰려고 한국복식자료 조사했는데 조상님들 꾸미는 거에 미쳐서 한복에 금박, 은박, 자수, 글자도 써놓고 다양한 사, 라, 비단(공단, 양단-직조…",2022-12-11 14:34:00+00:00,534,0,[]
1601948403231232000,탕탕,ausion10,"RT @Danya_novelist: 한복이 우아하고 무늬 없이 단조로운 매력이라는 건 개소리임. 나도 동로 쓰려고 한국복식자료 조사했는데 조상님들 꾸미는 거에 미쳐서 한복에 금박, 은박, 자수, 글자도 써놓고 다양한 사, 라, 비단(공단, 양단-직조…",2022-12-11 14:33:56+00:00,534,0,[]
1601948368431112192,리덕_🦎,gongje25,"동이 이쁜 한복 입었네🫶🫶
눈내리는 배경까지 진짜 너무 예뻐요 ㅠㅠ 
다음주에 보아요💙 https://t.co/UT9aj42sDs",2022-12-11 14:33:48+00:00,1,1,[]
1601948287439089665,익명은명익,anon_yy_eongik,@seulroduce101 훗날 한복브랜드 런칭하면 나인줄알아도 될거같오,2022-12-11 14:33:29+00:00,0,0,[]
1601948050112798720,담주시험이리듐.,1_iridium_1,"나여기에도자랑할래
🥺🥺
심여야님이테리아한복디자인해줌
진짜천재시라니까
제가세일러복좋아하는건또어케아시고……..
다시봐도천재같음 https://t.co/ZAAQAMvjS5",2022-12-11 14:32:32+00:00,2,2,[]
1601948004155420672,댕댕이,Vrc_dang,과제랑 시험준비 다하고 짬나는 시간에 한복 작업 했는데 너무 이쁘댕.. 몸도 안 좋으니 슬슬 자야지.. https://t.co/lJ6wHA8Pap,2022-12-11 14:32:21+00:00,0,4,[]
1601947733933568001,Discoエダ디펜스,Ethan_0721,혹시 한복 입으시는분들 샵...? 같은곳 추천해주실분잇나요 어디서 사는지 모르겟어서,2022-12-11 14:31:17+00:00,0,0,[]
1601947634524356609,00선 광인) 낙원곰,mh0330,"RT @Fyenamuzik: 팝업 2일차는 ,, 토요일이니까 산타가 되어,, 
크리스마스 드레스 위에 빨간 미니 생활 한복 치마! 
‼️ 내일이 남가주 팝업 마지막 날입니다. 저고리, 자켓, 갈래치마, 노리개 머리핀, 가락지 등등 구경하러 오세요✨…",2022-12-11 14:30:53+00:00,20,0,[]
1601947589779542017,N극성,kukbabybrown,"RT @dohwa_min: 한복에 지퍼를 더하는 건 넘 즐거워요😎
보자마자 작년 졸작 디자인 시안 뽑았던 것이 생각나 들고 오기..
한복+테크웨어가 주제였기에.. 일단 멋있는!(?) 디자인에 실용적인 디테일을 많이 추가하려고 했어요
하지만 시안으로만…",2022-12-11 14:30:42+00:00,17,0,[]
1601947445172178944,거래계정,xiuminaisitte,"20cm 인형옷 한복 (바지) 양도합니다
각 2.0
즉입만 뎀주세요 https://t.co/dfjZYenkVb",2022-12-11 14:30:08+00:00,0,0,[]
1601947288376872960,제인 𝚖𝚒𝚗𝚒작업실🪡,Janesweetroom,@sgs99Q 키야앗 다들 헷갈리지않고 잘봐주시겟죠..! 글애도 로판한복때는 이르케 항목많지아늘고에요 포그니베어 한정 48개.. #가보자고 (۶•̀ᴗ•́)۶,2022-12-11 14:29:30+00:00,0,0,"[{'text': '가보자고', 'indices': [72, 77]}]"
1601947287097606146,🎗Choi,jh061041,RT @saida_daily: 수상후보라는 소식에 어제 밤새서 인어한복블랙컬러까지 만들어옴 https://t.co/nVhuCbL5TW,2022-12-11 14:29:30+00:00,825,0,[]
1601946752529367040,boooo,apwodj,RT @ansdj8181: 한복 뒷모습 너무귀엽다ㅜ https://t.co/YKarmksFtS,2022-12-11 14:27:23+00:00,2170,0,[]
1601946426313170945,훙냥훙냥,baamsooljangin,"RT @heart_apayo: 그 ..수트입으시고…테크웨어 한스푼곁들였다가
새해특집느낌으로 한복 두숟갈 얹어 주시면
네…너무 바라는게 많죠…? https://t.co/ldTVWmzzDU",2022-12-11 14:26:05+00:00,12,0,[]
1601945728254767109,박진욱,jinwook0529,"소소한
한복드레스대여
좋아요그램
부대
보아등산화
health
마주침 https://t.co/vQEVyxpblc",2022-12-11 14:23:18+00:00,0,0,[]
1601945543156322304,Kathleen Stocks,KathleenStocks4,"한복스타일링
달점리뷰_그믐달
진주홍보대사
광안리sup존
큰손
딸코디룩
태권도사범
입던팬티
아이폰
페미닌
싫어
마사지
대구휴대폰성지
슈퍼카렌트
의령군커피숍 https://t.co/ETc1u7dqSK",2022-12-11 14:22:34+00:00,0,0,[]
1601945136535343110,nanno,chyachyachyalu1,"@Fyenamuzik 저런 고나리는 본론만 정리하면 그냥 본인 취향에 안맞는다는건데 그럼 보통 다른 옷가게 대하듯 취향에 맞는 다른 가게를 본인이 찾는게 맞지 않나요..?
한복 디자이너분들 무슨 녹봉이라도… https://t.co/rPo0U3qHiO",2022-12-11 14:20:57+00:00,0,0,[]
1601945042285137920,민뭉이❤️❤️,MonMHkooo,"RT @heart_apayo: 그 ..수트입으시고…테크웨어 한스푼곁들였다가
새해특집느낌으로 한복 두숟갈 얹어 주시면
네…너무 바라는게 많죠…? https://t.co/ldTVWmzzDU",2022-12-11 14:20:35+00:00,12,0,[]
1601945008340631553,먀롱2🍋,macaron_2_2,"드디어 솜인형 한복 준비 다 됐다아...:q
연두 / 분홍
20cm / 15cm

내일 rt이벤트 합니다 https://t.co/pqAKOh0dPl",2022-12-11 14:20:27+00:00,0,2,[]
1601944997796139009,에드워드 일촉,ilchogi,"RT @cmykpbe: 나지금 한복입은 박보은 보고 가슴 너무 아린 여자 됫어, 보은공주님을 위해 수랏간에서 파썰던 나인시절이 생각나.. https://t.co/ClTzdX0Lah",2022-12-11 14:20:24+00:00,22,0,[]
1601944927688359941,…,oocoohho,"@pqpqwv @qwertygdnA @m_d_rong @xxx_xx122 하루카 체육대회 아님 한복
아키토 이번페스 파랑색
토우야 웨딩녹턴 페스천사 이번페스 여름옷 잇는데 님들고르시고젤마지막으로고를게요
네네… https://t.co/GongkvHWVN",2022-12-11 14:20:08+00:00,0,0,[]
1601944599739731972,권시아,gwonsia11,"청주조개구이
양양노래방
구미이벤트네일
시오후키
당구
한복
쌍둥이떡케이크
의정부축구클럽 https://t.co/6iog5DMGpp",2022-12-11 14:18:49+00:00,0,0,[]
1601944533088231425,🎄영앤미친#1445🌟,psiluvu__,@mimmi_030 구매 성공하시면 짤랑이랑 저랑 가치 이 집 한복 입고 만나요&lt;?,2022-12-11 14:18:34+00:00,0,0,[]
1601944339839561731,시원한 사이다 썰 푸는 계정,dkdltlwm4,완전 개쩌는 정호연 보그 코리아 한복화보.jpg https://t.co/QaA7xb6UTW,2022-12-11 14:17:47+00:00,0,0,[]
1601944327353434112,…,oocoohho,"@pqpqwv @qwertygdnA @m_d_rong @xxx_xx122 울음님도나오셧으면제가다시방팔게욧
전 하루카 체육대회 아님 한복 입힐거같아요",2022-12-11 14:17:44+00:00,0,1,[]
1601943882534903808,김봉환,kbhswat9,"향기클래스
매주금요일업로드
강남탈모
부여군횟집
아기스타그램
고소한복끔
다음에는
쫀득버터바 https://t.co/cwrRMPD9LZ",2022-12-11 14:15:58+00:00,0,0,[]
1601943736518598656,🐤,woooooooogo,"RT @ONLYOU_77: 오랜만에 다시 보는 사도 속 영빈의 모습을 한 혜진. 한복 입은 모습, 청년부터 노년까지 흘러가는 과정에서 변하는 눈빛, 표정, 목소리. 그리고 마지막 오열 씬은 진짜.. 극 내내 잔잔히 눌러냈던 감정을 다 쏟아내는데 그걸…",2022-12-11 14:15:24+00:00,19,0,[]
1601943629358329856,송송송,enii_2746,"RT @official_fore: [#FORESTELLA_PHOTO] 📸

221111 러브 인 서울 첫공 완료

블랙 + 가죽 + 한복 = 잠 못 자

#포레스텔라 #Forestella
#러브인서울 #LOVEINSEOUL https://t.co/x…",2022-12-11 14:14:58+00:00,924,0,"[{'text': 'FORESTELLA_PHOTO', 'indices': [20, 37]}, {'text': '포레스텔라', 'indices': [86, 92]}, {'text': 'Forestella', 'indices': [93, 104]}, {'text': '러브인서울', 'indices': [105, 111]}, {'text': 'LOVEINSEOUL', 'indices': [112, 124]}]"
1601943191711686656,Nov,itsnotanov,"RT @heart_apayo: 그 ..수트입으시고…테크웨어 한스푼곁들였다가
새해특집느낌으로 한복 두숟갈 얹어 주시면
네…너무 바라는게 많죠…? https://t.co/ldTVWmzzDU",2022-12-11 14:13:14+00:00,12,0,[]
1601943067199942656,이소,iiiiiso_RN,어우 내가 웬만한 bl툰은 안거르고 보는데 과거트라우마 때문이라지만 수가 눈물찔찔이에 소심하기만 하고 발전없는 내용에 같은 래파토리 무한한복인건 취향이 아닌가보다 19화밖에 안됐는데 하차밖에 답없는 웹툰은… https://t.co/MkO5b6U9nk,2022-12-11 14:12:44+00:00,0,0,[]
1601942820910432258,Narziss,albertin1909,"RT @KnitSeDN: 안녕하세요 세드나 니팅입니다. 
많은 분들이 오래 기다려주신 두루마기 가디건 도안이 출시되었습니다! 
스마트 스토어에 올라와 있습니다. 
Ravelry에도 동시 오픈입니다! 
한복의 멋을 해외 니터에게도 알리는 기회가 되길…",2022-12-11 14:11:45+00:00,707,0,[]
1601942791944556544,믐,mu55A_,RT @tta5274: 이과조 한복입니다~!🐳⭐️ https://t.co/Trbb3xxBJ4,2022-12-11 14:11:38+00:00,170,0,[]
1601942649703104512,🍄,qpvJvJvqp,RT @ummMichelin: 섭남파업 한복 세드예서크리 그리고 🦝 https://t.co/vg3r1m0HpO,2022-12-11 14:11:05+00:00,474,0,[]
