id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1562092255598354435,ＲＵＳＳＥＬＬ*,Shinsaegae_0824,"RT @chokomuseu: 숙명여대 박물관 특별전.
흥선대원군의 형인 흥완군이 입었던 복식 실물을 전시합니다. 무료고, 무엇보다 문화재 지정된 복식 유물을 실물로 보는 기회가 많지 않다는 점에서 꼭 가보시길.
개인 픽은 청색 철릭과 금실로 수놓은…",2022-08-23 14:59:50+00:00,64,0,[]
1562092239764934656,아이스크림케이크(임시),icecreamcake_31,"RT @freewill_9: 오늘 문화재청 과장이라는 자가 더듬더듬 답변하는 인터뷰를 들어보니, ‘한복’과 ‘청와대’를 세계에 홍보하기 위한 협업이라고 한다. 궁금해서 사진을 보니 한복도 청와대도 우습게 되었다. 그리고 보그 코리아로 세계에 무슨 홍…",2022-08-23 14:59:46+00:00,149,0,[]
1562092224661184513,stay,2getherwme,"RT @freewill_9: 오늘 문화재청 과장이라는 자가 더듬더듬 답변하는 인터뷰를 들어보니, ‘한복’과 ‘청와대’를 세계에 홍보하기 위한 협업이라고 한다. 궁금해서 사진을 보니 한복도 청와대도 우습게 되었다. 그리고 보그 코리아로 세계에 무슨 홍…",2022-08-23 14:59:43+00:00,149,0,[]
1562092175243898882,흐르는_DOOD,DOOD815,"RT @drunken_ente: 😑 아무리 청와대 개방했다지만 도가 지나치네. 표정에 포즈, 의상까지 삼박자가 박정희 시절 청와대 떠오르게 함.
한복 같은데 묘하게 일본 느낌이 나는건 왜일까? 암튼 보그가 생각하는 트렌디한건 저런 건가 봄. 내가 보…",2022-08-23 14:59:31+00:00,84,0,[]
1562092115294728192,탄수화물러버,Asskok2,"RT @younha2002: 우리나라 너무나 예쁜 한복을 왜 저렇게 천박하게 입혔을까? 버선은 발목 밑으로 버선코가 살짝 보이는게 아름다움이고 저고리는 동정, 부드러운 어깨, 팔까지 예쁜 선으로 이어지는 아름다움인데 홀라당 벗겨놓고😩 한복은 예쁘게…",2022-08-23 14:59:17+00:00,35,0,[]
1562092106469937152,☁️포포☁️,dandelion_567,"RT @littlekook18: #솜솜옷장터

목걸이, 쪽쪽이, 구두, 안경 3000원
왕관 5000원
리본 큰 거 1000원, 작은 거 500원
신발 1500원
한복 모자! 복주머니 1000원
2~3번 사진 2000원
4번 사진 1000원
전부 팔…",2022-08-23 14:59:15+00:00,98,0,"[{'text': '솜솜옷장터', 'indices': [18, 24]}]"
1562092097049481217,YOON,dbsgk9455,RT @DAILEEZU: 지하철 타고 가다 허쉬컷이 잘어울리는 분이 몸에 붙는 흰 크롭티에 헐렁한 연청바지를 입고 있는 걸 봤어요... 그 핏이 정말 신윤복 &lt;미인도&gt; 속 한복 같았고... 현대의 미감이 과거와 맞닿아 있다는 생각이 들어서 먼가..…,2022-08-23 14:59:12+00:00,9114,0,[]
1562092037834285056,김문수,kimmail999,"샌드박스
동작구
핸드메이드한복장신구
보험료절감
뉴시니어모델
피로싹
아빠랑아가랑
부산데이트코스 https://t.co/HkDYCnQ7tC",2022-08-23 14:58:58+00:00,0,0,[]
1562092035317805057,JUNG오솔,nonslssam,"RT @kateyoonn: 단순히 화보 촬영자체를 비난하는건 아님.
한복 홍보라는 컨셉치고는 노출도 심하고, 
한복과의 연관성도 그닥 없어보이고.

맨다리에 버선, 어우동 연상 모자, 저고리는 벗어던진듯 어깨드러낸 의상등등. 

차라리 다른 장소,…",2022-08-23 14:58:58+00:00,17,0,[]
1562092003055509510,왘름,moonisharu,자기 배로 낳은 웬수의 아들이 그 누구보다 조선인 같이 자랐을때 보름이의 기분은 어땠을까 그리고 조선말을 하고 한복을 입고 갓을 쓴 젊은 날의 와키자카의 모습을 한 아들을 2n년만에 봤을때 와키는 무엇을 느꼈을까 싶고ㅜㅜㅜㅜㅜㅜ,2022-08-23 14:58:50+00:00,0,0,[]
1562091999188045825,❤🖤 Dee 🍯💛 Proud Honey10,HighMinsoo519,"RT @k3WDjK1iJNE8eye: #여름날의_달빛_비토_생일축하해
#HAPPYBITTODAY
한복이 잘 어울리는 남자 https://t.co/F0tjtMKv4M",2022-08-23 14:58:49+00:00,9,0,"[{'text': '여름날의_달빛_비토_생일축하해', 'indices': [21, 38]}, {'text': 'HAPPYBITTODAY', 'indices': [39, 53]}]"
1562091935309123584,v이슬v,dltmf235,"RT @k3WDjK1iJNE8eye: #여름날의_달빛_비토_생일축하해
#HAPPYBITTODAY
한복이 잘 어울리는 남자 https://t.co/F0tjtMKv4M",2022-08-23 14:58:34+00:00,9,0,"[{'text': '여름날의_달빛_비토_생일축하해', 'indices': [21, 38]}, {'text': 'HAPPYBITTODAY', 'indices': [39, 53]}]"
1562091928329457669,개딸23,gaeddal23,"RT @JAM_mireda: '청와대 화보 촬영'에 탁현민 ""국가 품격 떨어져""..문화재청 ""한복 홍보 의도"" | 다음 뉴스 https://t.co/mvIkNIMfBq
국격 와르르 일본디자이너가 만든 옷으로 청와대 화보라니",2022-08-23 14:58:32+00:00,23,0,[]
1562091857097633793,파란 물결,bluebluesky1115,"RT @younha2002: 우리나라 너무나 예쁜 한복을 왜 저렇게 천박하게 입혔을까? 버선은 발목 밑으로 버선코가 살짝 보이는게 아름다움이고 저고리는 동정, 부드러운 어깨, 팔까지 예쁜 선으로 이어지는 아름다움인데 홀라당 벗겨놓고😩 한복은 예쁘게…",2022-08-23 14:58:15+00:00,35,0,[]
1562091855822540805,jmo,jmo_diaspora,"RT @freewill_9: 오늘 문화재청 과장이라는 자가 더듬더듬 답변하는 인터뷰를 들어보니, ‘한복’과 ‘청와대’를 세계에 홍보하기 위한 협업이라고 한다. 궁금해서 사진을 보니 한복도 청와대도 우습게 되었다. 그리고 보그 코리아로 세계에 무슨 홍…",2022-08-23 14:58:15+00:00,149,0,[]
1562091837682515969,강챠오,ciao_k_,"RT @freewill_9: 오늘 문화재청 과장이라는 자가 더듬더듬 답변하는 인터뷰를 들어보니, ‘한복’과 ‘청와대’를 세계에 홍보하기 위한 협업이라고 한다. 궁금해서 사진을 보니 한복도 청와대도 우습게 되었다. 그리고 보그 코리아로 세계에 무슨 홍…",2022-08-23 14:58:11+00:00,149,0,[]
1562091756560084993,반동결 반율,mean_banyul,RT @DAILEEZU: 지하철 타고 가다 허쉬컷이 잘어울리는 분이 몸에 붙는 흰 크롭티에 헐렁한 연청바지를 입고 있는 걸 봤어요... 그 핏이 정말 신윤복 &lt;미인도&gt; 속 한복 같았고... 현대의 미감이 과거와 맞닿아 있다는 생각이 들어서 먼가..…,2022-08-23 14:57:51+00:00,9114,0,[]
1562091742211346433,옛날 장맛,7979moonlight,"RT @KBSnews: ‘청와대 화보 촬영’에 탁현민 “국가 품격 떨어져”…문화재청 “한복 홍보 의도” #KBS #KBS뉴스
https://t.co/8i17BGqa3D",2022-08-23 14:57:48+00:00,136,0,"[{'text': 'KBS', 'indices': [58, 62]}, {'text': 'KBS뉴스', 'indices': [63, 69]}]"
1562091718312226817,ㅍr란ㄴrㄹΓ💙문프트친연습생💙,peace_7070,"RT @JAM_mireda: '청와대 화보 촬영'에 탁현민 ""국가 품격 떨어져""..문화재청 ""한복 홍보 의도"" | 다음 뉴스 https://t.co/mvIkNIMfBq
국격 와르르 일본디자이너가 만든 옷으로 청와대 화보라니",2022-08-23 14:57:42+00:00,23,0,[]
1562091671739039744,흑나비,iztile66,RT @younha2002: 청와대에서 찍은 보그 화보는 우리 나라 한복과 대한민국 역대 대통령님들이 집무를 보시던 역사적인 장소를 모두 모독하는 사진이다. 참담하다!,2022-08-23 14:57:31+00:00,96,0,[]
1562091589475786753,chika,chee_2nd,"RT @k3WDjK1iJNE8eye: #여름날의_달빛_비토_생일축하해
#HAPPYBITTODAY
한복이 잘 어울리는 남자 https://t.co/F0tjtMKv4M",2022-08-23 14:57:11+00:00,9,0,"[{'text': '여름날의_달빛_비토_생일축하해', 'indices': [21, 38]}, {'text': 'HAPPYBITTODAY', 'indices': [39, 53]}]"
1562091585881313280,라투엘 뒤 히린님🌺,danggo_ninza,"RT @freewill_9: 오늘 문화재청 과장이라는 자가 더듬더듬 답변하는 인터뷰를 들어보니, ‘한복’과 ‘청와대’를 세계에 홍보하기 위한 협업이라고 한다. 궁금해서 사진을 보니 한복도 청와대도 우습게 되었다. 그리고 보그 코리아로 세계에 무슨 홍…",2022-08-23 14:57:10+00:00,149,0,[]
1562091563953844224,chongong_up10tion3(팔로해주세요),CUp10tion3,"RT @k3WDjK1iJNE8eye: #여름날의_달빛_비토_생일축하해
#HAPPYBITTODAY
한복이 잘 어울리는 남자 https://t.co/F0tjtMKv4M",2022-08-23 14:57:05+00:00,9,0,"[{'text': '여름날의_달빛_비토_생일축하해', 'indices': [21, 38]}, {'text': 'HAPPYBITTODAY', 'indices': [39, 53]}]"
1562091535830659073,제이,slowly_cos,"RT @Ha_Bo_o: 진심 비오기 직전이라서 (사실 소나기 개많이옴) 쪄죽을뻔...

M. @elni_21 
한복은 진한복
장소는 덕수궁 https://t.co/WJma9jY2mu",2022-08-23 14:56:59+00:00,1,0,[]
1562091497201102848,아지,pennyforlifetim,RT @comebackchaban1: 한복을 홍보하려면 한복의 기본을 살린 박술녀 스타일 한복이나 한복을 모던하면서 감각적으로 살린 젊은 디자이너들의 한복을 소개하는 게 청와대 분위기와 맞는거지. 도대체 어디서 벗다 만 것 같은 저런 속고쟁이를 입고…,2022-08-23 14:56:49+00:00,39,0,[]
1562091487248011266,뽀삐 ._.,l11l1ll,RT @DAILEEZU: 지하철 타고 가다 허쉬컷이 잘어울리는 분이 몸에 붙는 흰 크롭티에 헐렁한 연청바지를 입고 있는 걸 봤어요... 그 핏이 정말 신윤복 &lt;미인도&gt; 속 한복 같았고... 현대의 미감이 과거와 맞닿아 있다는 생각이 들어서 먼가..…,2022-08-23 14:56:47+00:00,9114,0,[]
1562091423553376258,릴트,lilt_ss,RT @_sasageyo__: 네 아이의 아빠가 될 사람으로서 정숙하지 못한복장이 아니었는지 https://t.co/1pfC5HvJRo,2022-08-23 14:56:32+00:00,152,0,[]
1562091317869420544,KALT.-G,Kalt_G,RT @DAILEEZU: 지하철 타고 가다 허쉬컷이 잘어울리는 분이 몸에 붙는 흰 크롭티에 헐렁한 연청바지를 입고 있는 걸 봤어요... 그 핏이 정말 신윤복 &lt;미인도&gt; 속 한복 같았고... 현대의 미감이 과거와 맞닿아 있다는 생각이 들어서 먼가..…,2022-08-23 14:56:07+00:00,9114,0,[]
