id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1580211655249924097,책다,leg_of_desk,"RT @hanbok_jjoa: [한복웨이브 - 김연아 님]

김연아님 한복 화보 2탄이 나왔더라구요!!!
너무 행복하다...
99탄까지 내줘요

출처
- 한복진흥센터 공식 인스타그램 https://t.co/CoQIOSnqi6",2022-10-12 14:59:52+00:00,77,0,[]
1580211634559397889,💚P'jack🐢💚,Nokyoon99,"RT @withjinyoung922: 221011 jayb 점프업 팬싸인회 
재범이 한복🤍💙
입어줘서 고마오요..🥹

@jaybnow_hr #제이비 #jayb https://t.co/n1e31fWZz1",2022-10-12 14:59:47+00:00,1038,0,"[{'text': '제이비', 'indices': [78, 82]}, {'text': 'jayb', 'indices': [83, 88]}]"
1580211457723338752,이플,Eple_01,"RT @hanbok_jjoa: [한복웨이브 - 김연아 님]

김연아님 한복 화보 2탄이 나왔더라구요!!!
너무 행복하다...
99탄까지 내줘요

출처
- 한복진흥센터 공식 인스타그램 https://t.co/CoQIOSnqi6",2022-10-12 14:59:05+00:00,77,0,[]
1580211441147457537,탕탕,ausion10,RT @rok0813: 2015 감 한복➡ 2022호박 약밥 한복 https://t.co/38EhRlR3rB,2022-10-12 14:59:01+00:00,363,0,[]
1580211337921449985,지으니,g6fX9ylrDwOaYZ6,RT @rok0813: 2015 감 한복➡ 2022호박 약밥 한복 https://t.co/38EhRlR3rB,2022-10-12 14:58:36+00:00,363,0,[]
1580211272272216071,운동71일차 삼칠🌨 🌨,999333cyj,"오늘 오랜만에 믿블 설화학당 이어갔다~~~! 댄디 외 룰 오랜만이라 설렜음… 설화속에서 개량한복입고 도력쓰는 2022 대딩된 기분.. 즐겁다!

전투까지 하고 끊었는데 적은 공격기 보유에도 실용기들로 독특한… https://t.co/Ev8N87DjzX",2022-10-12 14:58:20+00:00,0,0,[]
1580211198884470784,하리보,gomjellythebear,RT @gomjellythebear: 한복 재스민 ㅠㅠㅠ 넘이뻐 https://t.co/3c3nfl2qZ0,2022-10-12 14:58:03+00:00,1,0,[]
1580211061114155009,애플,applex1000,"RT @OUO_ranGg: #데못죽 #테스타 #류청우

리퀘박스에 남겨주셨던 시스루 한복 류청우예요🦅
요괴 Boss... https://t.co/iorqwcVsLw",2022-10-12 14:57:30+00:00,1593,0,"[{'text': '데못죽', 'indices': [15, 19]}, {'text': '테스타', 'indices': [20, 24]}, {'text': '류청우', 'indices': [25, 29]}]"
1580211057473515521,오연,_Lovers_O,RT @thals_8282: 분명 똑같은 배우가 비슷한 상궁한복을 입고있는건데 어쩜 이렇게 분위기가 다르냐… ㅋㅋㅋㅋㅋ 몰론 역할땜에 그러긴 한뎈ㅋㅋㅋ https://t.co/bBCUl5DOQG,2022-10-12 14:57:29+00:00,1,0,[]
1580211042394976256,🪴빠졔🪴,fzwhale_1cha,RT @wayyuhanbok: 언제부터 ‘한복’ 이란 말을 썼을까?? https://t.co/4VKFhxN3lf,2022-10-12 14:57:26+00:00,4,0,[]
1580210944294420481,Angelike ✵,Anngelike,RT @0U940922: 한복뽐 넘 져아...🫶💙 https://t.co/XYuA4UOWm5,2022-10-12 14:57:02+00:00,108,0,[]
1580210913222987778,hoyoungan,memory2002,"RT @RohFoundation: &lt;북촌 계동길 축제&gt;

이번 주 토요일 🤠노무현시민센터로 오는 길에 위치한 계동길 일대(중앙고~현대빌딩 주차장 입구)에서 &lt;북촌 계동길 축제&gt;가 열립니다. 오전 11시 석정보름우물 앞 개막식을 시작으로 전통한복 퍼레…",2022-10-12 14:56:55+00:00,31,0,[]
1580210886614339584,82,thals_8282,분명 똑같은 배우가 비슷한 상궁한복을 입고있는건데 어쩜 이렇게 분위기가 다르냐… ㅋㅋㅋㅋㅋ 몰론 역할땜에 그러긴 한뎈ㅋㅋㅋ https://t.co/bBCUl5DOQG,2022-10-12 14:56:48+00:00,1,1,[]
1580210778703294466,bemdoto,bemdoto,"RT @dear_zae: 피아크는 천국💜
지민이 젖소 인형 옆 건물에서
무료로 한복대여 해줘서 
기념사진 찍음🥰
피아크 가시는분들 참고하세요
단아하고 예쁜 한복 많아요! https://t.co/awev8jJLZ4",2022-10-12 14:56:23+00:00,20,0,[]
1580210525044367360,덩이줄기삼형제,Idk78534671,RT @rok0813: 2015 감 한복➡ 2022호박 약밥 한복 https://t.co/38EhRlR3rB,2022-10-12 14:55:22+00:00,363,0,[]
1580210274002677761,🍒솜사랑,doll20010129,RT @somyamna: 한복왔다 야호야호 https://t.co/cdeUSugJB6,2022-10-12 14:54:22+00:00,2,0,[]
1580210153433202688,레타스🍋レタス//웹소 스포多,sirakusa02,RT @rok0813: 2015 감 한복➡ 2022호박 약밥 한복 https://t.co/38EhRlR3rB,2022-10-12 14:53:54+00:00,363,0,[]
1580210113151127554,♥ㄹr인&ㅋr톡 YEEN588 ♥ 조건만남,Jessica36277175,"#한복 
웨이트트레이닝 서대문출장샵 하정우 #걸레  
null",2022-10-12 14:53:44+00:00,0,0,"[{'text': '한복', 'indices': [0, 3]}, {'text': '걸레', 'indices': [24, 27]}]"
