id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1575138259201495047,루미🌙,LumireLight1,"RT @dia_noct432: 9월 가기 전에 한복ver 그린델도어 #GGAD #grindeldore 
진짜 오랜만인데 청룡vs주작은 소중하니까요. 물론 겔러트의 청룡은 그 청룡이랑 좀 다르지만 아량넓게 봐주십사... https://t.co/911h…",2022-09-28 15:00:00+00:00,24,0,"[{'text': 'GGAD', 'indices': [38, 43]}, {'text': 'grindeldore', 'indices': [44, 56]}]"
1575138257062354944,K 😷民主香港加油😷🍞🌹🤏,expensive_wolf,"RT @hanbok_jjoa: 김연아 선수 님이 디자인 개발에 참여하신 한복이 오늘 영국런던에서 패션쇼를 통해 공개된다고해요
마리끌레르 파리 잡지에 김연아 선수 님 화보도 공개된다고해서 공개되기만을 애타게 기다리는 중..😢😢 https://t.co/…",2022-09-28 14:59:59+00:00,3885,0,[]
1575138238557171712,🐮ㄹr 인py673🐮 조건만남,222smf,"#핀섭
동시통역현장 무인헬스 대창맛집 한복원피스 정호석 
https://t.co/escVSkNrEz",2022-09-28 14:59:55+00:00,0,0,"[{'text': '핀섭', 'indices': [0, 3]}]"
1575138226368499712,🦋ㄹr인-:BT852🎯 페이만남,Cindy_is_MD,"🐙
헬스타그램 김유정 아이패드 경산출장샵 
#한복 https://t.co/dPT2i0isJr",2022-09-28 14:59:52+00:00,0,0,"[{'text': '한복', 'indices': [24, 27]}]"
1575138174715645952,(SIN)채키,SIN30_c,"RT @hanbok_jjoa: 김연아 선수 님이 디자인 개발에 참여하신 한복이 오늘 영국런던에서 패션쇼를 통해 공개된다고해요
마리끌레르 파리 잡지에 김연아 선수 님 화보도 공개된다고해서 공개되기만을 애타게 기다리는 중..😢😢 https://t.co/…",2022-09-28 14:59:40+00:00,3885,0,[]
1575138143275302914,니플러🌊,N_iffler,"RT @yuyun68406627: 김연아 한복 화보
Yuna in hanbok

#김연아 #YunaKim https://t.co/vpEll3diTf",2022-09-28 14:59:32+00:00,351,0,"[{'text': '김연아', 'indices': [45, 49]}, {'text': 'YunaKim', 'indices': [50, 58]}]"
1575138142696267782,💜범벅🐾,SGBB0613,"RT @_xxxkkkk: marie claire France | Yuna KIM (1) 
마리끌레르 프랑스 사이트에 올라온 한복 연느🤭❤️
https://t.co/HyijxgmUZi

#김연아 #YunaKim #FigureSkating #Olympi…",2022-09-28 14:59:32+00:00,2045,0,"[{'text': '김연아', 'indices': [103, 107]}, {'text': 'YunaKim', 'indices': [108, 116]}, {'text': 'FigureSkating', 'indices': [117, 131]}]"
1575138120625844224,mossa,mossacannibalis,"RT @beombum111: 이번주는 늦은시간에 짤을 살~포시 올려봅니다 🥲🥲🥲

새로운 캐릭터 만들 겸, 고려복식 삼남매를 그려봤어요!

얘들로 스토리를 짠다면..
아마 좌충우돌 '현대' 개그물이 되지 않을까 싶네요
'남다른' 전통을 지닌 프라이드…",2022-09-28 14:59:27+00:00,78,0,[]
1575138113311031302,일구,ill_9_,"RT @bittersweet_ZZ: #트인덕장터
📌bittersweet 인형놀이 전용 스튜디오 업데이트📌
✔️Glasshouse(유리정원) 업데이트
✔️한복 테마 리뉴얼
✔️올데이 패키지 10월예약 오픈

❗️팔로우+RT이벤트 : 한분을 추첨하여 스…",2022-09-28 14:59:25+00:00,312,0,"[{'text': '트인덕장터', 'indices': [20, 26]}]"
1575138084555194368,쥐 ⨷,Erik_was_right,"RT @dia_noct432: 9월 가기 전에 한복ver 그린델도어 #GGAD #grindeldore 
진짜 오랜만인데 청룡vs주작은 소중하니까요. 물론 겔러트의 청룡은 그 청룡이랑 좀 다르지만 아량넓게 봐주십사... https://t.co/911h…",2022-09-28 14:59:18+00:00,24,0,"[{'text': 'GGAD', 'indices': [38, 43]}, {'text': 'grindeldore', 'indices': [44, 56]}]"
1575138050618769408,짐니짐니🐕🎵𝐉𝐢𝒎𝐢𝐧 ‘𝐈𝐃 : 𝐂𝐡𝐚𝐨𝐬’💜,beychmmy,"RT @_xxxkkkk: marie claire France | Yuna KIM (1) 
마리끌레르 프랑스 사이트에 올라온 한복 연느🤭❤️
https://t.co/HyijxgmUZi

#김연아 #YunaKim #FigureSkating #Olympi…",2022-09-28 14:59:10+00:00,2045,0,"[{'text': '김연아', 'indices': [103, 107]}, {'text': 'YunaKim', 'indices': [108, 116]}, {'text': 'FigureSkating', 'indices': [117, 131]}]"
1575137938601521152,레이지,Ilikemyroom_,"RT @_xxxkkkk: marie claire France | Yuna KIM (1) 
마리끌레르 프랑스 사이트에 올라온 한복 연느🤭❤️
https://t.co/HyijxgmUZi

#김연아 #YunaKim #FigureSkating #Olympi…",2022-09-28 14:58:43+00:00,2045,0,"[{'text': '김연아', 'indices': [103, 107]}, {'text': 'YunaKim', 'indices': [108, 116]}, {'text': 'FigureSkating', 'indices': [117, 131]}]"
1575137926706438144,🎗| Nea✦네아,Nea_IiIiI,RT @lob_S_lor_: 한복 참고해서 그렸었던 프문여캐.....☺️ https://t.co/G8WA25Xv1S,2022-09-28 14:58:41+00:00,614,0,[]
1575137902056480768,안개,kimfrog_5049,"어릴때 빡빡 우겨서 어린이집에 한복입고감
집에서도 몰래 한복 주워입음

7살때 가을만되면 길가에있는 열매 죄다 따다가 내 외투 주머니에 넣고 사촌동생한테도 이건 달팽이라면서 줌
꽃병에다 열매 집어넣음
이건… https://t.co/Vn9IBB5ZBJ",2022-09-28 14:58:35+00:00,0,0,[]
1575137845743783936,𝕐𝔼ℕ𝕆,YENO_only,"RT @_xxxkkkk: marie claire France | Yuna KIM (1) 
마리끌레르 프랑스 사이트에 올라온 한복 연느🤭❤️
https://t.co/HyijxgmUZi

#김연아 #YunaKim #FigureSkating #Olympi…",2022-09-28 14:58:21+00:00,2045,0,"[{'text': '김연아', 'indices': [103, 107]}, {'text': 'YunaKim', 'indices': [108, 116]}, {'text': 'FigureSkating', 'indices': [117, 131]}]"
1575137765842333697,댓송러버,songleodae,"RT @VIP_5o13er: #BIGBANG #대성
대성이 한복 입은 모습!! https://t.co/pFLYbXPvHs",2022-09-28 14:58:02+00:00,17,0,"[{'text': 'BIGBANG', 'indices': [16, 24]}, {'text': '대성', 'indices': [25, 28]}]"
1575137706069221377,노리/페잔테,Ederiah,"RT @_xxxkkkk: marie claire France | Yuna KIM (1) 
마리끌레르 프랑스 사이트에 올라온 한복 연느🤭❤️
https://t.co/HyijxgmUZi

#김연아 #YunaKim #FigureSkating #Olympi…",2022-09-28 14:57:48+00:00,2045,0,"[{'text': '김연아', 'indices': [103, 107]}, {'text': 'YunaKim', 'indices': [108, 116]}, {'text': 'FigureSkating', 'indices': [117, 131]}]"
1575137697529663488,화🌸산딸기,hwasanttalgi,"RT @yuyun68406627: 김연아 한복 화보
Yuna in hanbok

#김연아 #YunaKim https://t.co/vpEll3diTf",2022-09-28 14:57:46+00:00,351,0,"[{'text': '김연아', 'indices': [45, 49]}, {'text': 'YunaKim', 'indices': [50, 58]}]"
1575137638033465347,자하,_violeta_lila,"RT @_xxxkkkk: marie claire France | Yuna KIM (2)
마리끌레르 프랑스 사이트에 올라온 한복 연느🤭❤️
https://t.co/HyijxgmUZi

#김연아 #YunaKim #FigureSkating #Olympic…",2022-09-28 14:57:32+00:00,434,0,"[{'text': '김연아', 'indices': [102, 106]}, {'text': 'YunaKim', 'indices': [107, 115]}, {'text': 'FigureSkating', 'indices': [116, 130]}]"
