id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1617673444560351232,Mara,Ray_Tito409,RT @ani_potin: 한복 입혀놓은 그림도 두고 차이니즈 뉴 이어 ㅇㅈㄹ,2023-01-23 23:59:38+00:00,1071,0,[]
1617673382203641856,은지,eunji78982705,"RT @ninetwentynine_: 220201 달꾸라💫

꿈꾸라 피디님 남편분의 생활한복을 빌려입은 달디 💖

#영재  #YOUNGJAE #GOT7 @YOUNGJAExArs @GOTYJ_Ars_Vita @GOT7Official https://t.…",2023-01-23 23:59:23+00:00,13,0,"[{'text': '영재', 'indices': [64, 67]}, {'text': 'YOUNGJAE', 'indices': [69, 78]}, {'text': 'GOT7', 'indices': [79, 84]}]"
1617673334459879427,Takashi Issei Okumura🐔💀🐙🪶🎲💎,TakashiIssei,"RT @SuperSugar1003: #ブルアカ 
두번째 한복 아즈사
다들 명절은 잘 보내고 계신가요
2주년 방송 덕분에 배부르네요☺️ https://t.co/JvRbhOhjuo",2023-01-23 23:59:12+00:00,676,0,"[{'text': 'ブルアカ', 'indices': [20, 25]}]"
1617673061343596548,토파즈💙🍀🐇💙💛🐢🥔(rest),love6805marine,"RT @with_nuna: 힘들게 빠져나왔는데😭자컨땜(?) 다시 그날로 소환
(🔊 사극톤 종현이 목소리에 귀가 녹을 수 있습니다..)
추석엔 더 예쁜 한복을 입혀주시길 바라며...🙏
#KimJonghyeon #김종현 #종현 https://t.co/A…",2023-01-23 23:58:07+00:00,35,0,"[{'text': 'KimJonghyeon', 'indices': [102, 115]}, {'text': '김종현', 'indices': [116, 120]}, {'text': '종현', 'indices': [121, 124]}]"
1617672853679398913,신동,s2102000,"고수익/쉑 알///바 하실남성분 대//량모//집 합니다

홉피 n e b 6 5.C 0 M

다같이이겨내요
여름이불추천
선팔맞팔
샤넬이브닝백
한복헤어
군포휴게소군포횟집
그라운드62
하교후",2023-01-23 23:57:17+00:00,0,0,[]
1617672584505724928,🐦,yourloveiris,"RT @Park_Jihoon_twt: 한복 잘 어울리나요?!?😘

#PARKJIHOON #박지훈 
#HappyNewYear #설날 https://t.co/XQXUYjBoPT",2023-01-23 23:56:13+00:00,1817,0,"[{'text': 'PARKJIHOON', 'indices': [37, 48]}, {'text': '박지훈', 'indices': [49, 53]}, {'text': 'HappyNewYear', 'indices': [55, 68]}, {'text': '설날', 'indices': [69, 72]}]"
1617672529744908289,시부리,wingha529,"RT @Park_Jihoon_twt: 한복 잘 어울리나요?!?😘

#PARKJIHOON #박지훈 
#HappyNewYear #설날 https://t.co/XQXUYjBoPT",2023-01-23 23:56:00+00:00,1817,0,"[{'text': 'PARKJIHOON', 'indices': [37, 48]}, {'text': '박지훈', 'indices': [49, 53]}, {'text': 'HappyNewYear', 'indices': [55, 68]}, {'text': '설날', 'indices': [69, 72]}]"
1617672474543652864,❤🖤 Dee 🍯💛 #CodeNameArrow 🏹,HighMinsoo519,"RT @positive981213: 220424 HQ.

(늦었지만) 설날엔 한복동열🤗

#boysplanet #보이즈플래닛 #이동열 #LEEDONGYEOL https://t.co/cOcg3yhzS0",2023-01-23 23:55:47+00:00,39,0,"[{'text': 'boysplanet', 'indices': [50, 61]}, {'text': '보이즈플래닛', 'indices': [62, 69]}, {'text': '이동열', 'indices': [70, 74]}, {'text': 'LEEDONGYEOL', 'indices': [75, 87]}]"
1617672459133808643,연녀 G25스포,Second_mabi,"RT @seosum99: 마비노기 한복 낼때 날개로
이번에 코트대신 두루마기 해주면 안되나..
별건 아니고
정장+ 두루마기 조합에 환장해서 내가...
운영진분들 보고있나요 제발 https://t.co/ZZqfgyqVc4",2023-01-23 23:55:43+00:00,106,0,[]
1617672217026002945,daisyyy,daisyyy_00x,"RT @IVEstarship: 📸
IVE 복 주머니 오픈 🎊

IVE가 DIVE를 위해 준비한
한복 셀카 도착 🎁
DIVE 새해 복 많이 받으세요 🙇‍♀💕

#IVE #아이브
#HappyNewYear2023 https://t.co/gj9fqxsUmY",2023-01-23 23:54:46+00:00,4622,0,"[{'text': 'IVE', 'indices': [88, 92]}, {'text': '아이브', 'indices': [93, 97]}, {'text': 'HappyNewYear2023', 'indices': [98, 115]}]"
