id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1649790146508914688,𝐊𝐀𝐍𝐘𝐀,esmompriki,"RT @5kkongg: 220423 엇믹팬데이인서울 팬미

엇믹 한복 ‼️ 믹스가 하트 반쪽 안해줘가지구 어스 삐짐ㅋㅋㅋㅋㅋ 그래도 다 해준다구 예쁘다 귀엽다 엇믹 ‼️

#EMfandayxSeoul 
#เอิร์ทมิกซ์ #EarthMix htt…",2023-04-22 14:59:57+00:00,266,0,"[{'text': 'EMfandayxSeoul', 'indices': [96, 111]}, {'text': 'เอิร์ทมิกซ์', 'indices': [113, 125]}, {'text': 'EarthMix', 'indices': [126, 135]}]"
1649790135641440257,고표,GoPyo4,"RT @viviana07032: 동대문종합시장 2층 한복집들
없어진다고합니다
혹시나 한복원단,제작으로 가실분들이 있으실까봐 올려봐요🥲
한복을 좋아하다보니 자주가는편이라 아쉬워요 https://t.co/KLocqB35nU",2023-04-22 14:59:54+00:00,1562,0,[]
1649790135477862407,연두와코코,kizutokoiwosita,"RT @oswilz: 비계팅 끝나고 지존 개웃긴 점
나랑 같이 개쌍욕 트윗 갈기던 트친이 갑자기 한복 입고 온순하게
새트친에게 인사 올리고 있는 광경을 볼 수 있음",2023-04-22 14:59:54+00:00,5762,0,[]
1649790123129835520,:),mwitch77,"RT @watchanfilm: 제발 아랑한복 가주라..
거기 사장님 오피스텔 방 한켠에서 시작하실때부터 갔는데 진짜 이쁜 한복 많고
나는 이런 파스텔계열 한복은 아랑한복에서 처음봤음. 그때는 아직 저런 금박 박힌 한복이나 채도 높은 한복이 주류였는데…",2023-04-22 14:59:51+00:00,33,0,[]
1649790101860552705,현자 시럽,syrup_SL,"RT @g236CC577KOio3H: 헬가도 한복 스킨 내주세요
경복궁 수문장을 약간 따와서
#로오히 #로드오브히어로즈 https://t.co/19lr29ZJl0",2023-04-22 14:59:46+00:00,4032,0,"[{'text': '로오히', 'indices': [52, 56]}, {'text': '로드오브히어로즈', 'indices': [57, 66]}]"
1649790099406880769,히나야 니 땀이 베르사체다,bed_room_pop,한복 대여 한번이라도 한 사람이면 알 수 있는데 예쁜 한복은 너무 비싸... 한번 입고 마는데 큰돈 쓰고 싶지 않아...,2023-04-22 14:59:45+00:00,0,0,[]
1649790085855076353,Lee,ligegoesonwith,"RT @Y_pp_nya: 아랑한복 많이 봐주세요. 정말 색감 은은하니 예뻐요.
출처 : 아랑한복 인스타그램 @ arang.hanbok https://t.co/VJnffOuddS",2023-04-22 14:59:42+00:00,766,0,[]
1649790069048504320,이보민,lb0min,"RT @oswilz: 비계팅 끝나고 지존 개웃긴 점
나랑 같이 개쌍욕 트윗 갈기던 트친이 갑자기 한복 입고 온순하게
새트친에게 인사 올리고 있는 광경을 볼 수 있음",2023-04-22 14:59:38+00:00,5762,0,[]
1649790063763398659,다이애나,Dianathepink,근데 한복 치마가 원래 두르는 랩스커트 모양이라 안에 속바지 속치마 여러개를 겹겹히 둘러야 그 볼륨이 나오는데 요즘은 간소화 때문이지 서양식 패티코트 느낌위주로만 나오는건가 싶음. 하다못해 지금 있는 엄마… https://t.co/OOPJh5L93B,2023-04-22 14:59:37+00:00,0,0,[]
1649789998210895875,예솜,YEE_S0M,"RT @9Pmh34: 유니폼 한복디자인으로 바꿔보기
#가비지타임 
#최종수 #박병찬 https://t.co/LYyniDAyQO",2023-04-22 14:59:21+00:00,347,0,"[{'text': '가비지타임', 'indices': [29, 35]}, {'text': '최종수', 'indices': [37, 41]}, {'text': '박병찬', 'indices': [42, 46]}]"
1649789974542430209,아이9,i9oi9u,"RT @91WSSTT: 아니 코쿤 한복 진짜 섬세하게 고르는 것도 웃기고 진짜 잘 어울리거든?
근데 기분 나쁜 우결이라는 말이 자꾸 생각나서 ㅁㅊ겠음 ㅜㅜㅜ https://t.co/827N6REwrS",2023-04-22 14:59:16+00:00,181,0,[]
1649789969253433346,야기,kim_iyagikkun,"RT @viviana07032: 동대문종합시장 2층 한복집들
없어진다고합니다
혹시나 한복원단,제작으로 가실분들이 있으실까봐 올려봐요🥲
한복을 좋아하다보니 자주가는편이라 아쉬워요 https://t.co/KLocqB35nU",2023-04-22 14:59:14+00:00,1562,0,[]
