id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1588546509578334208,에딕,nickf_plants,"RT @plasticmoon1412: #고월벼룩 #생활한복
허사랑한복 남자저고리 린넨 10수 네이비컬러 7만 (편의점택배 착불)
마지막 사진이 실제 색상에 가깝습니다.
(여러번 착용 및 세탁하여 린넨 특유의 자연스런 사용감 있음)

남자사이즈 105…",2022-11-04 14:59:36+00:00,7,0,"[{'text': '고월벼룩', 'indices': [21, 26]}, {'text': '생활한복', 'indices': [27, 32]}]"
1588546466435723267,먼지,FOREdust_twt,RT @fore_jjin: 한복밍구🙇🏻‍♂️ https://t.co/EYAerghpF5,2022-11-04 14:59:26+00:00,8,0,[]
1588546452296724480,에딕,nickf_plants,"RT @plasticmoon1412: #고월벼룩시장 #생활한복

이제는 사라지고 없는 생황한복 브랜드 예봄양품의 2019년 봄 린넨 10수 저고리블라우스 7만 (편의점 택배 착불 발송) 사이즈 M(55~66) 1회 착용.
원래는 소매장식으로 단추가…",2022-11-04 14:59:22+00:00,24,0,"[{'text': '고월벼룩시장', 'indices': [21, 28]}, {'text': '생활한복', 'indices': [29, 34]}]"
1588546347850141696,嘉祺是小孩子,dntplaymywoof,RT @Lia___S2: 한복 동화시리즈💕 https://t.co/YMABORJPIJ,2022-11-04 14:58:57+00:00,2758,0,[]
1588546331215560707,한복덕질계🔠,hanbok_duckjil,RT @hanbok_duckjil: 우자매 한복에서 시킨 부전 조개 노리개가 드디어 왔어요 트친님들~~!!🌟🌟 https://t.co/hcQgp1Fd6Z,2022-11-04 14:58:53+00:00,2,0,[]
1588546309493252096,🌳와카와카✨ 제이⭐,stella_Lunajay,RT @fore_jjin: 한복밍구🙇🏻‍♂️ https://t.co/EYAerghpF5,2022-11-04 14:58:48+00:00,8,0,[]
1588545951215816707,🍑뵥🍊,_plumcot_,RT @fore_jjin: 한복밍구🙇🏻‍♂️ https://t.co/EYAerghpF5,2022-11-04 14:57:23+00:00,8,0,[]
1588545899915259904,🌲⭐규리,j_hee47,@fore_jjin 아이구 이뻐요오..한복 계속 아이쇼핑만 하고있었는데 훅..지르고싶어집니다..,2022-11-04 14:57:10+00:00,0,0,[]
1588545690023919623,🌲⭐규리,j_hee47,RT @fore_jjin: 한복밍구🙇🏻‍♂️ https://t.co/EYAerghpF5,2022-11-04 14:56:20+00:00,8,0,[]
1588545452559196161,보풀,C0SM1C_dust,RT @FN_MARO: 조의신 한복 그림 재업 https://t.co/DM5Gh04qjY,2022-11-04 14:55:24+00:00,134,0,[]
1588545117853732864,왕도복숭아,WWangDO,"RT @data_bu: 🇰🇷 RT이벤트

이 트윗을 알티해주신 분 중 3분을 추첨하여 인용의 '흑요석의 한복 포즈집' 여자 편, 남자 편 중 1권을 랜덤으로 보내드립니다! 당첨자 발표는 11월 10일 목요일에 하겠습니다! 한복 드로잉에 관심있는 분들…",2022-11-04 14:54:04+00:00,2649,0,[]
1588544892934189059,~11/11 김딸추,L2JH_415,"RT @data_bu: 🇰🇷 흑요석의 한복 포즈집

일러스트레이터 흑요석 님이 직접 연출하신 한복 포즈집입니다! 조선시대 한복 기준으로 제작되었으며 앉거나 눕거나 무기를 드는 등 다양한 포즈의 여러 각도 사진이 1000여장 수록되어있어 자세와 옷 주…",2022-11-04 14:53:10+00:00,951,0,[]
1588544881295003649,H,_MS__S2_,"RT @commiduraa: [RT❤] 겨울한복 고정틀 [설경산책] 재개장합니다. 
모든 성별 가능!의상 맡김디자인 가능~! 
문의는 디엠, 신청은 메일주세요. 목표한 작업건수를 채우면 한 분을 추첨하여 고정틀 선물합니다.

자세한 공지 및 샘플은…",2022-11-04 14:53:08+00:00,165,0,[]
