id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1615861448672149504,marmumu #Love_War,hitheremercy,"RT @sns12kr: [한복인터뷰] 계묘년은 '최예나'의 해 ""놀라기엔 아직 일러요!""
https://t.co/xWe8Y2779m

#최예나 #예나 #YENA #チェイェナ https://t.co/Jk8dC8QXVA",2023-01-18 23:59:25+00:00,59,0,"[{'text': '최예나', 'indices': [75, 79]}, {'text': '예나', 'indices': [80, 83]}, {'text': 'YENA', 'indices': [84, 89]}, {'text': 'チェイェナ', 'indices': [90, 96]}]"
1615861264047030273,연,yeonnny04,"RT @binteolteol2: 요즘엔 명절이라고 한복입혀서 콘텐츠 찍는 그런 근본있는 짓은 잘 안 하는 편인가
하지만 해주면 좋겠다 https://t.co/MZ9FrOGirK",2023-01-18 23:58:41+00:00,408,0,[]
1615861139212242947,팔공🍀,8eightzero0,RT @pipi2lk: 이참에 한복 입고 러브샷 추는 리노 도련님 보자 https://t.co/qapkHoUxfH,2023-01-18 23:58:11+00:00,145,0,[]
1615861002008158208,구도,_mday,"RT @moongsiri_: 230119 스테이션제트 #성진

🎊 오늘 빵디 레전드 방송 탄생 🎊
설날 얼마 안 남았다고 한복 입고 와서
(3일 동안 찾아보고 골랐대요.. 갬동🥹)
뭐든 다 읽어준 박성진 씨 극호감..♥

끼 많은 한문쌤의 &lt;마이 리…",2023-01-18 23:57:38+00:00,27,0,"[{'text': '성진', 'indices': [30, 33]}]"
1615860948014882818,joanmam,akogare99,"취업지원과
팔로워이벤트
두부김치찌개
유리발수
고소한복끔
서귀포옹기마을
침산동 https://t.co/jaAgGoCyu5",2023-01-18 23:57:25+00:00,0,0,[]
1615860938111963136,사준,nicht_sogenannt,"RT @data_bu: 1월 12일 ~ 1월 29일까지 서울 인사동 아라아트센터에서 전통한복 전시회인 '전통한복, 일생의례' 와 한복근무복 전시회 '한복 입고 일하다' 가 열립니다! 관람 요금 무료이니 한복 좋아하시는 분들은 다녀오셔도 좋을 것 같아…",2023-01-18 23:57:23+00:00,1060,0,[]
1615860842381324288,백원 🥇🏅🏅,baekwon1001,"RT @DDotoriiing: 진심 ㅋㅋㅋㅋㅋ용볷이 ㅋㅋㅋㅋㅋㅋㅋ민속촌 한복 체험 하는 외국인 사위 같음 ㅋㅋㅋㅋㅋㅋㅋㅋ
____________________
|   헬 로 우 장 모      |
 ￣￣＼／￣￣￣￣￣ https://t.co/QQNCM…",2023-01-18 23:57:00+00:00,14,0,[]
1615860840623644672,애니프사형 GMIII 24602호기,1_djr123,"RT @Left_Dragon99: 나는 루리웹에서 한복 그렸다고 욕 먹은 적이 없었는데,

아마 내가 루리웹 활동하기 전에, 다른 분이 한복으로 욕먹었던 거랑 섞여서 착각이 된 듯?

내가 욕 먹었던 건 주로 트위터 같은 SNS거나 네이버 블로그+카…",2023-01-18 23:57:00+00:00,14,0,[]
1615860797128728581,maka_moko,maka_paleta,RT @kurobina_trv: 바나나맛 한복 https://t.co/xUjvl6xtk1,2023-01-18 23:56:49+00:00,100,0,[]
1615860761217355777,일리스,RenJue1412,"RT @Maltikkung: 📷 한복입고 있는 몬스타엑스 타래 📷

설이 다가오니까~ https://t.co/bEx8B0UrGT",2023-01-18 23:56:41+00:00,2,0,[]
1615860651355930625,peppper,peppper107,"친구랑 경복궁 한복 나들이 갈 때 천의 무봉에서 맞추자고 했는데 뭐 사지 솔직히 다 가지고 싶음.
특히 이거 두개는 꼭.. https://t.co/eHv675frPG",2023-01-18 23:56:15+00:00,0,1,[]
1615860621643481089,메일⛓️,FINAL_MASTER_,"RT @seuMo1G: 국산겜의 맛
한복예쁨 https://t.co/FoCx9jAG2q",2023-01-18 23:56:08+00:00,1313,0,[]
1615860488713404416,찬스승부,aa01037022254,"RT @chan__ddo: #이찬원 [도원차트 ON THE STAGE]  5회 예고｜설날맞이 초특급 게스트 등장! 그 정체는 과연? (출처 : KSTAR(케이스타) | 네이버TV) https://t.co/crT7tkBVdO

한복!! 💖💖",2023-01-18 23:55:36+00:00,11,0,"[{'text': '이찬원', 'indices': [15, 19]}]"
1615860424267776000,NJung_เอ็นจอง ˣ‿ˣ ❤️🔥,Njung_aj,"RT @sns12kr: [한복인터뷰] 계묘년은 '최예나'의 해 ""놀라기엔 아직 일러요!""
https://t.co/xWe8Y2779m

#최예나 #예나 #YENA #チェイェナ https://t.co/Jk8dC8QXVA",2023-01-18 23:55:21+00:00,59,0,"[{'text': '최예나', 'indices': [75, 79]}, {'text': '예나', 'indices': [80, 83]}, {'text': 'YENA', 'indices': [84, 89]}, {'text': 'チェイェナ', 'indices': [90, 96]}]"
1615860352994140160,나냥,zNcsPNNQ3w4diXW,"RT @binteolteol2: 요즘엔 명절이라고 한복입혀서 콘텐츠 찍는 그런 근본있는 짓은 잘 안 하는 편인가
하지만 해주면 좋겠다 https://t.co/MZ9FrOGirK",2023-01-18 23:55:04+00:00,408,0,[]
1615860301278351361,그분,sdresue,흑운선녀 재판해주던가 한복 좀 내줘~~~~~~,2023-01-18 23:54:51+00:00,0,0,[]
1615860230784684034,버퍼링,kmygr04naver11,RT @DU_w_cyp: 공모전 당선작 한복을 가져왔어야지... https://t.co/MDModn5obr,2023-01-18 23:54:34+00:00,204,0,[]
1615860223855722496,그분,sdresue,"RT @jecsh2: 한복 아바타 안 나온 지 약 7년(한벌압 기준 6년) 되어간다
 엘소드야 제발 한복 아바타 좀 내놔~ https://t.co/biMSXml7aX",2023-01-18 23:54:33+00:00,74,0,[]
1615860161050210305,안광일,akl412,"고소한복끔
봉사
진고군대리기사
서귀포옹기마을
직장인영어회화
패션스타그램
국민크림
취업지원과 https://t.co/qknXitVlaE",2023-01-18 23:54:18+00:00,0,0,[]
1615860048131162113,여름🎗,w_driver_0702,"그리고 노란 당의+빨간치마 =새색시 한복이라서 언니동생 결혼식에 입을때마다 사돈들 눈치 보였음. ㅎㅎㅎㅎ
미리 이런 사정으로 한복이 있는데 입어도 되냐고 사진 보내서 물어보고 입었다. 지금은 당의랑 치마,… https://t.co/hwP1VFnqFr",2023-01-18 23:53:51+00:00,0,0,[]
1615860031307788289,tris ❤️🔥,yenlowchoi,"RT @sns12kr: [한복인터뷰] 계묘년은 '최예나'의 해 ""놀라기엔 아직 일러요!""
https://t.co/xWe8Y2779m

#최예나 #예나 #YENA #チェイェナ https://t.co/Jk8dC8QXVA",2023-01-18 23:53:47+00:00,59,0,"[{'text': '최예나', 'indices': [75, 79]}, {'text': '예나', 'indices': [80, 83]}, {'text': 'YENA', 'indices': [84, 89]}, {'text': 'チェイェナ', 'indices': [90, 96]}]"
1615860021916758018,벌꿀오소뤼,INFP__8,RT @u_mu_na: 한복이면 여기 배경 어떤가!? 조명은 보통임 걍 배경빨로 감 https://t.co/gdpMn6Pd1o,2023-01-18 23:53:45+00:00,16,0,[]
1615860014094356485,트롯맨대구,QEEKcJ4jzvV0gkQ,RT @FTYODdV5a3jAvC1: 송가인님 직접 만드신 한복이어라 송가인님 손재주도 짱짱짱 최고여라 👍🏻👍🏻💘💘🙇‍♀️🙇‍♀️🌹🌹🙆‍♀️🙆‍♀️ https://t.co/Qo8BRT0KaC,2023-01-18 23:53:43+00:00,15,0,[]
1615859999133294592,💛영원히 지구미🐥💛,XR_JIGUMI_0929,RT @ddoddo_48: 히메컷 토끼머리띠 볼하트를 한 한복예나 이거 웃긴데 귀하네요 https://t.co/3q7bnDMMRT,2023-01-18 23:53:39+00:00,1,0,[]
1615859578851450881,솜뭉치사우르스,leonleonnyang,RT @ezeoox: 명절도 다가오는데 미남이 한복 입고 동화책 읽어주는 컨텐츠 한번만 더 주세요https://t.co/rDHGBDTCev,2023-01-18 23:51:59+00:00,220,0,[]
1615859538762272774,여름🎗,w_driver_0702,"근데 저렇게 수백만원짜리 한복이 왜 마고자랑 두루마기는 별도냐고 
진짜 그때도 이해못했고 지금도 이해못하는 가격임",2023-01-18 23:51:49+00:00,0,0,[]
1615859536136671232,여름🎗,w_driver_0702,"탐라에서 한복얘기 봤는데 나 결혼할 때 시부모님이 무려 수백만원짜리 (당의+치마) 조합을 사주셨는데 입을 일이 없어서 언니랑 동생 결혼할 때 꾸역꾸역 입었잖아. 
심지어 결혼할땐 45키로 언더였는데 언니동생… https://t.co/OevF2JWvR7",2023-01-18 23:51:49+00:00,0,0,[]
1615859425297993728,💛영원히 지구미🐥💛,XR_JIGUMI_0929,RT @mykittymeoww: 저희집고앵이가토끼인척 한복을입고애교를부리는데요 사랑스러우니까백만원뿌리겟습니다 https://t.co/JzmXdsZB5u,2023-01-18 23:51:22+00:00,1,0,[]
1615859403424686086,킨,Kin_LostArk,RT @u_mu_na: 한복이면 여기 배경 어떤가!? 조명은 보통임 걍 배경빨로 감 https://t.co/gdpMn6Pd1o,2023-01-18 23:51:17+00:00,16,0,[]
1615859382767747074,재수강,gang8031,"RT @oo0seonhwa: #LostArk 
💜스커실린 한복💙 https://t.co/wGp7dbtw2R",2023-01-18 23:51:12+00:00,3,0,"[{'text': 'LostArk', 'indices': [16, 24]}]"
1615859245748228097,샵샵🍲,shabu_7,악 회사앞에 유치원있는데 애기들 한복입고 가ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ 귀여움 미쳤다ㅜㅜㅜㅜ 아 너무 귀여워ㅜㅜㅜㅜㅜ,2023-01-18 23:50:40+00:00,0,1,[]
1615859156300468227,ً🧃,Allyssamay_,"RT @sns12kr: [한복인터뷰] 계묘년은 '최예나'의 해 ""놀라기엔 아직 일러요!""
https://t.co/xWe8Y2779m

#최예나 #예나 #YENA #チェイェナ https://t.co/Jk8dC8QXVA",2023-01-18 23:50:18+00:00,59,0,"[{'text': '최예나', 'indices': [75, 79]}, {'text': '예나', 'indices': [80, 83]}, {'text': 'YENA', 'indices': [84, 89]}, {'text': 'チェイェナ', 'indices': [90, 96]}]"
1615859041254920192,소중한걸,mj487513,"RT @chan__ddo: #이찬원 [도원차트 ON THE STAGE]  5회 예고｜설날맞이 초특급 게스트 등장! 그 정체는 과연? (출처 : KSTAR(케이스타) | 네이버TV) https://t.co/crT7tkBVdO

한복!! 💖💖",2023-01-18 23:49:51+00:00,11,0,"[{'text': '이찬원', 'indices': [15, 19]}]"
1615858897943949313,구도,_mday,"RT @carpediemk1219k: 230119 #성진 스테이션제트

[성진의 D-Day]

🎊 오늘 빵디 레전드 방송 탄생 🎊
설날 얼마 안 남았다고 한복 입고 와서
(3일 동안 찾아보고 골랐대요.. 갬동🥹)
뭐든 다 읽어준 박성진 씨 극호감..…",2023-01-18 23:49:17+00:00,66,0,"[{'text': '성진', 'indices': [28, 31]}]"
1615858809997787142,🎗미노쿤🎗,_mino_koon_,"P. @10kgmincedbeef 

아니 내일 모레 구정연휴라니!!!
그래서 한복 사진 더 받았습니다 ㅎ ㅔ ㅎ ㅔ https://t.co/Jfqo8Od3u8",2023-01-18 23:48:56+00:00,0,3,[]
1615858804738121730,제인언니(초코볼),eun989b,"RT @binteolteol2: 요즘엔 명절이라고 한복입혀서 콘텐츠 찍는 그런 근본있는 짓은 잘 안 하는 편인가
하지만 해주면 좋겠다 https://t.co/MZ9FrOGirK",2023-01-18 23:48:54+00:00,408,0,[]
1615858659409686528,리누스 팔코,Falko_SG_krbot,이게 한복이라는 옷이야? 활동하기엔 조금 불편하지만 마음에 들어. #자동,2023-01-18 23:48:20+00:00,0,0,"[{'text': '자동', 'indices': [37, 40]}]"
1615858656381390849,쟈🌸님,45bxbw572,"RT @seuMo1G: 국산겜의 맛
한복예쁨 https://t.co/FoCx9jAG2q",2023-01-18 23:48:19+00:00,1313,0,[]
1615858627197403136,맛살이가 보고싶은 참치,Limica11,"RT @mindam_: 새해 토끼띠 기념 묘건 완성🐰
한복은 고등학생때 만든 한복❤️❤️ https://t.co/JVt8VCt7cv",2023-01-18 23:48:12+00:00,101,0,[]
1615858246354628608,moya,moya_blank030,"RT @mindam_: 새해 토끼띠 기념 묘건 완성🐰
한복은 고등학생때 만든 한복❤️❤️ https://t.co/JVt8VCt7cv",2023-01-18 23:46:41+00:00,101,0,[]
1615858215333556229,버억...버억...,kimchimalanka,"RT @seuMo1G: 국산겜의 맛
한복예쁨 https://t.co/FoCx9jAG2q",2023-01-18 23:46:34+00:00,1313,0,[]
1615858137432739842,ss5959,ss5959v,"RT @Maltikkung: 📷 한복입고 있는 몬스타엑스 타래 📷

설이 다가오니까~ https://t.co/bEx8B0UrGT",2023-01-18 23:46:15+00:00,2,0,[]
1615858128255320064,임경숙,akfn17,"고소한복끔
비대면
핀율
소통환영
취업지원과 https://t.co/BfUfycDttW",2023-01-18 23:46:13+00:00,0,0,[]
1615858016179617792,뉼비@롱카모델구인중,neul_rain_,"RT @tumblbug: 현대판 왕실이 지금 존재한다면 공주의 일상복은 어땠을까?

생활한복 허리치마와 가장 잘 어울리는 겨울코디 완성!

팔을 들어 옷 매무새를 만질 때 살짝 보여지는 우아한 매력!

일상복부터 전통복까지 스타일링 haejin 한복…",2023-01-18 23:45:46+00:00,46,0,[]
1615857823254183938,wonpilates 🫡,wonpilatesx,"이건 진짜 귀하다…😳 라디오에서 드라마 찍고 간 빵디 낭독 모음집 🎬🐻 | 데이식스 성진의 D-D... https://t.co/FNkQkVRxCW via @YouTube

Full.ver | 무엇이든 읽어드… https://t.co/dej3F1oxIi",2023-01-18 23:45:00+00:00,1,1,[]
1615857766094241792,필두 |청람이었던것,pildu_puding,"ㅜㅠㅠㅠㅠㅠ  헬렌이 일부로 키 맞춰주고 있는거야ㅠㅠㅠㅠㅠㅠ 이 아기씨들아ㅜㅠㅠㅠ 다같이 모여서 그네라도 타러 가는 거냐구ㅜㅜㅜㅠㅜ엉어엉
한복입고 놀러가는 세명 생각하니 넘 귀엽고 눈물나와여ㅠㅠㅜㅠ https://t.co/DkcVRX5qlY",2023-01-18 23:44:47+00:00,0,0,[]
1615857730727870465,패빗¹⁴³,skzjyp_pabbit,"RT @DDotoriiing: 진심 ㅋㅋㅋㅋㅋ용볷이 ㅋㅋㅋㅋㅋㅋㅋ민속촌 한복 체험 하는 외국인 사위 같음 ㅋㅋㅋㅋㅋㅋㅋㅋ
____________________
|   헬 로 우 장 모      |
 ￣￣＼／￣￣￣￣￣ https://t.co/QQNCM…",2023-01-18 23:44:38+00:00,14,0,[]
1615857671965478912,후후,lullu53051420,RT @IDtkrk05: 한복 동나 https://t.co/J7hrHGCI0C,2023-01-18 23:44:24+00:00,38,0,[]
1615857335955787778,소식알리미,realtimenews09,"🎁 더 많은 쇼핑정보는 여기! https://t.co/J5APtdNahO 

✅ 하랑한복 여아용 주리랑 한복세트 + 복주머니
💰 37,900
🛒 https://t.co/3DNtIvNzpb
😀 쿠팡 파트너스… https://t.co/5KL92mTOuB",2023-01-18 23:43:04+00:00,0,0,[]
1615857294834823168,유니,yxxni__,"한복 야미,,~ https://t.co/nqXzEcPb4D",2023-01-18 23:42:54+00:00,0,0,[]
1615857181278236672,디그닥,Fri__day_,"RT @moongsiri_: 230119 스테이션제트 #성진

🎊 오늘 빵디 레전드 방송 탄생 🎊
설날 얼마 안 남았다고 한복 입고 와서
(3일 동안 찾아보고 골랐대요.. 갬동🥹)
뭐든 다 읽어준 박성진 씨 극호감..♥

끼 많은 한문쌤의 &lt;마이 리…",2023-01-18 23:42:27+00:00,27,0,"[{'text': '성진', 'indices': [30, 33]}]"
1615857060167708672,디그닥,Fri__day_,"RT @carpediemk1219k: 230119 #성진 스테이션제트

[성진의 D-Day]

🎊 오늘 빵디 레전드 방송 탄생 🎊
설날 얼마 안 남았다고 한복 입고 와서
(3일 동안 찾아보고 골랐대요.. 갬동🥹)
뭐든 다 읽어준 박성진 씨 극호감..…",2023-01-18 23:41:58+00:00,66,0,"[{'text': '성진', 'indices': [28, 31]}]"
1615857014177169409,ㄱㅊㅇㄴ❤️‍🔥,godchoiyena,"RT @sns12kr: [한복인터뷰] 계묘년은 '최예나'의 해 ""놀라기엔 아직 일러요!""
https://t.co/xWe8Y2779m

#최예나 #예나 #YENA #チェイェナ https://t.co/Jk8dC8QXVA",2023-01-18 23:41:48+00:00,59,0,"[{'text': '최예나', 'indices': [75, 79]}, {'text': '예나', 'indices': [80, 83]}, {'text': 'YENA', 'indices': [84, 89]}, {'text': 'チェイェナ', 'indices': [90, 96]}]"
1615856880462725120,디그닥,Fri__day_,"RT @gangdo0825: 아니 이 남자 무슨 한복을 마트료시카처럼
저고리 벗으면 저고리 벗으면 저고리다
틈이없다 https://t.co/ZBGVxC8u2P",2023-01-18 23:41:16+00:00,112,0,[]
1615856764339236864,살구,sugar_55555,RT @mang_sep9: 모두들 한복입고 윙크하는 청년좀 보게 https://t.co/urI4HwPO2R,2023-01-18 23:40:48+00:00,487,0,[]
1615856674291744768,팡이,___pangpang,RT @pipi2lk: 이참에 한복 입고 러브샷 추는 리노 도련님 보자 https://t.co/qapkHoUxfH,2023-01-18 23:40:26+00:00,145,0,[]
1615856661985660928,So仔 #𝙑𝙖𝙧𝙞𝙤𝙐𝙎 #𝙇𝙊𝙑𝙀_𝙒𝘼𝙍,annice_so,RT @myang_x_x: 미친 한복 최예나 사진 뜸 !!!!! 🐰🤍🤍 https://t.co/nN4f5lANi8,2023-01-18 23:40:24+00:00,8,0,[]
1615856470934917120,jus 💎🐣,hanihoney_17,"RT @by_sunshine_: 한복예나🥹

원문기사 https://t.co/SfLWLmfQ3a https://t.co/ls1E1GV4f8",2023-01-18 23:39:38+00:00,9,0,[]
1615856429239353344,💎Plue💎🐈‍⬛⁵⤮⁸ THE SOUND,PlueSaan,RT @kirakiraYB: 한복 + 용복 = ♡ https://t.co/pugkT8pqec,2023-01-18 23:39:28+00:00,158,0,[]
1615856333634535424,🦕🦋,_zombie_day,RT @coffemilk_6: 하 설인사 하는 한복입은 성진이 진짜 박서방같아요 https://t.co/v2NH5N24DN,2023-01-18 23:39:05+00:00,15,0,[]
1615856333252882432,스흐랴항..🐯(Uh-Heung),me_and_my_son__,@i_need_CNC @2pearlreal 그냥 한복 입고 있어도 오퍼시티 70 정도로 피카츄가 은은하게 겹쳐보일 것..,2023-01-18 23:39:05+00:00,0,1,[]
1615856264415936513,NIXX,NIXX_ARa4,@kkakkung_0102 우우 그러게요 약간 단아함과는 거리가 멀어서 한복 생각도 못하고 잇엇늗대ㅠㅠㅠ 어떻게 따악...♡ 암만봐도 소연이가 넘모 예뻐서 정우가 튀어보이지 않는게 아닌가 싶기도 해요ㅠㅠㅠ 아 진짜 넘모 행복해요...♡,2023-01-18 23:38:49+00:00,0,0,[]
1615856073432535040,안경재,akj7070,"구례군소개팅
고흥맛집
고소한복끔
하셨나요
침산동
가즈아
태양
팔로워이벤트 https://t.co/ZXA5b3Nzyr",2023-01-18 23:38:03+00:00,0,0,[]
1615855995091308544,🌊,ZkpoE4kigil5zDX,"RT @DDotoriiing: 진심 ㅋㅋㅋㅋㅋ용볷이 ㅋㅋㅋㅋㅋㅋㅋ민속촌 한복 체험 하는 외국인 사위 같음 ㅋㅋㅋㅋㅋㅋㅋㅋ
____________________
|   헬 로 우 장 모      |
 ￣￣＼／￣￣￣￣￣ https://t.co/QQNCM…",2023-01-18 23:37:45+00:00,14,0,[]
1615855967786393602,🌾 참이삭,C_EISACK,RT @DU_w_cyp: 공모전 당선작 한복을 가져왔어야지... https://t.co/MDModn5obr,2023-01-18 23:37:38+00:00,204,0,[]
1615855954448502786,짱야(타마마),zetayoung,RT @ruru_ryuyou: 케로로M 한복 https://t.co/OzfsCtTD0x,2023-01-18 23:37:35+00:00,43,0,[]
1615855904288804864,파인에플채인,barababa__,RT @hae_hl: 한복이 잘 어울리는 어른여자.. https://t.co/PTt6jRW1t3,2023-01-18 23:37:23+00:00,0,0,[]
1615855753612476418,Chris (☆),KastaDares,RT @kuteun0: 한복 보고 싶어서 그렸다~ 미리 설날~🇰🇷 https://t.co/vYSiatxdiN,2023-01-18 23:36:47+00:00,133,0,[]
