id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1618035906396721153,ʚMusaɞ,utopia9630,"RT @thals_8282: https://t.co/4JFfqpbR4p
일본 나고야에 거주하는 재일교포분이 운영하는 한복집의 한복들
주로 조선학교 학생들이 많이 찾고 성인식 날 몇몇 재일교포분들이 후리소데 대신에 여기서 한복맞춰서 성인식도 치루시고…",2023-01-24 23:59:56+00:00,488,0,[]
1618035732702191616,소굼 (메인트 확인),_Salt_burn_,"RT @shuiren1869: 남궁혁 한복 고증 잘 지켜서 입고와가지고 고증 악귀인 향아치가 맘에 든다고 했는데 ㅋㅋㅋㅋ
대협이 고증 신경써서 만든 이유: 이상하게 만들면 바로 동북공정행&lt;ㅋㅋㅋㅋㅋㅋㅋㅋ",2023-01-24 23:59:14+00:00,23,0,[]
1618035641140531201,"EQ / 1월 일러스타 양일 - 토/한복무사, 일/역병의사",Kalintz29,@kain_st99 토요일엔 한복무사로 참여합니다! :),2023-01-24 23:58:53+00:00,0,0,[]
1618035340790599680,가염버터,__saltedbutter,"RT @thals_8282: https://t.co/4JFfqpbR4p
일본 나고야에 거주하는 재일교포분이 운영하는 한복집의 한복들
주로 조선학교 학생들이 많이 찾고 성인식 날 몇몇 재일교포분들이 후리소데 대신에 여기서 한복맞춰서 성인식도 치루시고…",2023-01-24 23:57:41+00:00,488,0,[]
1618035323040301058,이혜진,dkdk9721,"리얼쉑'파.정규적인사 .이트

 주소 n e b 6 5.C 0 M

드림하이
부산
제주모공관리
광진구중고차
꿀팁
자연순환농법
혼주한복노리개
n년전승윤",2023-01-24 23:57:37+00:00,0,0,[]
1618035196552704001,설유진,dbwls991117,"무료ㅇㅑ 동 감상하기

홉: n e b 6 5.C 0 M

루이비통온더고
건강
데일리패션
인스타팔로워늘리는법
예비신부한복
호수
인싸아이템
오컨",2023-01-24 23:57:07+00:00,0,0,[]
1618035098573754368,Grazzy,GrazzyVite,"RT @ASTRO_Staff: [#ASTROSTAFF 시선👀]

문빈의 한복 맵시 보고가세요❤️‍🔥

#아스트로 #ASTRO #문빈_산하 #MOONBIN_SANHA #문빈 #MOONBIN #INCENSE #Madness https://t.co/64r…",2023-01-24 23:56:43+00:00,3686,0,"[{'text': 'ASTROSTAFF', 'indices': [18, 29]}, {'text': '아스트로', 'indices': [57, 62]}, {'text': 'ASTRO', 'indices': [63, 69]}, {'text': '문빈_산하', 'indices': [70, 76]}, {'text': 'MOONBIN_SANHA', 'indices': [77, 91]}, {'text': '문빈', 'indices': [92, 95]}, {'text': 'MOONBIN', 'indices': [96, 104]}, {'text': 'INCENSE', 'indices': [105, 113]}, {'text': 'Madness', 'indices': [114, 122]}]"
1618035037253038080,❄🍙단팥찌🐸웨이🌸❄,_Dan_Pat_,RT @yaro_stavka: 한 때 트위터에서 엄청난 파장과 리트윗을 몰고 왔던 마리끌레르의 이영애 한복 화보. 다시 봐도 이영애는 파문전사인 것 같다. http://t.co/2kgWvm2Q0a,2023-01-24 23:56:29+00:00,4475,0,[]
1618035018244435969,xavv 🖋️,xavvlioness,"RT @callmelordgs: 설날 기념
별 의미는 없고 그냥 한복 입고 활 쏘면 어울리거 같았음...
#Ikenography https://t.co/DQcncQgu5f",2023-01-24 23:56:24+00:00,584,0,"[{'text': 'Ikenography', 'indices': [59, 71]}]"
1618034922652073991,🌈따개비🌈,mm_b24879,"RT @data_bu: 1월 12일 ~ 1월 29일까지 서울 인사동 아라아트센터에서 전통한복 전시회인 '전통한복, 일생의례' 와 한복근무복 전시회 '한복 입고 일하다' 가 열립니다! 관람 요금 무료이니 한복 좋아하시는 분들은 다녀오셔도 좋을 것 같아…",2023-01-24 23:56:01+00:00,1085,0,[]
1618034729500151809,꿀팁 정보,parkgonas,미스코리아 한복 댓글 반응  https://t.co/7GkpOTEvad,2023-01-24 23:55:15+00:00,0,0,[]
1618034674357665792,(휴덕중)김호리,Hori_qp,"RT @Nongno_Saturn: #트인덕장터 
아이비샵 한복 풀셋 ID75사이즈
구성: 도포2, 저고리,바지,술띠3,갓,망건,갓끈
도포는 검정색과 검붉은색 두개임다(하난 추가)
검정색 도포와 쉬폰재질의 도포만 1번씩 착용했슴당 
다른건 싹 미착용이…",2023-01-24 23:55:02+00:00,6,0,"[{'text': '트인덕장터', 'indices': [19, 25]}]"
1618034626920054784,xi,Soda13589161,"RT @yuyun68406627: 엔믹스 규진
한복 https://t.co/FRk5WiOpGZ",2023-01-24 23:54:51+00:00,9,0,[]
1618034578194829314,HANA,mybyultt,"TV 애니 뿐 아니라 출판물도..
기모노나 유카타 입고 있으면 억지로 저고리 고름을 달아 놓는 바람에 단체로 H라인 한복(?)을 입고 있는 경우가 심심찮게 있었음 https://t.co/Iu8zauCPBs",2023-01-24 23:54:39+00:00,0,0,[]
1618034264565768194,xie.,xiexiexieness_,"RT @BELIFTLAB: [기사] #엔하이픈, 단정한 한복 맵시..재치 만점 7행시 설 인사까지
https://t.co/BlBAYok6xI",2023-01-24 23:53:24+00:00,1221,0,"[{'text': '엔하이픈', 'indices': [20, 25]}]"
1618034257443852289,아나톨 파티시에 로지🌹,Anatol_Rosie,"RT @redrabbit_ttttt: [렘드라곤 꾸미기 한복 ver]
오랜만에 돌아온 렘드라곤 꾸미기. 
민족 대명절 설을 맞이해 설빔으로 한복 차려입은 렘드라곤 + 조선시대 AU연성 🌈",2023-01-24 23:53:23+00:00,12,0,[]
1618034101839360002,🍯,holyholyholybbb,"RT @Honey_ggdd: 톡파원 하늬 오프닝 컷..💜
한복 하늬 곱다 고와🥰

#허니제이 https://t.co/1r09G72PoG",2023-01-24 23:52:46+00:00,11,0,"[{'text': '허니제이', 'indices': [46, 51]}]"
1618034082147086338,💮은앙앙💮(03.24~03.26부산여행♥당신과♡),ikasg2018,@Sunhan_Game 하지만 스마게는ㅋㅋ 한복1월 2.3.4봄 네리아샵딱한번 내주더라구옄ㅋㅋ 그러고 썸머때 수영복한번내주곸 이스마게!!!!압타내놔!,2023-01-24 23:52:41+00:00,0,0,[]
1618033710661763072,NOERUN,JuntaArayashiki,"RT @callmelordgs: 설날 기념
별 의미는 없고 그냥 한복 입고 활 쏘면 어울리거 같았음...
#Ikenography https://t.co/DQcncQgu5f",2023-01-24 23:51:12+00:00,584,0,"[{'text': 'Ikenography', 'indices': [59, 71]}]"
1618033672833372160,SYn,dctocm,RT @9_1_5_6_7: 한복입은 공주강아지~ https://t.co/OSSf3dgXoQ,2023-01-24 23:51:03+00:00,122,0,[]
1618033625173471232,N i u,SweetRoggi,"RT @ASTRO_Staff: [#ASTROSTAFF 시선👀]

문빈의 한복 맵시 보고가세요❤️‍🔥

#아스트로 #ASTRO #문빈_산하 #MOONBIN_SANHA #문빈 #MOONBIN #INCENSE #Madness https://t.co/64r…",2023-01-24 23:50:52+00:00,3686,0,"[{'text': 'ASTROSTAFF', 'indices': [18, 29]}, {'text': '아스트로', 'indices': [57, 62]}, {'text': 'ASTRO', 'indices': [63, 69]}, {'text': '문빈_산하', 'indices': [70, 76]}, {'text': 'MOONBIN_SANHA', 'indices': [77, 91]}, {'text': '문빈', 'indices': [92, 95]}, {'text': 'MOONBIN', 'indices': [96, 104]}, {'text': 'INCENSE', 'indices': [105, 113]}, {'text': 'Madness', 'indices': [114, 122]}]"
1618033584878792704,Wetoloc,wetoloc,"RT @thals_8282: https://t.co/4JFfqpbR4p
일본 나고야에 거주하는 재일교포분이 운영하는 한복집의 한복들
주로 조선학교 학생들이 많이 찾고 성인식 날 몇몇 재일교포분들이 후리소데 대신에 여기서 한복맞춰서 성인식도 치루시고…",2023-01-24 23:50:42+00:00,488,0,[]
1618033288454758402,선한/Sunhan,Sunhan_Game,@ikasg2018 한복으로 1~2월 버티고 2~3월에 뭐 하나 더 내주고 3~4월 즈음에 벚꽃 에디션을 기대하고 있습니다.... ㅋㅋㅋㅋ,2023-01-24 23:49:32+00:00,0,0,[]
1618033269244850176,Ténèbres,invinciblenacht,"RT @thals_8282: https://t.co/4JFfqpbR4p
일본 나고야에 거주하는 재일교포분이 운영하는 한복집의 한복들
주로 조선학교 학생들이 많이 찾고 성인식 날 몇몇 재일교포분들이 후리소데 대신에 여기서 한복맞춰서 성인식도 치루시고…",2023-01-24 23:49:27+00:00,488,0,[]
1618033266724057089,딸기🍓,channie_1206,"RT @snowwondae: 예쁜이들~ 한복도 잘어울린다아🧡💛
#문익 #설원대 #MUNIK #WONDAE https://t.co/J0GluWO7iO",2023-01-24 23:49:27+00:00,14,0,"[{'text': '문익', 'indices': [35, 38]}, {'text': '설원대', 'indices': [39, 43]}, {'text': 'MUNIK', 'indices': [44, 50]}, {'text': 'WONDAE', 'indices': [51, 58]}]"
1618033070854275072,당근27,carrotcarrot_27,"RT @carrotcarrot_27: 조금 늦었지만 여러분 모두모두 새해 복 많이 받으시고!! 
행복한 계묘년 보내시길~!!!! 💖💖🐰🖤 

#한복 #hanbok https://t.co/FgV5bQkQzz",2023-01-24 23:48:40+00:00,21,0,"[{'text': '한복', 'indices': [79, 82]}, {'text': 'hanbok', 'indices': [83, 90]}]"
1618033034384789505,ป่าริ๊นย๋า ft. hyx tmr,Parinnnnnnn_,RT @H_NUT_: 마엪 한복 나올때가 됐는데.. https://t.co/aJ85DA1RHZ,2023-01-24 23:48:31+00:00,427,0,[]
1618032404488388608,Julia Blakeslee,julia_blakeslee,"김태리
즐거운미래를위해
커플한복
오일마사지
아들맘
옥천알뜰매장
산책하고웃는거야
진짜로문신문의도받음
연년생남매맘 https://t.co/MOqfn0TbVm",2023-01-24 23:46:01+00:00,0,0,[]
1618031801422999552,Sunny🍓,Sunoomybaobei,RT @whitesun0624: 아기구미호라 그런지 그 시절 한복 찰떡이구 https://t.co/oRG8r0nCzZ,2023-01-24 23:43:37+00:00,9,0,[]
