id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1590358520310136832,김디저트,favorite486,"요즘 한복집 가면 무지기 치마 같은 느낌의 한복도 많더라구요 
캉캉치마라고 부르던데
캉캉치마+갈래치마로 많이 입는 거 같아요. https://t.co/2aFbUEALtv",2022-11-09 14:59:53+00:00,0,0,[]
1590358195943636993,유조💙🐰,winterofcrane_m,중요한 건 당대의 시대성인데 329녀들은 그걸 배경으로 즈그들 로맨스 한복 찾으니까 문제,2022-11-09 14:58:35+00:00,0,0,[]
1590358159985893377,masayo,masayo1756,"RT @jafirstism: 저요!!저도 저도 이거 있어요!!!농 퍼스트랑 똑같은거여!!🤣🤣🤣🤣
팬카페에서 7번의 뽑기이벤트 도전끝에 획득한 초레어템!!
자퍼스트 한복 착장 4컷🧡💚🧡💚

#JaFirstToSouthKorea
#jafirst #Jap…",2022-11-09 14:58:27+00:00,8,0,"[{'text': 'JaFirstToSouthKorea', 'indices': [105, 125]}, {'text': 'jafirst', 'indices': [126, 134]}]"
1590358112313430016,어느한꿍프,unekungpeu,RT @boogie_chae: 이거 의상 진짜 팔로우 한복 + 수트 느낌이라 너무 예쁜데 어디로.. 사라진건가요? https://t.co/k0A252FccN,2022-11-09 14:58:16+00:00,156,0,[]
1590358100770697217,삿슷다림,sky_whaleq,"RT @__MY__ang: 님들 맞다 한글날 술래잡기........ 이과조 한복 진짜 레전드인데 봐주라.
제발.
..... https://t.co/pjHgjJFzqP",2022-11-09 14:58:13+00:00,36,0,[]
1590357913151102978,mullet ratboy,KitshallU,"RT @yomyom_bulnal: 한복 그리다가 멸이 입히고 싶어서ㅎㅎ
두루마기 멸이~ https://t.co/ZEC3JQWfU4",2022-11-09 14:57:28+00:00,25,0,[]
1590357825632735238,🌼더쿨🌼,Dukkhunter037,RT @patmos_1998: 신라한복....신라한복...신라한복... . . . .. . . . .... ...... https://t.co/9lG0J9iomp,2022-11-09 14:57:07+00:00,2717,0,[]
1590357766052671490,스밍중))햄밍쿵,yonnii514,RT @boogie_chae: 이거 의상 진짜 팔로우 한복 + 수트 느낌이라 너무 예쁜데 어디로.. 사라진건가요? https://t.co/k0A252FccN,2022-11-09 14:56:53+00:00,156,0,[]
1590357494236590080,금토키은토키 🪓,_gintama012,"RT @kama_0221: 합작해보고싶어서용
가부키쵸 대합작
주제: 한복
기간: 11/7~12/14
은혼이 조금이라도 들어가 있으면 됩니다!!
많이 참여해주세여.
참여 방법은 이 트윗에 흔적 남겨주시는 겁니당!
많은 참여 부탁드립니다!!!
트친분들은…",2022-11-09 14:55:48+00:00,24,0,[]
1590357464155054082,구름,999jung,"RT @HanbokPantry: 일본쪽도 중국의 문화공정과 테러 피해가 상당했었기 때문인지 최근 복식사 일러스트집이 쏟아지는 중인데...
""대 에도 패션 도감"" 일본구매대행을 통해서 구매했다... 
맨 뒷장에 흑요석님의 한복 일러스트집이 추천목록에있…",2022-11-09 14:55:41+00:00,371,0,[]
1590357356827021312,쏭,8612_ssong26,"RT @againforever02: #송가인, '복덩이들고' 녹화서 개량 한복 고집한 이유 (출처 : 한국일보 | 네이버 TV연예) https://t.co/ZSoV8bqllI 가수 송가인이 한복 홍보대사다운 행보를 선보였다. 송가인은 직접 '복덩이들…",2022-11-09 14:55:15+00:00,9,0,"[{'text': '송가인', 'indices': [20, 24]}]"
1590357258948734982,올리브,ollibeu61,@bear_tangg 그럼 그냥 한복을 사랑하는 힙스터,2022-11-09 14:54:52+00:00,0,0,[]
1590357258323775488,💙연교1 / 아는 개링 산책💛,DDOG_RING,RT @sdsanistar: 한복트레틀_우리나라_전통복장_그려보자  #한복 #한복그리기 #트레틀 #인체드로잉 #인천만화학원 #송도애니스타입시본원 https://t.co/YewE8sp5mf,2022-11-09 14:54:52+00:00,1089,0,"[{'text': '한복', 'indices': [38, 41]}, {'text': '한복그리기', 'indices': [42, 48]}, {'text': '트레틀', 'indices': [49, 53]}, {'text': '인체드로잉', 'indices': [54, 60]}, {'text': '인천만화학원', 'indices': [61, 68]}, {'text': '송도애니스타입시본원', 'indices': [69, 80]}]"
1590357255798816770,Lisa Arnett,LisaArn76360287,"아울렛행사
서귀포소개팅
권선구캠핑놀이
상남동단체
영월알뜰매장
이지원교수님
동명양과자점
아이폰가죽케이스
겨울한복
거제시
충주마카롱
해남군훈녀
시간이빠르네
보색
건강미뿜뿜
제주도갑니다
찐이야
달서구맛집
꽃남
찻… https://t.co/qvXZOsiSwO",2022-11-09 14:54:51+00:00,0,0,[]
