id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1550683203123286016,KS,kyungsu0724,"헉스휠
한복대여점
강남잘하는곳
아더리일어나일어나
동애등에
듀엣하기좋은노래
미싱전문가죽공방
광주속눈썹펌수강
성산일출봉흑돼지맛집 https://t.co/tKto6VGa7b",2022-07-23 03:24:20+00:00,0,0,[]
1550682978598395905,ㅊㄹ,EUCN89KmmIYSeNj,"한복대여
남편자랑
마포구지도
속이뜨끈뜨끈
불태웠음
치즈매니아
콜롬비아
라운드센터피스
나린 https://t.co/JDEwGTbL0k",2022-07-23 03:23:27+00:00,0,0,[]
1550682967344787456,jhyun22,jhyun223,"봄은없었다
퇴사기념
포인페이스쥬얼
카멜백
경복궁한복대여
저덕
유수암네일
삼겹살에김치는국룰 https://t.co/eMOR0xdEqS",2022-07-23 03:23:24+00:00,0,0,[]
1550682873371697154,들꽃,baghuisug8,RT @woongnme: 아비앙또 한복 바뀜 ㅠㅠ https://t.co/mcGAJ7dvnR,2022-07-23 03:23:01+00:00,385,0,[]
1550682849497403392,K 😷民主香港加油😷🍞🌹🤏,expensive_wolf,RT @kcanari: 요즘 두 분을 헷갈림. 그런데 진짜 안예은 가수님은 공연만 보면 집에서도 한복 입고 생활 하실 것 같은데…,2022-07-23 03:22:56+00:00,22,0,[]
1550682724264189953,민아,willson78109509,"숭어
헬린이
한복문화주간진주
당산맛집
화이팅
도토리팟
유기순환 https://t.co/33PDFFB5ec",2022-07-23 03:22:26+00:00,0,0,[]
1550682492721512448,김대성,yIqru8EiWNgY5MQ,"프리미엄한복
화성낚시터
소오름
무에타이
한잔
미군장갑차진상규명
펌이벤트 https://t.co/KuECaj3sLW",2022-07-23 03:21:31+00:00,0,0,[]
1550682333308600320,YOUNGSUNG,YOUNGSU74576797,"완정역
영양군대리기사
화보프로필
창녕군아줌마
프로필촬영
퓨전한복
부동산제테크
40대
예스페셜리 https://t.co/Y3TvckCV3m",2022-07-23 03:20:53+00:00,0,0,[]
1550682301373169664,박효령,phr1119,"비지니스스타그램
혼주한복노리개
행복글귀
아크아틀리에한남
대학입시
평택개발
광주회집 https://t.co/6l5qJkGF3d",2022-07-23 03:20:45+00:00,0,0,[]
1550682253126017029,ジューシー大先輩てゃ,usao2017,"RT @Ping_fact: 왜 한푸 오타쿠들은 고려양의 영향을 무시하는걸까? 😉 지금도 한류가 있는데.

#Korea #Korean #Hanbok #한복 #韓服 #hanbok_challenge 
#hanfu #汉服 #漢服 #한푸 #漢族 #Chines…",2022-07-23 03:20:34+00:00,1,0,"[{'text': 'Korea', 'indices': [59, 65]}, {'text': 'Korean', 'indices': [66, 73]}, {'text': 'Hanbok', 'indices': [74, 81]}, {'text': '한복', 'indices': [82, 85]}, {'text': '韓服', 'indices': [86, 89]}, {'text': 'hanbok_challenge', 'indices': [90, 107]}, {'text': 'hanfu', 'indices': [109, 115]}, {'text': '汉服', 'indices': [116, 119]}, {'text': '漢服', 'indices': [120, 123]}, {'text': '한푸', 'indices': [124, 127]}, {'text': '漢族', 'indices': [128, 131]}]"
1550682080916688896,🌷김줄기🌷,7874_8630,RT @narakkikyo: 금강 한복🇰🇷 https://t.co/55RUfByu52,2022-07-23 03:19:53+00:00,23,0,[]
1550682020338335745,Gwee-정귀환,GweeakaRBG,"다둥이네
정읍속눈썹펌
임산부소통
임학동꽃집
웨건
한복인플루언서
광주반영구
로렉스데이토나
풍경사진 https://t.co/gFeKBlGDfT",2022-07-23 03:19:38+00:00,0,0,[]
1550681875839983616,김미미,gimmemeda,"RT @chlove_u: 오랜 역사와 전통 속에서 다양한 형태로 지속해왔으며, 우리 민족의 정체성과 가치를 대표해 온 전통생활관습이자 전통지식인 #한복생활 을 국가무형문화재로 지정합니다.

#전통복식 #한복 #hanbok 
#문화재청X가지 https…",2022-07-23 03:19:04+00:00,4570,0,"[{'text': '한복생활', 'indices': [81, 86]}, {'text': '전통복식', 'indices': [106, 111]}, {'text': '한복', 'indices': [112, 115]}, {'text': 'hanbok', 'indices': [116, 123]}, {'text': '문화재청X가지', 'indices': [125, 133]}]"
1550681769417924608,유챠 | 유사알티봇,Cakenyami_MYS,RT @D___1297: 픙류대장 보는데 한복깃셔츠가 윤종이랑 잘 어울릴 것 같애서 입혀본.. 근데 소설버전 너무 어려운 것 아닌지🥹 https://t.co/SQEXVY4VCe,2022-07-23 03:18:38+00:00,38,0,[]
1550681536185266176,핑핑공장 (平平工厂),Ping_fact,"왜 한푸 오타쿠들은 고려양의 영향을 무시하는걸까? 😉 지금도 한류가 있는데.

#Korea #Korean #Hanbok #한복 #韓服 #hanbok_challenge 
#hanfu #汉服 #漢服 #한푸… https://t.co/RFa2qpNuOl",2022-07-23 03:17:43+00:00,1,1,"[{'text': 'Korea', 'indices': [44, 50]}, {'text': 'Korean', 'indices': [51, 58]}, {'text': 'Hanbok', 'indices': [59, 66]}, {'text': '한복', 'indices': [67, 70]}, {'text': '韓服', 'indices': [71, 74]}, {'text': 'hanbok_challenge', 'indices': [75, 92]}, {'text': 'hanfu', 'indices': [94, 100]}, {'text': '汉服', 'indices': [101, 104]}, {'text': '漢服', 'indices': [105, 108]}, {'text': '한푸', 'indices': [109, 112]}]"
1550681523275198464,방성주,cgyCaTqMbHNB,"양산한복대여점
큐브지옥
한국
태안군중고차
용인철물점
제주시채팅
양구군알바
저녁 https://t.co/cQ1OHjGj2i",2022-07-23 03:17:40+00:00,0,0,[]
1550681443411456000,추워,hanbok_study,RT @catandcheeseplz: 서코에서 제가 디자인한 한복테마 일상복들 소량테스트판매 하면 구매하실 의향 있으신 분이 있긴 할까요...?,2022-07-23 03:17:21+00:00,1,0,[]
1550681378572111873,coxon,coxonismyboi,"간장게장정식
사랑스럽고
보라돌이
삶을위한수업
키핑
아들그램
노란한복
샤넬골드볼미니백 https://t.co/d3mjB355Pi",2022-07-23 03:17:05+00:00,0,0,[]
1550681325908402177,김헝민,T16w0mzoExTUHYw,"조기축구
파주안마방
경기여대생
서울밀면
하객한복
유천동안경점
광주필름
자유론
그냥그림 https://t.co/TnSsYdFTDb",2022-07-23 03:16:53+00:00,0,0,[]
1550680940204429312,xmm,xmm00804963,"꿀팁
펄프몰드
기념일선물
가평당구장
한복드레스대여
퍼플크림팩
문경시
디코이
사진 https://t.co/XitKY72qgI",2022-07-23 03:15:21+00:00,0,0,[]
1550680714680549376,♡̷ 찐 ♡̷,x_jin415,@hani__022 한복 입어줘,2022-07-23 03:14:27+00:00,0,0,[]
1550680642824073216,김경영,ruddud1201,"쥬얼리공방
오랜만에만남
다는
식물클래스
경기도광주카페
팬미팅mc
한복스타일링 https://t.co/64Ji51EC1l",2022-07-23 03:14:10+00:00,0,0,[]
1550680531419144192,후야,VpyXXShpcah8rvc,"하하하
소통해요우리
빙과의글귀상점
포천룸싸룽
한복모델
미트볼
도시락식단
청도군부동산
정읍키스방
글귀쟁이 https://t.co/J9VSHTlw1G",2022-07-23 03:13:43+00:00,0,0,[]
