id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1569339788628758535,블루밍,Blueming_4719,"RT @hanbok_duckjil: 이거 달마중 뷔 한복 사진인데 머리에 쓴 거 동파관 아냐?
보면 볼수록 하이브에 한복 덕후 있는 것 같아 어떻게 이럴수가 https://t.co/NQzrKR3l16",2022-09-12 14:58:57+00:00,16,0,[]
1569339775517356033,낭만찬또,1J8ifbWMmdh6AEe,"RT @chanddo2__: 톡파원25시 #이찬원
달타령🎶
예쁜 한복 입고 차너니가 불러주는 달타령 너무 좋다 잘한다 잘한다 https://t.co/wqfu2lih9F",2022-09-12 14:58:54+00:00,10,0,"[{'text': '이찬원', 'indices': [23, 27]}]"
1569339771616632832,반짝반짝,wink_kkkk,"RT @Park_Jihoon_twt: [#박지훈]

MAY 여러분 명절 잘 보내고 계신가요⁉️핑크 핑크🌸 한복 입은 지훈이의 셀카도 보시구 즐거운 명절 더 즐겁게 보내세요🤗🤗
모두 남은 추석 연휴 행복하게 보내세요❣️

#박지훈 #지훈 #ParkJi…",2022-09-12 14:58:53+00:00,15186,0,"[{'text': '박지훈', 'indices': [22, 26]}, {'text': '박지훈', 'indices': [123, 127]}, {'text': '지훈', 'indices': [128, 131]}]"
1569339749726552064,𝒋𝒖𝒏𝙜𝙧𝙚𝙚𝙣,glpskk,RT @991kjk: 한복셀카 온다 vs 안온다 https://t.co/AXpTTdCH3n,2022-09-12 14:58:47+00:00,189,0,[]
1569339742625595393,j. // STREAM PARADOXXX INVASION //,kungyazmoments,RT @iS2puppy: 한복성훈💕 https://t.co/Ba1XUmhJS6,2022-09-12 14:58:46+00:00,114,0,[]
1569339715765305344,리네이샤/リネ,lineisya,"RT @nyamnyam__new33: #이메레스 #트레틀 

자캐/ 앤캐가 어려졌다!? 한복을 입은 이메입니다👼
(방송사용X, 커미션 참고 자료 O, 출처 공개 자유, 성별 바꿈 자유, 대사 및 구도 변경 자유) https://t.co/Kk3laYI…",2022-09-12 14:58:39+00:00,2796,0,"[{'text': '이메레스', 'indices': [21, 26]}, {'text': '트레틀', 'indices': [27, 31]}]"
1569339712665522179,🦋Han Junghoon🦋,shhtreasure_sw,"RT @OmegaX_members: [#OX]

올 해 마지막 한복🫶🏻

#OMEGA_X #오메가엑스
#정훈 #JUNGHOON https://t.co/JZcM4BslEs",2022-09-12 14:58:39+00:00,189,0,"[{'text': 'OX', 'indices': [21, 24]}, {'text': 'OMEGA_X', 'indices': [41, 49]}, {'text': '오메가엑스', 'indices': [50, 56]}, {'text': '정훈', 'indices': [57, 60]}, {'text': 'JUNGHOON', 'indices': [61, 70]}]"
1569339707229880325,잉여,dlddjdld,"RT @hanbok_study: 이거 진짜 너무 웃김
그동안 고려불화에서 나온거 고려한복이라고 연성한거에 불화복식이  어떻게 한복이냐면서 고려불화랑 복원복식에 오성홍기 조지게 붙이고 싸불돌리더니
진짜 내로남불 이중잣대 너무 어이없어요🤣🤣🤣",2022-09-12 14:58:37+00:00,70,0,[]
1569339707011772416,yvo || ia ;,asahi_hmda,"RT @ygtreasuremaker: [#FOR_TREASUREMAKER]

🔔 띵동 - 트레저 위버스와 글로벌 멤버십에 한복 트레저가 도착했습니다 💌
지금 바로 확인해 보세요!

▶️ https://t.co/Mp3YtYtbbB

#TREASURE…",2022-09-12 14:58:37+00:00,12131,0,"[{'text': 'FOR_TREASUREMAKER', 'indices': [22, 40]}, {'text': 'TREASURE', 'indices': [129, 138]}]"
1569339697897574402,조율,tune_yr,추석 다 지나고 올리는 추석그림 작년 그림 리터칭했다😶‍🌫️ 한복 잘 그리고싶당 연습해야지 https://t.co/rLW8UHzvmv,2022-09-12 14:58:35+00:00,0,0,[]
1569339671599288322,방울 💓,spear_B_0811,"창비나아 .. 
한복셀카.. 서울페스타셀카.. 아육대셀카.. 🥺",2022-09-12 14:58:29+00:00,0,5,[]
1569339668688424965,1012,RAina49123327,"RT @nyamnyam__new33: #이메레스 #트레틀 

자캐/ 앤캐가 어려졌다!? 한복을 입은 이메입니다👼
(방송사용X, 커미션 참고 자료 O, 출처 공개 자유, 성별 바꿈 자유, 대사 및 구도 변경 자유) https://t.co/Kk3laYI…",2022-09-12 14:58:28+00:00,2796,0,"[{'text': '이메레스', 'indices': [21, 26]}, {'text': '트레틀', 'indices': [27, 31]}]"
1569339657590284289,|| Raquel 🥝||,flwrkyunnie,"RT @OmegaX_members: [#OX]

올 해 마지막 한복🫶🏻

#OMEGA_X #오메가엑스
#정훈 #JUNGHOON https://t.co/JZcM4BslEs",2022-09-12 14:58:25+00:00,189,0,"[{'text': 'OX', 'indices': [21, 24]}, {'text': 'OMEGA_X', 'indices': [41, 49]}, {'text': '오메가엑스', 'indices': [50, 56]}, {'text': '정훈', 'indices': [57, 60]}, {'text': 'JUNGHOON', 'indices': [61, 70]}]"
1569339645317750785,고드름,godeuleum17,"RT @XfileEnter: 송가인, 짧은 연휴 아쉬움 달래는 한복샷…'화보 비주얼' https://t.co/LWNuJ5ntuk",2022-09-12 14:58:23+00:00,13,0,[]
1569339633351401473,봄날의하늘,dream_skysea,"RT @guittamooi: 문프는 한복이 잘 어울리고
윤은 앞치마가 잘 어울리고
막산은 수의가 잘 어울린다",2022-09-12 14:58:20+00:00,336,0,[]
1569339594881273857,vee,dokidokinikii,"RT @ENHYPEN: [네이버 포스트]
끝난 줄 알았지? 😜
한복이픈 마지막 종합선물세트🎁
당장 보따리 풀러 가보자고~!

(https://t.co/h9Ns0Lwp7u)

#ENHYPEN #엔하이픈
#마지막까지_즐추고🙌",2022-09-12 14:58:10+00:00,8417,0,"[{'text': 'ENHYPEN', 'indices': [97, 105]}, {'text': '엔하이픈', 'indices': [106, 111]}, {'text': '마지막까지_즐추고', 'indices': [112, 122]}]"
1569339560555065344,려재석,nyanyanzzang,RT @baehane06058333: 이세돌 한복 다 예쁘다... https://t.co/kfElcM4Hrg,2022-09-12 14:58:02+00:00,136,0,[]
1569339554917908480,남지훈,aa1723555,"한복장신구
방배
김치
상주시코로나
남양군코로나
소통환영
오피스타그램 https://t.co/ir5U4vHjbA",2022-09-12 14:58:01+00:00,0,0,[]
1569339526514098177,고드름,godeuleum17,"RT @Padeume: 송가인, 한복 입고 추석 인사…10월 전국투어 콘서트
https://t.co/g4vbOvhQWz",2022-09-12 14:57:54+00:00,19,0,[]
1569339486710165505,Young,young07180000,"RT @8cha_9301: 혼자만의 선날 망상 목베개
라방 중 댓글에 목베개 질문만 뜨면 
쓰루하지 못하고 언급
방송 내내 끼고 있길래 본인 것 같았지만
본인 것이 아님
이후로 1월 말 한복 사진 찍던 날 등장
4월 음방 출근길에서 등장
이걸베개 쿠…",2022-09-12 14:57:45+00:00,84,0,[]
1569339460369940481,그대를 닮고져,duckil9996,"파주적성
내반쪽
광주대전울산제주
한복수세미
배구픽
데일리룩그램
고열 https://t.co/6IIgTGP1Zf",2022-09-12 14:57:38+00:00,0,0,[]
1569339446289629187,뚜껑,LOSHFN_,RT @baehane06058333: 이세돌 한복 다 예쁘다... https://t.co/kfElcM4Hrg,2022-09-12 14:57:35+00:00,136,0,[]
1569339384868249601,☘️김정현🍀,bome8901,"RT @jeohwajil_jw: 언니 한복 저고리 다시 묶어주는 갱얼쥐
#프로미스나인 #이서연 #박지원
https://t.co/PSIGeLuS43 https://t.co/AsJ72gTLnu",2022-09-12 14:57:20+00:00,3,0,"[{'text': '프로미스나인', 'indices': [40, 47]}, {'text': '이서연', 'indices': [48, 52]}, {'text': '박지원', 'indices': [53, 57]}]"
1569339356250513409,팔챠,8cha_9301,"RT @8cha_9301: 혼자만의 선날 망상 목베개
라방 중 댓글에 목베개 질문만 뜨면 
쓰루하지 못하고 언급
방송 내내 끼고 있길래 본인 것 같았지만
본인 것이 아님
이후로 1월 말 한복 사진 찍던 날 등장
4월 음방 출근길에서 등장
이걸베개 쿠…",2022-09-12 14:57:14+00:00,84,0,[]
1569339350122639362,dri,taepeachiy,"RT @ENHYPEN: (한복 입은 #ENHYPEN 이 또 보고 싶어서..😏)
한가위를 맞은 #ENGENE 의 기분은 어떤가요💚
#EN_TFW #오늘도_즐추고 🙌
(https://t.co/YdRsa0O8TW)",2022-09-12 14:57:12+00:00,10129,0,"[{'text': 'ENHYPEN', 'indices': [20, 28]}, {'text': 'ENGENE', 'indices': [52, 59]}, {'text': 'EN_TFW', 'indices': [72, 79]}, {'text': '오늘도_즐추고', 'indices': [80, 88]}]"
1569339338537766914,ماجیـن.؋ـوتبالے تریـنِ فندوم💚,maedeh_hts,"RT @BIGHIT_MUSIC: [기사] #방탄소년단, 7인 7색 한복 맵시 “행복하고 건강한 추석 되길”
https://t.co/h3kOGhIThF",2022-09-12 14:57:09+00:00,15347,0,"[{'text': '방탄소년단', 'indices': [23, 29]}]"
1569339336990277637,시월,ok_toberber,"RT @vivid_1231: [RT🌕] &lt;섭남파업&gt;의 추석 일러가 공개된 기념으로 작가의 말과 시대별 한복을 두른 예쁜이 오인방도 봐주시고, 한창 얼음별 대모험...이 아니라 퇴계공 어드메에서 허우적거리는 최신화도 한번 펼쳐봐주십사,

RT이벤 열어…",2022-09-12 14:57:09+00:00,296,0,[]
1569339334880538625,tal⁷ II 🐨's,choinmxulhs,"RT @ENHYPEN: [네이버 포스트]
끝난 줄 알았지? 😜
한복이픈 마지막 종합선물세트🎁
당장 보따리 풀러 가보자고~!

(https://t.co/h9Ns0Lwp7u)

#ENHYPEN #엔하이픈
#마지막까지_즐추고🙌",2022-09-12 14:57:09+00:00,8417,0,"[{'text': 'ENHYPEN', 'indices': [97, 105]}, {'text': '엔하이픈', 'indices': [106, 111]}, {'text': '마지막까지_즐추고', 'indices': [112, 122]}]"
1569339322176000001,뺭,ekgpwoo,"RT @DN_WalktotheR: 이형제,,, 한동네틴,,,,,,
세배는 설날에만 하면 된다고 했는데, 추석 연휴 직전일에 어린이집에서 한복 입고 예절교육도 하고 송편 만들기도 했거든
근데 이첫째가 절 해도 된다는 거야 추석에도 절 하면 용돈도 받고…",2022-09-12 14:57:05+00:00,212,0,[]
1569339322096295943,식사,pretx2y_gox2d,@3ke5i__ 하아...이거뭐에욧.. 다정포근따뜻한 표정하고 한복하고 넘 찰떡으로 잘 어울리는....♡,2022-09-12 14:57:05+00:00,0,0,[]
1569339296372637697,왕왕,_AYang_7,RT @CC_HWJ_: 레이 한복... 입혀보기 https://t.co/N2XaK27j6k,2022-09-12 14:56:59+00:00,1,0,[]
1569339280052604929,diana,pshbabiee,RT @iS2puppy: 한복성훈💕 https://t.co/Ba1XUmhJS6,2022-09-12 14:56:55+00:00,114,0,[]
1569339261283102720,리즘😊,rism_in_,아진짜롬앤모델시켜주고싶다...(한복 대박 잘어울린다는 뜻) https://t.co/OkyisjIIcH,2022-09-12 14:56:51+00:00,0,2,[]
1569339250835062786,cali⁷,mistledtae,"RT @ENHYPEN: [네이버 포스트]
끝난 줄 알았지? 😜
한복이픈 마지막 종합선물세트🎁
당장 보따리 풀러 가보자고~!

(https://t.co/h9Ns0Lwp7u)

#ENHYPEN #엔하이픈
#마지막까지_즐추고🙌",2022-09-12 14:56:48+00:00,8417,0,"[{'text': 'ENHYPEN', 'indices': [97, 105]}, {'text': '엔하이픈', 'indices': [106, 111]}, {'text': '마지막까지_즐추고', 'indices': [112, 122]}]"
1569339224524193796,강보경,kbk3721,"독산동맛집
요청수업가능
무좀발톱스케일링
팔로우
원샷
운선제한복 https://t.co/Ez4xGWvtK7",2022-09-12 14:56:42+00:00,0,0,[]
1569339154017955840,단하,danha_is_me_,"RT @rnltornl: 제발 사극에서 좀 많이 나와줘 이런거
도마질이라거나 사람 팔만한 담뱃대무는 장면이라거나 숯으로 다름질하는거나 장승제를 구현해 낸다거나 ... 다양한 갓이나 가채 형태 좀 많이 구현해줘 제발......
진짜 이게 현대로코에 한…",2022-09-12 14:56:25+00:00,1614,0,[]
1569339143913873412,\( *^*)/♡,Axb7uXXSeGXjHRB,RT @lea09325969: 님들 공식에서 이런 한복 준적있음 https://t.co/97GSzzIZK4,2022-09-12 14:56:23+00:00,20,0,[]
1569339143385120773,MARIA,MARIAmyBTS4ever,"RT @ENHYPEN: (한복 입은 #ENHYPEN 이 또 보고 싶어서..😏)
한가위를 맞은 #ENGENE 의 기분은 어떤가요💚
#EN_TFW #오늘도_즐추고 🙌
(https://t.co/YdRsa0O8TW)",2022-09-12 14:56:23+00:00,10129,0,"[{'text': 'ENHYPEN', 'indices': [20, 28]}, {'text': 'ENGENE', 'indices': [52, 59]}, {'text': 'EN_TFW', 'indices': [72, 79]}, {'text': '오늘도_즐추고', 'indices': [80, 88]}]"
1569339134510268417,mu,slzltkd,우리 아기물만두 정국sbn한테 한복 받고 신난 것두 따랑스러움 https://t.co/aI3uljrunN,2022-09-12 14:56:21+00:00,2,3,[]
1569339126058557448,Isa🍑,dorameirab3,"RT @OmegaX_members: [#OX]

올 해 마지막 한복🫶🏻

#OMEGA_X #오메가엑스
#정훈 #JUNGHOON https://t.co/JZcM4BslEs",2022-09-12 14:56:19+00:00,189,0,"[{'text': 'OX', 'indices': [21, 24]}, {'text': 'OMEGA_X', 'indices': [41, 49]}, {'text': '오메가엑스', 'indices': [50, 56]}, {'text': '정훈', 'indices': [57, 60]}, {'text': 'JUNGHOON', 'indices': [61, 70]}]"
1569339111118635009,forthismoment(thismoment),supertunajjjiin,"RT @Airplane_pt_2_: 한복 TMI

남자 한복 중 겉옷을 통칭 '포'라고 해요
포의 종류가 많은데 탄이들이 입은 포들
알려드릴게요!

진 - 쾌자
윤기 - 방령포
호석 - 답호
남준 - 대창의
지민 - 답호
태형 - 답호
정국 - 답호…",2022-09-12 14:56:15+00:00,892,0,[]
1569339106458746881,서리,likelove1ike,RT @toriri817: 한복단체 아쉬워서 ...🥲 https://t.co/q6Aww9dk2m,2022-09-12 14:56:14+00:00,11,0,[]
1569339085214597122,🍒솜사랑,doll20010129,"RT @somnu0727: #살랑옷장
뒤늦게 참여~ 한복 입히니 같이 명절 보내는 기분 나고 너무 좋아요 연휴는 끝나지만 내사랑 솜뭉치는 계속 함께라구~~ 내일도 모레도 화이팅하시고 언제나 한가위만 같아라!!! https://t.co/AsvFPBPG…",2022-09-12 14:56:09+00:00,2,0,"[{'text': '살랑옷장', 'indices': [15, 20]}]"
1569339048757702656,데세,deces_in,RT @nasinatsi: 은소로작가님 신작 일러 넘 한국풍이라 좋다 ㅠ 주인공들이 입고있는 한복이 원삼이랑 당의임ㅠㅠ 컬러도그렇고 디자인도 넘 예쁨 ㅠㅠ 무료화 찍먹해보고있는데 재밋어... https://t.co/43uPszD3wL,2022-09-12 14:56:00+00:00,76,0,[]
1569339047608479745,송창현,kimi7796,"상쾌한
충남여대생
하얀억새
오일장유기견
전통한복
아침스타그램
강남ㅈㅗ건만남주소 https://t.co/yyOLLPyM3E",2022-09-12 14:56:00+00:00,0,0,[]
1569339045574213634,현백,LeeFelYong,"RT @nugunim: 슼둥오락관 ㄹㅇ 개욳격던 점
안 그래도 개량한복이라 생략된 겹 많아서 개얇은데 단체로 달랑 빤스 한장만 입고 냅다 구르는 바람에 뭐 할 때마다 시스루 야노쑈 돼서 스키주 죤나 굴러다님ㅅㅂ 아니 보통 활동적인 녹화할 땐 면티랑…",2022-09-12 14:56:00+00:00,102,0,[]
1569339036220952576,rin is studying ;,yedamakin,"RT @ygtreasuremaker: [#FOR_TREASUREMAKER]

🔔 띵동 - 트레저 위버스와 글로벌 멤버십에 한복 트레저가 도착했습니다 💌
지금 바로 확인해 보세요!

▶️ https://t.co/Mp3YtYtbbB

#TREASURE…",2022-09-12 14:55:57+00:00,12131,0,"[{'text': 'FOR_TREASUREMAKER', 'indices': [22, 40]}, {'text': 'TREASURE', 'indices': [129, 138]}]"
1569339032798375936,살랑옷장 🌜후기이벵,sallang_closet,"RT @somnu0727: #살랑옷장
뒤늦게 참여~ 한복 입히니 같이 명절 보내는 기분 나고 너무 좋아요 연휴는 끝나지만 내사랑 솜뭉치는 계속 함께라구~~ 내일도 모레도 화이팅하시고 언제나 한가위만 같아라!!! https://t.co/AsvFPBPG…",2022-09-12 14:55:56+00:00,2,0,"[{'text': '살랑옷장', 'indices': [15, 20]}]"
1569338997750788097,TORONG,HoneyButter_15,"RT @ENHYPEN: (한복 입은 #ENHYPEN 이 또 보고 싶어서..😏)
한가위를 맞은 #ENGENE 의 기분은 어떤가요💚
#EN_TFW #오늘도_즐추고 🙌
(https://t.co/YdRsa0O8TW)",2022-09-12 14:55:48+00:00,10129,0,"[{'text': 'ENHYPEN', 'indices': [20, 28]}, {'text': 'ENGENE', 'indices': [52, 59]}, {'text': 'EN_TFW', 'indices': [72, 79]}, {'text': '오늘도_즐추고', 'indices': [80, 88]}]"
1569338985633423360,ina,hooniebears,RT @Byeol_1208: [네이버포스트] 한복 성훈 🫶🏻 (1/2) https://t.co/0IDKTpvSvV,2022-09-12 14:55:45+00:00,76,0,[]
1569338960270495745,ysa. ia,snwnloverz,"RT @ENHYPEN: [네이버 포스트]
끝난 줄 알았지? 😜
한복이픈 마지막 종합선물세트🎁
당장 보따리 풀러 가보자고~!

(https://t.co/h9Ns0Lwp7u)

#ENHYPEN #엔하이픈
#마지막까지_즐추고🙌",2022-09-12 14:55:39+00:00,8417,0,"[{'text': 'ENHYPEN', 'indices': [97, 105]}, {'text': '엔하이픈', 'indices': [106, 111]}, {'text': '마지막까지_즐추고', 'indices': [112, 122]}]"
1569338930813599745,EXO & ENHYPEN akgae,exypen,"RT @ENHYPEN: [네이버 포스트]
끝난 줄 알았지? 😜
한복이픈 마지막 종합선물세트🎁
당장 보따리 풀러 가보자고~!

(https://t.co/h9Ns0Lwp7u)

#ENHYPEN #엔하이픈
#마지막까지_즐추고🙌",2022-09-12 14:55:32+00:00,8417,0,"[{'text': 'ENHYPEN', 'indices': [97, 105]}, {'text': '엔하이픈', 'indices': [106, 111]}, {'text': '마지막까지_즐추고', 'indices': [112, 122]}]"
1569338929039683588,🥃🚬 ¢ɧཞıʂɬɧɛɛŋ ɱąųཞɛɛŋ 🍷🌹,Maura55205057,"RT @OmegaX_members: [#OX]

올 해 마지막 한복🫶🏻

#OMEGA_X #오메가엑스
#정훈 #JUNGHOON https://t.co/JZcM4BslEs",2022-09-12 14:55:32+00:00,189,0,"[{'text': 'OX', 'indices': [21, 24]}, {'text': 'OMEGA_X', 'indices': [41, 49]}, {'text': '오메가엑스', 'indices': [50, 56]}, {'text': '정훈', 'indices': [57, 60]}, {'text': 'JUNGHOON', 'indices': [61, 70]}]"
1569338911390056452,ᴮᴱJinJinJin⁷🧈,_ThotLovesBTS,"RT @BIGHIT_MUSIC: [기사] #방탄소년단, 7인 7색 한복 맵시 “행복하고 건강한 추석 되길”
https://t.co/h3kOGhIThF",2022-09-12 14:55:28+00:00,15347,0,"[{'text': '방탄소년단', 'indices': [23, 29]}]"
1569338887155367936,솔체,Solche4812,"RT @RenS2_cms: 🌕고정틀-달토끼🌕
₩7,000

-토끼 귀, 한복 고정입니다!

&lt;신청 양식&gt;
•캐릭터 자료
•한복 색, 절구공이 리본 색
•동글눈 / 반눈 중 택1
•그 외 요청 사항

❗️EVENT❗️일정 금액 달성 시 알티 추첨 n분…",2022-09-12 14:55:22+00:00,333,0,[]
1569338852812427264,💚ㄹr 인py673💚출장만남조건만남페이만남애인대행출장안마,hiraiken311,"🐰
한복원단 제주바디관리 중앙동출장안마 튠이벤트 크림크로와상 
#쉬멜리리 https://t.co/OkyWyhlD1o",2022-09-12 14:55:14+00:00,0,0,"[{'text': '쉬멜리리', 'indices': [35, 40]}]"
1569338840095277056,roma ; studying,sghnblur,"RT @ENHYPEN: [네이버 포스트]
끝난 줄 알았지? 😜
한복이픈 마지막 종합선물세트🎁
당장 보따리 풀러 가보자고~!

(https://t.co/h9Ns0Lwp7u)

#ENHYPEN #엔하이픈
#마지막까지_즐추고🙌",2022-09-12 14:55:11+00:00,8417,0,"[{'text': 'ENHYPEN', 'indices': [97, 105]}, {'text': '엔하이픈', 'indices': [106, 111]}, {'text': '마지막까지_즐추고', 'indices': [112, 122]}]"
1569338834458116098,Itsme,wegoup_down,ㅇㅇ이가 한복입으면 잘 어울릴거 같아 https://t.co/Q0d8MPj7DV,2022-09-12 14:55:09+00:00,0,0,[]
1569338825058689024,🫧보미🫧,bom_nuu,"RT @nyamnyam__new33: #이메레스 #트레틀 

자캐/ 앤캐가 어려졌다!? 한복을 입은 이메입니다👼
(방송사용X, 커미션 참고 자료 O, 출처 공개 자유, 성별 바꿈 자유, 대사 및 구도 변경 자유) https://t.co/Kk3laYI…",2022-09-12 14:55:07+00:00,2796,0,"[{'text': '이메레스', 'indices': [21, 26]}, {'text': '트레틀', 'indices': [27, 31]}]"
