id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1639280902411804673,윤,__Yoooon,"RT @shelllang_Korea: 상상도 못했던 친구들이 온다!!!
이 예쁜 한복들은 어떻게 만들어졌을까요?
4월에 공개됩니다~♡

#쉘랑 #자개스티커 #자개소반무선충전기 에 이은
기대작! https://t.co/2D7W41Ij3x",2023-03-24 14:59:58+00:00,2,0,"[{'text': '쉘랑', 'indices': [76, 79]}, {'text': '자개스티커', 'indices': [80, 86]}, {'text': '자개소반무선충전기', 'indices': [87, 97]}]"
1639280780718243842,이연수,LEE_Y_S_Korea,이게 우리나라 한복이구나... https://t.co/sEQjZ71WaP,2023-03-24 14:59:29+00:00,0,0,[]
1639280768269664257,🏀뿅팔이🔫,duelitduelist,"RT @noye_mystic: 한복입은 현준수겸.
...을 그렸으니 합쳐야지요.😇 https://t.co/KQ7aVH3728",2023-03-24 14:59:26+00:00,76,0,[]
1639280755988635650,4,4h_yo0,ㅅㅊ바쿠고 미도리야 토도로키 쇼토 아크릴 히로페스 정장 니토탄 교복 사복 체육복 후와 후와코로링 유년기 토모누이 빅망 만쥬 넨도 돈키호테 도큐핸즈 탄생화 칠석 한복 극장판 블루레이 네코쿠지 세가 난쟈타운 히… https://t.co/ej4WFsiB8s,2023-03-24 14:59:23+00:00,0,0,[]
1639280685029498880,서우서리,seouseori,"RT @sallang_closet: #RT 🥳살랑옷장 4주년🥳

만 4년이라는 짧지 않은 시간 동안 무탈하게 굴러올 수 있었던 것은 여러분 덕분이에요! 감사합니다🫶

#EVENT 🎉
rt추첨 1 + 후기 3 = 총 4️⃣ 분
사랑스러운 솜뭉치에게 살…",2023-03-24 14:59:06+00:00,224,0,"[{'text': 'RT', 'indices': [20, 23]}, {'text': 'EVENT', 'indices': [93, 99]}]"
1639280667384061956,산도고치,sando0217,RT @empty_kan0: 신라한복이 핫하군요 하지만 그도 그럴 것이 신라는 찐찐 맥시멀 패션을 추구했기 때문에... 조선도 나름의 맥시멀을 추구했다지만 강바닥에서 금이 나오는 신라에 댈 수준의 그것은 아니다 귀걸이만 봐도 격차가 느껴짐,2023-03-24 14:59:02+00:00,473,0,[]
1639280584039059456,사이먼ＳＩＭＯＮ,morningstar28_,"RT @shelllang_Korea: 상상도 못했던 친구들이 온다!!!
이 예쁜 한복들은 어떻게 만들어졌을까요?
4월에 공개됩니다~♡

#쉘랑 #자개스티커 #자개소반무선충전기 에 이은
기대작! https://t.co/2D7W41Ij3x",2023-03-24 14:58:42+00:00,2,0,"[{'text': '쉘랑', 'indices': [76, 79]}, {'text': '자개스티커', 'indices': [80, 86]}, {'text': '자개소반무선충전기', 'indices': [87, 97]}]"
1639280369575788553,풍짭,xhuyspoong,RT @bamongthequeen: 한복바지 알라딘바지 https://t.co/rKCXEuE3rF,2023-03-24 14:57:51+00:00,457,0,[]
1639280121134694405,ℒoca로카(A-90 일일봇 중),LOCA_DoorsnZm,RT @ferret_in_nest: 신라한복 예뻐요 츄라츄라 기간 잘 맞춰가면 무료대여 됨 https://t.co/3McdCVnlOg,2023-03-24 14:56:51+00:00,17836,0,[]
1639280003421536258,사랑스럽지훈,Cutiesmartjh,"RT @eyeforie: 갤러리에 있는 한복 박지훈 사진보고 벅차오름
환상연가 어어엄청 기대된다 🥺
미남 한복 조합 최고👍 https://t.co/z2ixyFFSgD",2023-03-24 14:56:23+00:00,0,0,[]
1639279974992474112,아리,Ari_Azie2,RT @ferret_in_nest: 신라한복 예뻐요 츄라츄라 기간 잘 맞춰가면 무료대여 됨 https://t.co/3McdCVnlOg,2023-03-24 14:56:17+00:00,17836,0,[]
1639279884491976705,박여주,U4_yeoju0901,"RT @silnolgo: 경주가면 신라한복 꼭입어보삼
신.라.한복이어야됨
조선한복입으면 그냥저냥 관심받는데
신라한복은걍 비틀즈됨
지나가는 사람마다 날 쳐다봄 겁나수군댐
심지어
어떤외국인이 날 신라ncp로 생각했는지 사진찍을라하는거
걍 브이해주고 we…",2023-03-24 14:55:55+00:00,25246,0,[]
1639279865911300096,fugachami 참이,fugachami,"RT @nulpuleunsonamu: #한복 
#Hanbok 
#HanbokfromKorea 
.
서울패션위크
SEOUL FASHION WEEK S/S 2010
디자이너 이영희
사진출처: The KoreaTimes https://t.co/7esPQ0…",2023-03-24 14:55:51+00:00,4,0,"[{'text': '한복', 'indices': [21, 24]}, {'text': 'Hanbok', 'indices': [26, 33]}, {'text': 'HanbokfromKorea', 'indices': [35, 51]}]"
1639279753470279684,✋️✌️👌,GoGo_wkqejr,RT @bamongthequeen: 한복바지 알라딘바지 https://t.co/rKCXEuE3rF,2023-03-24 14:55:24+00:00,457,0,[]
1639279582909018114,박남살,dlfroal321,RT @ferret_in_nest: 신라한복 예뻐요 츄라츄라 기간 잘 맞춰가면 무료대여 됨 https://t.co/3McdCVnlOg,2023-03-24 14:54:43+00:00,17836,0,[]
1639279566366691331,거래,djdydudjsj,"루시 포카 양도합니다
예판 일괄 2.0
초록박스 안 상엽포카 일괄 1.4
GV 광일 0.6
2장이상부터 거래합니다
반택 끼택 가능
디엠주세요!

루시 신예찬 최상엽 조원상 신광일 디마뮤 예판 GV 한복 톰브… https://t.co/D775N5AWW9",2023-03-24 14:54:39+00:00,0,0,[]
1639279552378576898,소하,Soha___a,"RT @noye_mystic: 한복입은 현준수겸.
...을 그렸으니 합쳐야지요.😇 https://t.co/KQ7aVH3728",2023-03-24 14:54:36+00:00,76,0,[]
1639279508430651397,"한국 문화를 담은, 쉘랑",shelllang_Korea,"상상도 못했던 친구들이 온다!!!
이 예쁜 한복들은 어떻게 만들어졌을까요?
4월에 공개됩니다~♡

#쉘랑 #자개스티커 #자개소반무선충전기 에 이은
기대작! https://t.co/2D7W41Ij3x",2023-03-24 14:54:25+00:00,2,0,"[{'text': '쉘랑', 'indices': [55, 58]}, {'text': '자개스티커', 'indices': [59, 65]}, {'text': '자개소반무선충전기', 'indices': [66, 76]}]"
1639279387051737089,𝐌𝐢𝐧 𝐬𝐲𝐥𝐯𝐚.,myg_msv,"RT @sallang_closet: #RT 🥳살랑옷장 4주년🥳

만 4년이라는 짧지 않은 시간 동안 무탈하게 굴러올 수 있었던 것은 여러분 덕분이에요! 감사합니다🫶

#EVENT 🎉
rt추첨 1 + 후기 3 = 총 4️⃣ 분
사랑스러운 솜뭉치에게 살…",2023-03-24 14:53:56+00:00,224,0,"[{'text': 'RT', 'indices': [20, 23]}, {'text': 'EVENT', 'indices': [93, 99]}]"
1639279022939987974,.,ima2ey,"하키제노 6.0 양도합니다
끼택 반택만 가능
디엠 주세요

하키제노 제노 엔시티 포카 포토카드 양도 엔시티드림 엔드림 NCT jeno 재민 해찬 샤넬재민 한복재민 담요제노 dream 127 일이칠 레조넌스… https://t.co/ZACp0MmAAQ",2023-03-24 14:52:30+00:00,0,1,[]
1639278704441393160,김여선,ccTIk4KpXgqs4RT,"안국역맛집
한능검준비
수련이있는연못
넘예쁜수원한복최고
데일리패션
아들룩
댓글소통 https://t.co/rBf8bXmk48",2023-03-24 14:51:14+00:00,0,0,[]
1639278445459800067,💙🎥🌟WINNER🐰🍀,Rainbow18343161,RT @fairyfloss_som: 한복 귀여웡 촬영중인걸까💖 https://t.co/IEHWZdeGf2,2023-03-24 14:50:12+00:00,43,0,[]
1639278425016860675,자몽,mintmtm33,"RT @SWITEST_: 다들 정말 궁금한게 많았지만.... 어른된 도리로 아무것도 묻지않고 참는다... 강백호만 우히히 신나하면서 퇴근함

그렇게 다가온 명절 저녁... 집에서 한복입은 연예인들 나오는 프로그램보는데 아무래도 마음이쓰이는 송태섭..…",2023-03-24 14:50:07+00:00,59,0,[]
1639278321270681600,좐나,odagu_o3o,"RT @bi_jjo: 합작하다 딴길로 새서 한복 맥시를 그렷다네요.,, https://t.co/hLCD9htRym",2023-03-24 14:49:42+00:00,129,0,[]
1639278286256603137,3,7QqV4qgksJbaL6w,"RT @TNX_twt: 나눈 한복이 좋아 땡스❤️

#천준혁 #JunHyeok https://t.co/WB03IqM7Pd",2023-03-24 14:49:34+00:00,1404,0,"[{'text': '천준혁', 'indices': [29, 33]}, {'text': 'JunHyeok', 'indices': [34, 43]}]"
1639278184456658945,장르편마암,Genreneiss,"RT @noye_mystic: 한복입은 현준수겸.
...을 그렸으니 합쳐야지요.😇 https://t.co/KQ7aVH3728",2023-03-24 14:49:10+00:00,76,0,[]
1639278176131063808,장르편마암,Genreneiss,"RT @noye_mystic: 한복 어레인지 그려봐야지!! 하다가
어울리겠는데?!?![번뜩]해서 저질러버린 
곰잡은 정환이...

참고자료는 영화 관상의 수양대군의 그 옷..
똑같이는 안하고 어레인지했습니다요..
내가 넘나 똥손이라 광택나는 비단재질…",2023-03-24 14:49:08+00:00,73,0,[]
1639278144199729157,장르편마암,Genreneiss,"RT @noye_mystic: 갑자기 시리즈맞추고 싶어서 벌여버린.....
한복입은 현준.

참고자료는 드라마 킹덤 시즌2에서 주지훈이 입고 있던것중 한벌.
엄청 진한 청록의 철릭인데 수겸이랑 세트맞추려고
색바꿔 그려보았습니다. https://t.c…",2023-03-24 14:49:00+00:00,11,0,[]
1639278062507368450,윤슬,seulyun510,"RT @ocaoe: 오, 국밥님이 신라한복을 실트에 올리셧으니
진혼기보시고
설영자하하세요 https://t.co/GA6PlQcoV3",2023-03-24 14:48:41+00:00,21,0,[]
1639277992487661569,유무,sf_yumu,"보통사람은 한복이 없어! 

 https://t.co/Vsyk9qrskt",2023-03-24 14:48:24+00:00,0,0,[]
1639277977019006980,선초,seoncho_kim,"RT @ocaoe: 오, 국밥님이 신라한복을 실트에 올리셧으니
진혼기보시고
설영자하하세요 https://t.co/GA6PlQcoV3",2023-03-24 14:48:20+00:00,21,0,[]
1639277975790133257,~3/27) 레임,20th_nocturne,"RT @AgathaChristhy: 꺄 얘들아 나 광장시장에서 양단으로 지은 당의 3만원, 치마 2만원에 샀어 너무 고풍스럽고 우아하지 ㅠㅠ 광장시장 2층 한복주단 쪽 신관 90호 백년가약 우리옷에서 저고리 치마 배전 2만원, 당의 쾌자 3만원에 파…",2023-03-24 14:48:20+00:00,2616,0,[]
1639277899604697091,타탐,christina2423,"RT @AgathaChristhy: 꺄 얘들아 나 광장시장에서 양단으로 지은 당의 3만원, 치마 2만원에 샀어 너무 고풍스럽고 우아하지 ㅠㅠ 광장시장 2층 한복주단 쪽 신관 90호 백년가약 우리옷에서 저고리 치마 배전 2만원, 당의 쾌자 3만원에 파…",2023-03-24 14:48:02+00:00,2616,0,[]
1639277824044302339,늍,7_uid4,얼마전에 뭐드라 한복이었나 암튼 동양풍 옷입고 있는 풀로렌ㅅ스 일러봣음 카를이있더라......... ㅜ 나의군주님,2023-03-24 14:47:44+00:00,0,1,[]
1639277749754789888,🦖옹예궁예-화선(畵仙) / 화향(畵香)🦕,ongyeagungye,"선생님들께서 '옹가놈이 선생이 된다면?'에 남겨주신 고견과, 제가 생각하던게 꽤 일치합니다 ㅋㅋㅋ 저도 재주는 못 되지만 하게 된다면 한복 차림에 도덕이나 역사를 가르치는 모습이 아닐까 생각하기도 하고 나름… https://t.co/Pk8ark1LCj",2023-03-24 14:47:26+00:00,0,1,[]
1639277716154339329,코난탁,Conan_tak0513,"RT @sallang_closet: #RT 🥳살랑옷장 4주년🥳

만 4년이라는 짧지 않은 시간 동안 무탈하게 굴러올 수 있었던 것은 여러분 덕분이에요! 감사합니다🫶

#EVENT 🎉
rt추첨 1 + 후기 3 = 총 4️⃣ 분
사랑스러운 솜뭉치에게 살…",2023-03-24 14:47:18+00:00,224,0,"[{'text': 'RT', 'indices': [20, 23]}, {'text': 'EVENT', 'indices': [93, 99]}]"
1639277479373201417,태오,TEO_OCEAN,"RT @sallang_closet: #RT 🥳살랑옷장 4주년🥳

만 4년이라는 짧지 않은 시간 동안 무탈하게 굴러올 수 있었던 것은 여러분 덕분이에요! 감사합니다🫶

#EVENT 🎉
rt추첨 1 + 후기 3 = 총 4️⃣ 분
사랑스러운 솜뭉치에게 살…",2023-03-24 14:46:22+00:00,224,0,"[{'text': 'RT', 'indices': [20, 23]}, {'text': 'EVENT', 'indices': [93, 99]}]"
1639277359130918917,다강,NhoPe3OBnXGn5ZX,"RT @sallang_closet: #RT 🥳살랑옷장 4주년🥳

만 4년이라는 짧지 않은 시간 동안 무탈하게 굴러올 수 있었던 것은 여러분 덕분이에요! 감사합니다🫶

#EVENT 🎉
rt추첨 1 + 후기 3 = 총 4️⃣ 분
사랑스러운 솜뭉치에게 살…",2023-03-24 14:45:53+00:00,224,0,"[{'text': 'RT', 'indices': [20, 23]}, {'text': 'EVENT', 'indices': [93, 99]}]"
1639277259038048259,치피,chipi97562878,"RT @sallang_closet: #RT 🥳살랑옷장 4주년🥳

만 4년이라는 짧지 않은 시간 동안 무탈하게 굴러올 수 있었던 것은 여러분 덕분이에요! 감사합니다🫶

#EVENT 🎉
rt추첨 1 + 후기 3 = 총 4️⃣ 분
사랑스러운 솜뭉치에게 살…",2023-03-24 14:45:29+00:00,224,0,"[{'text': 'RT', 'indices': [20, 23]}, {'text': 'EVENT', 'indices': [93, 99]}]"
1639277219078914050,무솜인덕장터RT🦥,musomRT,"RT @cottonconne: (폼양도)
무속성 샤스켓 32,800

(현물)
20cm 씽그리옷장 트위드 한복 모카베이지 치마 36,000
20cm 미슐랭상점 피크닉다이어리 레드 15,000
#무솜인덕장터 #솜인덕장터 #솜솜옷장터",2023-03-24 14:45:19+00:00,1,0,"[{'text': '무솜인덕장터', 'indices': [107, 114]}, {'text': '솜인덕장터', 'indices': [115, 121]}, {'text': '솜솜옷장터', 'indices': [122, 128]}]"
