id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1598331055576342528,htd4453,htd4453,"애견그램
율하안경
베이비그램
돌한복
노예
장난감킬러
올여름도무사히 https://t.co/OiyRVPxwNo",2022-12-01 14:59:53+00:00,0,0,[]
1598331019907993600,장실,jangsil_4,"RT @leirbs2s2: 고구려 고분 벽화에 그려진 한복으로 
털코트가 보고 싶어요.. 😶✨

#쌍영총 #무용총 https://t.co/jDG4fRJknw",2022-12-01 14:59:45+00:00,1173,0,"[{'text': '쌍영총', 'indices': [54, 58]}, {'text': '무용총', 'indices': [59, 63]}]"
1598330706387963904,ドーングワ,dongua1328,"RT @gokisa_0726: 이제 코로나도 풀렸으니까 17년 무럭무럭 피크닉이나 19년 무무전 장원쟁탈기같은거 또 하면 좋겠다..
의상도 옛날교복이랑 한복 입었던것처럼 컨셉에 맞게 갖춰입고서ㅠㅠ https://t.co/CQUsTN8YIR",2022-12-01 14:58:30+00:00,15,0,[]
1598330545020502019,수만이 노예,HC_MYG,"엔시티 포카 양도합니다

준등기 0.18
급처라 가격 내렸어요..!

하키제노침대해찬아디다스해찬샤넬재민한복재민쉿제노목도리지성잔디지성반지지성베레모정우핫정우말복재현남방재현고글재현드림쇼nctnctdreamnct1… https://t.co/AhgtUVcHaE",2022-12-01 14:57:52+00:00,0,0,[]
1598330410010042370,모닾밈,H472810,"RT @mmakuu_u: #청우문대 #청문

청우랑 문대 둘이 예능 나가서 공주님 안기했음 좋겠다^^

사극 세트장에서 한복입고 미션 수행하면서 달리고 하는 설맞이 활동적인 예능이었음. 팀별로 누가 먼저 미션 성공하느냐에 따라 상금도 걸려있는거지.…",2022-12-01 14:57:19+00:00,4,0,"[{'text': '청우문대', 'indices': [14, 19]}, {'text': '청문', 'indices': [20, 23]}]"
1598330317160398849,리도,rido_4321,"RT @mmakuu_u: #청우문대 #청문

청우랑 문대 둘이 예능 나가서 공주님 안기했음 좋겠다^^

사극 세트장에서 한복입고 미션 수행하면서 달리고 하는 설맞이 활동적인 예능이었음. 팀별로 누가 먼저 미션 성공하느냐에 따라 상금도 걸려있는거지.…",2022-12-01 14:56:57+00:00,4,0,"[{'text': '청우문대', 'indices': [14, 19]}, {'text': '청문', 'indices': [20, 23]}]"
1598330296575086593,好 𝐇𝐚𝐩𝐩𝐲 好,dearmyhappi,"RT @damso_2018: 🌑🌙6가지 러프틀(2인/한복/헤더버전/같은 하늘아래 그대와/ 내생에 이처럼 아름다운 날/ 먼 길 돌아 만나게 되는 날/ 다음생에도 그대와) 

🚩상업적사용❌/타커미션 신청사용가능/개인사용굿즈제작허용/프리변형허용 /프사헤더…",2022-12-01 14:56:52+00:00,5411,0,[]
1598330112638070785,티토임❄,tick_tok_time10,"RT @thals_8282: 16세기 베트남 레왕조 복식 Áo Giao Lĩnh. 그냥 Giao Lĩnh이라고도 부른다고 한다. 뭔가 형태가 우리나라 한복에서도 많이 본 익숙한 형태인 듯.
한자로는 襖交領 혹은 交領이라고 쓴다고 한다. 깃이 Y자로…",2022-12-01 14:56:09+00:00,133,0,[]
1598330104249479170,먕냥,For_Dod_t,"데못죽 원가 이하 양도

백설문대 
숨야님 데코 포카 (데코x) 
이은님 한복 포카
이은님 할로윈 포카
울망님 프리쿠라 문대 포카

일괄 3.0

반택 +0.16 / 편택 +0.3",2022-12-01 14:56:07+00:00,0,0,[]
1598330064663646208,도서관여행자,kpark_librarian,"RT @limjees: 이 사진도 좋았음..

햇살의 따스함과 휴식하는 이들의 나른함이 고스란히 전해지는 가운데 한복차림 여성의 표정과 자태가 모던 그 자체..매력적이고, 길가의 담벼락에 마치 내집 거실인양 모자와 상의를 걸어둔 모습이 넘넘 웃겨서…",2022-12-01 14:55:57+00:00,5,0,[]
