id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1617309631386386433,김영춘이얘요,GIyaeyo,"RT @chanttodolyeong: #이찬원 
#이찬원_새해_복_많이_받으세요
이찬원, 한복 입고 새해 인사 ＂희망, 행복이 가득하시길＂ (출처 : 스타뉴스 | 네이버 TV연예) https://t.co/AOGWO9nYOG",2023-01-22 23:53:58+00:00,3,0,"[{'text': '이찬원', 'indices': [21, 25]}, {'text': '이찬원_새해_복_많이_받으세요', 'indices': [27, 44]}]"
1617309597609623552,BBOSOM,bbosom_04,RT @Hanbok_Ahidi: 뭐지. 이 한복스러움은..이러고 있었는데 진짜로 동양문화를 바탕으로 하는 브랜드였ㅋㅋㅋㅋ https://t.co/n2rSi3xW1G,2023-01-22 23:53:50+00:00,636,0,[]
1617309518039506945,berbb🍈,omgoxm,RT @real_jd__: 설날 기념 한복 https://t.co/8AzJi3hJDJ,2023-01-22 23:53:31+00:00,248,0,[]
1617309500897382400,☁️뭉클☁️,moong_cl,"Q. 한복이 잘 어울리는 남자 가수는❔
#하성운 #HASUNGWOON
#텐아시아 #TENASIA

https://t.co/mV3Xx7iXkU https://t.co/vfvyrLlbHZ",2023-01-22 23:53:27+00:00,0,0,"[{'text': '하성운', 'indices': [22, 26]}, {'text': 'HASUNGWOON', 'indices': [27, 38]}, {'text': '텐아시아', 'indices': [39, 44]}, {'text': 'TENASIA', 'indices': [45, 53]}]"
1617309451563991041,아메,ame_529,RT @mm99529: 박지훈이 한복입고 팔 걷어부쳤을땐 진심이다 https://t.co/GTB4Mh5Fsf,2023-01-22 23:53:16+00:00,18,0,[]
1617309448065765377,트친소 맞괄! 𝚈𝚞₊⊹,cbg__an,"RT @kang_ddoro: 흑발한복이 좋다 알티^^ 
탈색모한복이 좋다 맘찍^^ https://t.co/vJgC72HMRU",2023-01-22 23:53:15+00:00,418,0,[]
1617309421109149696,신건호,ad7049,"무료ㅇㅑ 동 감상하기

홉: n e b 6 5.C 0 M

혼산
황승언
남해펜션추천
한복헤어
디엠환영",2023-01-22 23:53:08+00:00,0,0,[]
1617309414633111559,โป้ยเซียนลี,tamark07,"RT @smrookies: [SMROOKIES] Happy Lunar New Year❤️‍🔥

여러분~ 새해 복 많이 받으세요!!
명절 따뜻하게 잘 보내고 계신가요?? 2023년도 항상 건강하시고 저희 SMROOKIES와 함께 더 많은 추억들 만들어…",2023-01-22 23:53:07+00:00,3861,0,[]
1617309356391038978,장영임,jangyeongim1,"RT @leeek3371: #이찬원 
#이찬원_새해복많이_받으세요 
이찬원, 한복 입고 새해 인사 ＂희망, 행복이 가득하시길＂ (출처 : 스타뉴스 | 네이버 TV연예) https://t.co/mtL6qGovu4 https://t.co/3coaBzz9…",2023-01-22 23:52:53+00:00,3,0,"[{'text': '이찬원', 'indices': [15, 19]}, {'text': '이찬원_새해복많이_받으세요', 'indices': [21, 36]}]"
1617309260232429571,달봉이,kypark211,"RT @VeronicaMiyoung: 설날을 맞아 열혈 디씨 문파들이 여니님과 희야님을 모시고 떡국과 잡채, 삼색전과 삼색나물, 떡 등의 명절음식을 소박한 밥상으로 함께 나누었습니다. 각자의 자녀들이 한복을 입고 어른들과 함께 세배도 드렸어요. 최선…",2023-01-22 23:52:30+00:00,534,0,[]
1617309254733672450,🍃팡건🦊,gunpang610,RT @fhlsxm: 지인이랑 마그마에서 한복네 한복르르땅 https://t.co/C0a7gkJJEf,2023-01-22 23:52:29+00:00,12,0,[]
1617309241735544832,만두처돌이 료우,ujlrr,RT @tofldh409: 곧 설이니까 한복 입고 오야지랑 1600명의 선원들한테 새배하면서 짭짤한 용돈 및 간식 받는 에이스 보고 싶다. 1년에 새배만 해도 부자 될 듯...거기에 동맹들까지 합치면 완전!!! 유일한 10대였어서 본인 밖에 새배 안…,2023-01-22 23:52:26+00:00,14,0,[]
1617309229089705984,kuro.tokki,_kurotokki,RT @real_jd__: 설날 기념 한복 https://t.co/8AzJi3hJDJ,2023-01-22 23:52:23+00:00,248,0,[]
1617309216183848962,文彬 BIN🌙🍀,bin12698_,"RT @ASTRO_Staff: [#ASTROSTAFF 시선👀]

문빈의 한복 맵시 보고가세요❤️‍🔥

#아스트로 #ASTRO #문빈_산하 #MOONBIN_SANHA #문빈 #MOONBIN #INCENSE #Madness https://t.co/64r…",2023-01-22 23:52:19+00:00,3183,0,"[{'text': 'ASTROSTAFF', 'indices': [18, 29]}, {'text': '아스트로', 'indices': [57, 62]}, {'text': 'ASTRO', 'indices': [63, 69]}, {'text': '문빈_산하', 'indices': [70, 76]}, {'text': 'MOONBIN_SANHA', 'indices': [77, 91]}, {'text': '문빈', 'indices': [92, 95]}, {'text': 'MOONBIN', 'indices': [96, 104]}, {'text': 'INCENSE', 'indices': [105, 113]}, {'text': 'Madness', 'indices': [114, 122]}]"
1617309206989934593,🌈,bwboxxx,RT @real_jd__: 설날 기념 한복 https://t.co/8AzJi3hJDJ,2023-01-22 23:52:17+00:00,248,0,[]
1617309143509131264,Linh Hương,Linhhuo17657997,"RT @palpitate99: ♡   (\   (\
      ( • . • )  ♡
┌─ ∪  ∪   ──♡────  ─────┐
            :¨·.·¨:
             `·. 𝐃𝐢𝐭𝐭𝐨 #한빈 한복 Ver.…",2023-01-22 23:52:02+00:00,85,0,"[{'text': '한빈', 'indices': [117, 120]}]"
1617309140732510208,울새,Robin_TRPG,"RT @seosum99: 마비노기 한복 낼때 날개로
이번에 코트대신 두루마기 해주면 안되나..
별건 아니고
정장+ 두루마기 조합에 환장해서 내가...
운영진분들 보고있나요 제발 https://t.co/ZZqfgyqVc4",2023-01-22 23:52:01+00:00,102,0,[]
1617309140078190592,삼삼🍒,xamxam_33,"아무래도 이 여성은 합작 중독인 듯
심지어 주최 한번 해 보니까 주최중독도 추가됨;; 한복합작 한 지 고작 하루지났다고 또 열고 싶어졌다",2023-01-22 23:52:01+00:00,0,0,[]
1617309131295145987,어쩔문대,bwelb3,"RT @BMDL_10: 오늘의 박멍대씨.
전부치고(띄어쓰기가 어떻게 되었을까) 음식 한 가득 하고 함들어서 강아지로 변함. 멤버들 기다렸다는 듯이 한복 입히고 사진 찍음. 멍대가 도망치면서 멤버들이랑 추격적 벌이다가 청주가 바닥에 쏟아짐. 멈칫힌 박…",2023-01-22 23:51:59+00:00,33,0,[]
1617309067000832001,กาปิ🍑,priikta,"RT @smrookies: [SMROOKIES] Happy Lunar New Year❤️‍🔥

여러분~ 새해 복 많이 받으세요!!
명절 따뜻하게 잘 보내고 계신가요?? 2023년도 항상 건강하시고 저희 SMROOKIES와 함께 더 많은 추억들 만들어…",2023-01-22 23:51:44+00:00,3861,0,[]
1617309052530483202,이러하,yDckBGsIJJQmts6,"RT @H_PNGN: 🎁행복한 설날 되세용🎁
뭐라도 그려야 고민하다가 한국 민속 놀이(게임)랑 한복을...☺️ https://t.co/KZ7tGTd7yw",2023-01-22 23:51:40+00:00,39,0,[]
1617309026660003840,찬또륵,chan_674,"RT @chanhanye: #도원차트_MC이찬원
`도원차트` 활짝 핀 한송이 백장미 같은 이찬원, 순백의 눈부신 한복 자태로 탄성유발 #이찬원 #李燦元 #LeeChanWon #찬스  https://t.co/9p7aGrv45j https://t.co/…",2023-01-22 23:51:34+00:00,8,0,"[{'text': '도원차트_MC이찬원', 'indices': [15, 26]}, {'text': '이찬원', 'indices': [75, 79]}, {'text': '李燦元', 'indices': [80, 84]}, {'text': 'LeeChanWon', 'indices': [85, 96]}, {'text': '찬스', 'indices': [97, 100]}]"
1617309007945027584,𝑃𝑖𝑛𝑒,cheerpine,"RT @IVEstarship: 📸
IVE 복 주머니 오픈 🎊

IVE가 DIVE를 위해 준비한
한복 셀카 도착 🎁
DIVE 새해 복 많이 받으세요 🙇‍♀💕

#IVE #아이브
#HappyNewYear2023 https://t.co/QSevY9bdkn",2023-01-22 23:51:30+00:00,3169,0,"[{'text': 'IVE', 'indices': [88, 92]}, {'text': '아이브', 'indices': [93, 97]}, {'text': 'HappyNewYear2023', 'indices': [98, 115]}]"
1617308991058767872,𝑃𝑖𝑛𝑒,cheerpine,"RT @IVEstarship: 📸
IVE 복 주머니 오픈 🎊

IVE가 DIVE를 위해 준비한
한복 셀카 도착 🎁
DIVE 새해 복 많이 받으세요 🙇‍♀💕

#IVE #아이브
#HappyNewYear2023 https://t.co/gj9fqxsUmY",2023-01-22 23:51:26+00:00,4417,0,"[{'text': 'IVE', 'indices': [88, 92]}, {'text': '아이브', 'indices': [93, 97]}, {'text': 'HappyNewYear2023', 'indices': [98, 115]}]"
1617308979880951811,트친소 맞괄! 𝚈𝚞₊⊹,cbg__an,RT @kang_ddoro: 한복입은동생물복              한복입은형아딱복 https://t.co/NE2B18iUAe,2023-01-22 23:51:23+00:00,230,0,[]
1617308952043327488,Onf amazing,AmazingOnf,"RT @bambolmiso: '비의도적 연애담' 공찬 ＂생소했던 BL 장르, '시맨틱 에러' 참고했죠＂ [한복인터뷰]① (출처 : 뉴스1 | 네이버 TV연예) https://t.co/fhyjQTccyM https://t.co/CyYwLxoIpG",2023-01-22 23:51:16+00:00,114,0,[]
1617308923274604544,𝑩𝒋. 𝐀𝐲-𝐘𝐨,bt0nq,RT @real_jd__: 설날 기념 한복 https://t.co/8AzJi3hJDJ,2023-01-22 23:51:10+00:00,248,0,[]
1617308843708674049,🥀Šužy. 1 YEAR WITH JINJIN 🥀,Broa_Jin,"RT @ASTRO_Staff: [#ASTROSTAFF 시선👀]

문빈의 한복 맵시 보고가세요❤️‍🔥

#아스트로 #ASTRO #문빈_산하 #MOONBIN_SANHA #문빈 #MOONBIN #INCENSE #Madness https://t.co/64r…",2023-01-22 23:50:51+00:00,3183,0,"[{'text': 'ASTROSTAFF', 'indices': [18, 29]}, {'text': '아스트로', 'indices': [57, 62]}, {'text': 'ASTRO', 'indices': [63, 69]}, {'text': '문빈_산하', 'indices': [70, 76]}, {'text': 'MOONBIN_SANHA', 'indices': [77, 91]}, {'text': '문빈', 'indices': [92, 95]}, {'text': 'MOONBIN', 'indices': [96, 104]}, {'text': 'INCENSE', 'indices': [105, 113]}, {'text': 'Madness', 'indices': [114, 122]}]"
1617308813446770693,จิ่น 🤍,Nwjnsj__,RT @9_1_5_6_7: 한복 강아지 🎀 https://t.co/wATtlSNGCA,2023-01-22 23:50:43+00:00,67,0,[]
1617308809730621444,바보 친구들,oso_choro_god,"RT @Hanbok_Ahidi: 레트로맨스 한복...무슨 일임
이 원피스 한복들 너무 충격적으로 이쁜데..? https://t.co/CmGzNdVrpI",2023-01-22 23:50:43+00:00,282,0,[]
1617308809298587649,‼️KOREAN SCAMMER RTs ‼️,KoreanScammer__,"RT @bi_il0x: KOREAN SCAMMER ‼️
#rt #사기 @ecthiri 이사람 사기입니다!
혹시 사기당하신분 있으시면 디엠 주세요

전북 9100054852347 
신한 110481263515 
국민 78450100730734

포카사…",2023-01-22 23:50:42+00:00,2,0,"[{'text': 'rt', 'indices': [31, 34]}, {'text': '사기', 'indices': [35, 38]}]"
1617308778562727938,.,G0O0OD0K,RT @ssizzkim: 뭐야. 누나네 개 왔는데 한복입고 왔어 https://t.co/3aB12B8Kiz,2023-01-22 23:50:35+00:00,15071,0,[]
1617308756135800832,ay-yo ทาสรักยัยแก้มหอม (ᓀ‸ᓂ),rkmjaa,RT @real_jd__: 설날 기념 한복 https://t.co/8AzJi3hJDJ,2023-01-22 23:50:30+00:00,248,0,[]
1617308745633239040,👍,Z3M1XfgaxYNsBMl,RT @kyydhw: 아 한복 너무 잘어울림 ㅠㅠㅋㅋㅋ https://t.co/JHYp6wRunu,2023-01-22 23:50:27+00:00,3,0,[]
1617308633628573696,까망천사,TOuKmvfOfa4ttFE,"RT @koala613912: 중국식 영문 논란에 BTS '설날'(Seollal) 표기 화제

""회사 상사가 외국인인데 방탄 영향인지 올해 'Happy Seollal'이라고 인사가 왔다"" ""한복도 예쁘고 방탄도 예쁘다"" ""설은 신라 때도 있던 우리…",2023-01-22 23:50:01+00:00,376,0,[]
1617308625181245441,桃茥(PB),xiangquSP,"RT @koala613912: 중국식 영문 논란에 BTS '설날'(Seollal) 표기 화제

""회사 상사가 외국인인데 방탄 영향인지 올해 'Happy Seollal'이라고 인사가 왔다"" ""한복도 예쁘고 방탄도 예쁘다"" ""설은 신라 때도 있던 우리…",2023-01-22 23:49:59+00:00,376,0,[]
