id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1570427200683507715,˚₊*̥꒰১녹아유໒꒱‧˚₊*,melting_again,"RT @lodashopcos: 영화 군도: 민란의 시대 - 조윤(강동원 배우님) 의상을 모티브로 홑도포 제작했습니다. 

시접은 전부 깨끼바느질로 작업해서 작업 시간은 오래 걸렸지만 깔끔하게 잘 나온것 같아요!🪡🪡

#수주샵 #로다샵 #군도한복 #한…",2022-09-15 14:59:56+00:00,379,0,"[{'text': '수주샵', 'indices': [121, 125]}, {'text': '로다샵', 'indices': [126, 130]}, {'text': '군도한복', 'indices': [131, 136]}]"
1570427161651335168,라라🦢,Liliy_is_Life,"@NTORE_Liliy 헉 이 날 사진 조아용..🤍
아무래도 핀 마토메로 우다다 찍어놓을 걸 그랬나봐..
한복 진짜 찰떡콩떡 잘 어룰리는거로 잘 고른 것 같아🤭
역시 리리 센스는 응응..🫧
오늘도 사진 올려줘서 고마어❕❕",2022-09-15 14:59:47+00:00,0,0,[]
1570427101077180416,🎉,L43_ck,"트리오이름을....뭐라고해야하나
한복트리오....?🤔🤔",2022-09-15 14:59:32+00:00,0,0,[]
1570427026284359680,마리모 시서스,UuRIS2,한복입혀준거임???? 대박이다ㅠㅠㅠㅠㅠ 너무좋아ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ https://t.co/lAlpyz9iX8,2022-09-15 14:59:14+00:00,0,0,[]
1570426979408838656,마이쫑🐢💙✨,mypockyjjong,"RT @XingleeCloset: ✨3일반짝✨ 한복판매 공지

판매기간이 짧으니 공지 꼼꼼필독👀 하신후에 늦지않게 주문해주세요  ̆̈

🗓 9/16(금) 20:00 ~ 18(일) 23:50

🔗 페이폼 https://t.co/IySIw0SSzA
🔗…",2022-09-15 14:59:03+00:00,1212,0,[]
1570426833476395008,먉,myalg79607588,"RT @pjj_ne: 한복 송백,,💙 https://t.co/JDUM5eONfh",2022-09-15 14:58:28+00:00,4,0,[]
1570426752815747072,부채,qnco84562,"RT @spaniforce: 다가오는 추석을 기념하여 한복을 입은 이메레스 트레틀을 배포합니다!

상업적 이용(커미션 등)과 재배포를 제외하고 자유롭게 사용 가능해요!
사용 시 '송파 애니포스' 출처표기 부탁드려요♡이메레스 트레틀을 배포합니다!
#이…",2022-09-15 14:58:09+00:00,3554,0,[]
1570426729617039361,연라_,YeonRa__DMJ,"RT @dlfnsdl: #성현제_한복_챌린지
세성길짱님은 왠지 옷입히는 맛이 있는덧합니다,,, 한복을 또 그리게 될 줄은 몰랐는데 그리다보니 재밌네요ㅋ,ㅋ,, 현제아조시 뒤집개 들고 가증떨기~~!!! (사실 진짜 가증떨기위해 두루마기 안에 아무것도…",2022-09-15 14:58:04+00:00,331,0,"[{'text': '성현제_한복_챌린지', 'indices': [13, 24]}]"
1570426716203651073,랴구,mrkmk36939,"RT @XingleeCloset: ✨3일반짝✨ 한복판매 공지

판매기간이 짧으니 공지 꼼꼼필독👀 하신후에 늦지않게 주문해주세요  ̆̈

🗓 9/16(금) 20:00 ~ 18(일) 23:50

🔗 페이폼 https://t.co/IySIw0SSzA
🔗…",2022-09-15 14:58:00+00:00,1212,0,[]
1570426617658474496,베짱,_Ant_080,RT @in_nyeong_: 한복 정예슬 🌺 https://t.co/QkbRWjV1gL,2022-09-15 14:57:37+00:00,33,0,[]
