id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1639640527246352386,톤파스텔,YWPKSE,"RT @silnolgo: 경주가면 신라한복 꼭입어보삼
신.라.한복이어야됨
조선한복입으면 그냥저냥 관심받는데
신라한복은걍 비틀즈됨
지나가는 사람마다 날 쳐다봄 겁나수군댐
심지어
어떤외국인이 날 신라ncp로 생각했는지 사진찍을라하는거
걍 브이해주고 we…",2023-03-25 14:48:59+00:00,25241,0,[]
1639640438218047489,세리안 더 로스피엘,Rian_Plarispiel,"RT @pink_ocean_draw: #예스_한복스터디 #한복 #hanbok 
매듭을 맺음으로써 사람과 사람 사이의 인연을 맺는 매듭장. 이렇게 이어지는 인연의 끈을 사람들은 '붉은 실'이라고들 부른다. https://t.co/ZCI0lyfOYp",2023-03-25 14:48:38+00:00,4,0,"[{'text': '예스_한복스터디', 'indices': [21, 30]}, {'text': '한복', 'indices': [31, 34]}, {'text': 'hanbok', 'indices': [35, 42]}]"
1639640286304567297,Vv김첨지vV,darl_ing_wonwoo,"뜬금없는데
폴플 한복입고 피리소리 쉭~나는 버전으로 해주면 좋겠다
걍 음이 너무 전통음악의 그것임
가야금 뚱땅대고 나풀나풀한 도포자락 휘날리면서 춤추면 진짜예쁠것같은데..힐끔",2023-03-25 14:48:01+00:00,0,2,[]
1639640179240763392,hanbok,hi71348756,RT @vintagerose_d: 모아한복에서 신라한복이나 고려한복 함 만들어보까요? 😯😯 수요가 있을려나 모르겠네요! 사진은 오늘 촬영한 녹의홍상❤️❤️😉 https://t.co/g00rnZGnCG,2023-03-25 14:47:36+00:00,168,0,[]
1639640042447536129,사소,yo_yo_tmm,"RT @my_k_history: &lt;조선 미술관&gt;. 신윤복, 김홍도 등의 풍속화부터 궁중기록화까지. 

신윤복 그림을 설명한 부분들이 특히 재밌었어요. 양반이 나와도 기생, 악공의 시선이 더 의미 있고, 주고받는 눈짓에서 이야기를 상상하게 하죠. 한복…",2023-03-25 14:47:03+00:00,225,0,[]
1639639938844225539,사다,horse_kill_him,"RT @slowly_cos: 💞로오히 옷 팔아요💞

파는의상: 사진상 목록 + 빛솔피미각 + 라이레이 신년일러(한복)
판매제외: 프라우사복 프람사복
예약거래: 라레한복 둠메1각 불시안 아우레아

괄호 판매가 아닙니다X 제가 구매한 가격이에요🙃 판매가…",2023-03-25 14:46:39+00:00,56,0,[]
1639639909068869632,yuyun,yuyun68406627,"RT @DDUDI_TW: 로드오브히어로즈 - 루미에 (한복일러 ver.)

한복은 진짜 너무 예쁜 것 같아요 😚❣️
저와 즐거운 티타임 간단하게 6시간 정도 즐기실 분?

👗@cyy0329
📸@prism_ssun
🛋️@studiochallan
#한복…",2023-03-25 14:46:32+00:00,18,0,"[{'text': '한복', 'indices': [136, 139]}]"
1639639808082599936,hanbok,hi71348756,"RT @Baekje_otacu: 신라한복 실트....
여러분.
동시대의 백제도 봐주세요.
백제의 옛 도읍 부여에 가서 이런옷도좀입어주시고예?(부여볼거많아요제발주발에가족친구친척들과같이...)
입덕도....좀해주시고
제가이렇게비오는흙바닥에누워서애원하잔아…",2023-03-25 14:46:07+00:00,151,0,[]
1639639786381283328,bastard enabler,flwryk,"RT @0e9By6VMFDpxMEk: 구미호독자루 중독보구싶어서,,, 낙써한,,, (한복사진참고햇워요) 독자가,,도련님인데 중혁이주워서 무사로키워가지구 어쩌구저쩌구보고싶다.... 귀꼬리는중혀기만보이는걸루..보고싶다.. https://t.co/XHSB…",2023-03-25 14:46:02+00:00,912,0,[]
1639639781163536385,one-go-ing 숙수 나물,brotherhood_hs,"아니 그리고 남자한복의 이 부분 한복샵 사장님이 주머니로 쓰라하시더랔ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 진짜 생각보다 튼튼하고 생각보다 많이들어가서 의도치않게 당보 장포 체험함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
아 근데 잠… https://t.co/xWB8YJX388",2023-03-25 14:46:01+00:00,0,5,[]
1639639778542104577,yuyun,yuyun68406627,"RT @mindam_: 그냥 봄이라서 한복 입고 싶었어요 ㅎㅎ
#korean #한복 #한국풍 https://t.co/PtHJId0M8W",2023-03-25 14:46:00+00:00,6,0,"[{'text': 'korean', 'indices': [35, 42]}, {'text': '한복', 'indices': [43, 46]}, {'text': '한국풍', 'indices': [47, 51]}]"
1639639554557714436,kangjiyoung_queen,jiyoung_queen,RT @hehekkangjji: 한복입은 강졍 짱귀욥네🥹 https://t.co/KzMc57iDb6,2023-03-25 14:45:07+00:00,1,0,[]
1639639526003073024,호2랑,SHINLATIGER,사돈남말약간걱정트윗:5월에 경주가서 한복입을예정인 트친분들은 컨디션조절에 힘내시길바랍니다 진짜 개.더울것으로 예상되니 때이른 열사병에 걸리지않도록. . .,2023-03-25 14:45:00+00:00,0,4,[]
1639639466737545216,hanbok,hi71348756,RT @ferret_in_nest: 신라한복 예뻐요 츄라츄라 기간 잘 맞춰가면 무료대여 됨 https://t.co/3McdCVnlOg,2023-03-25 14:44:46+00:00,17833,0,[]
1639639398445883393,바구미,BaguMI_,"한복츠네키 짱이에요....
뭘 걸쳐도 아름답구나......
헐....
리우도 입히는 생각",2023-03-25 14:44:30+00:00,0,1,[]
1639639381823868930,hanbok,hi71348756,"RT @nahae_m: 경주여행 최고의선택... 
신라한복 사진 너무 예쁘게나와서 좋음

신라공주놀이 즐거웠다🫶🏻 https://t.co/pDXvyus4Rd",2023-03-25 14:44:26+00:00,1616,0,[]
1639639378950774784,쩜쩜쩜,zmxncbv97654321,"RT @Tm3Official: #RT이벤트
🖤TM3

봄바람 휘날리며~ 흩날리는 벚꽃 잎이~
살랑이는 봄바람에~ 어울리는 
봄 한복 셋업을 소개합니다🌸

[TM3 한 체크 한복 투피스 세트]

✔본 트윗을 #RT #팔로우 하신분들중 
한분께 [체크…",2023-03-25 14:44:25+00:00,375,0,"[{'text': 'RT이벤트', 'indices': [17, 23]}, {'text': 'RT', 'indices': [115, 118]}, {'text': '팔로우', 'indices': [119, 123]}]"
1639639349687115776,hanbok,hi71348756,RT @HL__206: 실제로 조선 여자한복 입은 지인들 사이에 나 혼자 화랑옷 입고 국경박 다녔다가 온 시선을 받음 https://t.co/6IewpMaefw,2023-03-25 14:44:18+00:00,58,0,[]
1639639339583012865,hanbok,hi71348756,RT @jcv0028: 신라한복 대여해서 다니면 모두가 성골 보듯이 봅니다 https://t.co/7wrsEXxba4,2023-03-25 14:44:16+00:00,505,0,[]
1639639338601545729,eschatonіst 🌐🤖🦑,eschatonist,"RT @0e9By6VMFDpxMEk: 구미호독자루 중독보구싶어서,,, 낙써한,,, (한복사진참고햇워요) 독자가,,도련님인데 중혁이주워서 무사로키워가지구 어쩌구저쩌구보고싶다.... 귀꼬리는중혀기만보이는걸루..보고싶다.. https://t.co/XHSB…",2023-03-25 14:44:16+00:00,912,0,[]
1639639331332833280,hanbok,hi71348756,RT @purplebox94: 겨울이라 한복 입은 사람 자체가 적었는데 신라한복은 나밖에 없었음. 그냥 모든 사람들이 나를 쳐다보는 걸 느낄 수 있음. 내가 관종인데 한복도 좋아한다! 하면 경주에서 신라한복 입는거 추천해요 ㅋㅋㅋ https://t.…,2023-03-25 14:44:14+00:00,59,0,[]
1639639325200744450,비나리🌼,benari_seung,"RT @my_k_history: &lt;조선 미술관&gt;. 신윤복, 김홍도 등의 풍속화부터 궁중기록화까지. 

신윤복 그림을 설명한 부분들이 특히 재밌었어요. 양반이 나와도 기생, 악공의 시선이 더 의미 있고, 주고받는 눈짓에서 이야기를 상상하게 하죠. 한복…",2023-03-25 14:44:12+00:00,225,0,[]
1639639323413970944,붱,h_boo_,"RT @0e9By6VMFDpxMEk: 구미호독자루 중독보구싶어서,,, 낙써한,,, (한복사진참고햇워요) 독자가,,도련님인데 중혁이주워서 무사로키워가지구 어쩌구저쩌구보고싶다.... 귀꼬리는중혀기만보이는걸루..보고싶다.. https://t.co/XHSB…",2023-03-25 14:44:12+00:00,912,0,[]
1639639323049095168,hanbok,hi71348756,"RT @nuyanai: 뭐야 신라한복 실트??
경주팔색 신라한복 무한제공 참말사건 진흥왕 시대 서라벌에서 펼쳐지는 원화와 화랑 추리 어드벤처 비주얼노벨 🌸봄이 오면 꽃이 피고🌸 합시다 https://t.co/XHIZ8wmE04",2023-03-25 14:44:12+00:00,19,0,[]
1639639279549976576,hanbok,hi71348756,"RT @k__umo: 여행가서 친구들이랑 단체로 신라한복 입었는데
진짜 예쁘긴 개예쁨
하지만 단점
외국인들이 대놓고 찍고 몰래찍고 아무튼 존나 사진 개찍어감 어디 근처에서 찰칵 소리 나면 찍힌거임 https://t.co/ic5tb6WI0w",2023-03-25 14:44:01+00:00,31,0,[]
1639639257877737473,hanbok,hi71348756,"RT @angola_store: 삼국시대 한복 흥하는 거 같아 틈새홍보합니다🥹❤️
일상에서 가볍게 삼국시대 의상, 한국풍 판타지를 즐기고 싶어서 만든 도깨비 두루마기에요
단양 온달관광지 갔을 때 사진들 올려봅니다(타래에)
#한복 #생활한복 #hanb…",2023-03-25 14:43:56+00:00,92,0,"[{'text': '한복', 'indices': [124, 127]}, {'text': '생활한복', 'indices': [128, 133]}]"
1639639243029880834,히깡,hehekkangjji,한복입은 강졍 짱귀욥네🥹 https://t.co/KzMc57iDb6,2023-03-25 14:43:53+00:00,1,3,[]
1639639228362682368,hanbok,hi71348756,"RT @stop0__: 경주로 여행 가면 진짜 신라 한복 한 번은 꼭 입어주기. 나도 작년에 경주 갔을 때 입어봤는데 머리까지 다 만져주심. 대릉원에서 보이는 어린이들마다 사진 같이 찍어달라길래 놀이공원 NPC 된 느낌이라고 했었는데, 이 트윗 보고…",2023-03-25 14:43:49+00:00,320,0,[]
1639639213779070978,hanbok,hi71348756,"RT @DBPIA: 오이오이...! 신라 한복, 끝까지 파보고 싶지 않으십니까.

📖권준희.(2017).고신라기 여자 복식의 재현 연구.한복문화,20(3),35-52.
▶️논문 바로 읽기 
https://t.co/vg7oiymNIu",2023-03-25 14:43:46+00:00,51,0,[]
1639639188030074881,Symphony,kimdokjasi,"RT @0e9By6VMFDpxMEk: 구미호독자루 중독보구싶어서,,, 낙써한,,, (한복사진참고햇워요) 독자가,,도련님인데 중혁이주워서 무사로키워가지구 어쩌구저쩌구보고싶다.... 귀꼬리는중혀기만보이는걸루..보고싶다.. https://t.co/XHSB…",2023-03-25 14:43:40+00:00,912,0,[]
1639639184754237441,복딱,bokkttag,"퍼스널브랜드
뉴스
세림병원
왕한복
최태성선생님 https://t.co/0GZlNAbQtw",2023-03-25 14:43:39+00:00,0,0,[]
1639639108481056778,hanbok,hi71348756,"RT @silnolgo: 경주가면 신라한복 꼭입어보삼
신.라.한복이어야됨
조선한복입으면 그냥저냥 관심받는데
신라한복은걍 비틀즈됨
지나가는 사람마다 날 쳐다봄 겁나수군댐
심지어
어떤외국인이 날 신라ncp로 생각했는지 사진찍을라하는거
걍 브이해주고 we…",2023-03-25 14:43:21+00:00,25241,0,[]
1639639097974362113,82,thals_8282,"4월 4일부터 22일까지 매주 화,목,토 재단법인 아름지기에서 주최하는 전통한복 체험프로그램 &lt;한복의 재발견: 봄을 입어 봄&gt;

대기자로 예약 걸어놓았지만 실제로 갈 수 있을지는 미지수인데… ㅋㅋㅋㅋ 남자분… https://t.co/wHH69KZF4x",2023-03-25 14:43:18+00:00,0,1,[]
1639638799113424897,너굴맨🎗,racuncore,"RT @DDUDI_TW: 로드오브히어로즈 - 루미에 (한복일러 ver.)

한복은 진짜 너무 예쁜 것 같아요 😚❣️
저와 즐거운 티타임 간단하게 6시간 정도 즐기실 분?

👗@cyy0329
📸@prism_ssun
🛋️@studiochallan
#한복…",2023-03-25 14:42:07+00:00,18,0,"[{'text': '한복', 'indices': [136, 139]}]"
1639638721799639040,바구미,BaguMI_,RT @Mg4zy4etZWIEow6: 이것봐라 츠네키다 하쒸 너무 아름답다 우리애가 이렇게 남의 손을 거쳤을때 이렇게 아름다와요 한복 미쳤나봐 진짜미쳤나봐 츠네키 뽀담함 이러니깐 흡사 요괴같아서 더 좋네요...요괴 츠네키... 뱀요괴 츠네키..히죽임…,2023-03-25 14:41:48+00:00,1,0,[]
1639638650479673344,🆃,theboyiadmire,RT @velywooseok: 원래 한복은 기절이지 ㅋㅋㅋㅋ항시적으로 ❤️ https://t.co/oW1PydNLo3,2023-03-25 14:41:31+00:00,40,0,[]
1639638600953511936,로우니 오너 아쿠아💧,AQUA_IS_MULL,@mochabean_000 당연히 괜찮죠 요새 좀 불닭맛이 땡겼는데 ㅋㅋㅋㅋㅋ 또라이와 또라이... 이거 괜찮은건가 진영이 따라할라 하면 오랑우탄 마냥 미친 피지컬이 필요할텐데요 얘 나무에 다리힘으로 거꾸로… https://t.co/3YXe7wV8BZ,2023-03-25 14:41:20+00:00,0,0,[]
1639638507668008961,맠썬,MkSunjjin,나중에 이머크 아내랑 같이 한복입고 뷔페 한바퀴돌면서 인사나누는데 일부러 저러는건지 나를 피하고 싶은건지 자꾸 가까워 질려고 하면 저 쪽 인사 먼저 .. 저쪽 부터 이러면서 최대한 안오려고 하는게 보여,2023-03-25 14:40:57+00:00,0,0,[]
1639638420141273094,이나,ena_ouo_,한복렉시드 테크웨어 렉시드 아이돌 렉시드 보고싶음,2023-03-25 14:40:37+00:00,0,1,[]
1639638416836149250,たんぽぽ,tanpopodes,RT @961106s: 너에게 미쳤었다 한복ver. 예이니 포커스 (1/2) #선율 https://t.co/dX2vC9Nn9Z,2023-03-25 14:40:36+00:00,11,0,"[{'text': '선율', 'indices': [43, 46]}]"
1639638394535047174,콩알,Oort_ove,RT @65ummer: 오라 달콤한 한복 주영이여.. https://t.co/eLDj4oywnH,2023-03-25 14:40:30+00:00,13,0,[]
1639638372959547398,거래,jmin0105,"아이자와 스냅마이드 1탄 양도합니다
4.0

히로아카 바쿠고 미도리야 토도로키 카미나리 키리시마 다비 호크스 신소 모노마 시가라키 공구 판매 교환 아크릴 토모누이 니토탄 클리어카드 후와코로링 빅후와 피규어… https://t.co/HdYYIu0aUQ",2023-03-25 14:40:25+00:00,0,0,[]
1639638357092503556,Lene • SP SIMP,orvcheese,"RT @0e9By6VMFDpxMEk: 구미호독자루 중독보구싶어서,,, 낙써한,,, (한복사진참고햇워요) 독자가,,도련님인데 중혁이주워서 무사로키워가지구 어쩌구저쩌구보고싶다.... 귀꼬리는중혀기만보이는걸루..보고싶다.. https://t.co/XHSB…",2023-03-25 14:40:21+00:00,912,0,[]
1639638298200260608,우산고양이,Usan_cat,"RT @my_k_history: &lt;조선 미술관&gt;. 신윤복, 김홍도 등의 풍속화부터 궁중기록화까지. 

신윤복 그림을 설명한 부분들이 특히 재밌었어요. 양반이 나와도 기생, 악공의 시선이 더 의미 있고, 주고받는 눈짓에서 이야기를 상상하게 하죠. 한복…",2023-03-25 14:40:07+00:00,225,0,[]
1639637801758236672,Zi | Merch Production Period 💃✨️,WaltzFor_Zizi,"RT @0e9By6VMFDpxMEk: 구미호독자루 중독보구싶어서,,, 낙써한,,, (한복사진참고햇워요) 독자가,,도련님인데 중혁이주워서 무사로키워가지구 어쩌구저쩌구보고싶다.... 귀꼬리는중혀기만보이는걸루..보고싶다.. https://t.co/XHSB…",2023-03-25 14:38:09+00:00,912,0,[]
1639637484513665024,옷만드는🧵조랭이떡,Joraeng2_studio,"RT @jwh9211: 밖에서 병조판서를 못알아보면 안돼는 이유...
#hanbok
#한복 https://t.co/FaNJl3csP3",2023-03-25 14:36:53+00:00,24,0,"[{'text': 'hanbok', 'indices': [39, 46]}, {'text': '한복', 'indices': [47, 50]}]"
1639637363294113793,hanbok,hi71348756,"RT @hanbok_jjoa: 옛날 사진 백업하다가 찾은 무려 9년전 사진ㅎㅎ
한복은 엄마꺼...
뒷배경의 건물은 공원 화장실...
옷고름 묶는 법 몰라서 엉성...
이젠 옷고름 잘 묶어용 🎀 https://t.co/zD26eV1B6m",2023-03-25 14:36:25+00:00,7,0,[]
1639637325708947460,미엄랑,mieomlang25,신라한복.절대못놓쳐,2023-03-25 14:36:16+00:00,0,3,[]
1639637257941565440,쩨랑,yang_jjelang,"길거리에 신라한복이 가득한 5월,,,,",2023-03-25 14:35:59+00:00,0,2,[]
1639637205932179456,진혼기봐라,jinhongibom,모두들 신라한복을입고...,2023-03-25 14:35:47+00:00,0,1,[]
1639637071093719040,여린,tmvmfps,"RT @slowly_cos: 💞로오히 옷 팔아요💞

파는의상: 사진상 목록 + 빛솔피미각 + 라이레이 신년일러(한복)
판매제외: 프라우사복 프람사복
예약거래: 라레한복 둠메1각 불시안 아우레아

괄호 판매가 아닙니다X 제가 구매한 가격이에요🙃 판매가…",2023-03-25 14:35:15+00:00,56,0,[]
1639637031625293824,호2랑,SHINLATIGER,김자하옷입고 경주108000배 즐기기 할랬는데 클났네 황리단길 1보3트친정모할거같네 모두 신라한복을입 으세요!!!,2023-03-25 14:35:05+00:00,0,5,[]
1639636505437310977,라드라🎗️😷,Radeura_g,"RT @my_k_history: &lt;조선 미술관&gt;. 신윤복, 김홍도 등의 풍속화부터 궁중기록화까지. 

신윤복 그림을 설명한 부분들이 특히 재밌었어요. 양반이 나와도 기생, 악공의 시선이 더 의미 있고, 주고받는 눈짓에서 이야기를 상상하게 하죠. 한복…",2023-03-25 14:33:00+00:00,225,0,[]
1639636496696344577,룜,lyo1001,나 진짜로 홍루가 한복저고리입고 조신하게 방 안에 앉아서 아기씨 소리 듣는 거 보고싶어… 홍루가 여장한 채로 스무번째 생일을 맞아야 가문에 복이 들어온다 이런 예언? 때문에 여장해서 살아가야 하는 클리셰 제… https://t.co/vbjXcHIQXi,2023-03-25 14:32:58+00:00,0,2,[]
1639636376953180161,제이,slowly_cos,"RT @Aru_Talleyrand: 220324 라이레이 옌 (한복.ver)

Cos. @Aemilia_MBCC 
📸 @ siriai_ss https://t.co/dHkqPa2QeB",2023-03-25 14:32:29+00:00,4,0,[]
1639636269465755651,아루.·͙☽,Aru_Talleyrand,"RT @Aru_Talleyrand: 220324 라이레이 옌 (한복.ver)

Cos. @Aemilia_MBCC 
📸 @ siriai_ss https://t.co/dHkqPa2QeB",2023-03-25 14:32:04+00:00,4,0,[]
1639636249215643649,은빛바다,angela16926443,"@blossom_bjd 너무 곱고 아름다워요👍🏼
역시 한복은 인형이 입으면 더더 이쁜거같아요😍",2023-03-25 14:31:59+00:00,0,0,[]
