id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1585285085644746756,죠죠뽕이 들어찬 레밤,Rebam_pt,"RT @popopu_m: 진짜.. 한복도 한복인데, 1954년에 무용가 김백봉 선생이 창작하신 부채춤을 아득바득 조선족 전통문화라고 우겨대는 꼬라지 진짜🤦‍♀️ 몇번이나 하는 말이지만 심지어 김백봉 선생님이 살아계시는데도 이 ㅈㄹ을 떠냐고🤦‍♀️…",2022-10-26 14:59:52+00:00,2872,0,[]
1585284991247712258,Jeannie Johnson,Jeannie16446411,"즐감하세요
그림일기
나이트젤
진고군전용
광양시캠핑장
병원코디네이터자격증
고창군펨돔
한복화보
스콘덕후
파주50일사진
함평군글래머
구리피시방
쇼호스트이종우
우중라이딩
공가슴 보지
한강물멍
불금이다
삐니눈바디
잼… https://t.co/tHqiEUhmwF",2022-10-26 14:59:29+00:00,0,0,[]
1585284934444339200,ㄹr인:V772 조건만남,ssipmango,"#의령
한복헤어메이크업 부산맛집베스트 클라이밍아님 영등포구청카페 
◀수원  평택 광주 대전 익산 목포 군산 돈 섹트◀ https://t.co/2wA5XBs9oW",2022-10-26 14:59:16+00:00,0,0,"[{'text': '의령', 'indices': [0, 3]}]"
1585284913653493760,핑퐁,ping_pong_u_u,"RT @popopu_m: 진짜.. 한복도 한복인데, 1954년에 무용가 김백봉 선생이 창작하신 부채춤을 아득바득 조선족 전통문화라고 우겨대는 꼬라지 진짜🤦‍♀️ 몇번이나 하는 말이지만 심지어 김백봉 선생님이 살아계시는데도 이 ㅈㄹ을 떠냐고🤦‍♀️…",2022-10-26 14:59:11+00:00,2872,0,[]
1585284736510894085,아이가 있는 삶🧸🎗,j_mamam_,"서리가 내리는 상강에 큰엄마가 돌아가셨다 평생 농사일만 하다 가신 우리 큰엄마
내게는 할머니 같은 존재였던 우리 큰엄마
결혼 할 때 곱게 한복까지 차려 입고 서울까지 와서 신혼여행 경비에 보태 쓰라고 손에… https://t.co/RSZu4bpSXr",2022-10-26 14:58:29+00:00,0,0,[]
1585284627434196992,💛지젤💛,xg6_o,RT @LEmon89H: 🍑최근에 그린 로판풍 한복과 드레스들 선화🍑 https://t.co/HkgOltTSs9,2022-10-26 14:58:03+00:00,1675,0,[]
1585284590838898688,มากอดʕっ•ᴥ•ʔっ,Cutterflower9,RT @kkaarrpong: 한복 유지민 보고싶어 https://t.co/vZP8K5OaLk,2022-10-26 14:57:54+00:00,285,0,[]
1585284529971163136,히코,H1X0__,RT @Phat_Houng: 전작중에 이것도있어 유카타에서 한복으로 작화바뀐거 https://t.co/asTVcwNvLB,2022-10-26 14:57:39+00:00,1167,0,[]
1585284502795874304,Valery Zink,valery_zink,"스포츠토토
아이랑농촌체험
인천카드레스스킨
수도권탐정
샐러드
태연
창녕군횟집
상주시
신생아가온도
멋진사업
한복
인테리어목수
고피자무료
휘낭시에
산청군찜질방
수강생모집
광주나이트 https://t.co/vTM3biuL9f",2022-10-26 14:57:33+00:00,0,0,[]
1585284440363651072,이오삼,lee_53_,"헐 나 연우님 한복 입으신 사진 이제 봤…
아니 세상에 한복이 저렇게 잘 어울리시다뇨,,
진짜 너무 이쁘싱 거 아니신가욥,,,엉엉ㅇ",2022-10-26 14:57:18+00:00,0,0,[]
1585284303524532226,손지명,smsonnam,"편한잠옷
영광군철물점
금토일오픈
극단적수면패턴
형광초록네일
여자
한복사진 https://t.co/ie4dVg3BHN",2022-10-26 14:56:45+00:00,0,0,[]
1585284258133790720,김윤주,tmfmdgo0,"준오헤어
디테이블
한복모델
서울관악구알바
대동교회식물원 https://t.co/fFuPIFvLSX",2022-10-26 14:56:34+00:00,0,0,[]
1585284238269894656,아ㅋㅋ인권유린상자에 왜 갇히냐 인생이 인권유린인데,whoops_omg,"RT @vbv12200: 흐흑 궁녀한복 너무예뻐ㅠ 
메이드카페나 집사카페처럼 궁녀카페(?)도 있었으면 좋겠다(경복궁 생과방이 있긴하지만ㅠ 예약하기도 힘들고 메뉴 너무 적음) 
하지만 이 옷을 입고 음료를 만들고 서빙하는건 너무 극한직업이겠지 http…",2022-10-26 14:56:30+00:00,134,0,[]
1585284198041931779,왁또,toegeun5shi,"슈룹 1화보는데 김혜수배우님 연기에 지리고 한복이 너무 아름다움.,. 고증안됐다는건 알지만 시각적 부분은 죽여준다 ㄹㅇ 
궁에 존나 의지할 사람없어 외롭겟다고., ㅜ",2022-10-26 14:56:20+00:00,0,0,[]
1585284142509346816,늙,thdgoeka1,"RT @vbv12200: 흐흑 궁녀한복 너무예뻐ㅠ 
메이드카페나 집사카페처럼 궁녀카페(?)도 있었으면 좋겠다(경복궁 생과방이 있긴하지만ㅠ 예약하기도 힘들고 메뉴 너무 적음) 
하지만 이 옷을 입고 음료를 만들고 서빙하는건 너무 극한직업이겠지 http…",2022-10-26 14:56:07+00:00,134,0,[]
1585284132564705281,아람이,aester4516,RT @_paper_bird_: 열두 달 행운의 요정을 2023년 여러분의 책상으로 데려가 주세요! 수채화로 그린 한복 요정 캘린더와 미니카드 텀블벅이 오픈했습니다. 이 트윗을 알티해 주시는 분들 중 두 분 께 텀블벅이 완료되는 11월 14일에 문화…,2022-10-26 14:56:05+00:00,357,0,[]
1585284119948251138,TM,TM3690,"RT @alpha_crusis: 한복은 이미 너무 인기가 많아서 여러가지 시도를 할 정도로 대중화가 된건데 그걸 미학적으로 열등감이 있으니까 개조를 한다&lt;라니 진짜 소분홍은 논리가 너무 빈약함 ㅋㅋㅋ

인기 없으면 그냥 자연스럽게 도태돼서 사라져요…",2022-10-26 14:56:02+00:00,7,0,[]
1585284102386655237,챠밍,_charmin9_,"RT @hans_artbook: ✨RT 이벤트✨
 &lt;흑요석의 한복 포즈집&gt; 예판 기념 RT이벤트!

최초의 한복 포즈집으로, 
1,000점 이상의 사진 자료를 선별해 
포즈별로 구성한 일러스트 자료집을 만나보세요.

계정 팔로우&amp;본 피드를 RT 해주…",2022-10-26 14:55:57+00:00,238,0,[]
1585283727550164994,karina best girl,yoojisaurus,RT @kkaarrpong: 한복 유지민 보고싶어 https://t.co/vZP8K5OaLk,2022-10-26 14:54:28+00:00,285,0,[]
1585283515406422017,CeRA / 세라 💚,CeRA_MiNT_Ray,RT @_Chovy: 2년전에 한복 디모 그린거 보실분 https://t.co/lHbfptLlBg,2022-10-26 14:53:37+00:00,5,0,[]
1585283509253332994,원주율,rainbow_biiiiim,"RT @_o00o____: #솜솜옷장터 #무솜인덕장터 #솜인덕장터
솜, 옷장 양도합니다! 양이 너무 많아 폰디폼으로 진행합니다. 아래링크 확인부탁드려요!

품목 : 솜젤라, 라젤라, 호크마, 카캡사사쿠라, 안경, 유랑유카타, 매실찻물밥sp, 코코키리…",2022-10-26 14:53:36+00:00,3,0,"[{'text': '솜솜옷장터', 'indices': [15, 21]}, {'text': '무솜인덕장터', 'indices': [22, 29]}, {'text': '솜인덕장터', 'indices': [30, 36]}]"
1585283458422611968,25,jc1ove,동요엄마 한복무대 소원 들어주셔서 너무 ㄱㅅ한데요 저희 공식 모집언제해요? 응원봉은 언제만들어요? 콘서트도 해줘요. 일위가수 자랑하고싶어요 저급해요 시간없어요 빠른답변부탁드립니다.,2022-10-26 14:53:24+00:00,0,0,[]
1585283433130885120,김서쿠,12hjik,와 태그로 한복 넣었을 뿐인데 #NovelAi https://t.co/Gol5yI9PzR,2022-10-26 14:53:18+00:00,0,0,"[{'text': 'NovelAi', 'indices': [17, 25]}]"
1585283331775610880,정 민,decenmber,할로인인지 뭔지... 떼잉 쯧 쯔. 특별한 걸 입어야 한다면 나는 한복을 입을 것이오. https://t.co/RgQYM7iJ7U,2022-10-26 14:52:54+00:00,0,0,[]
1585283190654017536,f!e,kyiestn,RT @kkaarrpong: 한복 유지민 보고싶어 https://t.co/vZP8K5OaLk,2022-10-26 14:52:20+00:00,285,0,[]
