id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1618398139790282753,카트,KY_SELL,"RT @oxo_deul: 🌫️아이소 H10 / H11a 데못죽 인포

[RT하신 분들 중 한 분을 추첨하여 한복 포카를 보내드립니다.]

◽️ 부스 운영 시간  10시 50분 ~ 14시
◽️ 추가 공지 및 현장 안내는 타래에 추가됩니다.

29일 아…",2023-01-25 23:59:19+00:00,399,0,[]
1618398115643658242,카트,KY_SELL,"RT @oxo_deul: 🌻아이소 데못죽 테스타 한복 포토카드 선입금

[RT하신 분들 중 한 분을 추첨하여 포토카드를 보내드립니다.]

🌱 1/25 22:30~ 1/25 23:30 두 시간 뒤에 오픈
🌱 설날, 행사 기념 제작이라 통판 예정 X
🌱…",2023-01-25 23:59:13+00:00,897,0,[]
1618397822461808640,일러스타 * 정어리,jeongsiel,너거 명절에 한복입냐,2023-01-25 23:58:03+00:00,0,0,[]
1618397778950107136,'갠제 중' 유희,tl_iau,"RT @oxo_deul: 🌻아이소 데못죽 테스타 한복 포토카드 선입금

[RT하신 분들 중 한 분을 추첨하여 포토카드를 보내드립니다.]

🌱 1/25 22:30~ 1/25 23:30 두 시간 뒤에 오픈
🌱 설날, 행사 기념 제작이라 통판 예정 X
🌱…",2023-01-25 23:57:53+00:00,897,0,[]
1618397770947362816,yudding 🎀,yujinadn,"RT @IVEstarship: 📸
IVE 복 주머니 오픈 🎊

IVE가 DIVE를 위해 준비한
한복 셀카 도착 🎁
DIVE 새해 복 많이 받으세요 🙇‍♀💕

#IVE #아이브
#HappyNewYear2023 https://t.co/QSevY9bdkn",2023-01-25 23:57:51+00:00,3380,0,"[{'text': 'IVE', 'indices': [88, 92]}, {'text': '아이브', 'indices': [93, 97]}, {'text': 'HappyNewYear2023', 'indices': [98, 115]}]"
1618397756548317184,yudding 🎀,yujinadn,"RT @IVEstarship: 📸
IVE 복 주머니 오픈 🎊

IVE가 DIVE를 위해 준비한
한복 셀카 도착 🎁
DIVE 새해 복 많이 받으세요 🙇‍♀💕

#IVE #아이브
#HappyNewYear2023 https://t.co/gj9fqxsUmY",2023-01-25 23:57:48+00:00,4678,0,"[{'text': 'IVE', 'indices': [88, 92]}, {'text': '아이브', 'indices': [93, 97]}, {'text': 'HappyNewYear2023', 'indices': [98, 115]}]"
1618397567699800064,징가,adagio_sun,RT @bbing_zzi: [앟문]추석이니까 한복 앟문^ㅡ^ https://t.co/VvwnsSgWxH,2023-01-25 23:57:03+00:00,451,0,[]
1618397559457972225,살구,yukari29_j,"RT @oxo_deul: 🌻아이소 데못죽 테스타 한복 포토카드 선입금

[RT하신 분들 중 한 분을 추첨하여 포토카드를 보내드립니다.]

🌱 1/25 22:30~ 1/25 23:30 두 시간 뒤에 오픈
🌱 설날, 행사 기념 제작이라 통판 예정 X
🌱…",2023-01-25 23:57:01+00:00,897,0,[]
1618397376015904769,알페서,cFCKBtshEFcVgx0,"RT @RmRei7: ""Seollal""도 ""Chuseok""도 한복과 함께 #BTS https://t.co/VUZR9XSugc",2023-01-25 23:56:17+00:00,369,0,"[{'text': 'BTS', 'indices': [41, 45]}]"
1618397366696177664,나빵,bloodyhell0000,"RT @moonformee: 어쨌든 나만 해도 좀 더 날것의 전통과 현대가 공존하는 시대를 살았는데, 가령 할머니들은 아직도 쪽진머리와 한복을 일상복으로 하고 명절이 되면 티비에 민요가 흘러넘치는… 이걸 가난의 지표라고 생각해서 지우고자 한 것이 지…",2023-01-25 23:56:15+00:00,133,0,[]
1618397235485769728,한지애,lovejiae1,"어버이날여행
한복스타그램
아이스박스쿠키
마스터바니
레숑살롱붙임머리
허광한
포항캠핑장
한국배대지 https://t.co/0aOdxo3x9h",2023-01-25 23:55:43+00:00,0,0,[]
1618397179764436993,심종희,bts7illu,"RT @RmRei7: ""Seollal""도 ""Chuseok""도 한복과 함께 #BTS https://t.co/VUZR9XSugc",2023-01-25 23:55:30+00:00,369,0,"[{'text': 'BTS', 'indices': [41, 45]}]"
1618397070427316225,윤지 오,vdv4fv77,"RT @loveloveovee: 충격 🫢 물맹두 실존

보위가 편지도 받아가고 리사 플랜카드랑 상견니 한복 버전 그림도 가져갔어요 🥹
마지막에 리사 플카 보고 웃는 거 넘 귀여워..❤️

#상견니 #시백우 https://t.co/qkV08SGgBN",2023-01-25 23:55:04+00:00,100,0,"[{'text': '상견니', 'indices': [105, 109]}, {'text': '시백우', 'indices': [110, 114]}]"
1618397015641296896,엋건원고중)샤브샤브,sg612306,RT @oxo_deul: 설날 다 지났지만 한복 아현이 https://t.co/wUsbt1YKq8,2023-01-25 23:54:51+00:00,141,0,[]
1618396824355864579,푸엣취,knknkzh_,"RT @oxo_deul: 🌫️아이소 H10 / H11a 데못죽 인포

[RT하신 분들 중 한 분을 추첨하여 한복 포카를 보내드립니다.]

◽️ 부스 운영 시간  10시 50분 ~ 14시
◽️ 추가 공지 및 현장 안내는 타래에 추가됩니다.

29일 아…",2023-01-25 23:54:05+00:00,399,0,[]
1618396810468548608,🏋흑묘웨이🐈‍⬛,CN_BlackCat,"RT @Orimihanbok: 한복을 바탕으로, 오리미의 색을 꺼내어 자유롭게 디자인하고 제작해 본 바지와 자켓입니다.
원단을 아낌없이 사용한 비단 바지 속엔 겹겹으로 제작된 맞춤 속바지가 숨어 있고, 허리를 졸라매는 방식으로 한층 더 극대화된 볼륨…",2023-01-25 23:54:02+00:00,1316,0,[]
1618396810271404032,죽어버린 카렌님,dana3538,"RT @Orimihanbok: 한복을 바탕으로, 오리미의 색을 꺼내어 자유롭게 디자인하고 제작해 본 바지와 자켓입니다.
원단을 아낌없이 사용한 비단 바지 속엔 겹겹으로 제작된 맞춤 속바지가 숨어 있고, 허리를 졸라매는 방식으로 한층 더 극대화된 볼륨…",2023-01-25 23:54:02+00:00,1316,0,[]
1618396749588234242,구독계,skyskysky1100,"RT @oxo_deul: 🌫️아이소 H10 / H11a 데못죽 인포

[RT하신 분들 중 한 분을 추첨하여 한복 포카를 보내드립니다.]

◽️ 부스 운영 시간  10시 50분 ~ 14시
◽️ 추가 공지 및 현장 안내는 타래에 추가됩니다.

29일 아…",2023-01-25 23:53:48+00:00,399,0,[]
1618396634802704384,qyl,hapmo1204,"RT @AlwaysloveSJin: 달려라 방탄 추는 인더섬 한복 석지니💙 

이번엔 띄어쓰기한 해시
I vote #JIN (#TheAstronaut) for KPOP SOLO OF THE YEAR category at the 2022 #TopMus…",2023-01-25 23:53:20+00:00,89,0,"[{'text': 'JIN', 'indices': [64, 68]}, {'text': 'TheAstronaut', 'indices': [70, 83]}]"
1618396542486073345,달,dal_loveSTAR,"RT @oxo_deul: 🌫️아이소 H10 / H11a 데못죽 인포

[RT하신 분들 중 한 분을 추첨하여 한복 포카를 보내드립니다.]

◽️ 부스 운영 시간  10시 50분 ~ 14시
◽️ 추가 공지 및 현장 안내는 타래에 추가됩니다.

29일 아…",2023-01-25 23:52:58+00:00,399,0,[]
1618396542389608450,신재현발닦개,Charr1997z,"RT @oxo_deul: 🌫️아이소 H10 / H11a 데못죽 인포

[RT하신 분들 중 한 분을 추첨하여 한복 포카를 보내드립니다.]

◽️ 부스 운영 시간  10시 50분 ~ 14시
◽️ 추가 공지 및 현장 안내는 타래에 추가됩니다.

29일 아…",2023-01-25 23:52:58+00:00,399,0,[]
1618396527831187456,청북부눈가림대공록,chenglockk,"RT @Orimihanbok: 한복을 바탕으로, 오리미의 색을 꺼내어 자유롭게 디자인하고 제작해 본 바지와 자켓입니다.
원단을 아낌없이 사용한 비단 바지 속엔 겹겹으로 제작된 맞춤 속바지가 숨어 있고, 허리를 졸라매는 방식으로 한층 더 극대화된 볼륨…",2023-01-25 23:52:55+00:00,1316,0,[]
1618396429034348544,화 련/スミレ,sos873,"RT @oxo_deul: 🌫️아이소 H10 / H11a 데못죽 인포

[RT하신 분들 중 한 분을 추첨하여 한복 포카를 보내드립니다.]

◽️ 부스 운영 시간  10시 50분 ~ 14시
◽️ 추가 공지 및 현장 안내는 타래에 추가됩니다.

29일 아…",2023-01-25 23:52:31+00:00,399,0,[]
1618396389419143169,🥞아이소::L22🥞,icehodduck,"RT @oxo_deul: 🌫️아이소 H10 / H11a 데못죽 인포

[RT하신 분들 중 한 분을 추첨하여 한복 포카를 보내드립니다.]

◽️ 부스 운영 시간  10시 50분 ~ 14시
◽️ 추가 공지 및 현장 안내는 타래에 추가됩니다.

29일 아…",2023-01-25 23:52:22+00:00,399,0,[]
