id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1591445395175256064,브로콜리,broc_co_li,"RT @angelmon_Pp: 👥️️넥타이를 만져주는 장면은 
우정에서는 별로 없다. 감독님이 넣은 '퀴어적 요소'

🎞실제로 화보 촬영 시 표현되었던 장면

ㄴ님, 근데 저 한복 옷고름 
    매주는 사진은 디렉아니었다던데요?

    ㄴ(침묵)…",2022-11-12 14:58:44+00:00,125,0,[]
1591445081596530689,Lichen,fairy_doohoon,"RT @official_fore: [#FORESTELLA_PHOTO] 📸

221111 러브 인 서울 첫공 완료

블랙 + 가죽 + 한복 = 잠 못 자

#포레스텔라 #Forestella
#러브인서울 #LOVEINSEOUL https://t.co/x…",2022-11-12 14:57:29+00:00,897,0,"[{'text': 'FORESTELLA_PHOTO', 'indices': [20, 37]}, {'text': '포레스텔라', 'indices': [86, 92]}, {'text': 'Forestella', 'indices': [93, 104]}, {'text': '러브인서울', 'indices': [105, 111]}, {'text': 'LOVEINSEOUL', 'indices': [112, 124]}]"
1591444955817734144,오늘나온분말고추,todaypepper,저도엄마가매일아침한복다려줫어요,2022-11-12 14:56:59+00:00,0,2,[]
1591444871675797505,한복덕질계🔠,hanbok_duckjil,"RT @huser37: 가을, 단풍, 그리고 한복💕

📷.@DALJIDALJI https://t.co/lxoKFiRhVq",2022-11-12 14:56:39+00:00,6,0,[]
1591444831494369280,가루가루,Powder_X2,RT @p2nki: 한복 나나모🌸 https://t.co/sOPVC7MgvB,2022-11-12 14:56:30+00:00,1266,0,[]
1591444672903512064,청운,cheongun_llill,"한복 한복... 한복이 입히고 싶다
내 솜들에게 
난... 만들겠다 다짐",2022-11-12 14:55:52+00:00,0,0,[]
1591444660270112770,yuyun,yuyun68406627,RT @bidanbyam: 세드나니팅의 두루마기 가디건 입어보고 싶어서 오늘 한복 입고 간 사람…✨ 옷 너무 예쁘고 편안하게 잘 맞는다. 도안 언제 나오지..? 얼른 co하고 싶어☺️ https://t.co/KpADYU8IKP,2022-11-12 14:55:49+00:00,10,0,[]
1591444650040213514,리노,merimerino1,RT @bidanbyam: 세드나니팅의 두루마기 가디건 입어보고 싶어서 오늘 한복 입고 간 사람…✨ 옷 너무 예쁘고 편안하게 잘 맞는다. 도안 언제 나오지..? 얼른 co하고 싶어☺️ https://t.co/KpADYU8IKP,2022-11-12 14:55:46+00:00,10,0,[]
1591444568343719939,흑묘흑묘,chou_nyang,"저고리 가디건을 뜬다면...
1 평소에 입기 무난함
2 최근에 산 한복 원피스랑 잘 어울림 https://t.co/KUTNNh9L0V",2022-11-12 14:55:27+00:00,0,0,[]
1591444406980456449,sol🌲,sol__100,RT @_SuhJae: 개인 소장중인 1970년대 한복 우표와 종묘제례악 우표 입니다. https://t.co/MprPw8lXt0,2022-11-12 14:54:48+00:00,3,0,[]
1591444275946217473,KHJ,KHJ98107520,"RT @songriver_view: #슈룹 성남대군이랑 청하 드디어 만낫다••
청하 악수 청하는데 그냥 냅다 더러운 손
고운 한복에다가 닦는 것부터 합-격-
아내가 될 상이다•••• 너무 이쁜 장면이야,, https://t.co/KF5Yrr6ElI",2022-11-12 14:54:17+00:00,279,0,"[{'text': '슈룹', 'indices': [20, 23]}]"
1591444209755885570,🧀,simcheong_01,여보셔 무대도 바뀌고(삐죽나온 배가 없음) 동선이랑 조명도 죔 바뀌지않앗나 싶음 누나의상 한복같은거로 바뀌고 엄마의상도 소매생긴,2022-11-12 14:54:01+00:00,0,0,[]
1591444090759286791,이게 무슨 일,every219219,"RT @YesIamDogg: #넉돈
사냥꾼 박챥규X구미호 권영됹 
(조선풍인데 한복입은 사진이 없음..)

박챥규 오늘도 평소와 같이 산에서 사냥마치고 슬슬 마을로 내려갈려는데 뒤에서 뭔가 부스럭 거리는 소리에 뒤 돌아보니 자기가 잡은 토끼 몰래 슬…",2022-11-12 14:53:33+00:00,7,0,"[{'text': '넉돈', 'indices': [16, 19]}]"
1591443986254028801,이응이응,oinoim0904,"RT @AlwaysH90112108: 포레 공인스타

한복포레 !! https://t.co/4oOjhLEWeo",2022-11-12 14:53:08+00:00,78,0,[]
1591443974598045696,Vicky,Vicky01039787,"왠일로긍정
상주브런치카페
시바이누
신상아이스크림
머니투데이
우럭회
신흥
그림물감
니트맛집
배팅
성격
오늘의그릇
jinx
취미헬스러
세무회계학과
패스트픽
명품옷
한복여행 https://t.co/KltFZR2jgw",2022-11-12 14:53:05+00:00,0,0,[]
1591443941450448897,한복덕질계🔠,hanbok_duckjil,RT @_SuhJae: 개인 소장중인 1970년대 한복 우표와 종묘제례악 우표 입니다. https://t.co/MprPw8lXt0,2022-11-12 14:52:57+00:00,3,0,[]
1591443876837208064,Paula Allen,PaulaAl79873998,"쏜다
학원간식
행복한글귀
임현식
우주전복
앞머리웨이브
캠핑장나들이
비단향에서한복맞춘이수
의성군카페
짐맡기는곳
누드톤
인셀덤박보경
유아용품
사회성교육
왜안찍었니
언젠간늘겠지
선명
숯불치킨
데이트맛집추천
성인보험 https://t.co/9JqM16Kts8",2022-11-12 14:52:42+00:00,0,0,[]
1591443757588963338,ㄹr인:CM75 조건만남,juyoung5177,"#아깽이일상
코카는사랑입니다 표충사 한복헤메 사람은왜만질수없는날씨를살게되나요 
💟#조건만남#애인대행 #여공남수#섹트#일반#후장#출장안마 https://t.co/c9nOAdazv1",2022-11-12 14:52:14+00:00,0,0,"[{'text': '아깽이일상', 'indices': [0, 6]}]"
1591443585530220552,왜즈아꾸니가신경쓰이지,whyzzkk,"RT @kshine0228: 220724 FNC 대면팬싸
곤룡포가 잘 안입어지자
주호한테 쪼르르 달려간 상혁이😆
역시 쭈이성.. 한복도 야무지게 척척 잘입힌다💕
나의 아기 세손 상혁이 배꼽인사하는거 너무 귀여워!
#SF9 #에스에프나인 #주호 #다원…",2022-11-12 14:51:33+00:00,136,0,"[{'text': 'SF9', 'indices': [119, 123]}, {'text': '에스에프나인', 'indices': [124, 131]}, {'text': '주호', 'indices': [132, 135]}, {'text': '다원', 'indices': [136, 139]}]"
1591443551669604352,보라색 됴오리💜❤,maemong0202,"오늘 한복에 자수 넣어야해서 자수 쬐끔해봤는데 재밌었음
실 사야하는데 세트 사놓고 방탄 하나씩 자수 해볼까... 뽐뿌오는데.. 
일단 자고 낼 같이 하는 친구들에게 내가 자수세트를 사겠다 말하고 이걸로 같이… https://t.co/VBWh8GqrPp",2022-11-12 14:51:24+00:00,0,0,[]
1591443526768005120,{배움의 나무} 패밀리,learningarbol01,"{챕터 2-18}

(도서관의 계단에 한복을 입은 누군가가 누워 있습니다)

(혹시 아픈가 해서 다가간 당신은 그가 술에 취해 있다는 사실을 알 수 있었습니다)

(깨워 볼까요...?;;) 

❤️→💬",2022-11-12 14:51:19+00:00,0,1,[]
1591443327597281281,Doreen Cardoso,DoreenCardoso7,"푸들
그림러
레오의일상
한복촬영
골린이일기
이대생
예정일은11월초
마인드보드샵
고민
연예인엉덩이 https://t.co/d4Fet3QMtA",2022-11-12 14:50:31+00:00,0,0,[]
1591443274610315264,엘라깐다,yojul_lady,"셍활한복
샤랄라 투피스같은거 말고
진짜 광인의 천옷 같은거
단소 들고다녀야할거같은거
그런거 입고싶어",2022-11-12 14:50:18+00:00,0,0,[]
