id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1576587727977316354,백설,snow_white_217,"@mabi_bbn 저런..... 전통의상 넘 좋아요,..,,
애들이 많이 입어줬으면 좋겟다 한복도 좋은데..",2022-10-02 14:59:40+00:00,0,0,[]
1576587651733327873,아귀,dkrnldlqslek,@January_16night 헐 수정이 심장 괜찮을까..? 유은이가 이런 거 입으면 수정이도 처음으로 개량한복이나 생활한복 시도해볼 거 같아요!! 무릎 위까지 오는 짧은 치마로요!! 진짜 잘 어울릴 거 같아요!! 저기에 가검도 착용해주면ㅋㅋ,2022-10-02 14:59:22+00:00,0,0,[]
1576587595072430080,재계약 따내라! 제y플,TriesFlana,RT @SundaysNerd: 다른 사람도 아니고 차이킴하고 하니까 이렇게 제대로 된 결과물이 나오는 것. 한복이나 전통 모티프 적극적으로 사용하는 디자이너 밀어주는 게 보기 좋았는데... 이번 청와대 촬영은 한복 홍보랍시고 미스 소희 디자인들은 저…,2022-10-02 14:59:08+00:00,401,0,[]
1576587585404604417,ㄱㄱ재계약!애티파,hidingwaffles,RT @SundaysNerd: 다른 사람도 아니고 차이킴하고 하니까 이렇게 제대로 된 결과물이 나오는 것. 한복이나 전통 모티프 적극적으로 사용하는 디자이너 밀어주는 게 보기 좋았는데... 이번 청와대 촬영은 한복 홍보랍시고 미스 소희 디자인들은 저…,2022-10-02 14:59:06+00:00,401,0,[]
1576587448213086208,김현준,dlfhdhk,한복우리꺼라고 시발럼들아,2022-10-02 14:58:33+00:00,0,3,[]
1576587434317729794,거래,parayoguma1234,"루시 미공포 분철양도합니다
메이크스타 멬스
1차,2차 한복포카,3차 

❗️전멤버 가능❗️

4명 SET 2.0 + 배송비
포카만 0.6 +배송비
미개봉앨범포함  0.8 +배송비
준등기 반택 ⭕️
3차제외… https://t.co/11Nqobku3r",2022-10-02 14:58:30+00:00,0,0,[]
1576587407138308098,숮,sujikim562,김용일 아기한복 30대 건오 스타킹 도시락추천 어등산한양수자인테라스 https://t.co/4pDi5z11wD,2022-10-02 14:58:24+00:00,0,0,[]
1576587378348634113,月,Nemui1x,"RT @_sya_nok_: #RionGallery
한복 비리온 https://t.co/fE9XA9xDtE",2022-10-02 14:58:17+00:00,45,0,"[{'text': 'RionGallery', 'indices': [15, 27]}]"
1576587160416763904,💗고백설 뒤 두리밤💗,One_two_S2,노래방에서 노래 부르다가 생각난건ㄷ니ㅣ 하겸이가 빅ㅅ 선배님의 도1경 커버해중ㆍ언 좋겠어 한복 입고...,2022-10-02 14:57:25+00:00,0,0,[]
1576587011799994368,흑루...계정잠긴...,Heug_Lu,"RT @damso_2018: 🌑🌙6가지 러프틀(2인/한복/헤더버전/같은 하늘아래 그대와/ 내생에 이처럼 아름다운 날/ 먼 길 돌아 만나게 되는 날/ 다음생에도 그대와) 

🚩상업적사용❌/타커미션 신청사용가능/개인사용굿즈제작허용/프리변형허용 /프사헤더…",2022-10-02 14:56:49+00:00,5229,0,[]
1576586927884578817,졔이미온수,Jehyee_K,"RT @Grass_Cat_: 접때 봤던 모 리액션 영상 생각나더라... 방탄 슈가가 궁에서 한복 입고 찍은 힙합 뮤비를 본 해외 힙합러 반응인데 ""일본 애니같다"" 이러니까 ""우리는 자기한테 더 익숙한 걸 레퍼런스 삼는 경향이 있으니까"" 라고 정리해서…",2022-10-02 14:56:29+00:00,262,0,[]
1576586835941527552,‡ Leopold †,Leopold_Kaillus,RT @Eiswein_drinker: 일본 애니의 공식 한복 굿즈와 일러스트 모음 https://t.co/zPqLkqF7pm,2022-10-02 14:56:07+00:00,1197,0,[]
1576586776873164800,윤아름(고체형태),yoonareumdaum,"RT @sallang_closet: 🌕 돌프리마켓 서울 85 참여 안내 🌕

한복 10cmS/M, 15cm, 20cm
철릭 15cm, 20cm, ...

다양한 한복으로 찾아뵐게요💕
살랑옷장의 첫 오프 행사! 10월 3일 돌프리 #SOM18 에서 만…",2022-10-02 14:55:53+00:00,19,0,"[{'text': 'SOM18', 'indices': [128, 134]}]"
1576586746196033537,백가,pinran_de,"RT @saida_daily: 인어한복 in UK

베이직한 이너, 크롭 아우터들과 함께 데일리룩으로 입었을 때도 너무너무너무 예뻤지! https://t.co/smnCheMoMV",2022-10-02 14:55:46+00:00,488,0,[]
1576586581645099010,백가,pinran_de,"RT @saida_daily: 인어한복,
네 가지 스타일링

펀딩 페이지 -&gt; https://t.co/W3NzUMmGkf https://t.co/IAOrvZF2bW",2022-10-02 14:55:07+00:00,234,0,[]
1576586555283501056,박현빈,phb1357,"파이진글로벌
루미너시티리추얼
실내복
예비신부한복
결혼식
이천유흥업소 https://t.co/GVHMkG9REr",2022-10-02 14:55:00+00:00,0,0,[]
1576586436677341184,⚡️🐍헬로우 둘시🧪💚,hello_dulci,"100만원을 쓴 이유 : 여러분 가챠겜 하지 마세요

하지만 만약 해리포터가 가챠겜으로 나왔는데 시즌 한정으로 동양st 한복 두루마기 입은 해포캐가 나온다면? 거기다 아이템으로 스네이프한테 곰방대도 들려줄 수 있다면?",2022-10-02 14:54:32+00:00,0,1,[]
1576586298714128387,Itsuya🤍🖤,itsuya_fnf,"RT @gzz_sj: #MuzixOC 
만듬
한복어렵다 https://t.co/ixz30hRtcM",2022-10-02 14:53:59+00:00,12,0,"[{'text': 'MuzixOC', 'indices': [12, 20]}]"
1576586285887606784,마맘먀,dnpvpd,RT @sarada_mvz: 난다긴다 대재벌집 아들내미로 태어난 셀럽이자 매수인 박즴민 스물둘에 세상 재밌는거 다 하고 살았는데 박짐민 자기 결혼 한다는거 기사보고 알앗ㄱ잠ㅎ아 대미친 씨불탱 나오는데 그날 인쳔공항서 입국하고 기자회견하는 제 결혼상대…,2022-10-02 14:53:56+00:00,2013,0,[]
1576586100877176832,Ogo Rakzy,seosw92,나도 한복 잘어울리는데 한복 코스 꼭 하고싶다 https://t.co/C58HCY6Iny,2022-10-02 14:53:12+00:00,0,1,[]
1576586086062886913,유수랑,yooosoolang,"@jijijiguagua @CyrilNorton5 얘들아
진짜 미안한데
나 시험 11일 남았다
공부좀하러간다
불펌하지말고 시발들아^^ 
신라 한복은 우리거야
알겠니?",2022-10-02 14:53:09+00:00,0,0,[]
1576586073618382849,All water under the fucking bridge...,pychokal,RT @kysrcw: 최근 공개된 김연아 한복 컨셉 사진. 단 짧은 저고리에 버선코가 보이면 기생이라던 개새끼들 또 짖어봐. 게다가 시스루면 빼박 아닌가? https://t.co/a2H1QvYRD3,2022-10-02 14:53:06+00:00,22,0,[]
1576585905120608257,백가,pinran_de,"RT @saida_daily: RT EVENT🧜‍♀️
하루를 넘어 매일 입는 한복을 위해, 바다를 담은 &lt;인어한복&gt;이 공개되었습니다.✨10월 2일 (내일) pm6시 펀딩시작✨한정수량 얼리버드 최대할인세트가 있으니 알림설정으로 놓치지 마세요! RT해주…",2022-10-02 14:52:25+00:00,1669,0,[]
1576585896174178304,뽀끔머리,wwurkitty,근데 하니 조끼 왜 도덕한문선생님들이 입는 개량 한복같은거야?,2022-10-02 14:52:23+00:00,0,0,[]
1576585854105300994,緣,_16_rs,"RT @testhangl: 맞춤옷 새주문 : 1월부터 가능
기존에 제작했던 의상 추가제작요청 : 11월부터 가능
이벤트 전시용 협력 : 오픈톡문의

한복이나 정장폼은 요청 있으면 열게요😉",2022-10-02 14:52:13+00:00,1,0,[]
1576585725545283584,캐기🎗,ncdd_01,"RT @atelier_himena: 얘들아,여기 옷 예뻐도 걸러라.
전에 한복풍 로리타를 한족 로리타, 중국 로리타 태그 달고 옷을 낸 곳이 여기다.",2022-10-02 14:51:43+00:00,3931,0,[]
1576585722986840066,보경,thsqhrud529,"천정노출
논산시구인구직
이쁘게나와서
마산알바
한복예쁜곳
필라테스추천
홈테라스
이찬_daily https://t.co/3TZGfRO6D0",2022-10-02 14:51:42+00:00,0,0,[]
1576585631165476868,biki2347,biki2347,"RT @saida_daily: RT EVENT🧜‍♀️
하루를 넘어 매일 입는 한복을 위해, 바다를 담은 &lt;인어한복&gt;이 공개되었습니다.✨10월 2일 (내일) pm6시 펀딩시작✨한정수량 얼리버드 최대할인세트가 있으니 알림설정으로 놓치지 마세요! RT해주…",2022-10-02 14:51:20+00:00,1669,0,[]
1576585627705167872,🔆,testhangl,"맞춤옷 새주문 : 1월부터 가능
기존에 제작했던 의상 추가제작요청 : 11월부터 가능
이벤트 전시용 협력 : 오픈톡문의

한복이나 정장폼은 요청 있으면 열게요😉",2022-10-02 14:51:19+00:00,1,1,[]
1576585617462337537,soleilᴱᴺ⁻⁷ ☽,mysunyeoushi,"RT @ENHYPEN_members: #ENHYPEN #JUNGWON #SUNOO #한복

오늘 V live로 오랜만에 다같이 팬분들께 인사드릴 수 있어서 좋았어요!
이번 연휴 건강하고 즐겁게 보내시고 조만간 또 멋지고 이쁜 모습으로 찾아뵙도록 하겠…",2022-10-02 14:51:17+00:00,63255,0,"[{'text': 'ENHYPEN', 'indices': [21, 29]}, {'text': 'JUNGWON', 'indices': [30, 38]}, {'text': 'SUNOO', 'indices': [39, 45]}, {'text': '한복', 'indices': [46, 49]}]"
1576585467688255489,Sonagi🎗,sona__gi,RT @hanbok_duckjil: 이 한복도 예쁘다https://t.co/85ubKlSRxs https://t.co/Us39c8JCiU,2022-10-02 14:50:41+00:00,117,0,[]
1576585403125358592,G,OoOOoOOoOERT,RT @hanbok_duckjil: 이 한복도 예쁘다https://t.co/85ubKlSRxs https://t.co/Us39c8JCiU,2022-10-02 14:50:26+00:00,117,0,[]
1576585354840182790,누,igernugamotae,"RT @atelier_himena: 얘들아,여기 옷 예뻐도 걸러라.
전에 한복풍 로리타를 한족 로리타, 중국 로리타 태그 달고 옷을 낸 곳이 여기다.",2022-10-02 14:50:14+00:00,3931,0,[]
1576585326851936257,we.are.together⁷,My9938851756,"RT @army_roooom: 방탄 역사를 한복으로 남기는 중인데 일단은...
화양연화~WINGS (2015~2016) #한복촌 https://t.co/dlSBjDlzba",2022-10-02 14:50:08+00:00,3,0,"[{'text': '한복촌', 'indices': [67, 71]}]"
1576585291628187649,인생 뭐 있겠니 존나 있지 🔞,mr_sica_5959,"RT @metiny_0429: 🌳Commission🌳
한복 의상 디자인 커미션 완성 했습니다~ 
    
키워드: 공적인 자리에서 입을 법한 차분한 디자인, 원작 컬러 팔레트에서 벗어나지 않기 https://t.co/lNyDahAmR4",2022-10-02 14:49:59+00:00,27,0,[]
1576585284409434113,우무,ame_kiri_aki,"RT @atelier_himena: 얘들아,여기 옷 예뻐도 걸러라.
전에 한복풍 로리타를 한족 로리타, 중국 로리타 태그 달고 옷을 낸 곳이 여기다.",2022-10-02 14:49:57+00:00,3931,0,[]
1576585106742910976,芝娃娃教徒請入教😷🇭🇰🥽🌂,languagediarya1,"RT @thals_8282: &lt;대장금&gt;의 한상궁 역으로 나왔던 배우 양미경이 한복을 입고 홍콩에서 열린 대장금 홍보행사의 참여했을 때의 모습
다들 한복 입으신 걸 보니… 확실히 옷 맵시나 옷고름 모양새에서 확연히 차이가 많이 나는군요 ㅎㅎㅎㅎ htt…",2022-10-02 14:49:15+00:00,4,0,[]
1576584925586739201,아이스초코라떼⁷🥤🍫,icechocolatte89,@Bongbong1191 우린 한복 준비합시다ㅋㅋ (니가 왜..)😅,2022-10-02 14:48:32+00:00,0,3,[]
1576584904967868416,91,Bn4CogiQhm5qrf1,RT @SundaysNerd: 다른 사람도 아니고 차이킴하고 하니까 이렇게 제대로 된 결과물이 나오는 것. 한복이나 전통 모티프 적극적으로 사용하는 디자이너 밀어주는 게 보기 좋았는데... 이번 청와대 촬영은 한복 홍보랍시고 미스 소희 디자인들은 저…,2022-10-02 14:48:27+00:00,401,0,[]
1576584860453728258,마요MAYO,immayos,RT @hanbok_duckjil: 내가 장담하건대 한국인들 중에서도 한복에 관심 없는 사람들 태반이 한복이 스키타이에서 유래한 것을 모르고 중국에서 유래했다고 잘못 알고 있을 것임. 장담함. 한복계 싫어하고 싸불하던 한국인들 중에서도 이런 생각 갖…,2022-10-02 14:48:16+00:00,7,0,[]
1576584765658259457,엿새,k_six_days,너무 소소하게 한복을 넣었나,2022-10-02 14:47:54+00:00,0,0,[]
1576584709919764481,アル 아!루,Artoria_Aru,"RT @ANEMONE_BR: 미리 올리는 코스플랜

경기국제웹툰페어 일욜 참가합니다!!
소중한 지인분의 요청으로
미쿠 한복을 준비했으나ㅎㅎㅎ (공식X
당사자분이 못 오시는 관계로,,,ㅠ
내스급 박예림 테크웨어로
혼자 뽈뽈뽈 돌아댕길 예정이에요&gt;&lt;",2022-10-02 14:47:41+00:00,1,0,[]
1576584638008815617,타뜨,xo__dt,"RT @atelier_himena: 얘들아,여기 옷 예뻐도 걸러라.
전에 한복풍 로리타를 한족 로리타, 중국 로리타 태그 달고 옷을 낸 곳이 여기다.",2022-10-02 14:47:23+00:00,3931,0,[]
1576584608543825925,퍼시 Percy,percytu,@NINAH_bjd 니나님 즐겁고 행복한 시간 보내신 거 같아 저도 덩달아 기분 좋네요❤ 저도 다움에 경복궁 한복 입고 가보고 싶어요ദ്ദി^._.^).˚⊹ ⁺‧( *´꒳`*)‧⁺ ⊹˚.,2022-10-02 14:47:16+00:00,0,0,[]
1576584447830261761,91,Bn4CogiQhm5qrf1,차이킴 한복 내 위시디자인은 빠진듯… https://t.co/HzRrpJjpMK,2022-10-02 14:46:38+00:00,0,0,[]
