id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1591083318413758465,𝓢𝓾𝓷𝓕𝓵𝓸𝔀𝓮𝓻 🌻,fairilu_rippu,"RT @Better456456: #リルリルフェアリル #rilurilufairilu #페어리루

한복 리프, 바이올렛, 해바라기 https://t.co/3M27iH440Y",2022-11-11 14:59:58+00:00,5,0,"[{'text': 'リルリルフェアリル', 'indices': [18, 28]}, {'text': 'rilurilufairilu', 'indices': [29, 45]}, {'text': '페어리루', 'indices': [46, 51]}]"
1591083315591016449,𝐳𝐳𝐚𝐲𝐨,love_like_wawa,"RT @Venduck0807: 안녕하세요!
한복의 날을 기념하여
한국 고유의 멋이 담뿍 깃든
[한국풍 나전칠기 자개 문양 브러쉬] 를
텀블벅에 런칭했습니다!

#RT추첨 한 분 계좌로 30000원 입금해드립니다!
감사합니다🥰💗

https://t.c…",2022-11-11 14:59:57+00:00,667,0,"[{'text': 'RT추첨', 'indices': [89, 94]}]"
1591083287665049604,Dayana Aroche,Aroche_Dayana,"RT @official_fore: [#FORESTELLA_PHOTO] 📸

221111 러브 인 서울 첫공 완료

블랙 + 가죽 + 한복 = 잠 못 자

#포레스텔라 #Forestella
#러브인서울 #LOVEINSEOUL https://t.co/x…",2022-11-11 14:59:51+00:00,589,0,"[{'text': 'FORESTELLA_PHOTO', 'indices': [20, 37]}, {'text': '포레스텔라', 'indices': [86, 92]}, {'text': 'Forestella', 'indices': [93, 104]}, {'text': '러브인서울', 'indices': [105, 111]}, {'text': 'LOVEINSEOUL', 'indices': [112, 124]}]"
1591083259903238144,캔디쩡 🍭🍬,jw_lovely0219,"RT @hijoelbye: 조엘 한복 1주년 기념 RT 이벤트 
빼빼로 엄청나세트~
당발은 오늘저녁12시
11월11일은 빼빼로데이가 아닙니다.
조엘김남한 한복입은날입니다 🥹💜 https://t.co/tH1VGZigz5",2022-11-11 14:59:44+00:00,78,0,[]
1591083237354659840,우앙,BKJK_Forest,"RT @official_fore: [#FORESTELLA_PHOTO] 📸

221111 러브 인 서울 첫공 완료

블랙 + 가죽 + 한복 = 잠 못 자

#포레스텔라 #Forestella
#러브인서울 #LOVEINSEOUL https://t.co/x…",2022-11-11 14:59:39+00:00,589,0,"[{'text': 'FORESTELLA_PHOTO', 'indices': [20, 37]}, {'text': '포레스텔라', 'indices': [86, 92]}, {'text': 'Forestella', 'indices': [93, 104]}, {'text': '러브인서울', 'indices': [105, 111]}, {'text': 'LOVEINSEOUL', 'indices': [112, 124]}]"
1591083187790581760,뽀럽,fore_luvWR,"RT @official_fore: [#FORESTELLA_PHOTO] 📸

221111 러브 인 서울 첫공 완료

블랙 + 가죽 + 한복 = 잠 못 자

#포레스텔라 #Forestella
#러브인서울 #LOVEINSEOUL https://t.co/x…",2022-11-11 14:59:27+00:00,589,0,"[{'text': 'FORESTELLA_PHOTO', 'indices': [20, 37]}, {'text': '포레스텔라', 'indices': [86, 92]}, {'text': 'Forestella', 'indices': [93, 104]}, {'text': '러브인서울', 'indices': [105, 111]}, {'text': 'LOVEINSEOUL', 'indices': [112, 124]}]"
1591083174247161856,구구,gugu_soso_,RT @patmos_1998: 신라한복....신라한복...신라한복... . . . .. . . . .... ...... https://t.co/9lG0J9iomp,2022-11-11 14:59:24+00:00,2770,0,[]
1591083156647862273,깡😷,danby5013,"RT @marronpipa: 그저 일상복에 한복 하나만 걸친 차림에 혐오스럽다 말만 안했지 인상 찌푸리며 위아래 훑고 지나간 분의 시선을 기억합니다.
강렬한 경험이었죠.
 
그분의 생활이 아름답길 바랍니다.
제 생활도 아름다운 것입니다. https:…",2022-11-11 14:59:20+00:00,23,0,[]
1591083130538319873,겨울잠 준비중) 낙원곰,mh0330,RT @Fyenamuzik: 여러분 그리고 생각나서.. 변명 같게 들린다면 어쩔 수 없지만(ㅠ~ㅠ) 저는 타투 많고 뚱뚱한 20대 여성 CEO라 전통 한복 입어도 욕 먹고 일단 호야 인스타 계정에 한복 관련 컨텐츠만 올리면 오히려 자국민에게 욕을 더…,2022-11-11 14:59:13+00:00,11,0,[]
1591083130286661632,재이,35mm_jay,"RT @official_fore: [#FORESTELLA_PHOTO] 📸

221111 러브 인 서울 첫공 완료

블랙 + 가죽 + 한복 = 잠 못 자

#포레스텔라 #Forestella
#러브인서울 #LOVEINSEOUL https://t.co/x…",2022-11-11 14:59:13+00:00,589,0,"[{'text': 'FORESTELLA_PHOTO', 'indices': [20, 37]}, {'text': '포레스텔라', 'indices': [86, 92]}, {'text': 'Forestella', 'indices': [93, 104]}, {'text': '러브인서울', 'indices': [105, 111]}, {'text': 'LOVEINSEOUL', 'indices': [112, 124]}]"
1591083021599670273,빛하_,ihsluve,"RT @hijoelbye: 조엘 한복 1주년 기념 RT 이벤트 
빼빼로 엄청나세트~
당발은 오늘저녁12시
11월11일은 빼빼로데이가 아닙니다.
조엘김남한 한복입은날입니다 🥹💜 https://t.co/tH1VGZigz5",2022-11-11 14:58:47+00:00,78,0,[]
1591083000250634240,이다0_0,eeda_fore,"RT @official_fore: [#FORESTELLA_PHOTO] 📸

221111 러브 인 서울 첫공 완료

블랙 + 가죽 + 한복 = 잠 못 자

#포레스텔라 #Forestella
#러브인서울 #LOVEINSEOUL https://t.co/x…",2022-11-11 14:58:42+00:00,589,0,"[{'text': 'FORESTELLA_PHOTO', 'indices': [20, 37]}, {'text': '포레스텔라', 'indices': [86, 92]}, {'text': 'Forestella', 'indices': [93, 104]}, {'text': '러브인서울', 'indices': [105, 111]}, {'text': 'LOVEINSEOUL', 'indices': [112, 124]}]"
1591082985826443269,FOREverFORE,foreLOVEever,"RT @official_fore: [#FORESTELLA_PHOTO] 📸

221111 러브 인 서울 첫공 완료

블랙 + 가죽 + 한복 = 잠 못 자

#포레스텔라 #Forestella
#러브인서울 #LOVEINSEOUL https://t.co/x…",2022-11-11 14:58:39+00:00,589,0,"[{'text': 'FORESTELLA_PHOTO', 'indices': [20, 37]}, {'text': '포레스텔라', 'indices': [86, 92]}, {'text': 'Forestella', 'indices': [93, 104]}, {'text': '러브인서울', 'indices': [105, 111]}, {'text': 'LOVEINSEOUL', 'indices': [112, 124]}]"
1591082960908058625,🎵🍌Save The Blind👁️NFT🐞👻😈🐶🐻,save_the_blind,"RT @avatar_mgz: [#Polygon #giveaway WINNER X 3 ]
아바타룸 캐릭터버전은 여러분과 함께 채워 갑니다.

1. follow @avatar_mgz @fashion_eth 
2. tag friend
3. 댓글 : 원하는…",2022-11-11 14:58:33+00:00,15,0,"[{'text': 'Polygon', 'indices': [17, 25]}, {'text': 'giveaway', 'indices': [26, 35]}]"
