id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1599780400850956290,해오라기난초 𐂂,chemical051,"울엄마는 내가 좋아하는 거 하나도 모르는데 ㅎ.ㅎ
한복과 차를 좋아하는 건 당빠 알지만,,, 내가 십덕인 건 모른단 뜻
아직도 본진 좋아하는 거 모르고
내가 어떤 사람/캐릭터를 좋아했는지도,,,
내 취향 모름
아그래서더걱정하는건가",2022-12-05 14:59:04+00:00,0,0,[]
1599779927574065152,리샘🍈,Liseam_peace,RT @chamsut0905: 사장님도 한복줘... https://t.co/dYeZm3oAsa,2022-12-05 14:57:11+00:00,108,0,[]
1599779733444562944,bruno,byedips,"RT @ung___100: #モブサイコ100 
모브랑 리츠 한복 입혀달라셔서... https://t.co/bYNKOEzkr3",2022-12-05 14:56:25+00:00,915,0,"[{'text': 'モブサイコ100', 'indices': [15, 24]}]"
1599779495619485696,(마화과 먹고 쓰러진)눈물에 절여진 푸릉☃︎ ♥자컾헤더♥,niacin_ssal,"RT @cairien: 실제로 유물발견 되었을때 본견으로 지은 한복이 그대로 발굴된거 보니..
땀에 닿은 흔적이 없어서 그렇게 유지된거라고 하더라. 생각해보니 양반분들 속옷,내의를 몇겹을 입었던가..😂
그와중에 아끼는 옷은 더 고이고이 입어서 이렇게…",2022-12-05 14:55:28+00:00,563,0,[]
1599779485955796992,쩜,Ddot___1223,"RT @SundaysNerd: 한복에 대해 알아가는 학생이지만 첨언하자면..
한복이 현대인 기준에 불편한 옷은 맞는데, 그게 현대인이 한복을 입을 때 지켜야 하는 일련의 규칙을 안 지켜서 생기는 불편함일 때가 많습니다.",2022-12-05 14:55:26+00:00,3196,0,[]
1599779207470809088,つばめ🌙🌏ㅎㅎ,tubame_0607,RT @puppy_tomoon: 그치만 나는 연말무대에서 하늘하늘 한복자락 휘날리며 쾌감쩌는 부채 촥촥 월하미인이 다시 피는 그날을 기다리고있어 🥹🥹🥹 https://t.co/ItlBHlwwUR,2022-12-05 14:54:20+00:00,41,0,[]
1599779181315129346,𝒫𝑒𝓁𝒾𝒸𝒶𝓃𓅡,peli_cancan,@cos_daii 앜ㅋㅋㅋㅋ 저도 다이님 한복 촬영썰 너무 웃겼어여 갠적으로 그거 보고 다이님은 중전마마상이라고 생각했어여 내명부 피바람 후궁들 사이에서 아방방한 청순파 중전마마 (빻발언,2022-12-05 14:54:13+00:00,0,0,[]
1599779170988732419,Sisssk,Sisssk1,"인사이드패스
왕한복
딥크로마블루
리모와
할리
장스스튜디오
군포전용
김제카페 https://t.co/K7o7a62m0v",2022-12-05 14:54:11+00:00,0,0,[]
1599779034296373250,엗드,ellde_elae,"RT @Hyu_oongCM: #LD #커미션 

RT=🤍 일정 금액 도달하면 알티 해 주신 분들 중 추첨 하여 두상 그려드려요!

LD 기본, 증명사진, 한복 오마카세, 방송용 등등 커미션 받고 있습니다! 🤍
남캐 신청 시 할인 있어요! ✨

문의는…",2022-12-05 14:53:38+00:00,325,0,"[{'text': 'LD', 'indices': [16, 19]}, {'text': '커미션', 'indices': [20, 24]}]"
1599778995775877120,마애,haedann_,격하게 한복 입히고 싶어진다……. https://t.co/dVe2vwQQZG,2022-12-05 14:53:29+00:00,0,0,[]
1599778928847392768,난초,Nnzz009,한복 스타일 마법사 좋잖아요…,2022-12-05 14:53:13+00:00,0,0,[]
1599778833989013504,난초,Nnzz009,"포트폴리오 중세 분위기 말고… 
한복으로 의상들을 짤까? 훨씬 좋을것 같은데….",2022-12-05 14:52:51+00:00,0,0,[]
1599778684290084868,뫼유센랑,YuSeN748,RT @yaro_stavka: 한 때 트위터에서 엄청난 파장과 리트윗을 몰고 왔던 마리끌레르의 이영애 한복 화보. 다시 봐도 이영애는 파문전사인 것 같다. http://t.co/2kgWvm2Q0a,2022-12-05 14:52:15+00:00,4458,0,[]
1599778063738638336,보미🎗🇰🇷(반동결),ch8cCWK9cVAuTyJ,"RT @patmos_1998: 단양, 초겨울.

::교집합, 도포를 도포
::천의무봉, 천의장옷

#한복 #hanbok #korea https://t.co/SMjkQwwRfP",2022-12-05 14:49:47+00:00,14,0,"[{'text': '한복', 'indices': [55, 58]}, {'text': 'hanbok', 'indices': [59, 66]}, {'text': 'korea', 'indices': [67, 73]}]"
1599777957530456064,🔞나는내소화기관에묵직한총신을느끼고내다물은입에매끈매끈한총구를느낀다. 李角獸/李奫昊 🔞,Gaksoo_is_HaPpY,"RT @SundaysNerd: 한복에 대해 알아가는 학생이지만 첨언하자면..
한복이 현대인 기준에 불편한 옷은 맞는데, 그게 현대인이 한복을 입을 때 지켜야 하는 일련의 규칙을 안 지켜서 생기는 불편함일 때가 많습니다.",2022-12-05 14:49:22+00:00,3196,0,[]
1599777720615211008,Heungjo An,HeungjoA,"게이오프게이
청라ㆍ청라국제도시
멍팔
부산
날씨도봄이고
시미트
프리미엄한복 https://t.co/Ol0X8qdUEi",2022-12-05 14:48:25+00:00,0,0,[]
1599777638025134080,유롱차,qXvX_p,"RT @leirbs2s2: 내가 못 찾은 걸지도 모르지만 
한복 저고리 안고름 지퍼형으로도 나와줬음 좋겠어 https://t.co/5yiZTi9jjt",2022-12-05 14:48:05+00:00,211,0,[]
1599777482039005189,고보경,gobogye17030150,"제주일상기록
인셀덤최경순
결혼기념일케이크
잠실나루네일샵
하트맛살전
투데이헬스타그램
한복헤어
의정부커피숍 https://t.co/1GdnJzya1O",2022-12-05 14:47:28+00:00,0,0,[]
1599777381039763456,조기🐟,jogi_fish1230,RT @middle_jjong: 한복 그리려다 애정조 https://t.co/msfw0mVLOw,2022-12-05 14:47:04+00:00,340,0,[]
1599777340661596160,교자,gyoja422,"RT @ung___100: #モブサイコ100 
모브랑 리츠 한복 입혀달라셔서... https://t.co/bYNKOEzkr3",2022-12-05 14:46:55+00:00,915,0,"[{'text': 'モブサイコ100', 'indices': [15, 24]}]"
