id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1598693457237008384,아일,moonoon_ze,RT @kkeum3: 아닌데……아니라구ㅠㅠㅠㅠㅜ한푸 아니라고 한복이라고……………아 억울해 한복이라고 한복 수문장같이 대놓고 한복 모티브여두 뭐해 잘못된정보만퍼지는데… https://t.co/ca56Oz4726,2022-12-02 14:59:57+00:00,279,0,[]
1598693450916020224,희색고양이1235,BWsw8CyxQbGqoQe,RT @kkeum3: 아닌데……아니라구ㅠㅠㅠㅠㅜ한푸 아니라고 한복이라고……………아 억울해 한복이라고 한복 수문장같이 대놓고 한복 모티브여두 뭐해 잘못된정보만퍼지는데… https://t.co/ca56Oz4726,2022-12-02 14:59:55+00:00,279,0,[]
1598693446512185344,테르,Tterr99,씅숙주 수양이 두고 간 술잔 바라보면서 한복 살짝 치우면서 앉았다가 결심한 표정으로 '그럼 이제 제게 다른 길은 없는 것입니다.' 할 때 검 결단력있게 내려놓는 것도 너무 좋고 고개 확 젖히면서 술잔 비우는… https://t.co/E5bk2Y4prn,2022-12-02 14:59:54+00:00,0,0,[]
1598693375922044929,쿠에스,zndptm,RT @kkeum3: 아닌데……아니라구ㅠㅠㅠㅠㅜ한푸 아니라고 한복이라고……………아 억울해 한복이라고 한복 수문장같이 대놓고 한복 모티브여두 뭐해 잘못된정보만퍼지는데… https://t.co/ca56Oz4726,2022-12-02 14:59:37+00:00,279,0,[]
1598693364660330497,칠칠,sipmltslp,RT @kkeum3: 아닌데……아니라구ㅠㅠㅠㅠㅜ한푸 아니라고 한복이라고……………아 억울해 한복이라고 한복 수문장같이 대놓고 한복 모티브여두 뭐해 잘못된정보만퍼지는데… https://t.co/ca56Oz4726,2022-12-02 14:59:35+00:00,279,0,[]
1598693231302438912,CelinaNomad + BTS⁷ + ARMY = 💜,celinanomad85,RT @kkeum3: 아닌데……아니라구ㅠㅠㅠㅠㅜ한푸 아니라고 한복이라고……………아 억울해 한복이라고 한복 수문장같이 대놓고 한복 모티브여두 뭐해 잘못된정보만퍼지는데… https://t.co/ca56Oz4726,2022-12-02 14:59:03+00:00,279,0,[]
1598693200298147840,대취타/5월 결혼예정🦋🌻,tomatomatto_,RT @kkeum3: 아닌데……아니라구ㅠㅠㅠㅠㅜ한푸 아니라고 한복이라고……………아 억울해 한복이라고 한복 수문장같이 대놓고 한복 모티브여두 뭐해 잘못된정보만퍼지는데… https://t.co/ca56Oz4726,2022-12-02 14:58:55+00:00,279,0,[]
1598693138746728449,지일/G,sol_asuka_,RT @kkeum3: 아닌데……아니라구ㅠㅠㅠㅠㅜ한푸 아니라고 한복이라고……………아 억울해 한복이라고 한복 수문장같이 대놓고 한복 모티브여두 뭐해 잘못된정보만퍼지는데… https://t.co/ca56Oz4726,2022-12-02 14:58:41+00:00,279,0,[]
1598693131498950657,홈즈,Holmes_with,RT @kkeum3: 아닌데……아니라구ㅠㅠㅠㅠㅜ한푸 아니라고 한복이라고……………아 억울해 한복이라고 한복 수문장같이 대놓고 한복 모티브여두 뭐해 잘못된정보만퍼지는데… https://t.co/ca56Oz4726,2022-12-02 14:58:39+00:00,279,0,[]
1598692985981767680,놀라지마세요 구독계입니다,gudokkye_03,RT @kkeum3: 아닌데……아니라구ㅠㅠㅠㅠㅜ한푸 아니라고 한복이라고……………아 억울해 한복이라고 한복 수문장같이 대놓고 한복 모티브여두 뭐해 잘못된정보만퍼지는데… https://t.co/ca56Oz4726,2022-12-02 14:58:04+00:00,279,0,[]
1598692969384529921,김모님,kimmonim12,"민효린, 단아한 한복 자태... 여전히 빛나는 미모

https://t.co/aEY2sewM1s",2022-12-02 14:58:00+00:00,0,0,[]
1598692956847755264,[구독계] 유해하지 않아요 🙏,noharmyesgoodok,RT @kkeum3: 아닌데……아니라구ㅠㅠㅠㅠㅜ한푸 아니라고 한복이라고……………아 억울해 한복이라고 한복 수문장같이 대놓고 한복 모티브여두 뭐해 잘못된정보만퍼지는데… https://t.co/ca56Oz4726,2022-12-02 14:57:57+00:00,279,0,[]
1598692946043318272,도륵,enenerertr,RT @kkeum3: 아닌데……아니라구ㅠㅠㅠㅠㅜ한푸 아니라고 한복이라고……………아 억울해 한복이라고 한복 수문장같이 대놓고 한복 모티브여두 뭐해 잘못된정보만퍼지는데… https://t.co/ca56Oz4726,2022-12-02 14:57:55+00:00,279,0,[]
1598692934442188800,종(K开I)비짱,jong0114,RT @kkeum3: 아닌데……아니라구ㅠㅠㅠㅠㅜ한푸 아니라고 한복이라고……………아 억울해 한복이라고 한복 수문장같이 대놓고 한복 모티브여두 뭐해 잘못된정보만퍼지는데… https://t.co/ca56Oz4726,2022-12-02 14:57:52+00:00,279,0,[]
1598692913521000450,곰익,Gomik_Ad,RT @kkeum3: 아닌데……아니라구ㅠㅠㅠㅠㅜ한푸 아니라고 한복이라고……………아 억울해 한복이라고 한복 수문장같이 대놓고 한복 모티브여두 뭐해 잘못된정보만퍼지는데… https://t.co/ca56Oz4726,2022-12-02 14:57:47+00:00,279,0,[]
1598692867115216896,뚜지,9rinda,"RT @ruria_nft: ✨빤짝카타르이벤트✨
지난 NYCNFT에 놀러 갔던 한복쁠라삐가 
오늘은 카타르월드컵을 응원합니다⚽️🇰🇷 

이벤트: 한국vs포르투갈!경기 중 첫골을 넣은 선수 누가될까요? 

참여방법 : @ruria_nft 팔로우+RT+댓…",2022-12-02 14:57:36+00:00,40,0,[]
