id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1651239701766963202,파라사울롤로푸스,naro_ara_neda,RT @Hanbok_Ahidi: 아니..나만 그런가..여름용한복으로 어케 만들지. 여름에는 최대한 시원하게 해야될텐데 흠.. https://t.co/cD61kXBKl1,2023-04-26 14:59:58+00:00,145,0,[]
1651239679667183618,귀요미밥,LAPD_000,"RT @_I_OH: 아니 근데 생각보다 의상 디테일이 더 잘되어 있어서놀랐어… 질감차이주면서도 한복재질들이고,, 깃부분에 누빔 디테일이나 소매부분 마감처리같은거 패턴으로 하고,, 옷패턴도 디게고급져 https://t.co/KpYloMUJcq",2023-04-26 14:59:52+00:00,1326,0,[]
1651239676374663169,유민,koi_hw_,한복이라는 게 형태가 명확하게 존재하지 않잖아요 한복은 그냥 애초에 '한민족의 전통의상' 그 이상도 그 이하도 아니구요 우리가 곧 역사에요 우리가 곧 먼 옛날의 조상이라구요··· 시선을 넓히세요!! https://t.co/7WfGQPmcXK,2023-04-26 14:59:52+00:00,0,0,[]
1651239647396200451,악오,AGOH3,"RT @_hepari_: 🫧 해파리 아가씨 🫧 
🫧Jellyfish maiden🫧

#한복 #한복그림 #해파리
#hanbok #hanbokart #jellyfish

(참고자료는 타래에)
(Art references are in the thread…",2023-04-26 14:59:45+00:00,12,0,"[{'text': '한복', 'indices': [47, 50]}, {'text': '한복그림', 'indices': [51, 56]}, {'text': '해파리', 'indices': [57, 61]}, {'text': 'hanbok', 'indices': [62, 69]}, {'text': 'hanbokart', 'indices': [70, 80]}, {'text': 'jellyfish', 'indices': [81, 91]}]"
1651239633353670656,소다,thek7861,"RT @jellykingbat_2: 허리 뒤로 리본 묶는 것도 한복인데요ㅠㅠ한복도 꾸준히 변화해왔는데,,근본적으로 파괴했다기 보단 이런 한복도 나오다니 이런식으로 생각해줬으면,,한복을 검열하면 소뷴홍들에게 먹이를 주게 돼요 환혼도 얼마나 물어뜯겼는데…",2023-04-26 14:59:41+00:00,8972,0,[]
1651239595630108674,순서,soonseo_,"RT @Cauti0n_D0G: 제발!!!!! 얘들아!!!!!
우리도 한복 비스끄무리하면 걍 한복이라고 우기자!!!!!
나 이거 n년 전에 말하고 이런 인알 좠내 달렷음 아니 누가 재질 고증 어쩌구 저쩌구 따져달래????? 일단 비슷하거나 만든 사람이…",2023-04-26 14:59:32+00:00,12363,0,[]
1651239587103006722,단도,rkWk_Dando,RT @Admiral_Yi_LOVE: 엥 한복 앞으로 묶고 뒤로 묶고 두 줄로 묶고 끈장식 만들고 다 볼수있어용 의궤 기록에서도 무희 복식 허리끈이 다 뒤로 묶여있었고 고대국가 복식에서도 그런 옷이 있었으니까 복식 문제삼기에는...? 띠용이 된달까요…,2023-04-26 14:59:30+00:00,719,0,[]
1651239547299151873,배로_velo,velo78788663,"RT @jellykingbat_2: 허리 뒤로 리본 묶는 것도 한복인데요ㅠㅠ한복도 꾸준히 변화해왔는데,,근본적으로 파괴했다기 보단 이런 한복도 나오다니 이런식으로 생각해줬으면,,한복을 검열하면 소뷴홍들에게 먹이를 주게 돼요 환혼도 얼마나 물어뜯겼는데…",2023-04-26 14:59:21+00:00,8972,0,[]
1651239494954147840,솜(՞ . ̫ .՞)샌,_somsen,내가 옷깃이랑 동정만들기만 천재엿어도 지금쯤 유사한복솜옷만nn벌을만들고중얼중얼,2023-04-26 14:59:08+00:00,0,2,[]
1651239461605220352,400km/h,400kmph,하냥 필굿때 한복입고 손오공 챌린지 가자!!! https://t.co/J1P8slgPM3,2023-04-26 14:59:00+00:00,0,0,[]
