id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1608840300025503745,FionaLu,fiona27448,RT @blue_buneary52: 이번 무대 의상은 미성한복 제작♡ https://t.co/Tk14gVw77y,2022-12-30 14:59:52+00:00,60,0,[]
1608840288428257281,행날,ttalgilobos1,"RT @777_korea_777: 올해 7월에 '한복입기'가 국가무형문화재로 지정된걸 많은 분들이 아실거라고 생각하는데, '막걸리 빚기'도 국가무형문화재인걸 아시나요? https://t.co/XTXhjQUSST",2022-12-30 14:59:50+00:00,612,0,[]
1608840281406967809,🐰과몰입 빵르캅🐱,Haleu_L_ON,@pray_for_R 픽크루 완전 귀엽더라고요! 울 애들도 한복 입고 다니면 귀엽겠다싶어서ㅠㅠ,2022-12-30 14:59:48+00:00,0,0,[]
1608840170639601664,😛백향과(Fassionfruit),Fassion_martini,"엄마가 한복입고  산 내려가면 완벽하겠대 ㅜㅜ
그러면 나 도사 할래",2022-12-30 14:59:22+00:00,0,0,[]
1608839886848786433,"릴리, 하나미 오너 초바 🥳🥳",kimdk508546,RT @Lia___S2: 마법학교풍한복 https://t.co/XJRViKhgfk,2022-12-30 14:58:14+00:00,256,0,[]
1608839662419980288,🔥메인트) 바카스,pa_kasoo,"RT @elev11twf24: #트레틀 #이메레스   상업용X 재배포X
새해,설날용으로 그린 SD 한복 흑토끼입니다. 의상 총 4가지 있고 편하게 사용하세요 :) https://t.co/2liM5rsKCw",2022-12-30 14:57:20+00:00,847,0,"[{'text': '트레틀', 'indices': [17, 21]}, {'text': '이메레스', 'indices': [22, 27]}]"
1608839651904860160,도진,sxvxgxxx,@m4k3ud4nc3 미친 초중학생 볼끼 한복 주아 (갑자기 죽는 오타쿠,2022-12-30 14:57:18+00:00,0,0,[]
1608839526042202113,채이🧧🦂💎,Bibliotheca_Lux,@kaaaak_kaaaak 저 한복 맞추면 꼭 사진 찍으러 가유……♡ 올봄에는 꿈에 그리던 답호와 도포를 맞춰입고 나들이를 갈 테예욧♡,2022-12-30 14:56:48+00:00,0,0,[]
1608839343107608577,"슈퍼캣🐯(고쬬냥을믿으세요.,,)",superxx_juju,"@Reta_8903 레타님이 한복추천해주셔서 &gt;,&lt;
온갖한복을그릴수있었어요 .,.,.,
폭씬하고 귀엽군아 ,.,.
각자닮은만두먹는. 아기부부.",2022-12-30 14:56:04+00:00,0,1,[]
1608839260630831104,❤️🖤장미여우 인스타❤️🖤,TRPG_Neige,"머 챙겨야하지
헤드
솜인형
포카

옷은... 누빔한복 입혀갈거야 철릭은 따로들고가야징",2022-12-30 14:55:45+00:00,0,0,[]
1608839186567823360,파래전병,blue_jeonbyeong,한복은 깃이 진짜 예쁜데 가려지는게 너무 아쉬워서 남겨봅니다 https://t.co/w9LBBRLMEX,2022-12-30 14:55:27+00:00,0,0,[]
1608839062391250945,❄️정화☃️,huser37,"7월. 그거슨 황홀한 연꽃의 계절☆
예전엔 잎뿐이었는데 요번엔 때를 잘 타 날도 좋고 꽃도 좋던 기억이 나네요. 매미소리..최고..
그리고 역시 엄청난 문의를 받았던 우주를 줄게 한복 세트와
색깔이 제 취향… https://t.co/dkqVeUtCWu",2022-12-30 14:54:57+00:00,0,0,[]
1608838965628653569,빠그러진 헤테로 아티스트(🦆),subwayro__,"RT @NN_Eul_01: 미리 올리는 2023 연하장!
새해마다 다른 한복 그리는게 늘 재미있어요
따뜻한 연말, 행복한 새해되길 바랍니다!🖤 https://t.co/hculr8fJ9A",2022-12-30 14:54:34+00:00,6,0,[]
1608838925740802051,🌿로라🌿,lauralolita_,"RT @huser37: 2022 한복 연말정산!!
촬영&amp;만든 거 섞어서 막 올라올 예정~~각 월에 만든 한복 중 기억에 남는 친구들 4장씩 뽑아 봅니당. https://t.co/N9OFePs9li",2022-12-30 14:54:25+00:00,5,0,[]
1608838890642870274,냐은,Nauuuu8818,"RT @CherryPie_85: 연말정산 겸 한번 더 #사진사트친소 📷
한복 &amp; 수중촬영의 일하고있는 포토그래퍼입니다 :)  컨셉촬영도 좋아해서 내년엔 더 많은 작업 하고 더 많은 분들과 만나고싶어요-
한복 &amp; 수중촬영 &amp; 컨셉사진에 관심 많으신분들…",2022-12-30 14:54:16+00:00,43,0,"[{'text': '사진사트친소', 'indices': [30, 37]}]"
1608838869084168193,포네,pone_bot,@9_9kaka 개인적으로 봄에 한복촬영 각 재는 중이예요 진짜 어떻게든 다녀옵니다,2022-12-30 14:54:11+00:00,0,0,[]
1608838727056658432,yean,yean_cos,"RT @huser37: 2022 한복 연말정산!!
촬영&amp;만든 거 섞어서 막 올라올 예정~~각 월에 만든 한복 중 기억에 남는 친구들 4장씩 뽑아 봅니당. https://t.co/N9OFePs9li",2022-12-30 14:53:37+00:00,5,0,[]
1608838717934039041,0Two.,CarolSm26030626,RT @dudugamex2: 한복 ver https://t.co/ufFKnDiTVa,2022-12-30 14:53:35+00:00,512,0,[]
1608838672593588226,쩝쩝충,jjeobjjeobchun2,"RT @elev11twf24: #트레틀 #이메레스   상업용X 재배포X
새해,설날용으로 그린 SD 한복 흑토끼입니다. 의상 총 4가지 있고 편하게 사용하세요 :) https://t.co/2liM5rsKCw",2022-12-30 14:53:24+00:00,847,0,"[{'text': '트레틀', 'indices': [17, 21]}, {'text': '이메레스', 'indices': [22, 27]}]"
1608838634748416002,pumppumpkinpumpkin*.✧👻🎃 Ⅲ,_naneunpewpew,RT @blue_buneary52: 이번 무대 의상은 미성한복 제작♡ https://t.co/Tk14gVw77y,2022-12-30 14:53:15+00:00,60,0,[]
1608838564548325378,퍼플럿,teletoby9,"RT @10000_we: #touhou  #東方Project

한복입은 토지코~!!
한복은 한국옷이죠!! 소가노 집안도 한국의 유래가 조금 섞여있다고 들어서 그려봤습니다! https://t.co/4NAtUSXQbM",2022-12-30 14:52:59+00:00,208,0,"[{'text': 'touhou', 'indices': [14, 21]}, {'text': '東方Project', 'indices': [23, 33]}]"
1608838551990566914,카츠🐙,Katz_0519,예쁜 남자개량 한복도 찾는중.. 쇼핑물 뒤져보기)) https://t.co/FLb8OQvfm4,2022-12-30 14:52:56+00:00,0,0,[]
1608838453361541122,Claire,claire_heree,RT @satinnist_: 아 맞다 그래서 한복 빌릴때 사극스토리 하나 짜가면 재밌음.. 한복대여점 직원분들도 과몰입 개잘해주심.. 아 호위무사가 세자를 짝사랑하는데 세자는 이 평민처자한테 반한 컨셉이에요? 그럼 저고리는 이느낌으로 가시는게 맞지…,2022-12-30 14:52:32+00:00,11643,0,[]
1608838448638726144,skylark🕊️,hjung1007,"RT @777_korea_777: 올해 7월에 '한복입기'가 국가무형문화재로 지정된걸 많은 분들이 아실거라고 생각하는데, '막걸리 빚기'도 국가무형문화재인걸 아시나요? https://t.co/XTXhjQUSST",2022-12-30 14:52:31+00:00,612,0,[]
1608838406553112576,Luno Lun,lunoan,"RT @huser37: 4월.
말해모해..이달은 겹벚꽃의 달이야..💮
물기를 가득 머금은 꽃잎처럼 빛나는 삥꾸 그라뎅 최고.
이 달에 딸기레이스 말기치마+저고리 버전도 긴팔, 반팔 다 작업했구요.
장미철에 맞춰 만든 장미컨셉 그라데이션 한복,
어바드…",2022-12-30 14:52:21+00:00,1,0,[]
1608838330803982337,다운이이이,abbc32,"장수군가출녀
동탄홈레슨
통영무속인
한복머리
꽃안애
비행기밀대장난감
댕댕이 https://t.co/uZuzhjhBOP",2022-12-30 14:52:03+00:00,0,0,[]
1608838277523701760,하세,iloveyouelsa,"RT @UH_power_60_sat: 🐙전력 공지!👽
내일 밤 10시에 진행될 어글리후드 전력의 주제를 선공개합니다!
13차 전력의 주제는 &gt;'한복'&lt;입니다! 
그럼 내일 밤 토요일 10시에 다시 만나요! 
#어글리후드_전력_60분",2022-12-30 14:51:50+00:00,8,0,"[{'text': '어글리후드_전력_60분', 'indices': [122, 135]}]"
1608838246150344707,"슈퍼캣🐯(고쬬냥을믿으세요.,,)",superxx_juju,"한복은 .,., 되게귀엽군아",2022-12-30 14:51:43+00:00,0,1,[]
1608838244036382722,❄️정화☃️,huser37,"6월.
그러씁니다 6월은 수국의 달이었습니다.
환상적인 색감의 수국한복..이건 일 년 중 최고의 한복으로 뽑을 수도 있을 듯요.
황제궁 옆 마로니에 농장 컨셉 노랑 한복 세트도 있었네요.
그리고 올해 최다판… https://t.co/dXCqvrHQUq",2022-12-30 14:51:42+00:00,0,0,[]
1608837782864269312,반❄️ 주비,mean_tardis,"RT @Glimja_Art: 숙명여자대학교에서 소장하고 있는 20세기 직물에서 추출하여 만든 근대 한복 옷감 패턴 5종을 무료 배포합니다 😊 포스타입에서 자세한 안내를 확인해주세요~ 
▶ https://t.co/uB6EkJcyp6 https://t.…",2022-12-30 14:49:52+00:00,1007,0,[]
1608837696352555008,새양𝕤𝕒𝕖𝕪𝕒𝕟𝕘,saeyang_cos,"RT @studiochallan: [RT이벤트]
2023년 1-2월 시즌컨셉 
🐇백일몽🐇

이번 시즌은 한복대여부터 헤메까지 풀셋으로 이용 가능합니다. 
+토끼의 해를 맞이하여 토끼귀도 있어요!

RT해주신 분들 중 한분을 추첨하여 무료 렌탈or촬영…",2022-12-30 14:49:32+00:00,389,0,[]
1608837688718938116,🎧삼,record_sng,한복은 정말 아름다워,2022-12-30 14:49:30+00:00,0,0,[]
1608837670276587524,정이품송,2pumsong,"RT @Glimja_Art: 숙명여자대학교에서 소장하고 있는 20세기 직물에서 추출하여 만든 근대 한복 옷감 패턴 5종을 무료 배포합니다 😊 포스타입에서 자세한 안내를 확인해주세요~ 
▶ https://t.co/uB6EkJcyp6 https://t.…",2022-12-30 14:49:26+00:00,1007,0,[]
1608837504446394369,끄묘,geum_yo55,한복드레스+볼레로 멋진걸?,2022-12-30 14:48:46+00:00,0,2,[]
1608837477560897536,잼잼 🌸,jamjam_st89,RT @greenteecat_: 한복팊 진짜아름답고..황홀하고...진짜최고고...저도함께정권찌르기하고..,2022-12-30 14:48:40+00:00,1,0,[]
1608837462654345217,Aefert,Aefert_0,"RT @NN_Eul_01: 미리 올리는 2023 연하장!
새해마다 다른 한복 그리는게 늘 재미있어요
따뜻한 연말, 행복한 새해되길 바랍니다!🖤 https://t.co/hculr8fJ9A",2022-12-30 14:48:36+00:00,6,0,[]
1608837459525382144,업,ive_runa,"RT @studiochallan: [RT이벤트]
2023년 1-2월 시즌컨셉 
🐇백일몽🐇

이번 시즌은 한복대여부터 헤메까지 풀셋으로 이용 가능합니다. 
+토끼의 해를 맞이하여 토끼귀도 있어요!

RT해주신 분들 중 한분을 추첨하여 무료 렌탈or촬영…",2022-12-30 14:48:35+00:00,389,0,[]
1608837444883087363,잔해,JaNemalise,"귀여버
와중에 색 안보고했는데 한복은 자기색이고 볼끼 서로색인거봐 ㅋㅋㅋ https://t.co/96QFyoxwXJ",2022-12-30 14:48:32+00:00,0,0,[]
1608837441926103041,❄️정화☃️,huser37,"5월.
화사한 노랑 유채꽃밭과 5월햇살다운 노랑 한복의 조화 굿굿.
갑자기 배뱅이가 와서 슥슥 작업한 검정 당의와 검정 그라데이션..이건 지금 입어도 흑토끼같고 예쁘겠당.
컴포즈커피 신상 보고 만든ㅋㅋ밀크소… https://t.co/TWAAUbChWG",2022-12-30 14:48:31+00:00,0,0,[]
1608837355422765058,꽃만지는언니,harangmom92,"RT @studiochallan: [RT이벤트]
2023년 1-2월 시즌컨셉 
🐇백일몽🐇

이번 시즌은 한복대여부터 헤메까지 풀셋으로 이용 가능합니다. 
+토끼의 해를 맞이하여 토끼귀도 있어요!

RT해주신 분들 중 한분을 추첨하여 무료 렌탈or촬영…",2022-12-30 14:48:10+00:00,389,0,[]
1608837297918865413,녹냥,greenteecat_,한복팊 진짜아름답고..황홀하고...진짜최고고...저도함께정권찌르기하고.. https://t.co/9HWrn0AIVb,2022-12-30 14:47:57+00:00,1,1,[]
1608837225290293252,Fig0328,Fig0221,"RT @yuyun68406627: 아이유
한복💙

#IU #hanbok https://t.co/I4ZBOQa3Hp",2022-12-30 14:47:39+00:00,21,0,"[{'text': 'IU', 'indices': [28, 31]}, {'text': 'hanbok', 'indices': [32, 39]}]"
1608837183385001987,단,4rest_of_xxx,RT @mu3zip: 리퀘로 받은 토끼귀 크롬+한복(+카를) 입니다~ 그리다보니 어려진 두사람...ㅎ https://t.co/s8ZWTejnES,2022-12-30 14:47:29+00:00,17,0,[]
1608837180771938305,리,Ulee_7,"RT @NN_Eul_01: 미리 올리는 2023 연하장!
새해마다 다른 한복 그리는게 늘 재미있어요
따뜻한 연말, 행복한 새해되길 바랍니다!🖤 https://t.co/hculr8fJ9A",2022-12-30 14:47:29+00:00,6,0,[]
1608837173658406918,뇸뇸(ฅ`•ω•´ฅ),jongwoonsgirl,"RT @Glimja_Art: 숙명여자대학교에서 소장하고 있는 20세기 직물에서 추출하여 만든 근대 한복 옷감 패턴 5종을 무료 배포합니다 😊 포스타입에서 자세한 안내를 확인해주세요~ 
▶ https://t.co/uB6EkJcyp6 https://t.…",2022-12-30 14:47:27+00:00,1007,0,[]
1608837140145934338,🧂후추🧂,tonghoooooo,RT @mu3zip: 리퀘로 받은 토끼귀 크롬+한복(+카를) 입니다~ 그리다보니 어려진 두사람...ㅎ https://t.co/s8ZWTejnES,2022-12-30 14:47:19+00:00,17,0,[]
1608837127328133121,紗綾は自陣3周年,saayanosuteado,"RT @NN_Eul_01: 미리 올리는 2023 연하장!
새해마다 다른 한복 그리는게 늘 재미있어요
따뜻한 연말, 행복한 새해되길 바랍니다!🖤 https://t.co/hculr8fJ9A",2022-12-30 14:47:16+00:00,6,0,[]
