id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1603042106129383425,여두솝별,middo1000314,"RT @sjrnfjenny: 토착왜구 국짐 시발새끼들 우리한복 능멸에 아주 사활을 걸었구나. 청와대에서 구역질 나는 한복누드에 이어 또 이지랄.

정부와 부산시가 만든 한복 홍보 영상이 일본식 건물인 적산가옥에서 촬영. 더욱이 이곳은 고급 요정으로도…",2022-12-14 14:59:55+00:00,865,0,[]
1603042096189177858,꒰⑅ᵕ༚ᵕ꒱,bbuteyo,RT @tongrong_: 누가 이 한복 다시 꺼내와 줫으면 https://t.co/hNpD4VKLEZ,2022-12-14 14:59:53+00:00,61,0,[]
1603042060587925505,park jung hee,simplensimply,RT @jsseony: @sjrnfjenny 조선총독부에서 한복을 지우려나 봅니다,2022-12-14 14:59:44+00:00,7,0,[]
1603041939112488960,매와,wtf_GoingOn,"RT @data_bu: 12월 31일까지 한국 공에 디자인 문화 진흥원과 신세계몰이 함께한 ✨온라인 한복 기획판매전✨이 열립니다! 총 8개 업체가 참가하며 전통한복, 생활한복, 한복소품, 한복인형 등을 판매합니다! 
https://t.co/Oyefk…",2022-12-14 14:59:16+00:00,560,0,[]
1603041930933260293,시나바여친 됴새,ado_yosae,"RT @sjrnfjenny: 토착왜구 국짐 시발새끼들 우리한복 능멸에 아주 사활을 걸었구나. 청와대에서 구역질 나는 한복누드에 이어 또 이지랄.

정부와 부산시가 만든 한복 홍보 영상이 일본식 건물인 적산가옥에서 촬영. 더욱이 이곳은 고급 요정으로도…",2022-12-14 14:59:14+00:00,865,0,[]
1603041880224468993,어랜쥐,Arenge_jt,RT @tongrong_: 누가 이 한복 다시 꺼내와 줫으면 https://t.co/hNpD4VKLEZ,2022-12-14 14:59:01+00:00,61,0,[]
1603041867549257730,luna_39613,luna3975200303,RT @Eon__CM: 한국풍 자캐들.. 나중에 한복들 쭈루륵 입혀서 전신만들고 싶음.. https://t.co/TdxIK0jr97,2022-12-14 14:58:58+00:00,6,0,[]
1603041848960122880,수리,yereumcool,내일은 꼭 사놔야지 한복도안..,2022-12-14 14:58:54+00:00,0,0,[]
1603041836586913795,여름,chainsummer_,"RT @macaron_2_2: 생일 기념 #rt이벤트_추첨

수제작한 솜인형 한복 ""프린세스 화온"" 세트를 드립니다!

색상은 연두/분홍, 사이즈는 15cm/20cm

원하시는 색상과 사이즈를 응모할 수 있게 이번에는 각각 개별로 진행합니다!

자세…",2022-12-14 14:58:51+00:00,169,0,"[{'text': 'rt이벤트_추첨', 'indices': [23, 32]}]"
1603041824683491331,메인트 봐줘요 rt이벵 ~요정공주님~,rndepd_2525,"@dang22seki 같.이.먹. 어.요♡
(한복 메인cp)",2022-12-14 14:58:48+00:00,0,0,[]
1603041771445014530,∑ദ്ദി˙◡･)저기..애늙..봤냐니깐? 행토리 ꉂꉂ(ᵔᗜᵔ*),HappyHangtol,"이뻐어
이뻐어어억
나........한복을.진짜맞추고싶은데.................................
옷...색..조합을?못맞추겟음누가제발해줘",2022-12-14 14:58:36+00:00,0,0,[]
1603041749148237826,코페.토.슈혼,sxhorn__,"RT @sjrnfjenny: 토착왜구 국짐 시발새끼들 우리한복 능멸에 아주 사활을 걸었구나. 청와대에서 구역질 나는 한복누드에 이어 또 이지랄.

정부와 부산시가 만든 한복 홍보 영상이 일본식 건물인 적산가옥에서 촬영. 더욱이 이곳은 고급 요정으로도…",2022-12-14 14:58:30+00:00,865,0,[]
1603041670278578178,∑ദ്ദി˙◡･)저기..애늙..봤냐니깐? 행토리 ꉂꉂ(ᵔᗜᵔ*),HappyHangtol,"RT @tty12300: 🌺 화산귀환 청명 의상 맞춤 제작 🌺

🌿 의상 : 플링샵 한복 정장
👗 바디 : 데이지 바디

자세한 제작 사항은 해당 블로그 링크에서 확인하실 수 있습니다 ☺️💗

https://t.co/3kdmuZm9Ri https:/…",2022-12-14 14:58:11+00:00,20,0,[]
1603041636920991758,설탕さとう,SATO78_S2,"RT @macaron_2_2: 생일 기념 RT이벤트!

한분을 추첨해 수제작한 솜인형 한복 ""프린세스 화온"" 분홍색 세트(15cm)를 드립니다!

당발 : 12월 16일

#솜솜옷장터 #솜인덕장터 #무솜인덕장터 #15cm https://t.co/0a…",2022-12-14 14:58:03+00:00,212,0,"[{'text': '솜솜옷장터', 'indices': [96, 102]}, {'text': '솜인덕장터', 'indices': [103, 109]}, {'text': '무솜인덕장터', 'indices': [110, 117]}, {'text': '15cm', 'indices': [118, 123]}]"
1603041616922808322,이것저것계정,igeosjeogeosgy1,RT @patmos_1998: 이 한복뭐야…🥹투머치뷰티풀 https://t.co/wujtA4kux0,2022-12-14 14:57:59+00:00,3,0,[]
1603041610421653504,라이츠,raitsu0411,옆테이블에는 우리 죠우정이 이쁜 한복입고 서로 옥가락지 나눠끼고 결혼식 올려요😭😭😭 https://t.co/ULgXBvuJqS,2022-12-14 14:57:57+00:00,0,0,[]
1603041467395895296,39,sunflower_for_A,"RT @sjrnfjenny: 토착왜구 국짐 시발새끼들 우리한복 능멸에 아주 사활을 걸었구나. 청와대에서 구역질 나는 한복누드에 이어 또 이지랄.

정부와 부산시가 만든 한복 홍보 영상이 일본식 건물인 적산가옥에서 촬영. 더욱이 이곳은 고급 요정으로도…",2022-12-14 14:57:23+00:00,865,0,[]
