id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1575500637928058880,흐노,_kh___no_,RT @favorite486: 이미 아실 수도 있지만 다음주에 종로한복축제 있으니까 관심있으시면 가보세요. https://t.co/tgfIh3ndwY,2022-09-29 14:59:58+00:00,933,0,[]
1575500625823268865,부엉이42🦉,Owl_42_,"RT @hanbok_jjoa: 이번에 김연아 님이 디자인 개발에 참여하신 ""연아한복""에서 제 픽은 요 두 벌입니다

황제                                     선녀 https://t.co/p0yd18kjnT",2022-09-29 14:59:55+00:00,460,0,[]
1575500618122530823,칸자키 짭재,8350lyj2,"RT @hanbok_jjoa: [한복웨이브 - 김연아 님]

언제 올라오나 애타게 기다렸는데 드디어 김연아님 한복 화보가 공개되었어요ㅠㅜㅜㅠ

혜온 한복 / 시지엔 이

(타래로 쭉 이을게요!) https://t.co/VO8qXoYLLy",2022-09-29 14:59:53+00:00,3501,0,[]
1575500609671012356,설식이,kingbaboo99,"RT @hanbok_jjoa: [한복웨이브 - 김연아 님]

언제 올라오나 애타게 기다렸는데 드디어 김연아님 한복 화보가 공개되었어요ㅠㅜㅜㅠ

혜온 한복 / 시지엔 이

(타래로 쭉 이을게요!) https://t.co/VO8qXoYLLy",2022-09-29 14:59:51+00:00,3501,0,[]
1575500598161461250,김수영,suyung2003,"비교샷
라떼아트
빛나는
바이플라워블러셔
디자이너한복
언제정리하지
인스타홍보
일상소통환영
가을나들이
피부과전문의고나영
서평단활동
아르투아바디로션
양구

https://t.co/qZAbQF09nN",2022-09-29 14:59:48+00:00,0,0,[]
1575500544520916992,카도,kado_o_u,"RT @hanbok_jjoa: [한복웨이브 - 김연아 님]

언제 올라오나 애타게 기다렸는데 드디어 김연아님 한복 화보가 공개되었어요ㅠㅜㅜㅠ

혜온 한복 / 시지엔 이

(타래로 쭉 이을게요!) https://t.co/VO8qXoYLLy",2022-09-29 14:59:35+00:00,3501,0,[]
1575500542532784128,멍멍민☆,meongmeongmin14,"RT @hanbok_jjoa: 이번에 김연아 님이 디자인 개발에 참여하신 ""연아한복""에서 제 픽은 요 두 벌입니다

황제                                     선녀 https://t.co/p0yd18kjnT",2022-09-29 14:59:35+00:00,460,0,[]
1575500542037856258,chainsaw catgirl enthusiast 🧸 hurrication...?,maeotias,"RT @hanbok_jjoa: [한복웨이브 - 김연아 님]

언제 올라오나 애타게 기다렸는데 드디어 김연아님 한복 화보가 공개되었어요ㅠㅜㅜㅠ

혜온 한복 / 시지엔 이

(타래로 쭉 이을게요!) https://t.co/VO8qXoYLLy",2022-09-29 14:59:35+00:00,3501,0,[]
1575500541932711936,하츠네 태식의 소실 -DEAD END-,bybom5,"RT @hanbok_jjoa: [한복웨이브 - 김연아 님]

언제 올라오나 애타게 기다렸는데 드디어 김연아님 한복 화보가 공개되었어요ㅠㅜㅜㅠ

혜온 한복 / 시지엔 이

(타래로 쭉 이을게요!) https://t.co/VO8qXoYLLy",2022-09-29 14:59:35+00:00,3501,0,[]
1575500511775956994,카도,kado_o_u,"RT @hanbok_jjoa: 이번에 김연아 님이 디자인 개발에 참여하신 ""연아한복""에서 제 픽은 요 두 벌입니다

황제                                     선녀 https://t.co/p0yd18kjnT",2022-09-29 14:59:28+00:00,460,0,[]
1575500466255175680,유안,uan181818_,"RT @hanbok_jjoa: 이번에 김연아 님이 디자인 개발에 참여하신 ""연아한복""에서 제 픽은 요 두 벌입니다

황제                                     선녀 https://t.co/p0yd18kjnT",2022-09-29 14:59:17+00:00,460,0,[]
1575500444184428544,Iris ⭐️Iris Garden⭐️,IristheFrill,"RT @hanbok_jjoa: [한복웨이브 - 김연아 님]

언제 올라오나 애타게 기다렸는데 드디어 김연아님 한복 화보가 공개되었어요ㅠㅜㅜㅠ

혜온 한복 / 시지엔 이

(타래로 쭉 이을게요!) https://t.co/VO8qXoYLLy",2022-09-29 14:59:11+00:00,3501,0,[]
1575500418347847683,쟈가빔,QbQb_bts,"RT @hanbok_jjoa: [한복웨이브 - 김연아 님]

언제 올라오나 애타게 기다렸는데 드디어 김연아님 한복 화보가 공개되었어요ㅠㅜㅜㅠ

혜온 한복 / 시지엔 이

(타래로 쭉 이을게요!) https://t.co/VO8qXoYLLy",2022-09-29 14:59:05+00:00,3501,0,[]
