id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1622248572262682624,하다,__HadaH__,"RT @baehane06058333: 💙:제 한복 어떠십니까? 제 한복 어떠십니까? 제가 열심히 직접 지은 한복입니다
🖤:내꺼잖아!!! 내꺼잖아!!!!!!

#릴파 #고세구 https://t.co/Yp3BazkKeN",2023-02-05 14:59:34+00:00,12,0,"[{'text': '릴파', 'indices': [88, 91]}, {'text': '고세구', 'indices': [92, 96]}]"
1622248572048777217,🕳,RabbinHole,"RT @it_Chaaam62: 흑묘년을 기다리며 그려본 한복달토끼 래빈이🐰🤍
#데못죽 #김래빈 https://t.co/a23GV4mkgC",2023-02-05 14:59:34+00:00,667,0,"[{'text': '데못죽', 'indices': [43, 47]}, {'text': '김래빈', 'indices': [48, 52]}]"
1622248567510556673,돌멩이 유빈,ubin_16,RT @_SuhJae: 이상한 광고 대신 한복 보고 가세요! https://t.co/2vjKxSYsjZ,2023-02-05 14:59:33+00:00,1336,0,[]
1622248534341980160,녹챠님☪,Nokchya__,RT @_SuhJae: 이상한 광고 대신 한복 보고 가세요! https://t.co/2vjKxSYsjZ,2023-02-05 14:59:25+00:00,1336,0,[]
1622248449860112387,fugachami 참이,fugachami,"RT @hanbok_jjoa: [보그 코리아 - 한복의 아름다움은 신비에 가깝다]

한복연구가이자 인형연구가셨던 허영 선생님의 한복 인형이에요
자수 장신구 머리카락까지 한올한올 섬세하고 아름다워요...

출처
- https://t.co/OAfovPr…",2023-02-05 14:59:05+00:00,2492,0,[]
1622248444604596227,Fan Account SVTK2023🐰,RosaAng22672241,RT @catchmaboy: 한복 지웅이 😻😻 https://t.co/3RgNDyzA42,2023-02-05 14:59:03+00:00,3,0,[]
1622248430235176961,애기,djwjfgo3,RT @_SuhJae: 이상한 광고 대신 한복 보고 가세요! https://t.co/2vjKxSYsjZ,2023-02-05 14:59:00+00:00,1336,0,[]
1622248267655565312,로파인(☀️🐴니어는 신이야🐴☀️),lopain0120,RT @_SuhJae: 이상한 광고 대신 한복 보고 가세요! https://t.co/2vjKxSYsjZ,2023-02-05 14:58:21+00:00,1336,0,[]
1622248155613126656,셋센님 파판계,setsenchoco,RT @_SuhJae: 이상한 광고 대신 한복 보고 가세요! https://t.co/2vjKxSYsjZ,2023-02-05 14:57:54+00:00,1336,0,[]
1622247859478462466,참맛,chammatt00,새해도 설도 지났지만 한복&amp;검은토끼 수하 함그리고 싶어서 판을벌렸는데! https://t.co/mTBWOWvNyW,2023-02-05 14:56:44+00:00,0,4,[]
1622247808177946624,안졸리나젤리,Cheese_Wosca,RT @_SuhJae: 이상한 광고 대신 한복 보고 가세요! https://t.co/2vjKxSYsjZ,2023-02-05 14:56:32+00:00,1336,0,[]
1622247805350993920,⚡️군필이지만미필인현제꺼⚡️여울,hee9705,RT @_SuhJae: 이상한 광고 대신 한복 보고 가세요! https://t.co/2vjKxSYsjZ,2023-02-05 14:56:31+00:00,1336,0,[]
1622247780512325633,아메드,AmeD_4050,"RT @shuiren1869: 남궁혁 한복 고증 잘 지켜서 입고와가지고 고증 악귀인 향아치가 맘에 든다고 했는데 ㅋㅋㅋㅋ
대협이 고증 신경써서 만든 이유: 이상하게 만들면 바로 동북공정행&lt;ㅋㅋㅋㅋㅋㅋㅋㅋ",2023-02-05 14:56:25+00:00,1843,0,[]
1622247751898791936,구성준,tjdwns2855,"섹,알,,바대량9모00집 1일수익 800만

홈: n e b 6 5.C 0 M

여름골프는패스
혼주한복
스태비
면역력높이는방법
계양구술집",2023-02-05 14:56:18+00:00,0,0,[]
1622247733951352834,도랑,djeh_S2,RT @_SuhJae: 이상한 광고 대신 한복 보고 가세요! https://t.co/2vjKxSYsjZ,2023-02-05 14:56:14+00:00,1336,0,[]
1622247712556216327,소스케,sosukee61,RT @_SuhJae: 이상한 광고 대신 한복 보고 가세요! https://t.co/2vjKxSYsjZ,2023-02-05 14:56:09+00:00,1336,0,[]
1622247709414653952,지리박,mweohe,RT @_SuhJae: 이상한 광고 대신 한복 보고 가세요! https://t.co/2vjKxSYsjZ,2023-02-05 14:56:08+00:00,1336,0,[]
1622247603135213569,박박 (｡’▽’｡)♡,BXKBYKMD,RT @IHPuyuCiMrXMtas: 사극 로맨스 보고 한복 뽕차서 그려댄거 https://t.co/FA1V8phbBe,2023-02-05 14:55:43+00:00,658,0,[]
1622247599729446912,유대,5yudae,RT @_SuhJae: 이상한 광고 대신 한복 보고 가세요! https://t.co/2vjKxSYsjZ,2023-02-05 14:55:42+00:00,1336,0,[]
1622247581811355649,Lory Brown,LoryBro93608773,"4년전오늘
피자맛집
작품감상
국립공원산행
청송팬미팅
글리터그라데이션
나는왜엄마가힘들까
양구군유부녀
토지
순창훈녀
돌한복
일상소통
말티즈믹스
무선마사지건 https://t.co/ljRRzUt7IZ",2023-02-05 14:55:38+00:00,0,0,[]
1622247548005253121,사월,aaprilsyrup__,RT @_SuhJae: 이상한 광고 대신 한복 보고 가세요! https://t.co/2vjKxSYsjZ,2023-02-05 14:55:30+00:00,1336,0,[]
1622247520545144832,청운,Blue_cloudds,"RT @baehane06058333: 💙:제 한복 어떠십니까? 제 한복 어떠십니까? 제가 열심히 직접 지은 한복입니다
🖤:내꺼잖아!!! 내꺼잖아!!!!!!

#릴파 #고세구 https://t.co/Yp3BazkKeN",2023-02-05 14:55:23+00:00,12,0,"[{'text': '릴파', 'indices': [88, 91]}, {'text': '고세구', 'indices': [92, 96]}]"
1622247507270176768,앞니,apni_do0,"RT @hugepepper: 🎉정우의 생일을 축하하는 나눔 이벤트🎉

💓 정우 포카(교복,한복)set+정우스티커 4명
🎧 정우 키링+정우스티커 1명
 
본글 #RT
정우 버블 7일 이상 &amp; Ay-yo 스밍 127회 이상
(당발일 기준)

당첨발표는…",2023-02-05 14:55:20+00:00,720,0,"[{'text': 'RT', 'indices': [88, 91]}]"
1622247470263857154,청운,Blue_cloudds,"RT @suhahcuuha: #suha_art
신의상 한복~ https://t.co/VhQC7vsndR",2023-02-05 14:55:11+00:00,96,0,"[{'text': 'suha_art', 'indices': [16, 25]}]"
1622247462206582786,HERO_W🍀,mkkim_wink,RT @clover_hoon: 한복 컬렉션도 한 번 만들고 싶다 애기전래동화송편 https://t.co/RhVwSqXcaD,2023-02-05 14:55:09+00:00,60,0,[]
1622247368019304454,김아무,kimamu_game,RT @_SuhJae: 이상한 광고 대신 한복 보고 가세요! https://t.co/2vjKxSYsjZ,2023-02-05 14:54:47+00:00,1336,0,[]
1622247137856860160,好 𝐇𝐚𝐩𝐩𝐲 好,dearmyhappi,"RT @damso_2018: 🌕🌸4가지 러프틀(2인/한복/어찌 잊으라 하십니까./꽃과 달과 훨훨 날아가는 새와 초목/나의 님이여)배포합니다. 

🚩상업적사용❌/타커미션 신청 사용 가능/ 개인 굿즈 제작 허용/ 프리 변형 허용 /프사 헤더 편집 사용가…",2023-02-05 14:53:52+00:00,5202,0,[]
1622246993467936769,이고,bc8grcws,"RT @sso_3554: 미*틱,,하도 자컨 없길래 아이디어 하나 드릴게요
한옥마을가는 브이로그 주세요 근데 꼭 한복입어야돼요 그치만 넷다 평범한거 절대 안되고 이거 뽑기해야됨 선비st 무사st 곤룡포 여자 한복으로 근데 개인적으로 한복치마는 예차니…",2023-02-05 14:53:17+00:00,10,0,[]
1622246919140696064,다유,choedayu,RT @IHPuyuCiMrXMtas: 사극 로맨스 보고 한복 뽕차서 그려댄거 https://t.co/FA1V8phbBe,2023-02-05 14:53:00+00:00,658,0,[]
1622246885393326080,하우,KmLcj,RT @_SuhJae: 이상한 광고 대신 한복 보고 가세요! https://t.co/2vjKxSYsjZ,2023-02-05 14:52:52+00:00,1336,0,[]
1622246880058171394,새우,saeiuuu,RT @_SuhJae: 이상한 광고 대신 한복 보고 가세요! https://t.co/2vjKxSYsjZ,2023-02-05 14:52:50+00:00,1336,0,[]
1622246834604486663,푸릉이,poorung1004,@_SuhJae 풍경도 이쁘고 한복도 이쁘네요 ㅎㅎ,2023-02-05 14:52:39+00:00,0,1,[]
1622246832809345024,모니터🌺-8kg,moni48_cos,@otakyu_photo_ 네...진쨔로 터포ㅓㅏㅁ너무멋져요 한복도 짱잘어울리시구..체고♡,2023-02-05 14:52:39+00:00,0,0,[]
1622246804992716801,민트나무(메인트 판매글),_mint_lover,RT @_SuhJae: 이상한 광고 대신 한복 보고 가세요! https://t.co/2vjKxSYsjZ,2023-02-05 14:52:32+00:00,1336,0,[]
1622246733257506817,뵤,Citysights_Ny,RT @_SuhJae: 이상한 광고 대신 한복 보고 가세요! https://t.co/2vjKxSYsjZ,2023-02-05 14:52:15+00:00,1336,0,[]
1622246650063507457,그림 커미션 홍보봇,cmsn_RT,"RT @meag123_s2: &gt;&gt;복장 디자인 커미션&lt;&lt; 구하고 있습니다!
커뮤에 사용할 예정이며 &gt;남캐&lt;입니다. &gt;한복&lt;으로 기깔나게 디자인 해주실 수 있으셨으면 좋겠습니다. 멘션 남겨주시면 확인 후 연락 드리도록 하겠습니다.",2023-02-05 14:51:55+00:00,2,0,[]
1622246520010731520,데못죽보기,testar_xx,RT @IHPuyuCiMrXMtas: 사극 로맨스 보고 한복 뽕차서 그려댄거 https://t.co/FA1V8phbBe,2023-02-05 14:51:24+00:00,658,0,[]
1622246459423981573,하토르 엄마 김감자,Sekhmet_0321,"허어억.. 어떤 한복 입히지 오너가 한복고자인데.,,, 예전에 디자인작업한거 꺼내봐야겠어요... 아님추천해주실래요?? 히히.../// https://t.co/x7wy5E2fZE",2023-02-05 14:51:10+00:00,0,0,[]
1622246417237671937,판다,panda_adnap1092,"🐼메인트 공지 확인해주세요.

데못죽 세트별로 개별 양도합니다 다수 우대

들님 봄 여름 가을 겨울 포카 각 0.7
들님 가을 겨울 엽서 각 0.7
근님 테스타 레드 포카 1.05
앓이봇님 겜블러 포카 1.… https://t.co/AtjJPnwJJe",2023-02-05 14:51:00+00:00,0,0,[]
1622246339852763137,Bingky,MINGZI04,"RT @g89832703: 벚꽃이예쁘게개화하면
#함께였기에_전부다의미있었던_200일
한복입고또사진찍어줄거지물음표
#Bet_you_know_it_was_Best_200days
나그때까지잠안자고기다릴게",2023-02-05 14:50:41+00:00,20,0,"[{'text': '함께였기에_전부다의미있었던_200일', 'indices': [26, 46]}, {'text': 'Bet_you_know_it_was_Best_200days', 'indices': [63, 96]}]"
1622246318260502530,밑,_TNXLX,"@oneonly59 아
까만머리!
그 한복입은 일러잇는 여우같이생긴아이",2023-02-05 14:50:36+00:00,0,0,[]
1622246190900473856,판다,panda_adnap1092,"🐼메인트 공지 확인해주세요.
🐼묶음 분할하지 않습니다. 분할 문의 답장드리지 않으니 양해 부탁드립니다.

데못죽 들님 봄 여름 가을 겨울 포카+한복 포카 3.8 양도합니다 https://t.co/a83YSSvq4C",2023-02-05 14:50:06+00:00,0,0,[]
1622246169752776709,물할,mull__pp,"RT @Ramia8274: 고글 추천... 감사합니다. 청년 사펑 한복 기원... 

#suha_art https://t.co/p438tXQ0uK",2023-02-05 14:50:01+00:00,31,0,"[{'text': 'suha_art', 'indices': [48, 57]}]"
1622246063980814336,그림 커미션 찾는 홍보봇 ❣️메인트윗,cmsn_F,"RT @meag123_s2: &gt;&gt;복장 디자인 커미션&lt;&lt; 구하고 있습니다!
커뮤에 사용할 예정이며 &gt;남캐&lt;입니다. &gt;한복&lt;으로 기깔나게 디자인 해주실 수 있으셨으면 좋겠습니다. 멘션 남겨주시면 확인 후 연락 드리도록 하겠습니다.",2023-02-05 14:49:36+00:00,2,0,[]
1622246061002862595,부계,sysyd3159,RT @_SuhJae: 이상한 광고 대신 한복 보고 가세요! https://t.co/2vjKxSYsjZ,2023-02-05 14:49:35+00:00,1336,0,[]
1622246036004814848,필론,pillon39,RT @_SuhJae: 이상한 광고 대신 한복 보고 가세요! https://t.co/2vjKxSYsjZ,2023-02-05 14:49:29+00:00,1336,0,[]
