id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1592170359322968066,이정희,glorya1419,"일산구인구직
샤넬스몰백
거대갈비
2021대한민국궁중한복
호운세젤귀
걷고싶은길
소주는참이슬
창원소개팅 https://t.co/USDaTWF0LX",2022-11-14 14:59:29+00:00,0,0,[]
1592170321075109891,𝙮𝙚𝙤𝙣𝙣𝙞 🪷꙳ ⊹ ﾟ,yeonniyeonni,의상이 너무너무너무 찰떡이햐 .. 🥹 한복이었으면 나 진짜 주거버렸을지도 몰라 🥲 영국 소년 프레피룩이라 너무너무 좋앟 ♥,2022-11-14 14:59:20+00:00,0,0,[]
1592170276032507904,소낙,57TTupp,"RT @mondlicht_rien: &lt;20cm 솜인형 한복&gt;
한복신 제작에 주문일정이 있어, 온라인주문은 한차례 받고자 합니다.🤗
대략 12월 초쯤에 주문받을 예정이며, 제작기간은 2달~2달반 생각해주시길 바랍니다.
(1월 설날 전 수령 불가)

p…",2022-11-14 14:59:09+00:00,332,0,[]
1592170196395266048,🎗ʚ우다비ɞ😷,udadabi,RT @empty_kan0: 한상수 선생님 생전 인터뷰를 찾아보니 활옷 자수는 대여섯명이 달려들어도 6개월이 걸린다고 해요 상상만해도 고통이지만 자수는 정말 정말 예뻤고.... 여기에 또 같이 입는 스란/대란 치마에는 금박을 넣었겠지요 이렇게 또 조…,2022-11-14 14:58:50+00:00,310,0,[]
1592170097845886977,🪴픵구쯔🧶,crochet_cream,@SoYoungYun9 한복을 가디건으로!!! 두루마기를 가디건으로!!!!,2022-11-14 14:58:27+00:00,0,1,[]
1592170066530795521,한솔,hansol_0012,"RT @mondlicht_rien: &lt;20cm 솜인형 한복&gt;
한복신 제작에 주문일정이 있어, 온라인주문은 한차례 받고자 합니다.🤗
대략 12월 초쯤에 주문받을 예정이며, 제작기간은 2달~2달반 생각해주시길 바랍니다.
(1월 설날 전 수령 불가)

p…",2022-11-14 14:58:19+00:00,332,0,[]
1592170056846565377,레이レイ,rayray_0626,깁스만 풀면..얼른 한복촬 가고 싶다...,2022-11-14 14:58:17+00:00,0,2,[]
1592169952693583872,구도서관 지박령 미로,Miro_TRPG,"RT @another_1122: @일본은 스팀펑크파리에도 아묻따 기모노 여우가면 구미호 [이름은 베로니카]를 그려넣는구나
이런 게 부러움

아기절 근데 진짜 부러워요 한국도 일단 무슨 장르든 하회탈이랑 한복 넣고 시작하자",2022-11-14 14:57:52+00:00,2,0,[]
1592169838042308608,딸기사포❄,cheonjihae08,RT @empty_kan0: 한상수 선생님 생전 인터뷰를 찾아보니 활옷 자수는 대여섯명이 달려들어도 6개월이 걸린다고 해요 상상만해도 고통이지만 자수는 정말 정말 예뻤고.... 여기에 또 같이 입는 스란/대란 치마에는 금박을 넣었겠지요 이렇게 또 조…,2022-11-14 14:57:25+00:00,310,0,[]
1592169824620535809,두부,AshgrayBlue0815,RT @Eiswein_drinker: 요즘에는 갈래치마가 아예 한복의 한 종류로 완전히 자리를 잡은 분위기던데 볼때마다 너무 이쁜것같음. 나도 경복궁에서 한복입을때마다 갈래만 입는듯. 그냥 갈라지는 치마를 한겹 덧대어서 입은것뿐인데 왜 이리 고귀하고…,2022-11-14 14:57:21+00:00,1896,0,[]
1592169790801870848,K13,17_W_,RT @empty_kan0: 한상수 선생님 생전 인터뷰를 찾아보니 활옷 자수는 대여섯명이 달려들어도 6개월이 걸린다고 해요 상상만해도 고통이지만 자수는 정말 정말 예뻤고.... 여기에 또 같이 입는 스란/대란 치마에는 금박을 넣었겠지요 이렇게 또 조…,2022-11-14 14:57:13+00:00,310,0,[]
1592169496290394112,🎗자엘의 돌,Zaele15,"RT @mondlicht_rien: &lt;20cm 솜인형 한복&gt;
한복신 제작에 주문일정이 있어, 온라인주문은 한차례 받고자 합니다.🤗
대략 12월 초쯤에 주문받을 예정이며, 제작기간은 2달~2달반 생각해주시길 바랍니다.
(1월 설날 전 수령 불가)

p…",2022-11-14 14:56:03+00:00,332,0,[]
1592169470101184513,joara1989,joara1989,"RT @wayyuhanbok: (RT이벤트)🇰🇷
[1.7억 신화] 조선의 패딩! 한복코트의 재탄생 
웨이유의 에코 프로젝트
[화랑 누빔 두루마기 리사이클링 에디션]

(참여방법)
이 게시글을 리트윗 해주세요.
총 10분을 추첨하여 한(韓) 카드지갑을…",2022-11-14 14:55:57+00:00,44,0,[]
1592169229134221313,"필구, 임필구@스크립트 깎는 노인",lim_pil_gu,RT @empty_kan0: 한상수 선생님 생전 인터뷰를 찾아보니 활옷 자수는 대여섯명이 달려들어도 6개월이 걸린다고 해요 상상만해도 고통이지만 자수는 정말 정말 예뻤고.... 여기에 또 같이 입는 스란/대란 치마에는 금박을 넣었겠지요 이렇게 또 조…,2022-11-14 14:54:59+00:00,310,0,[]
1592169056114995201,유히,yuyu_hi9,RT @Eiswein_drinker: 요즘에는 갈래치마가 아예 한복의 한 종류로 완전히 자리를 잡은 분위기던데 볼때마다 너무 이쁜것같음. 나도 경복궁에서 한복입을때마다 갈래만 입는듯. 그냥 갈라지는 치마를 한겹 덧대어서 입은것뿐인데 왜 이리 고귀하고…,2022-11-14 14:54:18+00:00,1896,0,[]
1592169019385475074,교수,Professor_1019,RT @Eiswein_drinker: 요즘에는 갈래치마가 아예 한복의 한 종류로 완전히 자리를 잡은 분위기던데 볼때마다 너무 이쁜것같음. 나도 경복궁에서 한복입을때마다 갈래만 입는듯. 그냥 갈라지는 치마를 한겹 덧대어서 입은것뿐인데 왜 이리 고귀하고…,2022-11-14 14:54:09+00:00,1896,0,[]
1592168984836988928,오목빵실쪠,another_1122,"@일본은 스팀펑크파리에도 아묻따 기모노 여우가면 구미호 [이름은 베로니카]를 그려넣는구나
이런 게 부러움

아기절 근데 진짜 부러워요 한국도 일단 무슨 장르든 하회탈이랑 한복 넣고 시작하자",2022-11-14 14:54:01+00:00,2,3,[]
1592168951479664644,오앤,wavetooearth,아니 한복......,2022-11-14 14:53:53+00:00,0,0,[]
1592168876389072896,옵치팝업같이가실분🥺 얀,yaan__04,@daemawang25 정55인것밖에 모르겠습니다ㅠㅠ 한복형식이라 전부 끈으로 묶는거라 사이즈 조절 가능해용,2022-11-14 14:53:35+00:00,0,0,[]
1592168741667999744,새새,sae_na_0418,RT @Eiswein_drinker: 요즘에는 갈래치마가 아예 한복의 한 종류로 완전히 자리를 잡은 분위기던데 볼때마다 너무 이쁜것같음. 나도 경복궁에서 한복입을때마다 갈래만 입는듯. 그냥 갈라지는 치마를 한겹 덧대어서 입은것뿐인데 왜 이리 고귀하고…,2022-11-14 14:53:03+00:00,1896,0,[]
1592168563934367745,똥락,workerinsomnia,"한복 언더붑인거도 웃긴데
기생충걸린달팽이 더듬이마냥 그려놔서 너무무서움 https://t.co/OIm9dzBozi",2022-11-14 14:52:21+00:00,0,1,[]
1592168533504716800,체노_Cheno,Cheno24lassiEl,"믹구랑 콜라보할때 정말 센세이션이엇는데
언제적이냐 .. 고등학교때였나 ^^ 여튼 최고 ^^ 
사호 한복합작 메르 &amp;엘리로 신청해놧는데 까먹을뻔햇네
덕분에 기억함~",2022-11-14 14:52:14+00:00,0,0,[]
1592168521907458048,타조,84ostr,어깨각이살아잇으면 그건한복이아니지읺음?... 모르갯다진심,2022-11-14 14:52:11+00:00,0,0,[]
1592168474121768960,ᜁᜀᜈ᜔ ᜐᜎᜐ᜔,insls2,RT @ryujinpics: 류진 행복 류진 해피 류진 햇살 류진 하트 류진 하늘 류진 한강 류진 한복 류진 호감 류진 후드티 류진 후광 류진 훈녀 류진 희망 류진 호박반지 류진 한강브이로그 류진 옷 류진 어깨춤 류진 워너비 류진 워너비직캠 류진 요…,2022-11-14 14:51:59+00:00,198,0,[]
1592167899682463745,🐴김밥 또레나🐎,KimBob0807,RT @Eiswein_drinker: 요즘에는 갈래치마가 아예 한복의 한 종류로 완전히 자리를 잡은 분위기던데 볼때마다 너무 이쁜것같음. 나도 경복궁에서 한복입을때마다 갈래만 입는듯. 그냥 갈라지는 치마를 한겹 덧대어서 입은것뿐인데 왜 이리 고귀하고…,2022-11-14 14:49:42+00:00,1896,0,[]
1592167820506595330,셀레나♌︎,lenarose_selena,한복 모음집도 해주심 조켓다.. 헤헤 https://t.co/EHiY2qbLUC,2022-11-14 14:49:24+00:00,0,1,[]
1592167742685470722,ดอกพลัมร่ำสุรา,kiinpaka,RT @Eiswein_drinker: 요즘에는 갈래치마가 아예 한복의 한 종류로 완전히 자리를 잡은 분위기던데 볼때마다 너무 이쁜것같음. 나도 경복궁에서 한복입을때마다 갈래만 입는듯. 그냥 갈라지는 치마를 한겹 덧대어서 입은것뿐인데 왜 이리 고귀하고…,2022-11-14 14:49:05+00:00,1896,0,[]
1592167679246618624,골듀찡,kyeon66418516,RT @yookihmm: 한복에 귤모자쓰고 마이쮸까먹으면서 앨범얘기하는거왜이렇게웃기냐… #기현 https://t.co/XftB9IGs5D,2022-11-14 14:48:50+00:00,39,0,"[{'text': '기현', 'indices': [49, 52]}]"
