id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1643991769493958656,나별🇰🇷,someday_Na_,"잘자😊 ฝันดีนะคะ🫰
한복이잖낭😄 넘 잘 어울리는데...
그러니 한국와랑♡♡

#Haii36_ #haiilife @haii36_ https://t.co/vW1OaQhMqh… https://t.co/zNmb4Vb2Sf",2023-04-06 14:59:16+00:00,0,0,"[{'text': 'Haii36_', 'indices': [47, 55]}, {'text': 'haiilife', 'indices': [56, 65]}]"
1643991748555984901,허브,Herbphli_3,"RT @cgglove: &lt;전통한복 일생의례&gt;  전시회 안내📢

이번 전시회는 일생 중요한 순간 속 우리의 전통한복을 소개하는 전시회입니다. 행사 기간 창경궁에 방문하셔서 장인들이 제작한 전통 한복을 감상해 보시길 바라겠습니다.

🔸 기간 : 4.7.…",2023-04-06 14:59:11+00:00,3608,0,[]
1643991694961156096,늴림,Neiliria_03,"RT @XingleeCloset: ✨3일반짝✨한복판매공지

수량제한❌️ 
종류 및 항목이 아주많으니 천천히 꼼꼼필독❗️ 하신후에 신중한 구매부탁드려요 ̆̈

🗓 4/5(수) 20:00 ~ 7(금) 23:00

🔗 페이폼 https://t.co/2E8…",2023-04-06 14:58:58+00:00,1524,0,[]
1643991672890753027,뭘까요,vipjabduck,"RT @cgglove: &lt;전통한복 일생의례&gt;  전시회 안내📢

이번 전시회는 일생 중요한 순간 속 우리의 전통한복을 소개하는 전시회입니다. 행사 기간 창경궁에 방문하셔서 장인들이 제작한 전통 한복을 감상해 보시길 바라겠습니다.

🔸 기간 : 4.7.…",2023-04-06 14:58:53+00:00,3608,0,[]
1643991624601698304,헤,hetype00,"RT @forest_taeri: 유퀴즈 디자이너 김영진님 
미스터 션샤인 태리에 대해 ""한복에 특화된 체형""

체형까지 완벽한 애기씨ㅎㅎ https://t.co/eixzwmgmNq",2023-04-06 14:58:41+00:00,263,0,[]
1643991554091282433,임철수,sagoa,"RT @XingleeCloset: ✨3일반짝✨한복판매공지

수량제한❌️ 
종류 및 항목이 아주많으니 천천히 꼼꼼필독❗️ 하신후에 신중한 구매부탁드려요 ̆̈

🗓 4/5(수) 20:00 ~ 7(금) 23:00

🔗 페이폼 https://t.co/2E8…",2023-04-06 14:58:25+00:00,1524,0,[]
1643991503407312903,광우병걸린병아리,mediumpoop,"아니 졸업사진 존나 원피스 입고싶어서
안달났냐 한복 경성의복 좆같다고 싫다고
응? 좆나 싫다니까? ㅆㅂ련아????",2023-04-06 14:58:12+00:00,0,0,[]
1643991461330046977,캣잎,bagMJtub,"RT @Melkenstock: 한복 디자이너 김영진님 방탄소년단 언급 (유퀴즈)

야복 : 선비들이 풍류를 즐기고 자연을 즐기고 공부할 때 쓰는 옷

선비와 예술가가 비슷한 것 같아 BTS에 추천, 다양하게 데님 하고도 매치할 수 있다. 자유롭게 표…",2023-04-06 14:58:02+00:00,556,0,[]
1643991450236108800,헤,hetype00,RT @hiiamnugu: 고애신 한복 ㄹㅈㄷ.. 특히 이거 존예;; https://t.co/rnXNHU4whQ,2023-04-06 14:58:00+00:00,2,0,[]
1643991148397236227,🎀,kiikii_0426,"RT @kbs_super: [아이☁️클라우드] 

✨ COMING UP NEXT ✨

카일로를 위해 WA DA DA 달려와
기분까지 Giddy하게 만들어준 이모들😻

아름다운 한복 자태 뽐내며
아클 베이비와 즐거운 시간을 보냈다는데⁉️

❤️ 이모들…",2023-04-06 14:56:48+00:00,818,0,[]
1643990993644175361,리스,1R1505,"RT @forest_taeri: 유퀴즈 디자이너 김영진님 
미스터 션샤인 태리에 대해 ""한복에 특화된 체형""

체형까지 완벽한 애기씨ㅎㅎ https://t.co/eixzwmgmNq",2023-04-06 14:56:11+00:00,263,0,[]
1643990919908319245,고래,metal_100_35,"RT @XingleeCloset: ✨3일반짝✨한복판매공지

수량제한❌️ 
종류 및 항목이 아주많으니 천천히 꼼꼼필독❗️ 하신후에 신중한 구매부탁드려요 ̆̈

🗓 4/5(수) 20:00 ~ 7(금) 23:00

🔗 페이폼 https://t.co/2E8…",2023-04-06 14:55:53+00:00,1524,0,[]
1643990889889669121,고고,gogojeongdaeman,RT @GATO_NonNol: 산킹들 한복입히기 https://t.co/9JxXCnkrOK,2023-04-06 14:55:46+00:00,168,0,[]
1643990623786242052,융융이,dustjddyd,RT @GATO_NonNol: 산킹들 한복입히기 https://t.co/9JxXCnkrOK,2023-04-06 14:54:43+00:00,168,0,[]
1643990547156320262,해피 해피,haepiha35595155,"RT @fantasyboys_: 한옥마을에 갔을 때 한복을 입고 찍어봤어요!! 꽤 잘 어울리지 않나요!? 😄
나중에 한복을 입고 무대도 해보고 싶어요!!!

#소년판타지 #FANTASYBOYS
#김승준 #KIMSEUNGJUN https://t.co/…",2023-04-06 14:54:24+00:00,23,0,"[{'text': '소년판타지', 'indices': [88, 94]}, {'text': 'FANTASYBOYS', 'indices': [95, 107]}, {'text': '김승준', 'indices': [108, 112]}, {'text': 'KIMSEUNGJUN', 'indices': [113, 125]}]"
1643990519083843588,해피 해피,haepiha35595155,RT @gangyun88949652: @fantasyboys_ 한복도 잘 어울리네,2023-04-06 14:54:18+00:00,0,0,[]
1643990456475480064,크己i亼탈💎,crystal_S2_0k,"RT @cgglove: &lt;전통한복 일생의례&gt;  전시회 안내📢

이번 전시회는 일생 중요한 순간 속 우리의 전통한복을 소개하는 전시회입니다. 행사 기간 창경궁에 방문하셔서 장인들이 제작한 전통 한복을 감상해 보시길 바라겠습니다.

🔸 기간 : 4.7.…",2023-04-06 14:54:03+00:00,3608,0,[]
1643990399063834624,낙시,eeaa4746,"RT @chlove_u: 전통을 잘 만들고 싶다는 한복 디자이너 #김영진 자기님(!)과 #문화유산방문캠페인 의 소중한 인연을 주섬주섬 꺼내왔습니다. 문화유산을 배경으로 한복의 아름다움을 영상으로 전하는 '코리아 인 패션' 시리즈입니다! 

- 공주의…",2023-04-06 14:53:49+00:00,315,0,"[{'text': '김영진', 'indices': [36, 40]}, {'text': '문화유산방문캠페인', 'indices': [49, 59]}]"
1643990197640761345,뿌요⁷,Elly_0613,"RT @Melkenstock: 한복 디자이너 김영진님 방탄소년단 언급 (유퀴즈)

야복 : 선비들이 풍류를 즐기고 자연을 즐기고 공부할 때 쓰는 옷

선비와 예술가가 비슷한 것 같아 BTS에 추천, 다양하게 데님 하고도 매치할 수 있다. 자유롭게 표…",2023-04-06 14:53:01+00:00,556,0,[]
1643990189847777283,도도리,hjdclong0613,"RT @forest_taeri: 유퀴즈 디자이너 김영진님 
미스터 션샤인 태리에 대해 ""한복에 특화된 체형""

체형까지 완벽한 애기씨ㅎㅎ https://t.co/eixzwmgmNq",2023-04-06 14:52:59+00:00,263,0,[]
1643990115822485506,엘리나 다이어트하자,Elina_0v0,"RT @lovediscoqueen: 이거 뭐였냐면
어릴때 설날에 우리집만 가난해서 나만 한복이 없었음 그래서 내가 그때 서러워서 울었나봄
이 얘기를 나중에 남친이랑 하는데 남친이 우는거임 그래서 내가 아니 지금은 진짜 괜찮아 엄청 오래전이고 별것도…",2023-04-06 14:52:42+00:00,9700,0,[]
1643990052526235648,유키🐣,chaeuene,"RT @chokethestars: 금단제 한복재단과 함께하는 ouwr
디자인도 디자인이지만 색조합이 정말 멋지다 https://t.co/qeMO2nG6e2",2023-04-06 14:52:27+00:00,7,0,[]
1643989964101939201,dangerousgirldajin(약먹기,qkrekwls,"RT @AGOH3: 진짜루... 전통다과들로 평생 뇌절해줌 좋겠음...
서양콩물이랑 먹는 약과
한복입고 가는 약과 카페 이런거 만들어줘...",2023-04-06 14:52:05+00:00,107,0,[]
1643989942841004038,생선생,kuWAAAAng,"RT @AGOH3: 진짜루... 전통다과들로 평생 뇌절해줌 좋겠음...
서양콩물이랑 먹는 약과
한복입고 가는 약과 카페 이런거 만들어줘...",2023-04-06 14:52:00+00:00,107,0,[]
1643989781171539970,컵볶이,cup_bokki14,"RT @MapleStory_KR: 메이플스토리 X 흑요석 컬래버레이션으로 재해석된 여제 '시그너스'

일러스트레이터 '흑요석'을 통해 동양적인 배경과 한복의 멋스러움으로 재해석된 ‘시그너스’와 ‘신수’의 모습을 확인해 보세요.

https://t.c…",2023-04-06 14:51:22+00:00,197,0,[]
1643989780206870529,윤,summer_bree2e,한복 페티쉬가 있는 걸 보면 뼛속까지 한국인인가 싶고.,2023-04-06 14:51:22+00:00,0,0,[]
1643989767682686978,팜이·ᴗ·,Pampam__0211,"RT @Admiral_Yi_LOVE: 나 한복 화려한거 죄다 갖다 박아놔도 그게 다 조화롭게 어우러지는 특유의 미학을 보여주는게 너무 좋아
단아?소박?이랑은 의미가 틀림.. 탑티어인 궁중의상에서 항상 오지게 과한 화려함끼리 조화되잖음 
한국미의 핵심…",2023-04-06 14:51:19+00:00,97,0,[]
1643989575633895430,festina lente,maximeluce17,"RT @chlove_u: 전통을 잘 만들고 싶다는 한복 디자이너 #김영진 자기님(!)과 #문화유산방문캠페인 의 소중한 인연을 주섬주섬 꺼내왔습니다. 문화유산을 배경으로 한복의 아름다움을 영상으로 전하는 '코리아 인 패션' 시리즈입니다! 

- 공주의…",2023-04-06 14:50:33+00:00,315,0,"[{'text': '김영진', 'indices': [36, 40]}, {'text': '문화유산방문캠페인', 'indices': [49, 59]}]"
1643989531702743041,❤️🔥,My_17JK,"RT @Melkenstock: 한복 디자이너 김영진님 방탄소년단 언급 (유퀴즈)

야복 : 선비들이 풍류를 즐기고 자연을 즐기고 공부할 때 쓰는 옷

선비와 예술가가 비슷한 것 같아 BTS에 추천, 다양하게 데님 하고도 매치할 수 있다. 자유롭게 표…",2023-04-06 14:50:22+00:00,556,0,[]
1643989436097757192,라비,Laby_Pu,"RT @lovediscoqueen: 이거 뭐였냐면
어릴때 설날에 우리집만 가난해서 나만 한복이 없었음 그래서 내가 그때 서러워서 울었나봄
이 얘기를 나중에 남친이랑 하는데 남친이 우는거임 그래서 내가 아니 지금은 진짜 괜찮아 엄청 오래전이고 별것도…",2023-04-06 14:50:00+00:00,9700,0,[]
1643989354271117317,사랑하세영,T1ZfNU9Ds69woNL,@mango230_ 한복이 아니라 너울가리개일까요? 원작서 연우가 너울가리개 한거 있는거 같아서요^^;;  각이 예사롭지가 않네요~,2023-04-06 14:49:40+00:00,0,1,[]
1643989325015842816,제아໒꒱؜؜,open_Jea,"RT @radiant_mille: 작년추석에도
올해설날에도
한복이 없었죠
한국풍을 사랑하는 마비노기유저일동은 이 모든 원한을 기억하고있습니다
추석때두고보겠습니다",2023-04-06 14:49:33+00:00,15,0,[]
1643989286507909127,Tetsuya Kawamoto,xxcalmo,"RT @00obsidian00: Victorian style hanbok. Digital painting. 2022(retouched)

빅토리안 한복 🥰🥰 https://t.co/PeW9t1JeRo",2023-04-06 14:49:24+00:00,1147,0,[]
1643989212436516869,거래,cottondolldeal,"RT @XingleeCloset: 🍎판매항목이 워낙 많아 누빔한복 두종류 중 무지버전만 추가했었으나 사과도트버전 문의가 끊이질않아 급히 추가하게 되었습니다!
자세한 내용은 폼 설명을 꼭 참고해주시고, 기존 주문건에 사과도트버전을 추가하실분들은 주문누…",2023-04-06 14:49:06+00:00,49,0,[]
1643989195814469632,경원,ziral_no_,"RT @lovediscoqueen: 이거 뭐였냐면
어릴때 설날에 우리집만 가난해서 나만 한복이 없었음 그래서 내가 그때 서러워서 울었나봄
이 얘기를 나중에 남친이랑 하는데 남친이 우는거임 그래서 내가 아니 지금은 진짜 괜찮아 엄청 오래전이고 별것도…",2023-04-06 14:49:02+00:00,9700,0,[]
1643989154391539716,æ-℗opcorn,buddhalovesmeaf,"RT @chokethestars: 금단제 한복재단과 함께하는 ouwr
디자인도 디자인이지만 색조합이 정말 멋지다 https://t.co/qeMO2nG6e2",2023-04-06 14:48:52+00:00,7,0,[]
1643989058207764481,나비,hanabi2144,"RT @XingleeCloset: 🍎판매항목이 워낙 많아 누빔한복 두종류 중 무지버전만 추가했었으나 사과도트버전 문의가 끊이질않아 급히 추가하게 되었습니다!
자세한 내용은 폼 설명을 꼭 참고해주시고, 기존 주문건에 사과도트버전을 추가하실분들은 주문누…",2023-04-06 14:48:29+00:00,49,0,[]
1643989051958231043,pcn,chokethestars,"금단제 한복재단과 함께하는 ouwr
디자인도 디자인이지만 색조합이 정말 멋지다 https://t.co/qeMO2nG6e2",2023-04-06 14:48:28+00:00,7,4,[]
1643989001148456960,리스랑,MANG_Game_Maple,"RT @chlove_u: 전통을 잘 만들고 싶다는 한복 디자이너 #김영진 자기님(!)과 #문화유산방문캠페인 의 소중한 인연을 주섬주섬 꺼내왔습니다. 문화유산을 배경으로 한복의 아름다움을 영상으로 전하는 '코리아 인 패션' 시리즈입니다! 

- 공주의…",2023-04-06 14:48:16+00:00,315,0,"[{'text': '김영진', 'indices': [36, 40]}, {'text': '문화유산방문캠페인', 'indices': [49, 59]}]"
1643988937713815554,라토 L4T0 ラト,L4T0_Doll,"RT @Admiral_Yi_LOVE: 나 한복 화려한거 죄다 갖다 박아놔도 그게 다 조화롭게 어우러지는 특유의 미학을 보여주는게 너무 좋아
단아?소박?이랑은 의미가 틀림.. 탑티어인 궁중의상에서 항상 오지게 과한 화려함끼리 조화되잖음 
한국미의 핵심…",2023-04-06 14:48:01+00:00,97,0,[]
1643988936589709320,허공의 먼지,rose_moss23,"RT @Melkenstock: 한복 디자이너 김영진님 방탄소년단 언급 (유퀴즈)

야복 : 선비들이 풍류를 즐기고 자연을 즐기고 공부할 때 쓰는 옷

선비와 예술가가 비슷한 것 같아 BTS에 추천, 다양하게 데님 하고도 매치할 수 있다. 자유롭게 표…",2023-04-06 14:48:00+00:00,556,0,[]
1643988876669882368,모기버섯,Hkrr8mBSJSfCKia,"RT @AGOH3: 진짜루... 전통다과들로 평생 뇌절해줌 좋겠음...
서양콩물이랑 먹는 약과
한복입고 가는 약과 카페 이런거 만들어줘...",2023-04-06 14:47:46+00:00,107,0,[]
1643988746667433987,ilysw✨✨,dinyarsa,RT @chu301chu: ㅈㄴ 웃겨 밥 먹으면서 유퀴즈 보다가 한복디자이너 분 보는데 블러된 사진 보이는데 띠완이 왕은 사랑한다 사진 같아서 찾아보니까 맞는 거 같음ㅋㅋㅋㅋㅋㅋㅋㅋ 이지경까지 온 거야... https://t.co/jNfo0I9OI3,2023-04-06 14:47:15+00:00,28,0,[]
1643988736768880644,라비,Laby_Pu,RT @AGOH3: 슬슬 또 분홍분홍한 공주 한복이 보고 싶은 때가 왔다.. https://t.co/5pCYUkXHWg,2023-04-06 14:47:13+00:00,142,0,[]
1643988347965304832,WNW,Web_onecha,"RT @cgglove: &lt;전통한복 일생의례&gt;  전시회 안내📢

이번 전시회는 일생 중요한 순간 속 우리의 전통한복을 소개하는 전시회입니다. 행사 기간 창경궁에 방문하셔서 장인들이 제작한 전통 한복을 감상해 보시길 바라겠습니다.

🔸 기간 : 4.7.…",2023-04-06 14:45:40+00:00,3608,0,[]
1643988287835750402,HUNSAM,hunsamvh,"RT @chlove_u: 전통을 잘 만들고 싶다는 한복 디자이너 #김영진 자기님(!)과 #문화유산방문캠페인 의 소중한 인연을 주섬주섬 꺼내왔습니다. 문화유산을 배경으로 한복의 아름다움을 영상으로 전하는 '코리아 인 패션' 시리즈입니다! 

- 공주의…",2023-04-06 14:45:26+00:00,315,0,"[{'text': '김영진', 'indices': [36, 40]}, {'text': '문화유산방문캠페인', 'indices': [49, 59]}]"
1643988016812421123,정,cmskixwlfhkwhwr,"그거 생각남
한복교복 얘기나올때 본건데
그래도 쌤이니까 쌤들은 뭐 양반 옷
학생은 평민옷 이렇게 입히자고 
나쁘지않은거같음 예쁘게 입는 쌤들은 볼맛나는데 좆같이 입은 병신같은 인간들은 꼴보기싫음 https://t.co/wnOA0UtIdE",2023-04-06 14:44:21+00:00,0,0,[]
1643987890685489155,현 랫,0e5x0o6_,"RT @cgglove: &lt;전통한복 일생의례&gt;  전시회 안내📢

이번 전시회는 일생 중요한 순간 속 우리의 전통한복을 소개하는 전시회입니다. 행사 기간 창경궁에 방문하셔서 장인들이 제작한 전통 한복을 감상해 보시길 바라겠습니다.

🔸 기간 : 4.7.…",2023-04-06 14:43:51+00:00,3608,0,[]
1643987684501905410,🦄🗝hamjjinniejin 👨‍🚀ᵀʰᵉ ᴬˢᵗʳᵒⁿᵃᵘᵗ,hamjjinniejin,"@slfnsid @BTS_twt 바지를 떠봐야나... 목보호대를 사보나...우떠야 미안하다.. 🥲🥲

#WELOVEJIN 

#TheAstronaut #JIN #방탄소년단진 @bts_twt 낚희는 한복입고 자립이 ㅋ",2023-04-06 14:43:02+00:00,0,0,"[{'text': 'WELOVEJIN', 'indices': [57, 67]}, {'text': 'TheAstronaut', 'indices': [70, 83]}, {'text': 'JIN', 'indices': [84, 88]}, {'text': '방탄소년단진', 'indices': [89, 96]}]"
1643987597574930436,코스트릿 / 민미,cos_minmi,@woongnim0405 웅님 한복촬 내일이시군아..!!!!!! 저 오늘 창경궁 쪽 갔다 왔는데 창경궁에는 그래도 버들벚꽃?? 그런 거 남아 있었어요!!!!! 한 번 그쪽으로 가보셔도 좋을 거 같아요~!~!!!!🥰🥰🥰,2023-04-06 14:42:41+00:00,0,0,[]
1643987362253541376,빵팔아요🎋(안팔아요),hajimabswidage1,RT @eheradiya_yeah: 지금 자개장 열어서 니지산지 방송보다가 돌쇠가 불러서 갔는데 한복을 잘못입어서 돌쇠가 죽창으로 찔렀는데 어찌저찌 다입고 나갔는데 늦게가서 출세길이 막히고 절을했더니 더러운 미래인이라며 또 죽창으로 찔렸어요,2023-04-06 14:41:45+00:00,8,0,[]
1643987221345878020,망구애오,vacant_day,"RT @XingleeCloset: 🍎판매항목이 워낙 많아 누빔한복 두종류 중 무지버전만 추가했었으나 사과도트버전 문의가 끊이질않아 급히 추가하게 되었습니다!
자세한 내용은 폼 설명을 꼭 참고해주시고, 기존 주문건에 사과도트버전을 추가하실분들은 주문누…",2023-04-06 14:41:12+00:00,49,0,[]
1643987115297083393,MIN🍑🍑,Minmimm_00,"RT @cgglove: &lt;전통한복 일생의례&gt;  전시회 안내📢

이번 전시회는 일생 중요한 순간 속 우리의 전통한복을 소개하는 전시회입니다. 행사 기간 창경궁에 방문하셔서 장인들이 제작한 전통 한복을 감상해 보시길 바라겠습니다.

🔸 기간 : 4.7.…",2023-04-06 14:40:46+00:00,3608,0,[]
