id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1645803876346658817,sepkkk,h_seoklee,"와디즈오픈
오이콩국수
차쟁이선팔
워킹맘그램
혼주한복반지
누구를위한
속초만남채팅
윤슬의아침인테리어 https://t.co/zNAqgI3YNF",2023-04-11 14:59:56+00:00,0,0,[]
1645803794331209731,보탄/서비스직의 존재이유에 대해 회의감이 드는 중.,artholic_1,RT @all_dresses_: 블랙핑크가 한복에 진심일때마다 미치겠음 특히 지수가 어깨에 노리개 견장처럼 차고나왔을때 펄쩍뜀 억덕개 이런 천재디자인을¿ https://t.co/AV7jrmgz0S,2023-04-11 14:59:36+00:00,942,0,[]
1645803776014688259,용감한 주황버섯,wnghkdqjtjt,"RT @cgglove: &lt;전통한복 일생의례&gt;  전시회 안내📢

이번 전시회는 일생 중요한 순간 속 우리의 전통한복을 소개하는 전시회입니다. 행사 기간 창경궁에 방문하셔서 장인들이 제작한 전통 한복을 감상해 보시길 바라겠습니다.

🔸 기간 : 4.7.…",2023-04-11 14:59:32+00:00,3859,0,[]
1645803769958129666,한복 공부중,grhanbok,RT @Jypic: 급 옛날그림 꺼내보는 라푼젤한복~ https://t.co/GADnRzHmUT,2023-04-11 14:59:30+00:00,48,0,[]
1645803520812261376,∧(ꪝヮO)∧👻🐴💙🌹🦊🤍 담당 마시멜곰(マシュクマ)P🎗️⚙️,marshmallgom,"RT @AGOH3: 한복에 관한 중국인들의 억지주장과 이에 대한 반박을 간단히 정리해봤어요!

물론 저도 역사나 한복을 잘 알지 못하기에 틀린 부분이 다소 존재할 수 있는 점 양해 부탁드립니다 ㅠㅠ https://t.co/y0SCK3Gere",2023-04-11 14:58:31+00:00,3228,0,[]
1645803485462687746,psyjii_지이,psyjii1,"RT @lucia913_: 230411 싸이코드 제이 한복 코스튬

하트눈과 웃음 (유죄)

#Jay_ONAIR #jay_art 
#싸이코드 #감제이
#싸이코드_제이 https://t.co/d7gdziXYME",2023-04-11 14:58:23+00:00,12,0,"[{'text': 'Jay_ONAIR', 'indices': [52, 62]}, {'text': 'jay_art', 'indices': [63, 71]}, {'text': '싸이코드', 'indices': [73, 78]}, {'text': '감제이', 'indices': [79, 83]}, {'text': '싸이코드_제이', 'indices': [84, 92]}]"
1645803470413512711,ᓀ‸ᓂ,greenpuwrple,"RT @rabbit_kch: 230411 Giddy 챌린지

한복 입고 기디 !!! 😻

#김채현 #김다연 https://t.co/YZOO0yJ50p",2023-04-11 14:58:19+00:00,34,0,"[{'text': '김채현', 'indices': [50, 54]}, {'text': '김다연', 'indices': [55, 59]}]"
1645803374191972355,야라,yala_yangki,근데 란 너무 여자 한복 잘 어울릴 것 같음,2023-04-11 14:57:56+00:00,0,0,[]
1645803328599900161,우롱차,woolongtea___,RT @all_dresses_: 블랙핑크가 한복에 진심일때마다 미치겠음 특히 지수가 어깨에 노리개 견장처럼 차고나왔을때 펄쩍뜀 억덕개 이런 천재디자인을¿ https://t.co/AV7jrmgz0S,2023-04-11 14:57:45+00:00,942,0,[]
1645803269460234254,레코드,record_47291,RT @healer_456: 저렴하게 한복 혁명 라떡조 https://t.co/l5jlZqVn5C,2023-04-11 14:57:31+00:00,4,0,[]
1645803189705527296,오볼,dark__0412,RT @all_dresses_: 블랙핑크가 한복에 진심일때마다 미치겠음 특히 지수가 어깨에 노리개 견장처럼 차고나왔을때 펄쩍뜀 억덕개 이런 천재디자인을¿ https://t.co/AV7jrmgz0S,2023-04-11 14:57:12+00:00,942,0,[]
1645803127596290057,한라봉맛하리보,8hanrabong8,"RT @9amkuo: 230411 한복 코스프레

당신.. 이런식으로 나오면 나 평생 펭구 할 수 밖에 업서
#jayONAIR #jay_art #감제이 https://t.co/v6Vn3TyvSz",2023-04-11 14:56:57+00:00,2,0,"[{'text': 'jayONAIR', 'indices': [61, 70]}, {'text': 'jay_art', 'indices': [71, 79]}, {'text': '감제이', 'indices': [80, 84]}]"
1645803079957381124,5:16,Ddc7h2,"RT @selfheal_T: #한복입는사람 #한복나눔
한복입으시는 분들과 교류하고 싶어서 열어보는 이벤트입니다. 원하시는 것을 알티해 주세요. 택비는 본인부담. 

노리개 2점입니다. 비싼 물건은 아니지만, 나름 태슬이 아닌 딸기술이에요. https…",2023-04-11 14:56:46+00:00,3,0,"[{'text': '한복입는사람', 'indices': [16, 23]}, {'text': '한복나눔', 'indices': [24, 29]}]"
1645803074408312838,뚱냥,nyang_love0528,"RT @lucia913_: 230411 싸이코드 제이 한복 코스튬

❤️PSYCHORD 
잊지 못하는 것이 아니다 
잊혀 지지 않는 것이다

#Jay_ONAIR #jay_art 
#싸이코드 #감제이
#싸이코드_제이 https://t.co/VcD9YO…",2023-04-11 14:56:45+00:00,10,0,"[{'text': 'Jay_ONAIR', 'indices': [79, 89]}, {'text': 'jay_art', 'indices': [90, 98]}, {'text': '싸이코드', 'indices': [100, 105]}, {'text': '감제이', 'indices': [106, 110]}, {'text': '싸이코드_제이', 'indices': [111, 119]}]"
1645803067592540160,Gelly 🐯🐿🧀,gellyyy_bean,"RT @kbs_super: ✨ #슈돌_아이클라우드 X Kep1er ✨

민속촌까지 와서 그냥 가면 아쉽잖아요😎
곱게 한복 차려 입은 #kep1er 어떻게 그냥 보내‼️

이래도 되나 싶을 정도로 예쁜
채다치즈의 #Giddy 보고 가세요🪄

🎁 htt…",2023-04-11 14:56:43+00:00,498,0,"[{'text': '슈돌_아이클라우드', 'indices': [17, 27]}, {'text': 'kep1er', 'indices': [74, 81]}, {'text': 'Giddy', 'indices': [118, 124]}]"
1645803056481865729,한라봉맛하리보,8hanrabong8,"RT @Pengsy0717: 230411 사장님 한복 공개 뱅 中

모차르트 - 황금별 (2) (한복ver.)

#jayONAIR #jay_art
#싸이코드 #싸이코드_제이 
#감제이 https://t.co/y7njfzfS0t",2023-04-11 14:56:40+00:00,1,0,"[{'text': 'jayONAIR', 'indices': [63, 72]}, {'text': 'jay_art', 'indices': [73, 81]}, {'text': '싸이코드', 'indices': [82, 87]}, {'text': '싸이코드_제이', 'indices': [88, 96]}, {'text': '감제이', 'indices': [98, 102]}]"
1645803051574505474,뚱냥,nyang_love0528,"RT @lucia913_: 230411 싸이코드 제이 한복 코스튬

❤️PSYCHORD JAY
한복 코스 다음주 금요일 방송 또있음
24일 패러블 배그대회 감제이 출전

#Jay_ONAIR #jay_art 
#싸이코드 #감제이
#싸이코드_제이 htt…",2023-04-11 14:56:39+00:00,3,0,"[{'text': 'Jay_ONAIR', 'indices': [95, 105]}, {'text': 'jay_art', 'indices': [106, 114]}, {'text': '싸이코드', 'indices': [116, 121]}, {'text': '감제이', 'indices': [122, 126]}, {'text': '싸이코드_제이', 'indices': [127, 135]}]"
1645803045870268416,한라봉맛하리보,8hanrabong8,"RT @Pengsy0717: 230411 사장님 한복 공개 뱅 中

모차르트 - 황금별 (1) (한복ver.)

#jayONAIR #jay_art
#싸이코드 #싸이코드_제이 
#감제이 https://t.co/8WDcGbdfOH",2023-04-11 14:56:38+00:00,1,0,"[{'text': 'jayONAIR', 'indices': [63, 72]}, {'text': 'jay_art', 'indices': [73, 81]}, {'text': '싸이코드', 'indices': [82, 87]}, {'text': '싸이코드_제이', 'indices': [88, 96]}, {'text': '감제이', 'indices': [98, 102]}]"
1645803016417845248,한라봉맛하리보,8hanrabong8,"RT @apple_8006: #jay_art #감제이 #Psychord 

사장님 한복 낛 https://t.co/j7uYBp7eat",2023-04-11 14:56:31+00:00,3,0,"[{'text': 'jay_art', 'indices': [16, 24]}, {'text': '감제이', 'indices': [25, 29]}, {'text': 'Psychord', 'indices': [30, 39]}]"
1645802999774875648,한라봉맛하리보,8hanrabong8,"RT @Pengsy0717: 230411 사장님 한복 공개 뱅 中

아니 갑자기 얼빡샷 뭔데!!놔봐요!!사장님이 먼저 꼬셨다구요!!!홍조에 하트눈하면 좋아할 것 같았나요?!
네!!엄청 좋습니다👍❤️

#jayONAIR #jay_art
#싸이코드 #싸…",2023-04-11 14:56:27+00:00,1,0,"[{'text': 'jayONAIR', 'indices': [112, 121]}, {'text': 'jay_art', 'indices': [122, 130]}, {'text': '싸이코드', 'indices': [131, 136]}]"
1645802999590305796,뚱냥,nyang_love0528,"RT @lucia913_: 230411 싸이코드 제이 한복 코스튬

❤️PSYCHORD JAY 하얀배경 전신
중간에 기본 버츄얼 주의

#Jay_ONAIR #jay_art 
#싸이코드 #감제이
#싸이코드_제이 https://t.co/eYFlPSHUzq",2023-04-11 14:56:27+00:00,7,0,"[{'text': 'Jay_ONAIR', 'indices': [76, 86]}, {'text': 'jay_art', 'indices': [87, 95]}, {'text': '싸이코드', 'indices': [97, 102]}, {'text': '감제이', 'indices': [103, 107]}, {'text': '싸이코드_제이', 'indices': [108, 116]}]"
1645802990568353794,한라봉맛하리보,8hanrabong8,"RT @Pengsy0717: 230411 사장님 한복 공개 뱅 中

한복 포니테일에 고양이 귀..이것은 맛도리다...⸜(*ˊᗜˋ*)⸝ ❤️

#jayONAIR #jay_art
#싸이코드 #싸이코드_제이 
#감제이 https://t.co/QOE7prp…",2023-04-11 14:56:25+00:00,1,0,"[{'text': 'jayONAIR', 'indices': [79, 88]}, {'text': 'jay_art', 'indices': [89, 97]}, {'text': '싸이코드', 'indices': [98, 103]}, {'text': '싸이코드_제이', 'indices': [104, 112]}, {'text': '감제이', 'indices': [114, 118]}]"
1645802981064085504,뚱냥,nyang_love0528,"RT @lucia913_: 230411 싸이코드 제이 한복 코스튬

❤️PSYCHORD JAY 꽃이 피고지듯이

#Jay_ONAIR #jay_art 
#싸이코드 #감제이
#싸이코드_제이 https://t.co/PONLR0ritS",2023-04-11 14:56:22+00:00,5,0,"[{'text': 'Jay_ONAIR', 'indices': [63, 73]}, {'text': 'jay_art', 'indices': [74, 82]}, {'text': '싸이코드', 'indices': [84, 89]}, {'text': '감제이', 'indices': [90, 94]}, {'text': '싸이코드_제이', 'indices': [95, 103]}]"
1645802960897855499,뚱냥,nyang_love0528,"RT @lucia913_: 230411 싸이코드 제이 한복 코스튬

❤️PSYCHORD JAY 꽃이 피고지듯이

#Jay_ONAIR #jay_art 
#싸이코드 #감제이
#싸이코드_제이 https://t.co/HupHnXUkfL",2023-04-11 14:56:18+00:00,11,0,"[{'text': 'Jay_ONAIR', 'indices': [63, 73]}, {'text': 'jay_art', 'indices': [74, 82]}, {'text': '싸이코드', 'indices': [84, 89]}, {'text': '감제이', 'indices': [90, 94]}, {'text': '싸이코드_제이', 'indices': [95, 103]}]"
