id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1569702428026769409,강골,kanggool,"RT @lcookdas: 한복은 진짜 아름다운 옷이야......
발레 의상으로도 좋음... https://t.co/ClUcUkcFNl",2022-09-13 14:59:57+00:00,2297,0,[]
1569702418635698177,天儿,kimxnappn,"RT @TNX_twt: 한복 사진! 

이번년도 한복 가장 많이 입었던 것 같아서 너무 좋았다!!! 🥹❤️😝

#우경준 #KyungJun https://t.co/Efjqa9Aj0D",2022-09-13 14:59:54+00:00,1134,0,"[{'text': '우경준', 'indices': [62, 66]}, {'text': 'KyungJun', 'indices': [67, 76]}]"
1569702390458368001,강골,kanggool,"RT @hanbok_duckjil: 유니버셜 발레단 심청 한복!!
여주분 저 가체에 저 크고 무겁고 길고 거추장스러울 수 있는 옷들 몇 겹이나 껴 입고 발레하시는 거 너무 대단하심😭 https://t.co/1juoxlvvOe",2022-09-13 14:59:48+00:00,923,0,[]
1569702362045874176,Hyllary⁷,yoonminsrare,"RT @TNX_twt: 나눈 한복이 좋아 땡스❤️

#천준혁 #JunHyeok https://t.co/WB03IqM7Pd",2022-09-13 14:59:41+00:00,1009,0,"[{'text': '천준혁', 'indices': [29, 33]}, {'text': 'JunHyeok', 'indices': [34, 43]}]"
1569702349400342530,📢K톡SM589📢 조건만남,no_uturn,"🙉
#발정 세종 섹트 한복메이크업 
#출장마사지 https://t.co/1LJyaWJykP",2022-09-13 14:59:38+00:00,0,0,"[{'text': '발정', 'indices': [2, 5]}, {'text': '출장마사지', 'indices': [20, 26]}]"
1569702327615094785,민슙,minshup_bts,"RT @bangtan_all_luv: #한복소년단 못참지..
#달마중 반칙,,,🥹🥹

16차 공구는 9월 17일(토)까지
열어두겠습니다.
21년 22년도 한복소년단과
방림이 시선을 담은 포카들이에요 &gt; &lt;

많관부🫰🫰

#RT
2분에게 올럽포카를 드…",2022-09-13 14:59:33+00:00,2,0,"[{'text': '한복소년단', 'indices': [21, 27]}, {'text': '달마중', 'indices': [34, 38]}, {'text': 'RT', 'indices': [129, 132]}]"
1569702321734713346,💜란꽁💜,lovelyran87,"RT @bangtan_all_luv: #한복소년단 못참지..
#달마중 반칙,,,🥹🥹

16차 공구는 9월 17일(토)까지
열어두겠습니다.
21년 22년도 한복소년단과
방림이 시선을 담은 포카들이에요 &gt; &lt;

많관부🫰🫰

#RT
2분에게 올럽포카를 드…",2022-09-13 14:59:31+00:00,2,0,"[{'text': '한복소년단', 'indices': [21, 27]}, {'text': '달마중', 'indices': [34, 38]}, {'text': 'RT', 'indices': [129, 132]}]"
1569702288972709888,Hyllary⁷,yoonminsrare,"RT @TNX_twt: 한복 사진! 

이번년도 한복 가장 많이 입었던 것 같아서 너무 좋았다!!! 🥹❤️😝

#우경준 #KyungJun https://t.co/Efjqa9Aj0D",2022-09-13 14:59:24+00:00,1134,0,"[{'text': '우경준', 'indices': [62, 66]}, {'text': 'KyungJun', 'indices': [67, 76]}]"
1569702278512386052,ayna:) moon♡,arohaa6_,"RT @astarchive: 220913 🐤

추석은 지났지만 따나한복 https://t.co/V2beIX8Re2",2022-09-13 14:59:21+00:00,124,0,[]
1569702271923126272,ciy,K4NEMOTOY0SHI,"RT @ygtreasuremaker: [#FOR_TREASUREMAKER]

🔔 띵동 - 트레저 위버스와 글로벌 멤버십에 한복 트레저가 도착했습니다 💌
지금 바로 확인해 보세요!

▶️ https://t.co/Mp3YtYtbbB

#TREASURE…",2022-09-13 14:59:19+00:00,12703,0,"[{'text': 'FOR_TREASUREMAKER', 'indices': [22, 40]}, {'text': 'TREASURE', 'indices': [129, 138]}]"
