id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1585647460986523648,하현랑,samsara780,"RT @844_silla: 💙 진혼기 사계절 합작 [한복] 을 공개합니다.
- 사이트는 pc 기준으로 제작되었습니다. pc 사용을 추천드립니다.

 https://t.co/38a1PKfUs3

*하단 이미지 로고 참새 (@ meumPb01) 님이 제…",2022-10-27 14:59:49+00:00,130,0,[]
1585647386868973568,트친소 함박스테ㅇi크,i_love_hamsteak,RT @tears_1023_: 한복 짱~! https://t.co/ht2Y005qcc,2022-10-27 14:59:31+00:00,94,0,[]
1585647381835415552,WE NEED RAVN,yulkookie_twtt,"RT @mia_tomoon: 누구 한테 제일 한복한 날이 지만 우리 한테 온세상이 무너지고 있어~ 😭

지금은 나머진  멤버들 에게도 편하게 응원할수 없어 ㅠㅠㅠㅠ

지난 4년동안 너무 사랑했고 소중했던 원어스…… 
난 4 년동안 원어스만 진심으로…",2022-10-27 14:59:30+00:00,20,0,[]
1585647365213413383,양도계,diehrP914,"RT @Venduck0807: 안녕하세요!
한복의 날을 기념하여
한국 고유의 멋이 담뿍 깃든
[한국풍 나전칠기 자개 문양 브러쉬] 를
텀블벅에 런칭했습니다!

#RT추첨 한 분 계좌로 30000원 입금해드립니다!
감사합니다🥰💗

https://t.c…",2022-10-27 14:59:26+00:00,559,0,"[{'text': 'RT추첨', 'indices': [89, 94]}]"
1585647358276427777,플랴이피,peullaipi,"RT @popopu_m: 진짜.. 한복도 한복인데, 1954년에 무용가 김백봉 선생이 창작하신 부채춤을 아득바득 조선족 전통문화라고 우겨대는 꼬라지 진짜🤦‍♀️ 몇번이나 하는 말이지만 심지어 김백봉 선생님이 살아계시는데도 이 ㅈㄹ을 떠냐고🤦‍♀️…",2022-10-27 14:59:24+00:00,3599,0,[]
1585647320351510528,름,cloudbluebunny,"RT @AmariAurelius: 오늘따라 탐라에 한복 웨딩 드레스가 많이 뜨네

북한에서는 신부의 웨딩드레스는 서양 웨딩드레스식으로 꾸민 하얀 저고리랑 치마 입는데요 https://t.co/iKzoos5ELt",2022-10-27 14:59:15+00:00,98,0,[]
1585647260784021510,묘냐쨩의 자살방송,peachpatmandu,RT @kk_115824: 근데트위스테캐들 다른학교가서 이런 삐까뻔쩍한 옷입는거 한국으로 따지면 수학여행가서 한복체험하는거아님? https://t.co/xYPwFPq4SS,2022-10-27 14:59:01+00:00,22,0,[]
1585647202378338305,깡😷,danby5013,"RT @Left_Dragon99: ['고구려 한복'이 아닌 '고구려 복식'으로 부릅시다.]

대중이 생각하는 '한복'의 일반적인 개념은 '한민족의 고유 의상, 한민족의 전통 복식을 통칭하는 말' 정도의 광의적인 개념으로 인식되고 있기 때문에 

'고…",2022-10-27 14:58:47+00:00,165,0,[]
1585647001756389382,쏘얌냠,ssoya_dccd,"RT @popopu_m: 진짜.. 한복도 한복인데, 1954년에 무용가 김백봉 선생이 창작하신 부채춤을 아득바득 조선족 전통문화라고 우겨대는 꼬라지 진짜🤦‍♀️ 몇번이나 하는 말이지만 심지어 김백봉 선생님이 살아계시는데도 이 ㅈㄹ을 떠냐고🤦‍♀️…",2022-10-27 14:57:59+00:00,3599,0,[]
1585646960949678081,모란,peonny7,"RT @raonie_OwO: 단밤술래 도한담 신랑한복 컨셉 증사ver.

아가들 이제 사랑만 하자🥰❤️
#단밤술래 #도한 #윤담 #도한담

갓커미션 모노님 (garanisemono ) 최고❤️ https://t.co/6IUOPlyI3a",2022-10-27 14:57:50+00:00,51,0,"[{'text': '단밤술래', 'indices': [58, 63]}, {'text': '도한', 'indices': [64, 67]}, {'text': '윤담', 'indices': [68, 71]}, {'text': '도한담', 'indices': [72, 76]}]"
1585646883296669696,린린,lotus_0422,"RT @murrmur1: 블랙원피스·셋업🖤

여기에 고딕 풍 액세서리 더하면 할로윈풍 뚝딱 일듯

1. https://t.co/3pPGhczd4o 철릭 드레스
2. https://t.co/QAqpaJY991 한복 원피스
3. https://t.co/…",2022-10-27 14:57:31+00:00,44,0,[]
1585646849641570304,같이가요,exoplan12,RT @murrmur1: 🇰🇷한복 러버가 할로윈 준비하는 타래 🎃,2022-10-27 14:57:23+00:00,2519,0,[]
1585646690656477184,겋치,gulch1027,"RT @HotBlue_San: 공부하다 갑자기 삘받아서 그린 
최애 울할매 한복버전

#발터보다_선비복_잘_어울릴것같은_할매
#로오히 #헬가 #한복 https://t.co/X4e6sEU3dd",2022-10-27 14:56:45+00:00,33,0,"[{'text': '발터보다_선비복_잘_어울릴것같은_할매', 'indices': [48, 69]}, {'text': '로오히', 'indices': [70, 74]}, {'text': '헬가', 'indices': [75, 78]}, {'text': '한복', 'indices': [79, 82]}]"
1585646666300129286,린린,lotus_0422,"RT @murrmur1: 블랙 아우터 🖤

10월의 변덕스러운 날씨에도 따듯해야 하니깐..
맘에 드는 블랙 외투 모아봤어요

1. https://t.co/Jvtw9hxMTr 양털 조끼 저고리
2. https://t.co/jYL4J2T5Ws 중치막 롱…",2022-10-27 14:56:39+00:00,90,0,[]
1585646627351826435,AMehh/阿咩🐐,Capraholic,RT @cupidmetro: 올만에 한복도 땡긴드아 https://t.co/zvJdUy9vZ1,2022-10-27 14:56:30+00:00,4,0,[]
1585646484761944073,솜다리,somdari_402,"RT @Left_Dragon99: ['고구려 한복'이 아닌 '고구려 복식'으로 부릅시다.]

대중이 생각하는 '한복'의 일반적인 개념은 '한민족의 고유 의상, 한민족의 전통 복식을 통칭하는 말' 정도의 광의적인 개념으로 인식되고 있기 때문에 

'고…",2022-10-27 14:55:56+00:00,165,0,[]
1585646423336681472,영,0wallst,@mie00mie00 아시죠 기모노는 한큐에 풀어헤칠 수 있는 거..... 한복이랑 다르게 번거롭지 않고 후루루루룩 풀면 끝이에요ㅠ,2022-10-27 14:55:41+00:00,0,1,[]
1585646401496961028,베누,benu_dt_5555,"RT @popopu_m: 진짜.. 한복도 한복인데, 1954년에 무용가 김백봉 선생이 창작하신 부채춤을 아득바득 조선족 전통문화라고 우겨대는 꼬라지 진짜🤦‍♀️ 몇번이나 하는 말이지만 심지어 김백봉 선생님이 살아계시는데도 이 ㅈㄹ을 떠냐고🤦‍♀️…",2022-10-27 14:55:36+00:00,3599,0,[]
1585646202049421314,❄️홍당다다다뭉,hongdangdadada1,RT @tears_1023_: 한복 짱~! https://t.co/ht2Y005qcc,2022-10-27 14:54:49+00:00,94,0,[]
