id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1620436624839680000,김가희,kgh9633,"무료ㅇㅑ 동 감상하기

홉: k b c 7 8 , C 0

M

멀티비젼
전자책
경북모텔
가족의상컨셉
여름한복
소녀감성어머님",2023-01-31 14:59:32+00:00,0,0,[]
1620436430052007936,감자,dbrlgustkfkd_,"RT @c_enffl: 오랜만에 증사 나눔 #RT 이벤트 열어요!

총 20명 뽑아서 
10명께는 한복증사(전멤버)+기본증사
다른 10명 중에 5명은 한복증사(멤버 1명 선택)
5명은 기본증사 이렇게 드릴게요

사실 발주 너무 많이해서 남는데 
이건…",2023-01-31 14:58:45+00:00,470,0,"[{'text': 'RT', 'indices': [24, 27]}]"
1620436425887072261,ㄱㅔ ㄹㅣ,HIN_NUL,"RT @shuiren1869: 남궁혁 한복 고증 잘 지켜서 입고와가지고 고증 악귀인 향아치가 맘에 든다고 했는데 ㅋㅋㅋㅋ
대협이 고증 신경써서 만든 이유: 이상하게 만들면 바로 동북공정행&lt;ㅋㅋㅋㅋㅋㅋㅋㅋ",2023-01-31 14:58:44+00:00,1152,0,[]
1620436296769626112,오이오잉이이,mx_bba,"RT @c_enffl: 오랜만에 증사 나눔 #RT 이벤트 열어요!

총 20명 뽑아서 
10명께는 한복증사(전멤버)+기본증사
다른 10명 중에 5명은 한복증사(멤버 1명 선택)
5명은 기본증사 이렇게 드릴게요

사실 발주 너무 많이해서 남는데 
이건…",2023-01-31 14:58:14+00:00,470,0,"[{'text': 'RT', 'indices': [24, 27]}]"
1620436254197448704,김핑구,ping__goo,"RT @oooo9o9o: 한복 미하일,,,, 💐  🫡 https://t.co/UPqCegCfvF",2023-01-31 14:58:03+00:00,105,0,[]
1620436205308641285,ddorang_love,ddorang_love,"RT @chanddoman: 여기한복 자주입나봐아
따로 보낸 미공개 한복사진이라니😉
금주단한복 이쁘네!!
#이찬원 https://t.co/wPtdZWk6RF",2023-01-31 14:57:52+00:00,15,0,"[{'text': '이찬원', 'indices': [59, 63]}]"
1620436200158031872,𝚜𝚝𝚊𝚛𝚛𝚢 𝚋𝚕𝚞𝚎,starryblue527,"RT @KJH_officialtwt: 째니의 한복 셀카 기다리셨나요?😎

WIN:D의 행복한 설 연휴를 위해
준비한 재환이 셀카📸

윈드의 비타민 째니와 함께
즐거운 설날 보내요💕

2023년도 재환이와 함께해요🥰

#김재환 #KIMJAEHWAN h…",2023-01-31 14:57:51+00:00,1381,0,"[{'text': '김재환', 'indices': [121, 125]}, {'text': 'KIMJAEHWAN', 'indices': [126, 137]}]"
1620436097619877888,꿀,Hoo_MX514,"RT @c_enffl: 오랜만에 증사 나눔 #RT 이벤트 열어요!

총 20명 뽑아서 
10명께는 한복증사(전멤버)+기본증사
다른 10명 중에 5명은 한복증사(멤버 1명 선택)
5명은 기본증사 이렇게 드릴게요

사실 발주 너무 많이해서 남는데 
이건…",2023-01-31 14:57:26+00:00,470,0,"[{'text': 'RT', 'indices': [24, 27]}]"
1620436059841757184,작은 행복도 소중하게,mx_love12624,"RT @c_enffl: 오랜만에 증사 나눔 #RT 이벤트 열어요!

총 20명 뽑아서 
10명께는 한복증사(전멤버)+기본증사
다른 10명 중에 5명은 한복증사(멤버 1명 선택)
5명은 기본증사 이렇게 드릴게요

사실 발주 너무 많이해서 남는데 
이건…",2023-01-31 14:57:17+00:00,470,0,"[{'text': 'RT', 'indices': [24, 27]}]"
1620436037779738624,p͛,_jageuk,"RT @c_enffl: 오랜만에 증사 나눔 #RT 이벤트 열어요!

총 20명 뽑아서 
10명께는 한복증사(전멤버)+기본증사
다른 10명 중에 5명은 한복증사(멤버 1명 선택)
5명은 기본증사 이렇게 드릴게요

사실 발주 너무 많이해서 남는데 
이건…",2023-01-31 14:57:12+00:00,470,0,"[{'text': 'RT', 'indices': [24, 27]}]"
1620436023456206848,Kethcup Girl,KetchupGirl04,"RT @ja_ryo_retweet: 예쁜 한복 브랜드 소개 타래 - 생활 한복 위주
#한복 #한국풍 #hanbok

레트로맨스 
https://t.co/ALBr7VMCoc https://t.co/wysaBVCbDT",2023-01-31 14:57:08+00:00,648,0,"[{'text': '한복', 'indices': [47, 50]}, {'text': '한국풍', 'indices': [51, 55]}, {'text': 'hanbok', 'indices': [56, 63]}]"
1620436022575366144,우냐노오,IASbgV,"RT @c_enffl: 오랜만에 증사 나눔 #RT 이벤트 열어요!

총 20명 뽑아서 
10명께는 한복증사(전멤버)+기본증사
다른 10명 중에 5명은 한복증사(멤버 1명 선택)
5명은 기본증사 이렇게 드릴게요

사실 발주 너무 많이해서 남는데 
이건…",2023-01-31 14:57:08+00:00,470,0,"[{'text': 'RT', 'indices': [24, 27]}]"
1620436014132232193,강민지,kangminckck,"RT @c_enffl: 오랜만에 증사 나눔 #RT 이벤트 열어요!

총 20명 뽑아서 
10명께는 한복증사(전멤버)+기본증사
다른 10명 중에 5명은 한복증사(멤버 1명 선택)
5명은 기본증사 이렇게 드릴게요

사실 발주 너무 많이해서 남는데 
이건…",2023-01-31 14:57:06+00:00,470,0,"[{'text': 'RT', 'indices': [24, 27]}]"
1620435995387887617,Maimai 👑🌽♎,jahesbinineteen,"RT @ENHYPEN: 엔진~ 엔진~ 설날은 오늘이래요~🎵
한복이픈이들 보고 새해 복 두 배로 받으세요💕

#ENHYPEN #엔하이픈 #오엔뽑
#뚜뚜의_사진_보따리가_채워지면_다시_돌아올게요_그때까지_잠시만_안녕🥹👋 https://t.co/0596T…",2023-01-31 14:57:02+00:00,14127,0,"[{'text': 'ENHYPEN', 'indices': [60, 68]}, {'text': '엔하이픈', 'indices': [69, 74]}, {'text': '오엔뽑', 'indices': [75, 79]}, {'text': '뚜뚜의_사진_보따리가_채워지면_다시_돌아올게요_그때까지_잠시만_안녕', 'indices': [80, 118]}]"
1620435982809169921,하얀메밀꽃,hwangmyeongsug2,"RT @chanddo2__: 전현무님 인스타 #이찬원
한복 입고 짠 아고 예쀼라 진짜 예뻐
https://t.co/HkHht0rwTl https://t.co/u9SjhWaf3p",2023-01-31 14:56:59+00:00,20,0,"[{'text': '이찬원', 'indices': [25, 29]}]"
1620435961606971392,ddorang_love,ddorang_love,"RT @chan__ddo__96: 여기한복 자주 입나보다😊
미공개사진까지 보내다니 귀여워💗
https://t.co/bHIVRtCkXH https://t.co/FxAbHt1vkX",2023-01-31 14:56:54+00:00,3,0,[]
1620435916836966400,sweet,enloviee,"RT @ENHYPEN: 엔진~ 엔진~ 설날은 오늘이래요~🎵
한복이픈이들 보고 새해 복 두 배로 받으세요💕

#ENHYPEN #엔하이픈 #오엔뽑
#뚜뚜의_사진_보따리가_채워지면_다시_돌아올게요_그때까지_잠시만_안녕🥹👋 https://t.co/0596T…",2023-01-31 14:56:43+00:00,14127,0,"[{'text': 'ENHYPEN', 'indices': [60, 68]}, {'text': '엔하이픈', 'indices': [69, 74]}, {'text': '오엔뽑', 'indices': [75, 79]}, {'text': '뚜뚜의_사진_보따리가_채워지면_다시_돌아올게요_그때까지_잠시만_안녕', 'indices': [80, 118]}]"
1620435825577320448,채예화,cheayeha_ky,"RT @c_enffl: 오랜만에 증사 나눔 #RT 이벤트 열어요!

총 20명 뽑아서 
10명께는 한복증사(전멤버)+기본증사
다른 10명 중에 5명은 한복증사(멤버 1명 선택)
5명은 기본증사 이렇게 드릴게요

사실 발주 너무 많이해서 남는데 
이건…",2023-01-31 14:56:21+00:00,470,0,"[{'text': 'RT', 'indices': [24, 27]}]"
1620435798708617217,🏳️‍🌈☂️이베리아@探,nonefalcone,"RT @shuiren1869: 남궁혁 한복 고증 잘 지켜서 입고와가지고 고증 악귀인 향아치가 맘에 든다고 했는데 ㅋㅋㅋㅋ
대협이 고증 신경써서 만든 이유: 이상하게 만들면 바로 동북공정행&lt;ㅋㅋㅋㅋㅋㅋㅋㅋ",2023-01-31 14:56:15+00:00,1152,0,[]
1620435707113390080,에...,mangmang9571,"RT @Orimihanbok: 금빛 용의 카리스마를 머금은 한복. 
국화와 대나무를 품은 섬세한 문양의 풀색 양단 저고리와, 칠흙같은 검정 바탕 위에 금빛 용과 모란 문양이 촘촘하게 짜여진 양단 치마가 만나 독보적인 분위기를 가진 한 벌이 되었습니다…",2023-01-31 14:55:53+00:00,53,0,[]
1620435590910193664,비매너 승냥: ∑ጿ... 개인연락은 오픈카톡으로 해주세요,akftmdsid,"RT @shuiren1869: 남궁혁 한복 고증 잘 지켜서 입고와가지고 고증 악귀인 향아치가 맘에 든다고 했는데 ㅋㅋㅋㅋ
대협이 고증 신경써서 만든 이유: 이상하게 만들면 바로 동북공정행&lt;ㅋㅋㅋㅋㅋㅋㅋㅋ",2023-01-31 14:55:25+00:00,1152,0,[]
1620435452841820162,🔥 Sharotto🔥,Sato_Fire_Blue,RT @zzekzzek2: 아울하우스 한복버전 낙서 https://t.co/hxH3AsjRsD,2023-01-31 14:54:52+00:00,133,0,[]
