id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1611013136542470145,QT,nexermixd,"RT @my_k_history: 자라(ZARA) 에서 두 번째 한복 키즈 컬렉션이 나오네요! 역시 반응이 좋았었나봐요. 이번 화보도 너무나 귀엽습니다……🥹

5일 출시 예정. https://t.co/EdY38jzWJU",2023-01-05 14:53:57+00:00,7577,0,[]
1611012955633750019,♀️ㄹr인SSV52출장안마,lshtogo,"의령출장샵
취암동출장안ㅁㅏ 출장아가씨 취암동출장아줌마 #펠라  
유아한복 축맞팔 진해구진주시 #머리 https://t.co/fQfwtYERTu",2023-01-05 14:53:14+00:00,0,0,"[{'text': '펠라', 'indices': [30, 33]}, {'text': '머리', 'indices': [52, 55]}]"
1611012876659208193,거래계,seller_seller1,"DKZ 호랑이가쫓아온다 포카 교환 판매

호랑이 재찬 -&gt; 댕글 재찬
한복 재찬 -&gt; 럭드 브이 재찬

디케이지 경윤 세현 민규 재찬 종형 기석
 교환 양도 RT 어흥 뮤앤드 마뮤테 메이크스타 애플뮤직 뮤직… https://t.co/UfumkZFexS",2023-01-05 14:52:55+00:00,0,0,[]
1611012741254492161,나린,0124_nr,"RT @my_k_history: 자라(ZARA) 에서 두 번째 한복 키즈 컬렉션이 나오네요! 역시 반응이 좋았었나봐요. 이번 화보도 너무나 귀엽습니다……🥹

5일 출시 예정. https://t.co/EdY38jzWJU",2023-01-05 14:52:23+00:00,7577,0,[]
1611012713408528386,💚ㄹr인SSV52출장안마,duswls5199,"아산출장만남
진도섹스파트너만남 #옷스타그램 관전 거제페이만남 
한복헤어 여친몬 연신내 #답장 https://t.co/uIYBAUJ1iC",2023-01-05 14:52:16+00:00,0,0,"[{'text': '옷스타그램', 'indices': [17, 23]}, {'text': '답장', 'indices': [48, 51]}]"
1611012646081548290,라라,lala127882,"RT @hanbok_jjoa: 이런 사진을 좋아하는 편

출처
- 사진1 : 더블유 코리아
https://t.co/Aul4oW4T07
-사진2 : 보그 코리아
https://t.co/HFkLe3jjux https://t.co/57mMwPI8bm",2023-01-05 14:52:00+00:00,133,0,[]
1611012493786378240,버닝연어🔥🐟,Burningsalmon,"RT @bongburn09: 아직 50분이나 남았지만....!!!!!
새해복 많이받으세요
기념으로 한복입은 마도바랑 신년기념 스키장에놀러간 마도바를 그려왔습니다 https://t.co/xPnYWSuZmG",2023-01-05 14:51:24+00:00,75,0,[]
1611012460642988033,코코,yukiurs,"RT @707_1108: #RT부탁드립니다.

Rt추첨 한분 커피 기프티콘 보내드립니다.
20cm 솜인형 한복 판매합니다. 디자인은 고정. 원단을 골라주시면 제작됩니다. 판매 수량은 5벌로 판매완료시 폼 종료 됩니다. 

🗓 - 1월 5일 21시 ~…",2023-01-05 14:51:16+00:00,87,0,"[{'text': 'RT부탁드립니다', 'indices': [14, 23]}]"
1611012258125189120,뼈멍,somnya1211,"RT @707_1108: #RT부탁드립니다.

Rt추첨 한분 커피 기프티콘 보내드립니다.
20cm 솜인형 한복 판매합니다. 디자인은 고정. 원단을 골라주시면 제작됩니다. 판매 수량은 5벌로 판매완료시 폼 종료 됩니다. 

🗓 - 1월 5일 21시 ~…",2023-01-05 14:50:28+00:00,87,0,"[{'text': 'RT부탁드립니다', 'indices': [14, 23]}]"
1611012082652303361,종이,Paper_0215,RT @Paper_0215: 생활 한복 앨리스 https://t.co/wCT1MpCqN5,2023-01-05 14:49:46+00:00,12,0,[]
1611011914989187073,월찡,thsus20388,@Kiyu1124_game 와!! 한복 넘 이뻐요!!,2023-01-05 14:49:06+00:00,0,0,[]
1611011907464593409,🍬우주,tet50_,"RT @my_k_history: 자라(ZARA) 에서 두 번째 한복 키즈 컬렉션이 나오네요! 역시 반응이 좋았었나봐요. 이번 화보도 너무나 귀엽습니다……🥹

5일 출시 예정. https://t.co/EdY38jzWJU",2023-01-05 14:49:04+00:00,7577,0,[]
1611011707559895043,N🔴상식이 통하는 합리적인 민주사회,jeunj0301,"RT @HanbokPantry: #한복 #Hanbok #Korea #韓服 #Kpop #Korean

김정숙 영부인님은 한복참 사랑하신다는게 느껴지는데
해외 순방에서 꼭 한번씩 한복을 입으시고 다양한 한복을 소화하시는...

스웨덴 방문 - 푸른 당의…",2023-01-05 14:48:16+00:00,329,0,"[{'text': '한복', 'indices': [18, 21]}, {'text': 'Hanbok', 'indices': [22, 29]}, {'text': 'Korea', 'indices': [30, 36]}, {'text': '韓服', 'indices': [37, 40]}, {'text': 'Kpop', 'indices': [41, 46]}, {'text': 'Korean', 'indices': [47, 54]}]"
1611011540689518593,청하목,alsejr99,"RT @Hanbok_Ahidi: 한복계라서 조금 뜬금없어보일수도 있지만, 이 바지 굉장히 귀여운듯. 치마랑 바지의조합...(오른쪽은 바지인지 확실하지는 않음..)
simone rocha 2021 https://t.co/4SiBWp8TDC",2023-01-05 14:47:37+00:00,41,0,[]
1611011508112355333,김스까웅갤,GKxerd,카르나 한복입고 어깨에 퍼 두른거 그냥 몬가...대군같음 왠지모름 대군의 기백이 느겨짐,2023-01-05 14:47:29+00:00,0,0,[]
1611011241346232320,☆좋아하고 관심 있는 것들 rt 하는 인간☆,0830love0207,"RT @hanbok_jjoa: 이런 사진을 좋아하는 편

출처
- 사진1 : 더블유 코리아
https://t.co/Aul4oW4T07
-사진2 : 보그 코리아
https://t.co/HFkLe3jjux https://t.co/57mMwPI8bm",2023-01-05 14:46:25+00:00,133,0,[]
1611011216675319812,mtrt 호연몬,kouenn_oO,@sahye16 헉 이쁘겟다 오케오캐!!!! 한복이뿌겟다,2023-01-05 14:46:19+00:00,0,1,[]
1611011123700174848,사쿠마 사혜,sahye16,@kouenn_oO 한복이나... 인형뽑기하는거?,2023-01-05 14:45:57+00:00,0,0,[]
1611010880497684481,주비,mean_novelGye,"RT @hanbok_jjoa: 이런 사진을 좋아하는 편

출처
- 사진1 : 더블유 코리아
https://t.co/Aul4oW4T07
-사진2 : 보그 코리아
https://t.co/HFkLe3jjux https://t.co/57mMwPI8bm",2023-01-05 14:44:59+00:00,133,0,[]
1611010548841459717,그린리암,Riam34215Riam,"RT @nyaspurr_: 어떤 대천재분이 한복오타쿠 마음에 불을 질렀어༼;´༎ຶ ۝༎ຶ`༽
진짜고맙습니다 https://t.co/xCh6Ku9AvJ",2023-01-05 14:43:40+00:00,30,0,[]
1611010538770948097,공사없,0000up,수박 표현이 굉장한데 한복입고 일본 애니송 틀기 좀 마려울지도 https://t.co/koKdOfAF8A,2023-01-05 14:43:38+00:00,0,0,[]
1611010445196001281,바다 희망,4Ni2vhd7inHa2jy,"RT @againforever02: #한복 
#HanBok
#HanbokfromKorea 
.
📷 #송가인 #songgain 
.
ⓒ 송가인 공식팬카페 어게인 https://t.co/808xhtmiCY",2023-01-05 14:43:15+00:00,7,0,"[{'text': '한복', 'indices': [20, 23]}, {'text': 'HanBok', 'indices': [25, 32]}, {'text': 'HanbokfromKorea', 'indices': [33, 49]}, {'text': '송가인', 'indices': [55, 59]}, {'text': 'songgain', 'indices': [60, 69]}]"
1611010438657105920,옹육,6fkXvoPFRqvw0iT,RT @LEmon89H: 💖한복 드레스 디자인 cm💖 https://t.co/bnNkR2WahI,2023-01-05 14:43:14+00:00,614,0,[]
1611010327357059072,뽀,lovejidan_310,"RT @my_k_history: 자라(ZARA) 에서 두 번째 한복 키즈 컬렉션이 나오네요! 역시 반응이 좋았었나봐요. 이번 화보도 너무나 귀엽습니다……🥹

5일 출시 예정. https://t.co/EdY38jzWJU",2023-01-05 14:42:47+00:00,7577,0,[]
1611010263091937282,김태형이 나라다,thvsjjk1230_613,"RT @DAMINCAFE: 미니니한복뜨개 너무 이뿜😍
오늘 6시13분 폼 오픈합니다~

RT추첨 한분께 뜨개옷을 보내드립니다💜

https://t.co/GXfw3UIeRP https://t.co/HxbPDKJkV3",2023-01-05 14:42:32+00:00,271,0,[]
1611010135530561538,호월⭐️SLOW⭐️,foreststars2,"RT @nyaspurr_: 어떤 대천재분이 한복오타쿠 마음에 불을 질렀어༼;´༎ຶ ۝༎ຶ`༽
진짜고맙습니다 https://t.co/xCh6Ku9AvJ",2023-01-05 14:42:02+00:00,30,0,[]
1611010132233826307,양도계,iwantyou010,"사진 속 10 15 인형옷 일괄 반택포 18.0에 양도합니다
몽몽헤어밴드 제외 모두 1회 시착 
고글 미개봉
몽몽 헤어밴드는 중고로 양도 받았어요
#솜인덕장터 #무솜인덕장터 #솜솜옷장터

10cm 15cm… https://t.co/VtPIouShwa",2023-01-05 14:42:01+00:00,0,0,"[{'text': '솜인덕장터', 'indices': [82, 88]}, {'text': '무솜인덕장터', 'indices': [89, 96]}, {'text': '솜솜옷장터', 'indices': [97, 103]}]"
1611010124260474880,(쉬는 중)초냐,chocoberry_nya,"RT @707_1108: #RT부탁드립니다.

Rt추첨 한분 커피 기프티콘 보내드립니다.
20cm 솜인형 한복 판매합니다. 디자인은 고정. 원단을 골라주시면 제작됩니다. 판매 수량은 5벌로 판매완료시 폼 종료 됩니다. 

🗓 - 1월 5일 21시 ~…",2023-01-05 14:41:59+00:00,87,0,"[{'text': 'RT부탁드립니다', 'indices': [14, 23]}]"
1611010081319194624,🌧,urmyhope1221,"RT @hanbok_jjoa: 이런 사진을 좋아하는 편

출처
- 사진1 : 더블유 코리아
https://t.co/Aul4oW4T07
-사진2 : 보그 코리아
https://t.co/HFkLe3jjux https://t.co/57mMwPI8bm",2023-01-05 14:41:49+00:00,133,0,[]
1611010077577859079,시옷🌈,riririrururu332,"RT @my_k_history: 자라(ZARA) 에서 두 번째 한복 키즈 컬렉션이 나오네요! 역시 반응이 좋았었나봐요. 이번 화보도 너무나 귀엽습니다……🥹

5일 출시 예정. https://t.co/EdY38jzWJU",2023-01-05 14:41:48+00:00,7577,0,[]
1611009936015917057,010,010_1036,"RT @ung___100: #モブサイコ100 
모브랑 리츠 한복 입혀달라셔서... https://t.co/bYNKOEzkr3",2023-01-05 14:41:14+00:00,1796,0,"[{'text': 'モブサイコ100', 'indices': [15, 24]}]"
1611009904437002246,젠장!,ppangtteoki5,"RT @my_k_history: 자라(ZARA) 에서 두 번째 한복 키즈 컬렉션이 나오네요! 역시 반응이 좋았었나봐요. 이번 화보도 너무나 귀엽습니다……🥹

5일 출시 예정. https://t.co/EdY38jzWJU",2023-01-05 14:41:06+00:00,7577,0,[]
1611009899345088517,림 하랑,NeujdeogI,"RT @IHPuyuCiMrXMtas: 추석 기념 한복 큰세
다들 추석 잘 보내세요&gt;.ㅇ)99
(사진 참고) https://t.co/HZgKCtmPMi",2023-01-05 14:41:05+00:00,701,0,[]
1611009819993071616,ให้ตายสิพับผ้า ft. อะไรกันครับเนี่ย,Tar_NJH,"RT @RUA_dress: ** 한복 연꽃 행사장 선주문 안내 **

1월7일 프로젝트돌 토요일 참가합니다.

sd16, msd  두 사이즈이며 자세한 안내는 아래 링크로 이동 부탁드립니다.

https://t.co/85QjDE589B https:/…",2023-01-05 14:40:46+00:00,26,0,[]
1611009796819537921,경이,Wonderin_Story,"한복 합작하는데 한복 안 그리고 용그리는 사람 . 
 = 경이.",2023-01-05 14:40:41+00:00,0,0,[]
1611009593978781696,청하목,alsejr99,"RT @Hanbok_Ahidi: 내 예전 트윗이 다시 알티타는김에 더 얘기해보자면..
난 왼쪽처럼 슬림하고 깔끔한 핏의 신라한복(^^)도 좋음..경주에 악세사리도 같이 대여해주는 곳이 있었으면 좋겠다🥲

그리고 오른쪽의 고구려한복도 같이 대여해주는곳…",2023-01-05 14:39:52+00:00,60,0,[]
1611009564966809600,영채라궁,yycckk33,"RT @komaningen: #블라이트
설날은 못 챙기겠다... 흑묘년 기념 토끼 한복 무치오랑 하나쿠~~~~ https://t.co/D3U7FySgXR",2023-01-05 14:39:46+00:00,0,0,"[{'text': '블라이트', 'indices': [16, 21]}]"
1611009554975969280,깡잉,kanginn0219,RT @0meki0: 웃으라고 만든 영상 아닌데 이거 볼때마다 너무 웃김 ㅋㅋㅋㅜ 시키니까 열심히는 하는데 어색해보이고 마지막에 한복 소매 짧똥한데 그걸 또 슬로우 걸어가지고 ㅋㅋㅋㅋ https://t.co/mO2G9LMeai,2023-01-05 14:39:43+00:00,8,0,[]
1611009471995842563,일먄샤 8낮👉ꯁ구월 보체티,NINEworry,@JJYURONN 미치겟섬요... 지정폴라라서 그래도 한시름 덜긴했는데ㅜㅜㅋㅋㅋㅋㅋㅋㅋ 저 자꾸 분홍한복만 나와요... 관복 0...,2023-01-05 14:39:23+00:00,0,1,[]
1611009453838700549,드리밍,dreaming_in7,"RT @MKleemp4: 한복 Brothers

🐯 : 보시다시피 지금
🐶 : 거기서 뭐하는게냐!
🐯 : 한복... 오우!!! Uh 도련님 어디가십니까아
🐶 : 이리오너라
🐯 : 이리오너라
한복 Brothers🕺🕺 https://t.co/uKpGpz…",2023-01-05 14:39:19+00:00,267,0,[]
1611009434226135043,퍼레스테라,JYKP8,"RT @nyaspurr_: 어떤 대천재분이 한복오타쿠 마음에 불을 질렀어༼;´༎ຶ ۝༎ຶ`༽
진짜고맙습니다 https://t.co/xCh6Ku9AvJ",2023-01-05 14:39:14+00:00,30,0,[]
1611009338449227778,💬🛡트친소중🗡,4sachaone,RT @ENHA_log_: 이 한복 양도하려고 하는데 혹시 구매의사 있으신 븐 https://t.co/PNXJODnV25,2023-01-05 14:38:52+00:00,4,0,[]
1611009296460042241,판사님 솜이 했어요◟꒰⌳̈ ꒱,the_cat_wrote,RT @ENHA_log_: 이 한복 양도하려고 하는데 혹시 구매의사 있으신 븐 https://t.co/PNXJODnV25,2023-01-05 14:38:42+00:00,4,0,[]
1611009231746142208,❄️💎🕊🦩🦩0122Kこ11,s_4_tune,"RT @s0220u: 추석 당일은 지났지만 아직 연휴니까..
한복 두익해상 https://t.co/rRtFCgFQRy",2023-01-05 14:38:26+00:00,15,0,[]
1611008961574244353,月に囚われ🦂,1S5dVQZtbCtq19i,"RT @my_k_history: 자라(ZARA) 에서 두 번째 한복 키즈 컬렉션이 나오네요! 역시 반응이 좋았었나봐요. 이번 화보도 너무나 귀엽습니다……🥹

5일 출시 예정. https://t.co/EdY38jzWJU",2023-01-05 14:37:22+00:00,7577,0,[]
1611008901151100928,SU,sososos0so,"RT @S2KIDA_OFCL: \\💘S2KIDA YouTube💘//

스키다 공식 유튜브 채널에 영상이 업로드 되었습니다. 🍀

크리스마스 브이로그 근데 이제 한복을 곁들인… 

https://t.co/es8LqKNlVv https://t.co/GA…",2023-01-05 14:37:07+00:00,12,0,[]
1611008768015470598,합다,habsida_hpy,"한복 신년 토모카~
#若林智香 https://t.co/sRN35kz5lT",2023-01-05 14:36:36+00:00,1,1,"[{'text': '若林智香', 'indices': [11, 16]}]"
1611008694204116992,bad bitch仮釈放,iamokaybut,"RT @my_k_history: 자라(ZARA) 에서 두 번째 한복 키즈 컬렉션이 나오네요! 역시 반응이 좋았었나봐요. 이번 화보도 너무나 귀엽습니다……🥹

5일 출시 예정. https://t.co/EdY38jzWJU",2023-01-05 14:36:18+00:00,7577,0,[]
1611008608279597057,수청을들라,Sucheong00,"RT @my_k_history: 자라(ZARA) 에서 두 번째 한복 키즈 컬렉션이 나오네요! 역시 반응이 좋았었나봐요. 이번 화보도 너무나 귀엽습니다……🥹

5일 출시 예정. https://t.co/EdY38jzWJU",2023-01-05 14:35:57+00:00,7577,0,[]
1611008592722919425,설 뜨개공방🧵(1월 1차 판매 진행중!),seol_factory,뜨개옷 10cm 인형 인형옷 한복 과일옷 아이돌 세븐틴 더보이즈 방탄소년단 트레저 엑소 엔하이픈 아이브 뉴진스 르세라핌 엔믹스 아이즈원 워너원 마마무 엔시티 스트레이키즈 에이티즈 투바투 에스파 아이들 뜨개질… https://t.co/3rbMhqwsAv,2023-01-05 14:35:54+00:00,0,0,[]
1611008522086682626,구독,RT_bth10,"RT @707_1108: #RT부탁드립니다.

Rt추첨 한분 커피 기프티콘 보내드립니다.
20cm 솜인형 한복 판매합니다. 디자인은 고정. 원단을 골라주시면 제작됩니다. 판매 수량은 5벌로 판매완료시 폼 종료 됩니다. 

🗓 - 1월 5일 21시 ~…",2023-01-05 14:35:37+00:00,87,0,"[{'text': 'RT부탁드립니다', 'indices': [14, 23]}]"
1611008520593510400,뉴스모음,newspickstore,"[생활픽]
자라 키즈 한복 컬렉션 출시!
Zara Kids Hanbok Collection Launched!
210
https://t.co/fndsYjAv6s
102",2023-01-05 14:35:37+00:00,0,0,[]
1611008462141689856,🌿❤️🐰✨️🎆 𝙇𝙖𝙧𝙖(라라)🎇✨️,laila96kimjs,RT @laila96kimjs: 한복 로룸 https://t.co/bdjd7kv9BR,2023-01-05 14:35:23+00:00,4,0,[]
1611008374820470785,보샤,Bo_sha_ibnida,"RT @elev11twf24: #트레틀 #이메레스   상업용X 재배포X
새해,설날용으로 그린 SD 한복 흑토끼입니다. 의상 총 4가지 있고 편하게 사용하세요 :) https://t.co/2liM5rsKCw",2023-01-05 14:35:02+00:00,1119,0,"[{'text': '트레틀', 'indices': [17, 21]}, {'text': '이메레스', 'indices': [22, 27]}]"
1611008304884613123,(현생)행인c,hang_in_c,"RT @gerongerong: 페잉 리퀘였던 한복... 겸 뒤늦은 새해그림 입니다,,, https://t.co/cnCTAYWu3C",2023-01-05 14:34:45+00:00,613,0,[]
1611008238799187968,사케,sake1113,"RT @Rnathrdldpdy: 20오유내한은 진짜 모든장르의 내한희망편이었던듯(코롹나제외..) 
한복 흉배까지 신경써서 라울크리는 흉배에 환한 한복, 팬텀은 흉배없는 어두운 한복만입히고
자세히보면 공수할때 손위아래도 다름 https://t.co/U…",2023-01-05 14:34:29+00:00,314,0,[]
1611008057194184705,괴도 해리,lunalhe3390,RT @ticket_7id: 어느 날 잠경위님 뒤로 흐릿한 사람 형체가 보이기 시작한 덕경장. 수호신인가? 잡귀인가? 하다가 점점 시간이 지날수록 형체가 뚜렷해지는데 고운 비단으로 만든 한복을 곱게 차려입은 공경장의 모습을 한 사람이라서 놀라버림.…,2023-01-05 14:33:46+00:00,11,0,[]
1611008029989928962,Beau,Beau_susu,"RT @S0GYEOM: 한복 입은 유현이가 얼마나 므찐데 🥺🥺🥺🥺 동양풍 테마 윻생카 열어줘
겸님이 열면 되잔아용
 ㄴ 전 행사 주최할 만한 그릇 아닙니다 https://t.co/M5tk8TlTHn",2023-01-05 14:33:40+00:00,4,0,[]
1611008021588758528,키슈🍳🦄ɞ°໒꒱,yamnyam_horok,한복 너무 좋아……,2023-01-05 14:33:38+00:00,0,0,[]
1611007979289219073,❤️도화몽❤️,peachflower_12,RT @orosa13: 한국 장르 (테런) 좋은 점 국적 불문하고 캐릭터마다 한복이 있다 🕺 https://t.co/qJXFbmdbSM,2023-01-05 14:33:28+00:00,4,0,[]
1611007922678661120,키슈🍳🦄ɞ°໒꒱,yamnyam_horok,"RT @Yunra_Hanbok: 🌼rt+팔로우 이벤트!
안녕하세요, 한복덕후의 소소한 핸드메이드 한복샵 윤라한복입니다.
다양한 소재의 전통한복(갈래치마 포함)과 허리치마를 제작해요. 새 한 해 또 잘 부탁드린다는 마음으로 작은 이벤트를 준비해 보았습…",2023-01-05 14:33:14+00:00,541,0,[]
1611007903103877121,하이,haiuuuuu,"RT @707_1108: #RT부탁드립니다.

Rt추첨 한분 커피 기프티콘 보내드립니다.
20cm 솜인형 한복 판매합니다. 디자인은 고정. 원단을 골라주시면 제작됩니다. 판매 수량은 5벌로 판매완료시 폼 종료 됩니다. 

🗓 - 1월 5일 21시 ~…",2023-01-05 14:33:09+00:00,87,0,"[{'text': 'RT부탁드립니다', 'indices': [14, 23]}]"
1611007742558474242,꽃피는 사랑노래,gimyeon81012025,"RT @love_starhee_: 희둥이들 한복 완성 가운아님ㅋㅋㅋㅋㅋ

#김희재 #희둥이 https://t.co/RUKU0UCsP0",2023-01-05 14:32:31+00:00,6,0,"[{'text': '김희재', 'indices': [41, 45]}, {'text': '희둥이', 'indices': [46, 50]}]"
1611007732991266821,🎀 뿅뿅이 다영 🎀,06Gyji,"한복 색깔 검정색 으로 결정 

그 이유는 내가 밝은색 옷을 입으면 옷에 모 묻히고 다님 캬캬캬캬캬",2023-01-05 14:32:29+00:00,0,0,[]
1611007595606855681,트친소 맞팔 plz / 지우유🥛,jiwoojiyu_SG,RT @ticket_7id: 어느 날 잠경위님 뒤로 흐릿한 사람 형체가 보이기 시작한 덕경장. 수호신인가? 잡귀인가? 하다가 점점 시간이 지날수록 형체가 뚜렷해지는데 고운 비단으로 만든 한복을 곱게 차려입은 공경장의 모습을 한 사람이라서 놀라버림.…,2023-01-05 14:31:56+00:00,11,0,[]
