id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1574775831150604288,♻️ 악성우결충🌬️🔥,93B0FF,"RT @patmos_1998: 가을…완전 한복입기 딱 좋은 계절

근데

겨울…완전 한복입기 딱 좋은 계절

봄…완전 한복입기 딱 좋은 계절

여름…완전 한복입기 딱 좋은 계절

이긴해",2022-09-27 14:59:50+00:00,519,0,[]
1574775804348993537,［갑자기 계정 뺏긴］제나시온,seul243,"RT @patmos_1998: 가을…완전 한복입기 딱 좋은 계절

근데

겨울…완전 한복입기 딱 좋은 계절

봄…완전 한복입기 딱 좋은 계절

여름…완전 한복입기 딱 좋은 계절

이긴해",2022-09-27 14:59:44+00:00,519,0,[]
1574775798103683072,샐리 불주먹,plzmoredrink,"RT @yu_yeop: 그...
한복 홍보해줘서 고맙긴한데 왜 디즈니가?
역사왜곡 설강화 꾸역꾸역 스트리밍하는 디즈니가?
중국 대장금 짭 드라마 스트리밍하는 디즈니가?",2022-09-27 14:59:42+00:00,2851,0,[]
1574775734417387523,흐르는 文派도깨비_HSC,Originsc,"RT @hanbok_jjoa: 김연아 선수 님이 디자인 개발에 참여하신 한복이 오늘 영국런던에서 패션쇼를 통해 공개된다고해요
마리끌레르 파리 잡지에 김연아 선수 님 화보도 공개된다고해서 공개되기만을 애타게 기다리는 중..😢😢 https://t.co/…",2022-09-27 14:59:27+00:00,1565,0,[]
1574775689999310855,湝복치,flowcheee,"RT @hanbok_jjoa: 김연아 선수 님이 디자인 개발에 참여하신 한복이 오늘 영국런던에서 패션쇼를 통해 공개된다고해요
마리끌레르 파리 잡지에 김연아 선수 님 화보도 공개된다고해서 공개되기만을 애타게 기다리는 중..😢😢 https://t.co/…",2022-09-27 14:59:17+00:00,1565,0,[]
1574775651516575744,스은,sy____on,"RT @yuyun68406627: 정호연 보그 화보
한복 https://t.co/7O9kcs1DBK",2022-09-27 14:59:07+00:00,4121,0,[]
1574775643979456512,소리/레인데이,Sori_Rainday,"RT @hanbok_jjoa: 김연아 선수 님이 디자인 개발에 참여하신 한복이 오늘 영국런던에서 패션쇼를 통해 공개된다고해요
마리끌레르 파리 잡지에 김연아 선수 님 화보도 공개된다고해서 공개되기만을 애타게 기다리는 중..😢😢 https://t.co/…",2022-09-27 14:59:06+00:00,1565,0,[]
1574775596395401216,(*ˊᵕˋ*)ﾉ,dkanakfrPwjd05,"RT @hanbok_jjoa: 김연아 선수 님이 디자인 개발에 참여하신 한복이 오늘 영국런던에서 패션쇼를 통해 공개된다고해요
마리끌레르 파리 잡지에 김연아 선수 님 화보도 공개된다고해서 공개되기만을 애타게 기다리는 중..😢😢 https://t.co/…",2022-09-27 14:58:54+00:00,1565,0,[]
1574775595988570113,윤슬,DSFinal99,"RT @_xxxkkkk: 김연아 디자인 참여한 한복, 영국 패션쇼 무대 오른다 | 김연아의 한복 화보도 프랑스 파리 패션지 마리클레르를 통해 선보인다. 연말에는 미국 뉴욕 타임스스퀘어 전광판에 김연아 한복 화보 영상을 공개할 예정이다. 
https:…",2022-09-27 14:58:54+00:00,2231,0,[]
1574775593232928768,현지,1004jshm,하하 미미즈쿠만 남자한복,2022-09-27 14:58:53+00:00,0,1,[]
