id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1557018744865533952,가갸가겨,mayiusee,"천하보쌈
정부사업
평택웨딩한복
변화무쌍한
이프
격하게갖고놀고싶다
환상적인맛
튀김만두
한강달리기
냥팔
세차그램 https://t.co/2Qq15ikTh5",2022-08-09 14:59:31+00:00,0,0,[]
1557018705036398592,쥬띠,hjoshleft,"RT @oswilz: 비계팅 끝나고 지존 개웃긴 점
나랑 같이 개쌍욕 트윗 갈기던 트친이 갑자기 한복 입고 온순하게
새트친에게 인사 올리고 있는 광경을 볼 수 있음",2022-08-09 14:59:21+00:00,3106,0,[]
1557018697390497792,벨라 💬,adiantummm,"RT @oswilz: 비계팅 끝나고 지존 개웃긴 점
나랑 같이 개쌍욕 트윗 갈기던 트친이 갑자기 한복 입고 온순하게
새트친에게 인사 올리고 있는 광경을 볼 수 있음",2022-08-09 14:59:20+00:00,3106,0,[]
1557018671490691072,알오당주,SR00_alpaka,"RT @oswilz: 비계팅 끝나고 지존 개웃긴 점
나랑 같이 개쌍욕 트윗 갈기던 트친이 갑자기 한복 입고 온순하게
새트친에게 인사 올리고 있는 광경을 볼 수 있음",2022-08-09 14:59:13+00:00,3106,0,[]
1557018584647614464,🐢쉼표🌿,tnlavy412,"RT @oswilz: 비계팅 끝나고 지존 개웃긴 점
나랑 같이 개쌍욕 트윗 갈기던 트친이 갑자기 한복 입고 온순하게
새트친에게 인사 올리고 있는 광경을 볼 수 있음",2022-08-09 14:58:53+00:00,3106,0,[]
1557018561511833600,섬,tapheretoopen,"RT @oswilz: 비계팅 끝나고 지존 개웃긴 점
나랑 같이 개쌍욕 트윗 갈기던 트친이 갑자기 한복 입고 온순하게
새트친에게 인사 올리고 있는 광경을 볼 수 있음",2022-08-09 14:58:47+00:00,3106,0,[]
1557018477721821184,룽군님,genera1rung,"RT @oswilz: 비계팅 끝나고 지존 개웃긴 점
나랑 같이 개쌍욕 트윗 갈기던 트친이 갑자기 한복 입고 온순하게
새트친에게 인사 올리고 있는 광경을 볼 수 있음",2022-08-09 14:58:27+00:00,3106,0,[]
1557018338806468608,달콤핀,dalcompin_,"-그, 제가 이상한 사람은 아니고요. 궁에 볼 일이 좀 있어서...
그래, 살면서 경복궁 야간 개장 무료 입장을 위해 한복 입은 사람 한명 정도는 만날 수 있지.
-진정하시고요. 저기 큰길로 나가서 오른쪽으… https://t.co/REQCu8kKEz",2022-08-09 14:57:54+00:00,0,0,[]
1557018332280156160,달콤핀,dalcompin_,"언젠가 한번, 밤길을 헤매고 있는 이름모를 남자를 도와준 적이 있었다.
사극 촬영하는 배우라도 되는 것인지 갓까지 멋들어지게 쓰고 한복을 차려입은 20대의 남자는 불안함이 가득한 얼굴로 초조하게 주변을 살폈다.",2022-08-09 14:57:53+00:00,0,0,[]
1557018318162108417,구내염 보균자,Qo3ol_MSG_loUoP,"RT @oswilz: 비계팅 끝나고 지존 개웃긴 점
나랑 같이 개쌍욕 트윗 갈기던 트친이 갑자기 한복 입고 온순하게
새트친에게 인사 올리고 있는 광경을 볼 수 있음",2022-08-09 14:57:49+00:00,3106,0,[]
