id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1601229866384621569,블땅웨이,B_ttang_ff14,RT @Fyenamuzik: 최근 틱톡에 달렸던 댓글 중 하나가 ㅋㅋ 뭐 한복은 우아하고 무늬없이 단조로운 매력인데 너무 과하다 화려하다 진짜 별로다 뭐 이런 댓글이었는데 일단 전 과한 거 좋아합니다. (제 화장만 봐도;) 심플한 한복도 아름답지만…,2022-12-09 14:58:44+00:00,694,0,[]
1601229738777116672,몰랑웨이(리디아),Lydia_Arc,@_its623 생활 한복보단 무도복~? 두루마기 걸치기도 하겠네요,2022-12-09 14:58:13+00:00,0,0,[]
1601229455439302656,쏘,minggigggg_m,"RT @sadaham_kym: 본캐로 출근하는 길에
팬이라고 사진찍어간 이쁜이 보세요
언제 한복한번 빼입고 다시한번 봅시다.

오늘은 다 가린 츄리닝이였는데
어떻게 알았어요? https://t.co/8s1GmAV3WC",2022-12-09 14:57:06+00:00,6,0,[]
1601229440327233536,.,gudoggy44582342,"RT @HanbokPantry: 민화로 보는 #한복
소창의 : 옷소매가 좁고 뒷트임 없음
중치막 : 옷소매가 넓고 뒷트임 없음
대창의 : 옷소매가 넓고 뒷트임 있음
도   포 : 엉덩이도 다리도 안 보임
철   릭 : 허리에 주름이 자글자글

여기에…",2022-12-09 14:57:02+00:00,4745,0,"[{'text': '한복', 'indices': [25, 28]}]"
1601229355694587905,휴코 동결 메인트 노을,noeul1012,낼 출근 미뤄졌는데 저녁에 한복촬하고싶다,2022-12-09 14:56:42+00:00,0,0,[]
1601229140169871361,서민서,seomins65646978,"폴인러브폴댄스
잠스트
마이아큐브
평택신항만
원주원나잇섹파
한복쇼
릿지산행
뉴트로
임실맛집
돈벌러다녀올게
10대 https://t.co/QNwGGKVdNS",2022-12-09 14:55:51+00:00,0,0,[]
1601229104657076225,repe레페,Repe_sing,RT @Fyenamuzik: 최근 틱톡에 달렸던 댓글 중 하나가 ㅋㅋ 뭐 한복은 우아하고 무늬없이 단조로운 매력인데 너무 과하다 화려하다 진짜 별로다 뭐 이런 댓글이었는데 일단 전 과한 거 좋아합니다. (제 화장만 봐도;) 심플한 한복도 아름답지만…,2022-12-09 14:55:42+00:00,694,0,[]
1601229089071071232,ㅇㅇ,koyangiiDW030,RT @Fyenamuzik: 최근 틱톡에 달렸던 댓글 중 하나가 ㅋㅋ 뭐 한복은 우아하고 무늬없이 단조로운 매력인데 너무 과하다 화려하다 진짜 별로다 뭐 이런 댓글이었는데 일단 전 과한 거 좋아합니다. (제 화장만 봐도;) 심플한 한복도 아름답지만…,2022-12-09 14:55:38+00:00,694,0,[]
1601228905758994433,여워리,joyh310,"@Byulyoda_sadam #트친이_상상하는_나의_프로필 
나이: 저보단 연상!
키: 곰님보단 작으신게 분명해
얼굴 스타일: 제가 감히 누구외모를 판단해요...
패션 스타일: 한복좋아하시는건알아요 그외엔… https://t.co/IYcZD2NxRa",2022-12-09 14:54:55+00:00,0,0,"[{'text': '트친이_상상하는_나의_프로필', 'indices': [16, 32]}]"
1601228850792628225,spectz !!,spectzumioris,RT @39sam3x: #prsk_FA 원더쇼 한복 https://t.co/oVD7RLS4NU,2022-12-09 14:54:42+00:00,99,0,"[{'text': 'prsk_FA', 'indices': [13, 21]}]"
1601228725332238336,앤,AND_END_AND_,RT @Fyenamuzik: 최근 틱톡에 달렸던 댓글 중 하나가 ㅋㅋ 뭐 한복은 우아하고 무늬없이 단조로운 매력인데 너무 과하다 화려하다 진짜 별로다 뭐 이런 댓글이었는데 일단 전 과한 거 좋아합니다. (제 화장만 봐도;) 심플한 한복도 아름답지만…,2022-12-09 14:54:12+00:00,694,0,[]
1601228537734004736,lex.,notalex00,RT @99mang0910: 김민주님 처음보는데 한복진짜 미치도록잘어울리신다 진짜 최고..🥹🥹 만화처럼 잘살린듯 좋다 근데 빈궁이 저렇게 예쁘면 어떡하냐고요 ㅠㅠㅠㅠ https://t.co/IaBqXUPhgg,2022-12-09 14:53:27+00:00,49,0,[]
1601228416375992322,옒,rimm441,RT @Fyenamuzik: 최근 틱톡에 달렸던 댓글 중 하나가 ㅋㅋ 뭐 한복은 우아하고 무늬없이 단조로운 매력인데 너무 과하다 화려하다 진짜 별로다 뭐 이런 댓글이었는데 일단 전 과한 거 좋아합니다. (제 화장만 봐도;) 심플한 한복도 아름답지만…,2022-12-09 14:52:58+00:00,694,0,[]
1601228386017636352,유후 ⁺𝑺𝒌𝒚𝒊𝒔𝒃𝒍𝒖𝒆⁺₊¹⁰,10urblu,RT @99mang0910: 김민주님 처음보는데 한복진짜 미치도록잘어울리신다 진짜 최고..🥹🥹 만화처럼 잘살린듯 좋다 근데 빈궁이 저렇게 예쁘면 어떡하냐고요 ㅠㅠㅠㅠ https://t.co/IaBqXUPhgg,2022-12-09 14:52:51+00:00,49,0,[]
1601228367562706944,kkura_shu,wolfshu_,RT @99mang0910: 김민주님 처음보는데 한복진짜 미치도록잘어울리신다 진짜 최고..🥹🥹 만화처럼 잘살린듯 좋다 근데 빈궁이 저렇게 예쁘면 어떡하냐고요 ㅠㅠㅠㅠ https://t.co/IaBqXUPhgg,2022-12-09 14:52:46+00:00,49,0,[]
1601228198729027584,Alethia,Alethia77007467,"파타고니아
서귀포반영구맛집
밖에서보면더예쁨
휴양림
셀
신논현치과
한복
스피드스케이트
대구코로나이겨내자
만수
게스트하우스
포르쉐인형 https://t.co/1GwxvTCVXi",2022-12-09 14:52:06+00:00,0,0,[]
1601228193293561857,baby minjoo,wendybae_0221,RT @99mang0910: 김민주님 처음보는데 한복진짜 미치도록잘어울리신다 진짜 최고..🥹🥹 만화처럼 잘살린듯 좋다 근데 빈궁이 저렇게 예쁘면 어떡하냐고요 ㅠㅠㅠㅠ https://t.co/IaBqXUPhgg,2022-12-09 14:52:05+00:00,49,0,[]
1601228169943478272,아가리그림러,grayscale_u,RT @Fyenamuzik: 최근 틱톡에 달렸던 댓글 중 하나가 ㅋㅋ 뭐 한복은 우아하고 무늬없이 단조로운 매력인데 너무 과하다 화려하다 진짜 별로다 뭐 이런 댓글이었는데 일단 전 과한 거 좋아합니다. (제 화장만 봐도;) 심플한 한복도 아름답지만…,2022-12-09 14:51:59+00:00,694,0,[]
1601228070383677442,메리🌼,maerifore,"RT @luft_terra: 대충 이런 느낌으로 그리려다 손 놔버린 자의... 와기포레 한복ver.

 드랍합니다🔥 https://t.co/Gd2Ut1Wc8e",2022-12-09 14:51:36+00:00,1,0,[]
1601227935805231105,주둘,liinnee_00,"금혼령 한복 예쁘다..
원래 조아하긴 하는데
사극에 궁녀들이 입는 한복이 너무 이뻐",2022-12-09 14:51:03+00:00,0,0,[]
1601227825247551489,Zok,minzmingz,RT @99mang0910: 김민주님 처음보는데 한복진짜 미치도록잘어울리신다 진짜 최고..🥹🥹 만화처럼 잘살린듯 좋다 근데 빈궁이 저렇게 예쁘면 어떡하냐고요 ㅠㅠㅠㅠ https://t.co/IaBqXUPhgg,2022-12-09 14:50:37+00:00,49,0,[]
1601227776857866240,마이루,nari6114,"RT @zoth123: Rt감사) 오비츠 의상 팝니다. 고양이 후디 각 1.0 일괄시 2.0(반택포함) 곰돌이 외투 1.0 일괄시 2.0(반택포함) 한복(구름옷동동) 4.2(운송비  미포함)
니니멀 숏제복 일괄판매 5.0(개별x  반택포함)
문의는…",2022-12-09 14:50:26+00:00,9,0,[]
1601227662516944896,쿠크,couque_dr,"나 근데 아직 사잠금혼령 못 보겠씸.......... 하라들만 봤는데 걍 박태준이 슈트입었구나... 박태양이 한복입었구나..., 이 상태라서",2022-12-09 14:49:58+00:00,0,1,[]
1601227573752901633,No.1`Fan,No1kmj,RT @99mang0910: 김민주님 처음보는데 한복진짜 미치도록잘어울리신다 진짜 최고..🥹🥹 만화처럼 잘살린듯 좋다 근데 빈궁이 저렇게 예쁘면 어떡하냐고요 ㅠㅠㅠㅠ https://t.co/IaBqXUPhgg,2022-12-09 14:49:37+00:00,49,0,[]
1601227526810263552,ㄴr의 꺔쯱 Kawaii 쟈GEUN ㅇrㄱi고YANGㅇi야,Pure_Sou_0378,RT @Fyenamuzik: 최근 틱톡에 달렸던 댓글 중 하나가 ㅋㅋ 뭐 한복은 우아하고 무늬없이 단조로운 매력인데 너무 과하다 화려하다 진짜 별로다 뭐 이런 댓글이었는데 일단 전 과한 거 좋아합니다. (제 화장만 봐도;) 심플한 한복도 아름답지만…,2022-12-09 14:49:26+00:00,694,0,[]
1601227415283728384,희야,latz820,RT @_GBDLIFE: 이십몇세기 전술(방탄방열방)한복 특: 1년째 갱신 없음 https://t.co/0UT2DdBjcV,2022-12-09 14:48:59+00:00,33,0,[]
1601227285327392768,아 어쩌라고 ;;,ZyNgues,"RT @sorazun2: 김연아, 뉴욕 타임스퀘어 한복 화보. 
#김연아 #YunaKim https://t.co/tZVvPecQpE",2022-12-09 14:48:28+00:00,4390,0,"[{'text': '김연아', 'indices': [36, 40]}, {'text': 'YunaKim', 'indices': [41, 49]}]"
