id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1619485436942114817,🌰따따🌰,DDA005,"RT @KKang_maru: 한복의 han은 한국의 han이고 
케이팝의 K는 코리아의 K이고
한식의 han은 한국이니까 han이지 
근데
정작 China의 C는 Copy밖에 할줄모르는 Copycat이고 핵심적인 부분만 채가는 Cherry Picki…",2023-01-28 23:59:51+00:00,16784,0,[]
1619485417803501569,김오지,N3J7I58qpqAXWbj,"향기테라피
서울한복카페
경제
쇼윈도부부
광양
희미한옛사랑의그림자
거의 https://t.co/UOlg80Uzej",2023-01-28 23:59:46+00:00,0,0,[]
1619485201155121152,Mewlions MiamiUSA,MewlionA,"RT @Mew_KR_FM: 𝙁𝙊𝙍 𝙊𝙐𝙍 𝙆𝙄𝙈 𝙈𝙀𝙒 𝙈𝙀𝙒

뮤 수파싯 한국 첫 팬미팅에 뮤에게 잘 어울릴만한 한국 전통의상을 준비했습니다 ❄️🔥 준비한 한복이 잘 어울려서 정말 행복한 시간이었습니다 😊

MEW FANMEETING KR 

#M…",2023-01-28 23:58:55+00:00,338,0,[]
1619485054409019393,우산,umbrella_858,"RT @KKang_maru: 한복의 han은 한국의 han이고 
케이팝의 K는 코리아의 K이고
한식의 han은 한국이니까 han이지 
근데
정작 China의 C는 Copy밖에 할줄모르는 Copycat이고 핵심적인 부분만 채가는 Cherry Picki…",2023-01-28 23:58:20+00:00,16784,0,[]
1619484965854654464,Mewgulf_love,MewgulfArab,"RT @May_IloveMew: 한복이쁘네

MEW FANMEETING KR 

#MewFMKR_fire
#maypic
@MSuppasit https://t.co/xzJ5hTVSfz",2023-01-28 23:57:59+00:00,306,0,"[{'text': 'MewFMKR_fire', 'indices': [45, 58]}, {'text': 'maypic', 'indices': [59, 66]}]"
1619484680172208128,지렁이비빔밥 쌉가능,Y_U_TA1024,RT @ppllooss: 한복 아야 그리는 중 https://t.co/8TZKAjq5Gl,2023-01-28 23:56:50+00:00,4,0,[]
1619484265137438721,슈파SHOOPA,SHOOPA_bu,"RT @seojoon_public: 한복 디딩요
이잉 https://t.co/ArWhSN84xA",2023-01-28 23:55:12+00:00,11,0,[]
1619484193070907392,(~2.25 앤솔마감)🧂&🧂,minifortwo,"RT @minifan_Hu: 너무 늦게 드리게되어
정말 죄송합니다...!!!ㅠㅜ
늦었지만 새해 복 많이 받으세요..!!
한복입은 리나 입니다! https://t.co/Yzmr21breH",2023-01-28 23:54:54+00:00,2,0,[]
1619484098380320768,"🎗萬惡의 根源, 야스 琊思 yá sī",sherlocked19,"RT @KKang_maru: 한복의 han은 한국의 han이고 
케이팝의 K는 코리아의 K이고
한식의 han은 한국이니까 han이지 
근데
정작 China의 C는 Copy밖에 할줄모르는 Copycat이고 핵심적인 부분만 채가는 Cherry Picki…",2023-01-28 23:54:32+00:00,16784,0,[]
1619484096677412865,🌌김트랩🌌,_TRAPp_Kim,"RT @KKang_maru: 한복의 han은 한국의 han이고 
케이팝의 K는 코리아의 K이고
한식의 han은 한국이니까 han이지 
근데
정작 China의 C는 Copy밖에 할줄모르는 Copycat이고 핵심적인 부분만 채가는 Cherry Picki…",2023-01-28 23:54:31+00:00,16784,0,[]
