id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1605941101935804416,🎗,ryusin_4,"RT @intersectionYnI: ❄️ 체크마이트리 ❄️

크리스마스 체크의 누빔 당의 저고리는 벨트처럼 고름을 띠로 두르고, 주름을 잡은 이중겹의 치마로 구성된 한복룩. 트리를 모티브로하여 만든 괴불노리개와 붉은 눈물 고름이 포인트 ✨ http…",2022-12-22 14:59:30+00:00,173,0,[]
1605941082629578754,리야,LIYA_030,RT @hellowon31: 예전거 우려먹기 한복입은 레예맥 https://t.co/xrPRkfEN7n,2022-12-22 14:59:25+00:00,274,0,[]
1605941040007249920,소당,sso_dang_cos,"@camellia_dayeo 
다여님!! 탐라에서 되게 많이 뵀었어요! ㅎㅎㅎㅎ 내적친밀감 200% 트친님☺️ 백천도 넘넘 잘어울리시구 최근에 간 한복촬영두 넘 아름다우셔효😍
다여님이랑두 더 많이많이 얘기하구시포요🥹",2022-12-22 14:59:15+00:00,0,0,[]
1605940771290374145,9P,psiloveyou_9p,"RT @munjara_03: 최근 아는 분과 이야기하다가 그분이 아는 중국인 학생이 단국대 전통의상학으로 대학원 지원을 생각한다는 이야기가 나왔다. 처음엔 그냥 복식좋아하나 보다...하다가 순간 쌔해서

""설마 한복은 한푸의 아류다...뭐 이러는 학…",2022-12-22 14:58:11+00:00,3233,0,[]
1605940560853729280,찬얼음❄️,kx6199,"RT @munjara_03: 최근 아는 분과 이야기하다가 그분이 아는 중국인 학생이 단국대 전통의상학으로 대학원 지원을 생각한다는 이야기가 나왔다. 처음엔 그냥 복식좋아하나 보다...하다가 순간 쌔해서

""설마 한복은 한푸의 아류다...뭐 이러는 학…",2022-12-22 14:57:21+00:00,3233,0,[]
1605940341626093570,캡틴 필리파 조지우,sjkmcc,"RT @munjara_03: 최근 아는 분과 이야기하다가 그분이 아는 중국인 학생이 단국대 전통의상학으로 대학원 지원을 생각한다는 이야기가 나왔다. 처음엔 그냥 복식좋아하나 보다...하다가 순간 쌔해서

""설마 한복은 한푸의 아류다...뭐 이러는 학…",2022-12-22 14:56:29+00:00,3233,0,[]
1605940199954952192,유이ゆいYUI🔫,knkn_greatfruit,"RT @qp_sjamki_qp: #HaYun_Art  #suha_art

생활한복😎 https://t.co/h7aH6A9Asb",2022-12-22 14:55:55+00:00,2142,0,"[{'text': 'HaYun_Art', 'indices': [18, 28]}, {'text': 'suha_art', 'indices': [30, 39]}]"
1605939702929887232,경이,Wonderin_Story,@life_is_so_hot 좋아요. 글고 또 ㅁㅓ지 저는 님하고 한복 합작을 그려보겟읍니다,2022-12-22 14:53:56+00:00,0,0,[]
1605939195008073728,프렌치 카프카,enoki_mushroom_,"RT @Gore__goRe: 얘 클겜아
이거언제 공개해주는거니
내년 설날때는 보여줄거지
뮤한복보고싶어잉.. https://t.co/IBWEJfwZQJ",2022-12-22 14:51:55+00:00,28,0,[]
1605939185180766209,츄르-이니 여니 ! 🦋,Jjinnycat,"RT @munjara_03: 최근 아는 분과 이야기하다가 그분이 아는 중국인 학생이 단국대 전통의상학으로 대학원 지원을 생각한다는 이야기가 나왔다. 처음엔 그냥 복식좋아하나 보다...하다가 순간 쌔해서

""설마 한복은 한푸의 아류다...뭐 이러는 학…",2022-12-22 14:51:53+00:00,3233,0,[]
1605939090595188742,담,__damm_,나 결혼식땐 진짜 한복입은 사람이 거의 없어서 쪼매.. 그랬다. 한복이 많이 보여야 역시 결혼하는 잔칫집 같은 느낌이 나긴 해서... 근디 뭐 고모가 난 안입어도 된다고 하면 안입겠지만? 한복 입으면 여러모로 편하긴 하지.ㅎㅋ...,2022-12-22 14:51:30+00:00,0,0,[]
1605939044566765568,시간,bakbak_munde,"아이돌 팬미팅 가면 가끔 옷 모르는 상태로 들어가서 입고 나오기 같은거 있음 

브이틱으로 보고 십어

다른 멤버들은 다 한복이나 정장 걸렸는데 신재현 혼자 아방아방한 강아지 동물 잠옷 걸림 

그때부터 시… https://t.co/zgjdMrkNWM",2022-12-22 14:51:19+00:00,1,5,[]
1605938615602753538,브이,inseng_whwRk,"RT @munjara_03: 최근 아는 분과 이야기하다가 그분이 아는 중국인 학생이 단국대 전통의상학으로 대학원 지원을 생각한다는 이야기가 나왔다. 처음엔 그냥 복식좋아하나 보다...하다가 순간 쌔해서

""설마 한복은 한푸의 아류다...뭐 이러는 학…",2022-12-22 14:49:37+00:00,3233,0,[]
1605938607700660224,J.OneQuokki 🐿🫶🏻ไม่ใช่มัมหมี!,nutrainy_23,"💸 WTB 스키즈 4배수 한 스페셜 4회차 한복포카 
⭕️ Buy / No Defect + proof / Korean bank &amp; address / English / DM open !

Straykids s… https://t.co/ygmBFdpJ3c",2022-12-22 14:49:35+00:00,0,0,[]
1605938480424837125,담,__damm_,내년 3월에 사촌동생(고모아들)이 결혼하는데 상대방쪽 어른들+언니들이 다 한복입기로 했나봄.. 오늘 고모한테 전화와서 엄마 포함 우리집 여자분들 한복 어디서 빌릴지 상의하더라. 그래서 질 수 없다! 나까지 한복 입으려고 생각중ㅋㅋㅋㅋㅋ,2022-12-22 14:49:05+00:00,0,0,[]
