id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1607028359330164736,체셔 𓃠 | ᅠ ᅠ ᅠ ᅠᅠ ᅠ ᅠ ᅠ ᅠᅠᅠ ᅠ ᅠ ᅠ ᅠ ᅠ ᅠᅠ ᅠ,minicheshire,RT @Hatonim_: Sound Horizon 한복 합작을 모집합니다!! https://t.co/ZTKFl4xNZM,2022-12-25 14:59:52+00:00,60,0,[]
1607028219085197315,✨DDUDI✨뚜디,DDUDI_TW,"RT @bohemian_cos: 진짜... 눈물나는 개인사정으로 인해 로오히 한복팀코 자이라 대타 구합니다...

머리부터 발끝까지 준비된 풀셋(가발 몽냥샵셋팅, 의상 L사이즈, 신발-원작반영 짚신까지 다) 무상대여가능하고 양말만 흰양말 신어주시면…",2022-12-25 14:59:19+00:00,7,0,[]
1607028177993596928,다롱,Darong_cos,"RT @bohemian_cos: 진짜... 눈물나는 개인사정으로 인해 로오히 한복팀코 자이라 대타 구합니다...

머리부터 발끝까지 준비된 풀셋(가발 몽냥샵셋팅, 의상 L사이즈, 신발-원작반영 짚신까지 다) 무상대여가능하고 양말만 흰양말 신어주시면…",2022-12-25 14:59:09+00:00,7,0,[]
1607028078882217985,🔅소뮤🔅,11somu11,"RT @bohemian_cos: 진짜... 눈물나는 개인사정으로 인해 로오히 한복팀코 자이라 대타 구합니다...

머리부터 발끝까지 준비된 풀셋(가발 몽냥샵셋팅, 의상 L사이즈, 신발-원작반영 짚신까지 다) 무상대여가능하고 양말만 흰양말 신어주시면…",2022-12-25 14:58:45+00:00,7,0,[]
1607027993813348353,솜샌😈,_somsen,@primula2040 ㅠㅠㅠㅠ맞아요ㅠㅠㅠㅠㅜ😂😂😭개인차일지는 몰라도... 한복은 제작방법도 미싱이아니라 손바느질이 더 많아서 그저 울고...🥹...,2022-12-25 14:58:25+00:00,0,0,[]
1607027939761168389,1일까지 잠드는 누혜,Nuhae_Thee,"RT @SundaysNerd: #탐라넘어_자주봤는데_트친하고싶다_지금이_기회
#크리스마스_트친소

한복 한복 한복 오로지 한복
자칭 내명부수장 썬데이입니다 https://t.co/TUCp24zhtl",2022-12-25 14:58:12+00:00,13,0,"[{'text': '탐라넘어_자주봤는데_트친하고싶다_지금이_기회', 'indices': [17, 42]}, {'text': '크리스마스_트친소', 'indices': [43, 53]}]"
1607027927060992002,(메인 트친소)랭랭,leng_u_,"RT @bohemian_cos: 진짜... 눈물나는 개인사정으로 인해 로오히 한복팀코 자이라 대타 구합니다...

머리부터 발끝까지 준비된 풀셋(가발 몽냥샵셋팅, 의상 L사이즈, 신발-원작반영 짚신까지 다) 무상대여가능하고 양말만 흰양말 신어주시면…",2022-12-25 14:58:09+00:00,7,0,[]
1607027920970866689,🎄청다🎄,C_Da_0,"RT @bohemian_cos: 진짜... 눈물나는 개인사정으로 인해 로오히 한복팀코 자이라 대타 구합니다...

머리부터 발끝까지 준비된 풀셋(가발 몽냥샵셋팅, 의상 L사이즈, 신발-원작반영 짚신까지 다) 무상대여가능하고 양말만 흰양말 신어주시면…",2022-12-25 14:58:08+00:00,7,0,[]
1607027919280570370,종강한 제이🥳🍾,slowly_cos,"RT @bohemian_cos: 진짜... 눈물나는 개인사정으로 인해 로오히 한복팀코 자이라 대타 구합니다...

머리부터 발끝까지 준비된 풀셋(가발 몽냥샵셋팅, 의상 L사이즈, 신발-원작반영 짚신까지 다) 무상대여가능하고 양말만 흰양말 신어주시면…",2022-12-25 14:58:07+00:00,7,0,[]
1607027761620848643,Yun,primula2040,@_somsen 한복이 더 어려운거 아닌가요.ㅠㅠ 바느질도 일반 바느질이 아니라 무슨 바느질방법 쓰던데...,2022-12-25 14:57:30+00:00,0,0,[]
1607027183536701443,헤미,bohemian_cos,"진짜... 눈물나는 개인사정으로 인해 로오히 한복팀코 자이라 대타 구합니다...

머리부터 발끝까지 준비된 풀셋(가발 몽냥샵셋팅, 의상 L사이즈, 신발-원작반영 짚신까지 다) 무상대여가능하고 양말만 흰양말… https://t.co/lMDoyadDeU",2022-12-25 14:55:12+00:00,7,0,[]
1607026507427508225,추워,hanbok_study,"RT @pretty00house: 해피 크리스마스🎅

#한복 #한복생활 #크리스마스 #한복크리스마스 https://t.co/uygDTAIvul",2022-12-25 14:52:31+00:00,3,0,"[{'text': '한복', 'indices': [30, 33]}, {'text': '한복생활', 'indices': [34, 39]}, {'text': '크리스마스', 'indices': [40, 46]}, {'text': '한복크리스마스', 'indices': [47, 55]}]"
1607026492801953793,야잉마,Scavenger_C,RT @bear_wish_fox: 주로 생활한복이고 봤을때 어 한복? 아닌가? 하게 캐주얼 하게 입는편. 왜냐면 한복 입고 싶은데 관심 받기는 싫어서.. (타래로 계속) https://t.co/o57uanPAWL,2022-12-25 14:52:27+00:00,1661,0,[]
1607026381753552901,🦑덕모🐙,Deokmo_11037,"RT @FuckYoon18: 사극은 아닌데
양복 코트로 한복 두루마기 입는 거 환장함 https://t.co/Rfb49TeMu2",2022-12-25 14:52:01+00:00,6801,0,[]
1607026352041132032,🦑덕모🐙,Deokmo_11037,RT @chureet_pic: 한복상점에서 트렌치 코트 샀음 https://t.co/HUOpeqa9ho,2022-12-25 14:51:54+00:00,3679,0,[]
