id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1646528640803561473,🇰🇷김삼포🇰🇷,Aquarius_S2,옛날에는 기모노나 한푸만 디지게 그렸는데 지금은 아 다 필요없고 한복내놔 인간이 되었다 한복 최고야!,2023-04-13 14:59:53+00:00,0,0,[]
1646528578161635328,1,nayeon_100216,"RT @hoyong_pwq: 사장님 한복 설레여
#jay_art https://t.co/I15xkGla0p",2023-04-13 14:59:38+00:00,104,0,"[{'text': 'jay_art', 'indices': [27, 35]}]"
1646528401573036033,Tracy King,TracyKi67406010,리슬에서 나올 예정인 한복정장wow https://t.co/JcK7MakDrE,2023-04-13 14:58:56+00:00,0,0,[]
1646528392639172612,ㄹ,Ppibu_Dochi,RT @01_23edith: 계절별로 그 계절에 맞는 전통 다과와 전통차를 파는 곳이 있어요 연경당이라고! 하나하나 정성이 들어간 맛이고 너무 예뻐요 예약제이고 가게가 크지 않아서 부피가 큰 한복은 힘들겠지만 생활한복이나 허리치마 입고 가보시면 좋지…,2023-04-13 14:58:54+00:00,139,0,[]
1646528374301683716,_현,hyeon_A29,"RT @9amkuo: 230411 한복 코스프레

당신.. 이런식으로 나오면 나 평생 펭구 할 수 밖에 업서
#jayONAIR #jay_art #감제이 https://t.co/v6Vn3TyvSz",2023-04-13 14:58:50+00:00,10,0,"[{'text': 'jayONAIR', 'indices': [61, 70]}, {'text': 'jay_art', 'indices': [71, 79]}, {'text': '감제이', 'indices': [80, 84]}]"
1646528308673417216,져⃢롤,hayj0674,"RT @juhyeog153: 저는 솔직히 중국의 한복공정에 대응하려면 솔직히 명나라 복식도 깊게 연구해야 된다고 생각합니다.
PS)사진에 있는 몇몇 무덤에서 발굴된 복식들은 제가 트윗을 올려 놓았으니 보시면 좋을듯 합니다.
출처: 한국복식 44호,…",2023-04-13 14:58:34+00:00,24,0,[]
1646528056583163904,와츠,wacheu__,전부터 말하고 싶었는데 그림넘 이뻐요😍😍 한복 좋아하시는분..동양풍최고,2023-04-13 14:57:34+00:00,0,0,[]
1646528056046276614,노마드,i_nomadeu,리슬에서 나올 예정인 한복정장wow https://t.co/MYY3y4XX57,2023-04-13 14:57:34+00:00,0,0,[]
1646528042796478464,최신이슈 알려주는 고양이,jihu2230,리슬에서 나올 예정인 한복정장wow https://t.co/mXeAdFMon6,2023-04-13 14:57:31+00:00,0,0,[]
1646527684464508931,워르르ㅡㄹㅇ 컹컹,yellow_tur,RT @01_23edith: 계절별로 그 계절에 맞는 전통 다과와 전통차를 파는 곳이 있어요 연경당이라고! 하나하나 정성이 들어간 맛이고 너무 예뻐요 예약제이고 가게가 크지 않아서 부피가 큰 한복은 힘들겠지만 생활한복이나 허리치마 입고 가보시면 좋지…,2023-04-13 14:56:05+00:00,139,0,[]
