id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1574049452612284416,미완성,BSqhXaKOmyIkxNm,RT @grimys_15: 한복: 불크롬 https://t.co/OhCfKlRlEJ,2022-09-25 14:53:28+00:00,28,0,[]
1574049398040170496,구월,bbobbok915,RT @lgye0325: 우리 승민이 공손하게 인사할때 멜빵 양쪽 무슨 한복처럼 잡고 인사함 https://t.co/QWCdzkF3ZP,2022-09-25 14:53:15+00:00,172,0,[]
1574049395716239360,Linu,kkk69385042,"RT @GY_ANIFORCE: [한복 그리기 TIP - 2탄 남성복]

안녕하세요!! 오늘은 지난 강좌에 이어 ✨한복에 대한 지식과 그리기 팁 2탄✨ 을 가지고 왔답니다! 
남성 한복의 종류와 그리는 팁, 강좌를 보며 함께 익혀보아요 XD https…",2022-09-25 14:53:15+00:00,2187,0,[]
1574049388325793793,Linu,kkk69385042,"RT @GY_ANIFORCE: [한복 그리기 TIP - 1탄 여성복]

안녕하세요~ 오늘은 ✨한복에 대한 지식과 그리기 팁✨ 을 가지고 왔답니다! 자료를 만들며 저도 우리나라 전통 의상인 한복에 대해 여러 가지를 공부하게 되어 너무 즐거웠습니다! 여…",2022-09-25 14:53:13+00:00,930,0,[]
1574049346932248576,ミミ🍒,____mimiq,RT @lgye0325: 우리 승민이 공손하게 인사할때 멜빵 양쪽 무슨 한복처럼 잡고 인사함 https://t.co/QWCdzkF3ZP,2022-09-25 14:53:03+00:00,172,0,[]
1574049267928694784,크앙,hanni_00l,RT @lgye0325: 우리 승민이 공손하게 인사할때 멜빵 양쪽 무슨 한복처럼 잡고 인사함 https://t.co/QWCdzkF3ZP,2022-09-25 14:52:44+00:00,172,0,[]
1574049256633155584,Tsubuku Takahashi,Tsubuku3,"RT @0n4_km: #ParadoxLive #パラライファンアート

새벽에한낙서
한복이오리! https://t.co/uh1tN1gmiu",2022-09-25 14:52:41+00:00,46,0,"[{'text': 'ParadoxLive', 'indices': [12, 24]}, {'text': 'パラライファンアート', 'indices': [25, 36]}]"
1574049187305398272,꽃비,hanbok_kkotbi,"RT @jwh9211: #한복
#hanbok
#경복궁
오늘 경복궁 정모는 성공적 https://t.co/aNy4CxQAZF",2022-09-25 14:52:25+00:00,23,0,"[{'text': '한복', 'indices': [13, 16]}, {'text': 'hanbok', 'indices': [17, 24]}, {'text': '경복궁', 'indices': [25, 29]}]"
1574049178871037954,믕 / ムン,meantto9,"RT @happyega_doll: 사방신 주작 버전 오늘 9시부터 10월 10일까지 윗치폼에서 판매됩니다
오셔서 구경하세요^^
https://t.co/R8r02qSQCR
#솜인형옷#20cm#한복#사방신#20깅#국내인형옷 https://t.co/Ky6…",2022-09-25 14:52:23+00:00,90,0,[]
1574049151775428610,꽃비,hanbok_kkotbi,"RT @jwh9211: #한복
#hanbok
#경복궁
중기단령 https://t.co/7NLx9OcmcV",2022-09-25 14:52:16+00:00,2,0,"[{'text': '한복', 'indices': [13, 16]}, {'text': 'hanbok', 'indices': [17, 24]}, {'text': '경복궁', 'indices': [25, 29]}]"
1574049089599447041,아디칸,weydikan,RT @803page: 돌담길한복에서 대여한 신라 한복. 2시간 대여하면 머리 장식까지 달아서 완벽하게 손질해주심. 삼각대 안고 대릉원 산책하며 만난 아기들이 공주 옷이라고 엄청 좋아했는데 심지어 한 번은 어머님 요청으로 사진도 찍어줬다. 너무 황송…,2022-09-25 14:52:02+00:00,1041,0,[]
1574049051133485057,서희진,gmlwls3225,"금수당
연서면
보채지말라고사준뽀로로음료
박효신닭꼬치
가족사진컨셉
롤스로이스던
한복모델 https://t.co/02snvrQX01",2022-09-25 14:51:52+00:00,0,0,[]
1574048972767109120,펜잘큐,fenrirrrr544,RT @803page: 돌담길한복에서 대여한 신라 한복. 2시간 대여하면 머리 장식까지 달아서 완벽하게 손질해주심. 삼각대 안고 대릉원 산책하며 만난 아기들이 공주 옷이라고 엄청 좋아했는데 심지어 한 번은 어머님 요청으로 사진도 찍어줬다. 너무 황송…,2022-09-25 14:51:34+00:00,1041,0,[]
1574048857536991233,🌺HARU🇰🇷,Yul__haru,"RT @happyega_doll: 사방신 주작 버전 오늘 9시부터 10월 10일까지 윗치폼에서 판매됩니다
오셔서 구경하세요^^
https://t.co/R8r02qSQCR
#솜인형옷#20cm#한복#사방신#20깅#국내인형옷 https://t.co/Ky6…",2022-09-25 14:51:06+00:00,90,0,[]
1574048849316179969,아리아,ARIA_0417_,RT @803page: 돌담길한복에서 대여한 신라 한복. 2시간 대여하면 머리 장식까지 달아서 완벽하게 손질해주심. 삼각대 안고 대릉원 산책하며 만난 아기들이 공주 옷이라고 엄청 좋아했는데 심지어 한 번은 어머님 요청으로 사진도 찍어줬다. 너무 황송…,2022-09-25 14:51:04+00:00,1041,0,[]
1574048751223975936,아무말,memento_1997,"한복인데 수면잠옷처럼 털 북실한 잠옷 있음 좋겠다
리슬꺼는 얇아",2022-09-25 14:50:41+00:00,0,3,[]
1574048633137541121,헬디,Helix_DD_0g1972,"RT @emmje89: 생활한복 입고싶은데 가격이 너무 부담되시는분들,
'엔비룩'에서 매우 저렴한 생활한복을 판매하고있어요!!

치마는 디자인이 1종이지만 색상은 매우 다양하게 있고 특히 저고리 종류가 많음!!
무려 한벌에 20900원 싸다 싸!!!…",2022-09-25 14:50:13+00:00,1540,0,[]
1574048628565749760,🐹,prunus_Persicaa,RT @lgye0325: 우리 승민이 공손하게 인사할때 멜빵 양쪽 무슨 한복처럼 잡고 인사함 https://t.co/QWCdzkF3ZP,2022-09-25 14:50:12+00:00,172,0,[]
1574048604901494784,D- 16 명베뤼,myeonglubeli,한복 우컴 이거 할까 https://t.co/yXLik90log,2022-09-25 14:50:06+00:00,0,1,[]
1574048590485258240,나무😴일찍자자....2신데 자고있쥬?,Namuu_,"RT @myoni_obitsu: 🌸[RT+팔로우 이벤트]🌸

오비츠11 사이즈의 한복 스타일 원피스 가을 신상이 추가되었습니다😊😊 공지와 상세페이지를 꼭 확인하시고 주문해주세요!

한복 원피스 https://t.co/gNOnqY1f5O

RT+팔로우…",2022-09-25 14:50:03+00:00,38,0,[]
1574048477457580036,munyag✨️,munyag222,만약 랜덤박스 안하면 한복아리는 특정 가격만큼 구매하신분들게 소진할때까지 증정해드릴거구 랜덤박스 한다면 랜덤박스 수량을 정해놓을 생각이에용!😊,2022-09-25 14:49:36+00:00,0,0,[]
1574048439109025793,릠,Limitimi_ldream,RT @kkyureababy: 딴말인데 덧붙이자면 중장르캐한테 한복도 입히지 말았으면 좋겠어요 그냥 입히지 말아주세요.. 외국인들이 보면 분명 중장르캐인데 한복을 입고 있는 게 의아해서 한푸라고 생각하거나 그냥 무지성으로 한푸로 알고 오해합니다.,2022-09-25 14:49:26+00:00,3408,0,[]
1574048396427816960,K𝒜I 🍑🍦☁️,only__kaii,"하 진짜 스트레스^^
한류 소개하는 콘서트로 소개하는 스케면 한복으로 입을수도있었잖아 한복의상이 없는것도 아니고ㅋㅋ.. 나진짜 너무 이해가 안가서 그러네.. 걍 피치스 의상 재탕이나 해줘 저 낚시조끼랑 같이 불태워버리기전에..",2022-09-25 14:49:16+00:00,0,0,[]
1574048393412091904,유노,Uknow_Cos,RT @803page: 돌담길한복에서 대여한 신라 한복. 2시간 대여하면 머리 장식까지 달아서 완벽하게 손질해주심. 삼각대 안고 대릉원 산책하며 만난 아기들이 공주 옷이라고 엄청 좋아했는데 심지어 한 번은 어머님 요청으로 사진도 찍어줬다. 너무 황송…,2022-09-25 14:49:16+00:00,1041,0,[]
1574048336323440640,오후7:51,Md_Zs_1031,RT @803page: 돌담길한복에서 대여한 신라 한복. 2시간 대여하면 머리 장식까지 달아서 완벽하게 손질해주심. 삼각대 안고 대릉원 산책하며 만난 아기들이 공주 옷이라고 엄청 좋아했는데 심지어 한 번은 어머님 요청으로 사진도 찍어줬다. 너무 황송…,2022-09-25 14:49:02+00:00,1041,0,[]
1574048266177884160,062입니다(반동결),062dlqslek,"RT @jim_palette: 미녀와 야수 벨 생각하면서 그렸던 한복🌹

#disney #디즈니 #미녀와야수 #BeautyandtheBeast #한복 #hanbok https://t.co/dy9wvoYIob",2022-09-25 14:48:45+00:00,15,0,"[{'text': 'disney', 'indices': [41, 48]}, {'text': '디즈니', 'indices': [49, 53]}, {'text': '미녀와야수', 'indices': [54, 60]}, {'text': 'BeautyandtheBeast', 'indices': [61, 79]}, {'text': '한복', 'indices': [80, 83]}, {'text': 'hanbok', 'indices': [84, 91]}]"
1574048200792895491,062입니다(반동결),062dlqslek,"RT @dalguna123: #콕_히빌연성
에릭실비아 한복💗💗

추석 때 올릴려고 했지만 바빠서 못 올렸던 그림..
지금이라도 정리해서 올려봅니다아ㅏ💕💕 https://t.co/1pZ5h8zlfd",2022-09-25 14:48:30+00:00,3,0,"[{'text': '콕_히빌연성', 'indices': [16, 23]}]"
1574048172699447299,롤피,rollpiii,RT @803page: 돌담길한복에서 대여한 신라 한복. 2시간 대여하면 머리 장식까지 달아서 완벽하게 손질해주심. 삼각대 안고 대릉원 산책하며 만난 아기들이 공주 옷이라고 엄청 좋아했는데 심지어 한 번은 어머님 요청으로 사진도 찍어줬다. 너무 황송…,2022-09-25 14:48:23+00:00,1041,0,[]
1574048169486610432,ㄸ ㅑ 。。ෆ̇,2OOO_O9_22,RT @lgye0325: 우리 승민이 공손하게 인사할때 멜빵 양쪽 무슨 한복처럼 잡고 인사함 https://t.co/QWCdzkF3ZP,2022-09-25 14:48:22+00:00,172,0,[]
1574048154282237960,가감,gagam_99,RT @grimys_15: 한복: 불크롬 https://t.co/OhCfKlRlEJ,2022-09-25 14:48:19+00:00,28,0,[]
1574048068315787264,munyag✨️,munyag222,"현재 엽서와 포카를 준비 중인데 
랜덤박스로 (한복아리 엽서+랜덤엽서1종+랜덤포카 4종) 5000원에 판매하면 구매하실 의향이 있으신가용...?
한복아리제외 나머지는 다 선택구매 가능하긴해용!",2022-09-25 14:47:58+00:00,0,0,[]
1574048065321041920,0011000,tkddms5356,"양산웨딩한복
부산10킬로이하소형견전용
밥먹으러가는길
통통이
골뱅이맛집
반영구입술
듄_포착
경산 https://t.co/dAFiMh8itB",2022-09-25 14:47:57+00:00,0,0,[]
1574047845094563841,한복덕질계,hanbok_duckjil,RT @j99j21j00: 한복어려워... https://t.co/dGvnYsHRkS,2022-09-25 14:47:05+00:00,34,0,[]
1574047833883578369,댕이🤍,_D2_S2,RT @lgye0325: 우리 승민이 공손하게 인사할때 멜빵 양쪽 무슨 한복처럼 잡고 인사함 https://t.co/QWCdzkF3ZP,2022-09-25 14:47:02+00:00,172,0,[]
1574047825306222592,사현 | Do💙 Rama! 🎗,408230_1158,"RT @thals_8282: 소녀시대의 데뷔초 한복화보…
벌써 15년도 더 지났을 때니까 이렇게 보니까 한복 스타일이 디게 옛날 스타일처럼 느껴지넼ㅋㅋㅋㅋ https://t.co/w1NC0hx361",2022-09-25 14:47:00+00:00,1,0,[]
1574047662848233473,📦와😊의 신✨별양 님 외 3 명,Byul_Lamb,RT @grimys_15: 한복: 불크롬 https://t.co/OhCfKlRlEJ,2022-09-25 14:46:21+00:00,28,0,[]
1574047549824339969,삐,KkHanzzang,RT @lgye0325: 우리 승민이 공손하게 인사할때 멜빵 양쪽 무슨 한복처럼 잡고 인사함 https://t.co/QWCdzkF3ZP,2022-09-25 14:45:54+00:00,172,0,[]
1574047463627169792,𝘿𝙣𝙩 𝙛𝙤𝙡𝙡𝙤𝙬 𝙢𝙚,_dntfollowmeplz,RT @803page: 돌담길한복에서 대여한 신라 한복. 2시간 대여하면 머리 장식까지 달아서 완벽하게 손질해주심. 삼각대 안고 대릉원 산책하며 만난 아기들이 공주 옷이라고 엄청 좋아했는데 심지어 한 번은 어머님 요청으로 사진도 찍어줬다. 너무 황송…,2022-09-25 14:45:34+00:00,1041,0,[]
1574047380009521152,홀,__kaaaaaaaaaai,차라리 한복을 입히세요,2022-09-25 14:45:14+00:00,0,0,[]
1574047370345521153,lang🐺lu🦌 scholar,soundlolgic,RT @j99j21j00: 한복어려워... https://t.co/dGvnYsHRkS,2022-09-25 14:45:12+00:00,34,0,[]
1574047348422246402,\^^/🎗,miryun_mirugom,RT @803page: 돌담길한복에서 대여한 신라 한복. 2시간 대여하면 머리 장식까지 달아서 완벽하게 손질해주심. 삼각대 안고 대릉원 산책하며 만난 아기들이 공주 옷이라고 엄청 좋아했는데 심지어 한 번은 어머님 요청으로 사진도 찍어줬다. 너무 황송…,2022-09-25 14:45:06+00:00,1041,0,[]
1574047283716333570,개 강한 두아💪🐹,DUA_photo,@IL0VERANKA 쏙님께는 제 한복촬 사진을 드리겟습니다 우히히 https://t.co/hF2qVZx0IL,2022-09-25 14:44:51+00:00,0,1,[]
1574047194893922304,💎음식계같은💎도란_보석계,linlin_coi_j,RT @803page: 돌담길한복에서 대여한 신라 한복. 2시간 대여하면 머리 장식까지 달아서 완벽하게 손질해주심. 삼각대 안고 대릉원 산책하며 만난 아기들이 공주 옷이라고 엄청 좋아했는데 심지어 한 번은 어머님 요청으로 사진도 찍어줬다. 너무 황송…,2022-09-25 14:44:30+00:00,1041,0,[]
1574047163977330689,진문청,tantan520560,"한복입기
애셋맘
웃는게이쁜아기
감자튀김맛집
고2
대구막창 https://t.co/XWNMv8S5UL",2022-09-25 14:44:22+00:00,0,0,[]
1574047078145490945,근데,hrffcygr,RT @lgye0325: 우리 승민이 공손하게 인사할때 멜빵 양쪽 무슨 한복처럼 잡고 인사함 https://t.co/QWCdzkF3ZP,2022-09-25 14:44:02+00:00,172,0,[]
1574047057702113280,이,wnsqkfl2,"경기도고양이분양
갱이
벽산아파트상가
한복챌린지
서면
연신내역
아산여대생 https://t.co/JzipKtz7wx",2022-09-25 14:43:57+00:00,0,0,[]
1574047030183612422,며르찌𓆉𓆝𓆟𓆜𓆞𓆡𓆜𓇼𓈒,myeoruchi_oxo,RT @803page: 돌담길한복에서 대여한 신라 한복. 2시간 대여하면 머리 장식까지 달아서 완벽하게 손질해주심. 삼각대 안고 대릉원 산책하며 만난 아기들이 공주 옷이라고 엄청 좋아했는데 심지어 한 번은 어머님 요청으로 사진도 찍어줬다. 너무 황송…,2022-09-25 14:43:51+00:00,1041,0,[]
1574046997497389058,소리¹⁴³,so_rii_,RT @lgye0325: 우리 승민이 공손하게 인사할때 멜빵 양쪽 무슨 한복처럼 잡고 인사함 https://t.co/QWCdzkF3ZP,2022-09-25 14:43:43+00:00,172,0,[]
1574046979868352513,ashita ⤮,meongkkul,RT @lgye0325: 우리 승민이 공손하게 인사할때 멜빵 양쪽 무슨 한복처럼 잡고 인사함 https://t.co/QWCdzkF3ZP,2022-09-25 14:43:39+00:00,172,0,[]
1574046978144866304,.,seohyeo84041492,"RT @Soho_hohoho: 낮뜨달
고래별
재혼황후
이거만큼은 드라마화 안하길 바랐는데…
아 물론
한복 강동원
한복 김태리
로판 수애
데려오면 ㅇㅈ함
…
..
.",2022-09-25 14:43:38+00:00,6491,0,[]
1574046945873915904,ㅇㅇ,Ddo__Ry,RT @lgye0325: 우리 승민이 공손하게 인사할때 멜빵 양쪽 무슨 한복처럼 잡고 인사함 https://t.co/QWCdzkF3ZP,2022-09-25 14:43:30+00:00,172,0,[]
1574046901133275137,파래,pannpare,RT @lgye0325: 우리 승민이 공손하게 인사할때 멜빵 양쪽 무슨 한복처럼 잡고 인사함 https://t.co/QWCdzkF3ZP,2022-09-25 14:43:20+00:00,172,0,[]
1574046879264149505,살구,cherrish0922,RT @lgye0325: 우리 승민이 공손하게 인사할때 멜빵 양쪽 무슨 한복처럼 잡고 인사함 https://t.co/QWCdzkF3ZP,2022-09-25 14:43:15+00:00,172,0,[]
1574046834175406080,순수한 괴도 백로희 🎂D-2,baklohee_,"@heji_ii 생활 한복같이 개량한것도 예쁠것 같구, 그냥 한복도 예쁠듯!기대할게!ㅋㅋㅋㅋㅁ",2022-09-25 14:43:04+00:00,0,0,[]
1574046830694117376,콩가루,kong_zgg,"RT @chanlan570: 와시발...설렌다 삼톡러들 오프 전주한옥마을에 해서 각자역할정하고 한복입고 캐입하기
먼저 캐입풀리는사람이 연성하기 이런거",2022-09-25 14:43:03+00:00,7,0,[]
1574046812293328897,멍구..,ksmispotato,RT @lgye0325: 우리 승민이 공손하게 인사할때 멜빵 양쪽 무슨 한복처럼 잡고 인사함 https://t.co/QWCdzkF3ZP,2022-09-25 14:42:59+00:00,172,0,[]
1574046805058125824,🌹렐라🌊,qufgksk8,RT @803page: 돌담길한복에서 대여한 신라 한복. 2시간 대여하면 머리 장식까지 달아서 완벽하게 손질해주심. 삼각대 안고 대릉원 산책하며 만난 아기들이 공주 옷이라고 엄청 좋아했는데 심지어 한 번은 어머님 요청으로 사진도 찍어줬다. 너무 황송…,2022-09-25 14:42:57+00:00,1041,0,[]
1574046771902545921,공주나라 ᴅᴅʏᴏɪ피자💓,ddyoi_jji,RT @803page: 돌담길한복에서 대여한 신라 한복. 2시간 대여하면 머리 장식까지 달아서 완벽하게 손질해주심. 삼각대 안고 대릉원 산책하며 만난 아기들이 공주 옷이라고 엄청 좋아했는데 심지어 한 번은 어머님 요청으로 사진도 찍어줬다. 너무 황송…,2022-09-25 14:42:49+00:00,1041,0,[]
1574046755356020737,기강둥이,inju2804,@ssammu16 한복은 입어주새요,2022-09-25 14:42:45+00:00,0,0,[]
1574046729258909696,Cori Cori 💜,Corifantasy,RT @j99j21j00: 한복어려워... https://t.co/dGvnYsHRkS,2022-09-25 14:42:39+00:00,34,0,[]
1574046573344206849,미르🫐,w_aspring,RT @803page: 돌담길한복에서 대여한 신라 한복. 2시간 대여하면 머리 장식까지 달아서 완벽하게 손질해주심. 삼각대 안고 대릉원 산책하며 만난 아기들이 공주 옷이라고 엄청 좋아했는데 심지어 한 번은 어머님 요청으로 사진도 찍어줬다. 너무 황송…,2022-09-25 14:42:02+00:00,1041,0,[]
1574046518524248065,marknvy_aodai,marknvy,RT @j99j21j00: 한복어려워... https://t.co/dGvnYsHRkS,2022-09-25 14:41:49+00:00,34,0,[]
