id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1629858765720928261,파르,Farr21139915,"#한복 #퍼리 #furry 
갑자기 한복입은 자캐를 그리고 싶어서 그려본 결과 https://t.co/jXoK1HKpmt",2023-02-26 14:59:45+00:00,0,0,"[{'text': '한복', 'indices': [0, 3]}, {'text': '퍼리', 'indices': [4, 7]}, {'text': 'furry', 'indices': [8, 14]}]"
1629858439181787144,유안,rlaehrwk215,RT @charon_22: 얼레벌레 한복 중독 https://t.co/nuNTegHr6f,2023-02-26 14:58:27+00:00,453,0,[]
1629857568192598016,🐙낙지(2코페 토요일),YumYum012400,"RT @Pig_honey_l: #코스아트친소 #코스어_트친소 #코코페트친소 #코코페_트친소 
토요일 한복, 일요일 레이로 다녀왔습니다! 행사 좋아하고 사람 좋아하는 저랑 친구해주세요💗 알티위주 바이오 둘러보고 무멘팔 하겠습니다☺️ https://t.…",2023-02-26 14:55:00+00:00,12,0,"[{'text': '코스아트친소', 'indices': [17, 24]}, {'text': '코스어_트친소', 'indices': [25, 33]}, {'text': '코코페트친소', 'indices': [34, 41]}, {'text': '코코페_트친소', 'indices': [42, 50]}]"
1629856951881568257,𝐜𝐢𝐰𝐲𝐰,LoveIysensation,"RT @sally_1234d: #백적
백혈구1146이랑 적혈구3803 한복 입은거 호시이ㅇ.... https://t.co/s0P2j7HDxj",2023-02-26 14:52:33+00:00,286,0,"[{'text': '백적', 'indices': [17, 20]}]"
1629856454638460933,두나,duna_nwn0318,RT @kimmama1239: 예전에 찍은 한복먼지 뿌림 https://t.co/pdYpnNuJVB,2023-02-26 14:50:34+00:00,9,0,[]
1629856436506472448,거래,fpafpafpal,"우아 메이크스타 대면 팬싸인회 당첨자 포카 양도 판매 한복 설날 미공포 
Wooah makestar fansign event poca photocard sell

일괄 30 https://t.co/hjcpWtjl3t",2023-02-26 14:50:30+00:00,0,0,[]
1629856337810317314,넹디,neondy_D,"RT @yang0067: 오늘 결혼식 축가 차례에서 사회자가 ""축가는 신부 동생인 ㅇㅇㅇ군이 하겠습니다"" 라고 말하니 뒤에 신부쪽 친척어른으로 보이는 한복입으신분이 조그맣게 ""ㅇㅇ이가?? 왜 노래 드럽게 못하던데.."" 라고 말하셨는데 진짜 드럽게 못…",2023-02-26 14:50:06+00:00,31,0,[]
1629856113683488768,통모짜핫오리,nyandoll0,"RT @cloody__: 오늘도 어김없는 한복 타임😊 인형은 딱딱해서 사람처럼 허리 말로 가슴을 눌러 줄 수 없는데, 그렇다고 어깨 끈을 달면 치마만 가슴 위로 묶어 입힐 수 없으니 활용도가 떨어져요...🤔 이런 고민에서 나온 토끼빔의 숨은 어깨 끈…",2023-02-26 14:49:13+00:00,11,0,[]
1629856005269106688,주렁주렁 공방,00jj_2,"RT @_Datstar_: 뷰티컨셉도 잘해요(*ᴗ͈ˬᴗ͈)ꕤ*.ﾟ
주렁주렁 공방의 난만화 귀걸이예요💙

📍상소동 산림욕장
📷신관용
👗청춘한복아랑
💍주렁주렁 공방(@00jj_2) https://t.co/yiVAUBzz2i",2023-02-26 14:48:47+00:00,4,0,[]
1629855848347631616,구독계,jabsick0309,"RT @ffle_0106: #데못죽 #맏형즈
청우💙 배세🤎
양복에 한복(?) 걸친느낌으로 https://t.co/lKLg4Q4DF1",2023-02-26 14:48:10+00:00,46,0,"[{'text': '데못죽', 'indices': [15, 19]}, {'text': '맏형즈', 'indices': [20, 24]}]"
1629855832216330240,쉑댓구리부리,waguwaguri0_01,"RT @yang0067: 오늘 결혼식 축가 차례에서 사회자가 ""축가는 신부 동생인 ㅇㅇㅇ군이 하겠습니다"" 라고 말하니 뒤에 신부쪽 친척어른으로 보이는 한복입으신분이 조그맣게 ""ㅇㅇ이가?? 왜 노래 드럽게 못하던데.."" 라고 말하셨는데 진짜 드럽게 못…",2023-02-26 14:48:06+00:00,31,0,[]
1629855722002595841,보라,2l4_615,"나는 열살에도 홍대병 걸려잇어서
남들 다 드레스 입고 나가는 콩쿨에 한복입고 감 ㅋㅋ https://t.co/Kodkl5ggtg",2023-02-26 14:47:40+00:00,0,3,[]
1629855654872772608,himnaeja13🐣,neOppun_iya13,"RT @Junqjm: 아…
이때 기억난다
삼방인지 심방인지 릴리즈랑 37팔한계정 싸잡아서 몰아갔던거
나랑도 싸워서
그글 내리지않았음?
쟤네는 한복으로도 지랄했던얘들이라고~
뭘 알고나 엮어~ https://t.co/VRet2PlLgj",2023-02-26 14:47:24+00:00,5,0,[]
1629855555748765697,로라이언,rora_ion,한복 어나더 2 동물귀 루이 쇼룰 톤데모 컨협 https://t.co/t2haTCl4vE… https://t.co/FcDInyL09U,2023-02-26 14:47:00+00:00,0,0,[]
1629855520231403521,로라이언,rora_ion,님들 죽을 준비 하세요 루이 이얼팬클럽 한복 어나더 2 동물귀 컨협 https://t.co/oJAuC7KNGc,2023-02-26 14:46:51+00:00,0,0,[]
1629855376370991104,그런쥔그대로,ncttharang,엠파시 nct nctdream 재민 제노 해찬 지성 천러 마크 이불런쥔 한복재민 귤재민 smcu 엠디 디페스타 디아이콘 캔디 candy 레조넌스 키노 미공포 럭드 캔디랩 트레카 버퍼링 헬로퓨처 위고업 붐 슴… https://t.co/MVZweBkSEQ,2023-02-26 14:46:17+00:00,0,0,[]
1629855354711584768,그런쥔그대로,ncttharang,엠파시 nct nctdream 재민 제노 해찬 지성 천러 마크 이불런쥔 한복재민 귤재민 smcu 엠디 디페스타 디아이콘 캔디 candy 레조넌스 키노 미공포 럭드 캔디랩 트레카 버퍼링 헬로퓨처 위고업 붐 슴… https://t.co/JrZsZFmhvi,2023-02-26 14:46:12+00:00,0,0,[]
1629855325137555464,그런쥔그대로,ncttharang,엠파시 nct nctdream 재민 제노 해찬 지성 천러 마크 이불런쥔 한복재민 귤재민 smcu 엠디 디페스타 디아이콘 캔디 candy 레조넌스 키노 미공포 럭드 캔디랩 트레카 버퍼링 헬로퓨처 위고업 붐 슴… https://t.co/BJyWc1DxoE,2023-02-26 14:46:05+00:00,0,0,[]
1629855299418079233,그런쥔그대로,ncttharang,엠파시 nct nctdream 재민 제노 해찬 지성 천러 마크 이불런쥔 한복재민 귤재민 smcu 엠디 디페스타 디아이콘 캔디 candy 레조넌스 키노 미공포 럭드 캔디랩 트레카 버퍼링 헬로퓨처 위고업 붐 슴… https://t.co/L5d0OkXg0K,2023-02-26 14:45:59+00:00,0,0,[]
1629855276013883392,그런쥔그대로,ncttharang,엠파시 nct nctdream 재민 제노 해찬 지성 천러 마크 이불런쥔 한복재민 귤재민 smcu 엠디 디페스타 디아이콘 캔디 candy 레조넌스 키노 미공포 럭드 캔디랩 트레카 버퍼링 헬로퓨처 위고업 붐 슴… https://t.co/s8bIXlH4Ct,2023-02-26 14:45:53+00:00,0,0,[]
1629855255918940161,그런쥔그대로,ncttharang,엠파시 nct nctdream 재민 제노 해찬 지성 천러 마크 이불런쥔 한복재민 귤재민 smcu 엠디 디페스타 디아이콘 캔디 candy 레조넌스 키노 미공포 럭드 캔디랩 트레카 버퍼링 헬로퓨처 위고업 붐 슴… https://t.co/Z9vNNXhD3c,2023-02-26 14:45:48+00:00,0,0,[]
1629855234330873857,그런쥔그대로,ncttharang,엠파시 nct nctdream 재민 제노 해찬 지성 천러 마크 이불런쥔 한복재민 귤재민 smcu 엠디 디페스타 디아이콘 캔디 candy 레조넌스 키노 미공포 럭드 캔디랩 트레카 버퍼링 헬로퓨처 위고업 붐 슴… https://t.co/XYIRzlQBjD,2023-02-26 14:45:43+00:00,0,0,[]
