id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1612962069862662146,seofs ☆ haechan,K3EH0C0R3,"RT @ELASTofficial: 한복 입고 춤춰보고 싶다😙

#ELAST #엘라스트 #CHOIIN #최인 https://t.co/2xG471jjDn",2023-01-10 23:58:19+00:00,325,0,"[{'text': 'ELAST', 'indices': [35, 41]}, {'text': '엘라스트', 'indices': [42, 47]}, {'text': 'CHOIIN', 'indices': [48, 55]}, {'text': '최인', 'indices': [56, 59]}]"
1612961748985970688,jen,mvnygii,"RT @weverseshop: 한국 전통 문화의 멋에 귀여움을 더한
#TinyTAN 달마중 [DALMAJUNG] 공식 상품 예약 판매

어두운 밤 TinyTAN과 함께 달마중을 떠나보세요🌝
한복을 입은 미니 피규어부터 갓을 쓴 고래 볼펜,
일상에서…",2023-01-10 23:57:02+00:00,1961,0,"[{'text': 'TinyTAN', 'indices': [38, 46]}]"
1612961434367053824,임덜렝,limdolreng,"RT @data_bu: 🏡 스냅툰 이달의 무료 배경 :: 1월 관아 🇰🇷

https://t.co/rGgafPixzD

설날을 맞아 한복 그림, 사극 배경으로 쓰기 좋은 고을 관아 3D 배경을 1월 말까지 💛무료 배포💛합니다! 스냅툰 파일과 스케치업…",2023-01-10 23:55:47+00:00,453,0,[]
1612961385813794816,Mochi⁷,JibootyholyH2O,"RT @weverseshop: 한국 전통 문화의 멋에 귀여움을 더한
#TinyTAN 달마중 [DALMAJUNG] 공식 상품 예약 판매

어두운 밤 TinyTAN과 함께 달마중을 떠나보세요🌝
한복을 입은 미니 피규어부터 갓을 쓴 고래 볼펜,
일상에서…",2023-01-10 23:55:36+00:00,1961,0,"[{'text': 'TinyTAN', 'indices': [38, 46]}]"
1612961332743049219,Xlth (Commissions open),Xlthuathopec,"RT @enq0x0: #ReimuEndou #Reimural
한복 레이무 https://t.co/1WNKbG3dae",2023-01-10 23:55:23+00:00,317,0,"[{'text': 'ReimuEndou', 'indices': [12, 23]}, {'text': 'Reimural', 'indices': [24, 33]}]"
1612961218331017216,숨토끼님🌻,srabbit,"RT @SeomoonDessert: 싱그러운 색으로 빚어진 한복 화과자를 
보면 기분이 아주 좋아요, 청록색 치마와 노란색 저고리는
서문과 아주 잘 어울리는 컬러 조합이 아닐 수 없어요🥹💗 https://t.co/84UwkGJZCA",2023-01-10 23:54:56+00:00,1242,0,[]
1612961119957618692,Moonflower 🇵🇪,Moonflo25829853,"RT @weverseshop: 한국 전통 문화의 멋에 귀여움을 더한
#TinyTAN 달마중 [DALMAJUNG] 공식 상품 예약 판매

어두운 밤 TinyTAN과 함께 달마중을 떠나보세요🌝
한복을 입은 미니 피규어부터 갓을 쓴 고래 볼펜,
일상에서…",2023-01-10 23:54:33+00:00,1961,0,"[{'text': 'TinyTAN', 'indices': [38, 46]}]"
1612961065608019971,다크골렘,AKFLDH234,"RT @tumblbug: [공식] 서담화 x 텀블벅

오직 텀블벅에서만 선보이는 서담화한복 콜렉션!

서담화한복 중치막과 무지기 치마를 편하게 일상복과 공연복으로 입을 수 있도록!

텀블벅 단독 진행으로 펀딩 종료 후 온/오프라인 어디서도 서담화 오…",2023-01-10 23:54:20+00:00,93,0,[]
1612960527973748738,Jinnie in spaceship⁷💙countdown 2025,I_livebcBTSlive,"RT @weverseshop: 한국 전통 문화의 멋에 귀여움을 더한
#TinyTAN 달마중 [DALMAJUNG] 공식 상품 예약 판매

어두운 밤 TinyTAN과 함께 달마중을 떠나보세요🌝
한복을 입은 미니 피규어부터 갓을 쓴 고래 볼펜,
일상에서…",2023-01-10 23:52:11+00:00,1961,0,"[{'text': 'TinyTAN', 'indices': [38, 46]}]"
1612960227086987271,마이루,nari6114,"RT @SeomoonDessert: 싱그러운 색으로 빚어진 한복 화과자를 
보면 기분이 아주 좋아요, 청록색 치마와 노란색 저고리는
서문과 아주 잘 어울리는 컬러 조합이 아닐 수 없어요🥹💗 https://t.co/84UwkGJZCA",2023-01-10 23:51:00+00:00,1242,0,[]
1612960186045730816,이이/イイ🐱🐰,EE_yagimam,"RT @SeomoonDessert: 싱그러운 색으로 빚어진 한복 화과자를 
보면 기분이 아주 좋아요, 청록색 치마와 노란색 저고리는
서문과 아주 잘 어울리는 컬러 조합이 아닐 수 없어요🥹💗 https://t.co/84UwkGJZCA",2023-01-10 23:50:50+00:00,1242,0,[]
1612960100922056704,ɴᴀᴛᴜ♡ama a han y seonghwa,Bubuhyunsuk,"RT @ELASTofficial: 한복 입고 춤춰보고 싶다😙

#ELAST #엘라스트 #CHOIIN #최인 https://t.co/2xG471jjDn",2023-01-10 23:50:30+00:00,325,0,"[{'text': 'ELAST', 'indices': [35, 41]}, {'text': '엘라스트', 'indices': [42, 47]}, {'text': 'CHOIIN', 'indices': [48, 55]}, {'text': '최인', 'indices': [56, 59]}]"
1612960008093982721,👯‍♂️와~앙*´ꈊ`*🌅🐇,voszh2873,"RT @saida_daily: Hanbok in Paris

새해 첫 사진은 가장 아껴두던 한복사진으로. 포스타입에 전체 화보 업데이트했어요. 사진 보러 구경오세요🌷

https://t.co/jM1KZplIg2 https://t.co/vt1WUbLi…",2023-01-10 23:50:07+00:00,464,0,[]
1612959918067445760,소르시에⁷ᴮᴱ,sorcier_8,"RT @yuyun68406627: 한복

사진 출처 : 한복진흥센터 https://t.co/JC6PbAUO3F",2023-01-10 23:49:46+00:00,50,0,[]
1612959784856342529,소뿡이,VZs4ev9vu443Urr,"RT @topstarnews: ‘더 트롯쇼-별책부록’ 영탁X송가인, 한복 핏이 제일 예쁠 것 같은 스타 베스트 1~2위…꿈-한량가 무대 (2) 

#더트롯쇼 #더트롯쇼별책부록 #영탁 #송가인 https://t.co/qAa0jeb8eg",2023-01-10 23:49:14+00:00,43,0,"[{'text': '더트롯쇼', 'indices': [82, 87]}, {'text': '더트롯쇼별책부록', 'indices': [88, 97]}, {'text': '영탁', 'indices': [98, 101]}, {'text': '송가인', 'indices': [102, 106]}]"
1612959603758858242,seulki choi,seuule0722,"여행사추천
포장마차
킨즈험비4인용
한복화보
엄마가좋아하는꽃
키즈브랜드
출산임박‼️‼️
양수리건축가 https://t.co/BqC74kWgTS",2023-01-10 23:48:31+00:00,0,0,[]
1612959295158784001,미마모,mimamommo,일년에 한번 그리는 야매한복..이걸로 올해한복도 끝이야,2023-01-10 23:47:17+00:00,0,0,[]
1612959284173717509,JamieFan35,JamieDakota86,"RT @weverseshop: 한국 전통 문화의 멋에 귀여움을 더한
#TinyTAN 달마중 [DALMAJUNG] 공식 상품 예약 판매

어두운 밤 TinyTAN과 함께 달마중을 떠나보세요🌝
한복을 입은 미니 피규어부터 갓을 쓴 고래 볼펜,
일상에서…",2023-01-10 23:47:15+00:00,1961,0,"[{'text': 'TinyTAN', 'indices': [38, 46]}]"
1612959107434319874,ajiz: open tutor,jeozn,"RT @weverseshop: 한국 전통 문화의 멋에 귀여움을 더한
#TinyTAN 달마중 [DALMAJUNG] 공식 상품 예약 판매

어두운 밤 TinyTAN과 함께 달마중을 떠나보세요🌝
한복을 입은 미니 피규어부터 갓을 쓴 고래 볼펜,
일상에서…",2023-01-10 23:46:33+00:00,1961,0,"[{'text': 'TinyTAN', 'indices': [38, 46]}]"
1612959079571554304,레네,RHTHGKSEK,@balbadac_01 진짜 한복 천재야 이 사람....,2023-01-10 23:46:26+00:00,0,0,[]
1612959021170036737,すめらぎ,SumeragiAkeiko,"RT @Circus___0214: 고구려한복 만들고싶어서
아님 수주맡기고 싶어서🥲 https://t.co/4Uvdix4QqW",2023-01-10 23:46:12+00:00,2,0,[]
1612959002991931392,__army__ᵖʳᵒᵒᶠ🇲🇽|✯VIBE✯☾,AuroraGenesys,"RT @weverseshop: 한국 전통 문화의 멋에 귀여움을 더한
#TinyTAN 달마중 [DALMAJUNG] 공식 상품 예약 판매

어두운 밤 TinyTAN과 함께 달마중을 떠나보세요🌝
한복을 입은 미니 피규어부터 갓을 쓴 고래 볼펜,
일상에서…",2023-01-10 23:46:08+00:00,1961,0,"[{'text': 'TinyTAN', 'indices': [38, 46]}]"
1612958836469665792,이삼/100일 기도!!,amanronaluv,"새아바타줘
긴치마한복줘",2023-01-10 23:45:28+00:00,0,0,[]
1612958490292801536,すめらぎ,SumeragiAkeiko,"RT @jujukiwi1: 전 국민이 늘 입어왔고 동양 같은 경우엔 소위 서구화 이후에도 매일은 아니라도 각종 경조사나 중요한 때에 늘 함께 해온 옷만이 전통의상이라는 의미가 있지..
중국 노인들조차 한푸가 낮설지 않을까 갖고 있는 중국인민이 몇이나…",2023-01-10 23:44:06+00:00,25,0,[]
1612958339381743616,💜121ᵁᴾ²ᵁ🐇,ypeace121,"RT @TO1_members: [#제이유]
한복🐰🌕
#TO1 #티오원 #JYOU https://t.co/cMuZTAjQXf",2023-01-10 23:43:30+00:00,389,0,"[{'text': '제이유', 'indices': [18, 22]}, {'text': 'TO1', 'indices': [29, 33]}, {'text': '티오원', 'indices': [34, 38]}, {'text': 'JYOU', 'indices': [39, 44]}]"
1612958323254636545,아이리스,MHPIris,"RT @saida_daily: Hanbok in Paris

새해 첫 사진은 가장 아껴두던 한복사진으로. 포스타입에 전체 화보 업데이트했어요. 사진 보러 구경오세요🌷

https://t.co/jM1KZplIg2 https://t.co/vt1WUbLi…",2023-01-10 23:43:26+00:00,464,0,[]
1612957854184669186,이은지,eunji9446,"RT @Butter_Melon__: 🍈#RT 추첨 한분 원하시는 옷 보내드려요🍈

곧 다가올 명절을 맞이해✨오로라 한복 세트✨를 들고왔어요🥰 반짝반짝 빛나는 홀로그램이 매력적인 한복이랍니다! 이번에도 잘부탁드려요💚

🗓️01/07 21:00 ~ 01…",2023-01-10 23:41:34+00:00,378,0,"[{'text': 'RT', 'indices': [21, 24]}]"
1612957812757233666,seofs ☆ haechan,K3EH0C0R3,"RT @TO1_members: [#제이유]
한복🐰🌕
#TO1 #티오원 #JYOU https://t.co/cMuZTAjQXf",2023-01-10 23:41:24+00:00,389,0,"[{'text': '제이유', 'indices': [18, 22]}, {'text': 'TO1', 'indices': [29, 33]}, {'text': '티오원', 'indices': [34, 38]}, {'text': 'JYOU', 'indices': [39, 44]}]"
1612957803408429057,kara seungyeon luv,Adaseung724,RT @intothesy88: 090103 새해방송이라고 한복입고 쁘이 대신 절하는 제스처로 까딱하는거바ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ😍😍😍😍 https://t.co/BvaMq1NVpG,2023-01-10 23:41:22+00:00,7,0,[]
1612957595731648512,짐위듀 🆅🅸🅱🅴ᐯIᗷᗴ (NAJM1318부계),najm1318,"🎎한복탑꾸 추가당발입니다
양보해주신님이 계셔서요
@dnjslruddl12 
주소3종 뎀부탁드려요",2023-01-10 23:40:32+00:00,0,1,[]
1612957461509705729,겨울잠쥐,sleepdormouse,"RT @saida_daily: Hanbok in Paris

새해 첫 사진은 가장 아껴두던 한복사진으로. 포스타입에 전체 화보 업데이트했어요. 사진 보러 구경오세요🌷

https://t.co/jM1KZplIg2 https://t.co/vt1WUbLi…",2023-01-10 23:40:00+00:00,464,0,[]
1612957410431324165,cle-bias jhope,Iveth80572582,"RT @weverseshop: 한국 전통 문화의 멋에 귀여움을 더한
#TinyTAN 달마중 [DALMAJUNG] 공식 상품 예약 판매

어두운 밤 TinyTAN과 함께 달마중을 떠나보세요🌝
한복을 입은 미니 피규어부터 갓을 쓴 고래 볼펜,
일상에서…",2023-01-10 23:39:48+00:00,1961,0,"[{'text': 'TinyTAN', 'indices': [38, 46]}]"
1612957332585197569,로봉,L0bong,속치마를 겹겹이 입은 것처럼 풍성해서 예뻤던 것 같애... 다른 한복도 거지같이 짧지 않고 다 무릎 살짝 위로 올라오는 기장이라 맘에 들었던 듯...,2023-01-10 23:39:30+00:00,0,0,[]
1612956780325392384,최고원,bestone__cha2,"아
이거 애들 한복입히고 시켜야지 https://t.co/KKiNbSkycI",2023-01-10 23:37:18+00:00,0,0,[]
1612956693717188610, 51 ,oil_91257,RT @rel_luu: 울 소연이 한복입혀주고 싶어서. . https://t.co/X11NVAJ8oq,2023-01-10 23:36:57+00:00,35,0,[]
1612956594018611201,Shownu Shownu,ShownuShownu2,"RT @OfficialMonstaX: 📸
220131 #몬스타엑스 #셔누
2022 설날 한복 이미지 도착💌

#몬베베 새해 복 많이 받으세요❣

#MONSTA_X #MONSTAX
#SHOWNU
#HAPPYNEWYEAR2022
#새해복많이받으세요 ht…",2023-01-10 23:36:33+00:00,6498,0,"[{'text': '몬스타엑스', 'indices': [30, 36]}, {'text': '셔누', 'indices': [37, 40]}, {'text': '몬베베', 'indices': [61, 65]}, {'text': 'MONSTA_X', 'indices': [81, 90]}, {'text': 'MONSTAX', 'indices': [91, 99]}, {'text': 'SHOWNU', 'indices': [100, 107]}, {'text': 'HAPPYNEWYEAR2022', 'indices': [108, 125]}, {'text': '새해복많이받으세요', 'indices': [126, 136]}]"
1612956407590170624,세란,rangrang0326,RT @donarinosana: 한복은 이렇게 변화해 왔는데 조금만 변화를 주면 한복이 아니네 어쩌네 하는 사람들 한심함 한복이 보편화되고 중궈에서 탐내지 않게하려면 변화도 수용해야하지않을까 싶은데,2023-01-10 23:35:49+00:00,5,0,[]
1612956326698823682,현타와서 휴덕중인 [알티계],kawaii_morae,RT @thals_8282: 새해 한복전시회 열린다고 하는데 꼭 보러가고 싶다 ㅋㅋㅋ https://t.co/9V6BUelQz8,2023-01-10 23:35:30+00:00,40,0,[]
1612956302854213632,Zinpan,Zinpan1,"RT @weverseshop: 한국 전통 문화의 멋에 귀여움을 더한
#TinyTAN 달마중 [DALMAJUNG] 공식 상품 예약 판매

어두운 밤 TinyTAN과 함께 달마중을 떠나보세요🌝
한복을 입은 미니 피규어부터 갓을 쓴 고래 볼펜,
일상에서…",2023-01-10 23:35:24+00:00,1961,0,"[{'text': 'TinyTAN', 'indices': [38, 46]}]"
1612955754860019712,Dee 💜 VIBE 13.01.22,Deelovesbts,"RT @weverseshop: 한국 전통 문화의 멋에 귀여움을 더한
#TinyTAN 달마중 [DALMAJUNG] 공식 상품 예약 판매

어두운 밤 TinyTAN과 함께 달마중을 떠나보세요🌝
한복을 입은 미니 피규어부터 갓을 쓴 고래 볼펜,
일상에서…",2023-01-10 23:33:13+00:00,1961,0,"[{'text': 'TinyTAN', 'indices': [38, 46]}]"
1612955610617909248,차,cha07781928,"배넷
소통
피트니스라이프
경주시알바
와이키키서프
창경궁한복스냅
진짜
문설치전문
달라스
남원여행
오랄
고양코로나 https://t.co/KaaaPLGCtX",2023-01-10 23:32:39+00:00,0,0,[]
1612954970470649858,코하네😷こはね🌺,rlatnwl0404,RT @cos_haran: 한복 넘 아름답게 나와서 진챠 사랑해..😭 https://t.co/stf5ktQK39,2023-01-10 23:30:06+00:00,17,0,[]
1612954831597207553,메인트 아이소 ~ 1.13 k18a 위시위시🎗,hoiiinhn_wish,RT @donarinosana: 한복은 이렇게 변화해 왔는데 조금만 변화를 주면 한복이 아니네 어쩌네 하는 사람들 한심함 한복이 보편화되고 중궈에서 탐내지 않게하려면 변화도 수용해야하지않을까 싶은데,2023-01-10 23:29:33+00:00,5,0,[]
1612954759517839361,Virginie ninie,Virginieninie14,"RT @weverseshop: 한국 전통 문화의 멋에 귀여움을 더한
#TinyTAN 달마중 [DALMAJUNG] 공식 상품 예약 판매

어두운 밤 TinyTAN과 함께 달마중을 떠나보세요🌝
한복을 입은 미니 피규어부터 갓을 쓴 고래 볼펜,
일상에서…",2023-01-10 23:29:16+00:00,1961,0,"[{'text': 'TinyTAN', 'indices': [38, 46]}]"
1612954686197493767,⟬⟭Rosario⁷ ᴾʳᵒᵒᶠ⟭⟬𖧵✜⁵,rosacoca_,"RT @weverseshop: 한국 전통 문화의 멋에 귀여움을 더한
#TinyTAN 달마중 [DALMAJUNG] 공식 상품 예약 판매

어두운 밤 TinyTAN과 함께 달마중을 떠나보세요🌝
한복을 입은 미니 피규어부터 갓을 쓴 고래 볼펜,
일상에서…",2023-01-10 23:28:59+00:00,1961,0,"[{'text': 'TinyTAN', 'indices': [38, 46]}]"
1612954412783177728,Xavier⁷,hueningkslvr,"RT @TO1_members: [#제이유]
한복🐰🌕
#TO1 #티오원 #JYOU https://t.co/cMuZTAjQXf",2023-01-10 23:27:53+00:00,389,0,"[{'text': '제이유', 'indices': [18, 22]}, {'text': 'TO1', 'indices': [29, 33]}, {'text': '티오원', 'indices': [34, 38]}, {'text': 'JYOU', 'indices': [39, 44]}]"
1612954346471452672,??,d_w17l,"RT @yuyun68406627: 한복

사진 출처 : 한복진흥센터 https://t.co/JC6PbAUO3F",2023-01-10 23:27:38+00:00,50,0,[]
