id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1641455218587242500,도엔랑,nooccar_hd,"RT @Dojin_Lang: 젠장, 한복이 너무 아름답잖냐
이분들의 역할과 걸치신 복식의 명칭을 상세하게 알고 싶다(세 번째 사진의 노리개처럼 생긴 매듭이 가장 궁금

국립중앙박물관 - 「무신년진찬도병(戊申年進饌圖屛)」 https://t.co/epo…",2023-03-30 14:59:55+00:00,13,0,[]
1641455130360020992,ᅠ 바림랑ᅠ,Ba_liM_J,"RT @Dojin_Lang: 젠장, 한복이 너무 아름답잖냐
이분들의 역할과 걸치신 복식의 명칭을 상세하게 알고 싶다(세 번째 사진의 노리개처럼 생긴 매듭이 가장 궁금

국립중앙박물관 - 「무신년진찬도병(戊申年進饌圖屛)」 https://t.co/epo…",2023-03-30 14:59:34+00:00,13,0,[]
1641454998260424706,Nox,Nox_0301,"RT @00obsidian00: Victorian style hanbok. Digital painting. 2022(retouched)

빅토리안 한복 🥰🥰 https://t.co/PeW9t1JeRo",2023-03-30 14:59:03+00:00,1032,0,[]
1641454996721131520,신서연,noey_oess,"RT @leesle_official: 리슬 큰사이즈 출시💐

&lt;스타일은 사이즈가 아니다&gt;그동안 많은 리슬러님들이 ""한복을 입고 싶은데, 빅사이즈 한복이 없어요😥""라는 고충을 말씀해주셨어요. 전세계를 한복하게 만드려면 당장 빅사이즈 한복 만들어야죠!!…",2023-03-30 14:59:02+00:00,189,0,[]
1641454922339323904,김현지,HHrcQuNvD6ow0nf,RT @knock__0: 한복 디자인🇰🇷 https://t.co/2ZshQVshIM,2023-03-30 14:58:44+00:00,12,0,[]
1641454859668054019,Luna_,bp_Luna_,"RT @steellim87: 대행사(@WSTORY_0501 )는 아티스트와 팬들의 소통창구업무를 하는 곳이지 갑질을 하는 곳이 아닙니다. 

촬영금지, 한복이벤트, 영상상영 이벤트가 안되는 이유를 정확하게 설명하세요.
(일본계회사니 일본어로도 조져봄…",2023-03-30 14:58:29+00:00,18,0,[]
1641454717011099649,David Hwang 🏳️‍🌈 🇹🇼 🇺🇦,DavidHwang3,"RT @00obsidian00: 빅토리안 스타일 턱시도 한복입니다🥰

https://t.co/WgrSuCvqPQ https://t.co/NEWJWOrL58",2023-03-30 14:57:55+00:00,90,0,[]
1641454623323230208,오리빠방이🐰,duck_babyrabbit,"RT @TXT__Alex: 나 근데 형아랑 수비니랑 제일 기여운건 이거
&gt; 한복 물려입기 ~~!! &lt;
형제들 국룰이잔니 너무 코여웡🥹💗 https://t.co/l2J6p7YxGx",2023-03-30 14:57:33+00:00,26,0,[]
1641454571540062209,Boosia,Thass_boosia,RT @qo_po_qo: 한복 https://t.co/eCfyXvt2fk,2023-03-30 14:57:21+00:00,15,0,[]
1641453692787527684,고정忠蟲이,Ppakchin_EB,"RT @junkh_apt: 신비아파트가실트네요
3월30일오후8시투니버스에서5기첫방합니다
&gt;&gt;최강림한복컴백&lt;&lt;
&gt;&gt;리온레이몬드흑화&lt;&lt;
&gt;&gt;신 여캐&lt;&lt;
&gt;&gt;최강림 아버지&amp;의붓형&lt;&lt;
오프닝을 케플러가 불러요... https://t.co/RhnusLzlaH",2023-03-30 14:53:51+00:00,98,0,[]
1641453552454504455,Diane(다이앤),vintagerose_d,"RT @kaxpopic: 오늘 모아한복 다녀왔는데, 다들 친절하시고, 분위기 밝아서 나도 같이 기분좋아지는 곳이었음🌸 한복 종류도 예쁜거 짱많았고, 매칭했을때 예쁜 꿀조합(?) 같은것두 알려주셔서 빠른선택 가능했다! 이래저래 준비해간거 많아서 요구사…",2023-03-30 14:53:18+00:00,1,0,[]
1641453448330899456,낙엽냥,yeobnyang,"RT @00obsidian00: Victorian style hanbok. Digital painting. 2022(retouched)

빅토리안 한복 🥰🥰 https://t.co/PeW9t1JeRo",2023-03-30 14:52:53+00:00,1032,0,[]
1641453429058068484,マ리,fallinluvlysong,RT @W_star_1222: 한복 포카요 https://t.co/TeabyuDQwu,2023-03-30 14:52:48+00:00,76,0,[]
1641453408069783552,사라다,sarada_mvz,"- 왜, 왜요?

즴 무슨 일 있는줄 알고 묻는데, 턔가 눈을 빤히 뜨는데 서서히 얼굴에 미소가 번져나가기 시작하지. 즴민씨! 하고 밝은 목소리로 즴을 불러. 헉 찔리는게 너무 많은 박즴민 그 목소리에도 깜… https://t.co/L1Sk1GE5bY",2023-03-30 14:52:43+00:00,0,0,[]
1641453390554353665,The tee chapter🦋,crazyteec23,"RT @TXT__Alex: 나 근데 형아랑 수비니랑 제일 기여운건 이거
&gt; 한복 물려입기 ~~!! &lt;
형제들 국룰이잔니 너무 코여웡🥹💗 https://t.co/l2J6p7YxGx",2023-03-30 14:52:39+00:00,26,0,[]
1641453389128278025,저어새,Tsolbong,RT @_SuhJae: &lt;남자 한복 명칭과 &amp; 우리가 흔하게 부르는 명칭 정리&gt; https://t.co/k6rfYzNnrJ,2023-03-30 14:52:39+00:00,11003,0,[]
