id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1556656371864465409,썬,sunny_7076,RT @njsjjang: 한복입고 웃는 아기지혜볼사람... https://t.co/lSxRvL2COl,2022-08-08 14:59:34+00:00,24,0,[]
1556656199013367808,독구독,Foggy01608828,"RT @tumblbug: 셔츠로 저고리로 겉옷으로도 활용이 가능한 만능템! 환절기 필수 오버핏 도포 셔츠

시대를 담은 일상 속 한복 #낭랑한복 의 신상!

가볍게 툭. 셔츠, 저고리, 겉옷으로 다양한 스타일링!

시크 블랙부터 화이트, 네이비, 핑…",2022-08-08 14:58:53+00:00,230,0,"[{'text': '낭랑한복', 'indices': [75, 80]}]"
1556656004388909057,🫰💙사현💙🫶,408230_1158,RT @namsang2233: 아니 근데.. 불펌도 무례하지만 첫번째랑 네번째는 엄연히 초상 유물도 있고 세번째는 딱히 한복이라고도 안써놓으신거 같은데 왜 저런데요..,2022-08-08 14:58:07+00:00,1,0,[]
1556655716122783745,wew,hoonguni2,"미국맘
범어
울산물어뜯는손톱연장
위드상담연구소심리학
영화대사
한복스냅
가평5고개
최저가
스토케시아 https://t.co/xM66s2IBgH",2022-08-08 14:56:58+00:00,0,0,[]
1556655652612673539,gotamo,u1UqCPChWl1bYp3,RT @thals_8282: &lt;태조왕건&gt; 여성들은 당풍 한복을 입고 있지만 이마에 달린 머리장신구는 실제 삼국시대 무덤에서 종종 출토되는 머리장신구다 ㅋㅋㅋ 딱 통일신라 패션을 맛깔나게 잘보여준듯 https://t.co/M7EcQPryaK,2022-08-08 14:56:43+00:00,58,0,[]
1556655589698125826,𝑺𝑶𝒀𝑨𝑴𝑴,YammSOO,"RT @chtla14_CM: [RT❤] #커미션 #Commission #연성교환

무려 8개월만에... 
🇰🇷맞춤한복 커미션(한올타입)🇰🇷 재개장했습니다~!

🌸 Only 여캐, 2슬롯
🌸 시대혼합, 퓨전한복 등 캐릭터 맞춤 한복디자인

연교폼으로도…",2022-08-08 14:56:28+00:00,172,0,"[{'text': '커미션', 'indices': [22, 26]}, {'text': 'Commission', 'indices': [27, 38]}, {'text': '연성교환', 'indices': [39, 44]}]"
1556655372697341952,Off⭐️,offputing,한복입은 헨진🪷 https://t.co/OotjPlrEpQ,2022-08-08 14:55:36+00:00,0,0,[]
1556655270431903744,많이 느린 깅제,mtter8989,RT @monbexk: 이거 삼박자 간지 철철임 창균이랑 주헌이랑 한복 입고 랩하는데 랩 잘 몰라도 일단 개잘해요 가사도 다 들림 저렇게 빨리 랩하는데..... https://t.co/ds4rtpABaP,2022-08-08 14:55:12+00:00,455,0,[]
1556654789681119233,nb,chlwod2,"RT @yonhaptweet: 걸그룹 오마이걸, 일본 최대 패션쇼에서 한복 입고 공연 https://t.co/R41J6u9QSD",2022-08-08 14:53:17+00:00,6701,0,[]
1556654754456932352,채소형,cotjgml_,RT @monbexk: 이거 삼박자 간지 철철임 창균이랑 주헌이랑 한복 입고 랩하는데 랩 잘 몰라도 일단 개잘해요 가사도 다 들림 저렇게 빨리 랩하는데..... https://t.co/ds4rtpABaP,2022-08-08 14:53:09+00:00,455,0,[]
1556654631949926405,✌︎('ω'✌︎ ) || 🌶🎭😈🛸,starries__,"RT @Kimsinhyul01: 꼬리하나는 불쌍해서 2개(?)
한복..어려워..(드러눕 https://t.co/Yo5vZgqCZd",2022-08-08 14:52:40+00:00,41,0,[]
1556654618687311873,예감 잡탕 맛,Yegam_is_free,"RT @thals_8282: 북조선 vs 남조선 여자한복 비교해보기
다만 남조선은 시대에 따라 유행하는 한복 디자인과 색감이 맨날 달라져와서리... https://t.co/dsIXNpgxFW",2022-08-08 14:52:36+00:00,22,0,[]
1556654467696959488,영근,namsang2233,아니 근데.. 불펌도 무례하지만 첫번째랑 네번째는 엄연히 초상 유물도 있고 세번째는 딱히 한복이라고도 안써놓으신거 같은데 왜 저런데요.. https://t.co/igJooeTB9o,2022-08-08 14:52:00+00:00,1,0,[]
1556654371441586177,별청청,byeolcheongche2,RT @thals_8282: 북조선과 남조선의 핫핑크색 한복 비교 https://t.co/GfE4VDSspQ,2022-08-08 14:51:38+00:00,1,0,[]
1556654213953835008,광우,rlarhkddn,"정선군호텔
드라마진_왜오수재인가
5월여행
새절역
에스팩토리
한복추천
챔피언사업부
영통
강의
네추럴와인
매끈한 https://t.co/VOREEU8xlC",2022-08-08 14:51:00+00:00,0,0,[]
1556653965172883457,미오🌟,Mio__life,흑설청운 파스텔톤 한복 입고 다니는 거 좋아 https://t.co/FWFdzzA1Uz,2022-08-08 14:50:01+00:00,0,0,[]
1556653866065600512,소희P,newSOHIP,@P_GlasRahmen @PigermanP 여자는 바지입으니까 남자한복입어도 상관없긴해,2022-08-08 14:49:37+00:00,0,2,[]
1556653743344533507,시우 the 탐라 써방요정,duskysiu,"RT @tumblbug: 셔츠로 저고리로 겉옷으로도 활용이 가능한 만능템! 환절기 필수 오버핏 도포 셔츠

시대를 담은 일상 속 한복 #낭랑한복 의 신상!

가볍게 툭. 셔츠, 저고리, 겉옷으로 다양한 스타일링!

시크 블랙부터 화이트, 네이비, 핑…",2022-08-08 14:49:08+00:00,230,0,"[{'text': '낭랑한복', 'indices': [75, 80]}]"
1556653671210840064,현,01XllOo,"#준호영우 1주년 기념 데이트로 한옥 마을 놀러갔으면 좋겠다. 한복 곱게 차려입은 영우한테 또 한번 반해버린 이준호

                                             헐 변호… https://t.co/2PqF2scqN7",2022-08-08 14:48:51+00:00,1,8,"[{'text': '준호영우', 'indices': [0, 5]}]"
1556653616743608320,(귀요미 공주님 큥큥)창문 🅿️ (8/12 까지 가오체),P_GlasRahmen,@newSOHIP @PigermanP 그럼 소희는 남자한복 입자(!),2022-08-08 14:48:38+00:00,0,2,[]
1556653571214495745,貴童,hyong1316,RT @thals_8282: 2012년 한국궁중복식연구원과 콜라보해서 국립중앙박물관에서 열린 한복 패션쇼 https://t.co/Sg6UtKDNnF,2022-08-08 14:48:27+00:00,62,0,[]
1556653565745045504,고창우,qoroke,"말티즈
한복쇼
아이엠
용산맘
수원소개팅
쿠키클래스
원주여행
김선호 https://t.co/go8yDQR90W",2022-08-08 14:48:25+00:00,0,0,[]
1556653553665466370,진영을알고싶나,bae_one510,"집밥생활1월호
치앙마이카페
일상스타
고양이
서울룸싸룽
한복원단
일탈그램
재활
아이폰7
답방천천히갈게요 https://t.co/IHc2PMAX5M",2022-08-08 14:48:23+00:00,0,0,[]
1556653403484237827,kkkkkk,kkkkkk55798313,"신화월드마사지
예쁜한복
볼링TV
청주헬스장
힐링데이
스팅어
새벽달리기
아이와텃밭가꾸기
다음촬영
지옥의군주
검단맛집원조부안집 https://t.co/IYuZQJzZiu",2022-08-08 14:47:47+00:00,0,0,[]
1556653372597768192,𝙍𝙀𝘼𝙇 𝙈𝙀,sweatsujim,"당진
영동군유흥업소
광주불고기
레전드
아동한복
진해가족사진
무료웹툰미리보기다이어트중 https://t.co/u6iblFoKEi",2022-08-08 14:47:39+00:00,0,0,[]
1556653324128374784,(귀요미 공주님 큥큥)창문 🅿️ (8/12 까지 가오체),P_GlasRahmen,@newSOHIP @PigermanP 고등학교 친구들끼리(남자) 단체로 여자한복이랑 대학 여사친들이랑 같이 여자 한복 😇.... 살려줘요,2022-08-08 14:47:28+00:00,0,2,[]
1556653288652546049,Lori Lohan,LoriLohan11,"댕댕이분양
전주시
홍성군다방
원목완구
김제훈녀
sns마케팅
딸그램
새로운목표
장흥군카센터
보테가가방
천안한복대여
이해
국물맛이끝내줘요
따찌_라고하지나는
소통운
질싸
명품쥬얼리
사워도우스타터
고령군낚시터
과일… https://t.co/W6zy1APBwE",2022-08-08 14:47:19+00:00,0,0,[]
1556653282214309890,owo starihyun,OStarihyun,"RT @OnsonG_____: 드디어 공개됐네요! 빌 사이퍼, 후크로 참여했습니다 🥰🥰
#디즈니_픽사_한복_합작_옛날옛적에
#한복 #한복챌린지 #hanbok_challenge #hanbok https://t.co/qRaYFRee5P",2022-08-08 14:47:18+00:00,82,0,"[{'text': '디즈니_픽사_한복_합작_옛날옛적에', 'indices': [49, 68]}, {'text': '한복', 'indices': [69, 72]}, {'text': '한복챌린지', 'indices': [73, 79]}, {'text': 'hanbok_challenge', 'indices': [80, 97]}, {'text': 'hanbok', 'indices': [98, 105]}]"
1556653172516540419,링링,zmxbw,@51__human 서방님 한복 찡기는것도 귀여워죽겠어요,2022-08-08 14:46:52+00:00,0,0,[]
1556653151268196352,Hmm,HmmJJK0,RT @YJHxKDJ: #Korea_hanbok_challenge  전독시 한복 모음 https://t.co/oAYUX4UYOe,2022-08-08 14:46:47+00:00,6721,0,"[{'text': 'Korea_hanbok_challenge', 'indices': [13, 36]}]"
1556653132113137665,봉팔,dsily120,"RT @OUO_ranGg: #데못죽 #테스타 #류청우

리퀘박스에 남겨주셨던 시스루 한복 류청우예요🦅
요괴 Boss... https://t.co/iorqwcVsLw",2022-08-08 14:46:42+00:00,1449,0,"[{'text': '데못죽', 'indices': [15, 19]}, {'text': '테스타', 'indices': [20, 24]}, {'text': '류청우', 'indices': [25, 29]}]"
1556653126434029570,(학업동결) 살쿠,myhoney_cookie,"철릭 아니고 
두루마기 아니고 
한복.....이맞긴한데 그래서 정확히 무슨 한복!!이냐고",2022-08-08 14:46:41+00:00,0,0,[]
1556652988633980929,Toni Edwards,ToniEdw91452967,"네온컬러
배달맛집
가산디지털단지역네일
야매카툰
염블리
간단
고령군모텔
강릉핫플레이스
삼산동
김포미용샵
추억공유
핑크구름
충주다방
깡패
애견등록
필름사진
이혼녀
작가의_영감_리스트
한복추천
앱테크
추석에도문열… https://t.co/eX2OqNr1qX",2022-08-08 14:46:08+00:00,0,0,[]
1556652835319980033,(학업동결) 살쿠,myhoney_cookie,"아포가토맛 쿠키 옷....을 뭐라고 하지??? 
저거 좀 애매함 그냥 한복도 아니고 제사장 옷????저거 뭐라고 하냐 진짜",2022-08-08 14:45:31+00:00,0,0,[]
1556652796807548928,DD,ME1DYU,"RT @floatingwith: 한복
#Ikenography https://t.co/eL6fH0pXZA",2022-08-08 14:45:22+00:00,79,0,"[{'text': 'Ikenography', 'indices': [21, 33]}]"
1556652788360261633,결심,sims_pudding,한복은 정말 아름다와...............,2022-08-08 14:45:20+00:00,0,1,[]
1556652767627792386,오랜만에 돌아온 장칼국수주의자,hanbok_duckjil,"RT @TJ_9STONES: 한복 
#hanbok #korea 
#Hanbok_challenge https://t.co/CFHVac2kI0",2022-08-08 14:45:15+00:00,42,0,"[{'text': 'hanbok', 'indices': [20, 27]}, {'text': 'korea', 'indices': [28, 34]}, {'text': 'Hanbok_challenge', 'indices': [36, 53]}]"
1556652761303097344,hyunjulee,egh4242,"고아웃
전주
손아트무제한5만원
보더콜리입양
한복헤어메이크업
워킹맘
세종이야기전시관
로위합정점
판매
서독안경 https://t.co/COoO5ZlQI4",2022-08-08 14:45:14+00:00,0,0,[]
1556652472521064448,Ri❖-魑-리,AmariAurelius,RT @OZ_IN_OJEU: 두루미 인수+한복 https://t.co/WoKcBD6VjL,2022-08-08 14:44:05+00:00,5,0,[]
1556652418485473280,⚠ㄹr인:CM75⚠출장만남출장마사지출장업소출장샵애인대행조건만남 강서구,insanelove_yb,"🐋
오늘도한복하세요 군대개미 건강습관 화곡데이트",2022-08-08 14:43:52+00:00,0,0,[]
1556652307818762240,오랜만에 돌아온 장칼국수주의자,hanbok_duckjil,RT @OZ_IN_OJEU: 두루미 인수+한복 https://t.co/WoKcBD6VjL,2022-08-08 14:43:26+00:00,5,0,[]
1556652262004363269,弘齋,HongJae_1776,@Dreamlike_RHS 아...너무너무 예뻐요... 봄철에 핀 개나리 같고 귀여움... 하늘하늘 아씨한복ㅠㅠㅠㅠ 둘이 한복입고 민속촌...은 물가가 쎄니까 경복궁이나 창덕궁가기 주설이도 한복 입고 갈 것 같음 주설이는 하늘색으로 맞춰가자,2022-08-08 14:43:15+00:00,0,1,[]
1556652254178189312,거래계,lv20609,"데못죽 테스타
ㅋㄴ님 한복 꽃 포카 일괄 양도 받습니다ㅜㅜ!!! https://t.co/O98DSWL13y",2022-08-08 14:43:13+00:00,0,0,[]
1556652252395253762,🍊오랜쥐🍊,OUO_ranGg,"RT @OUO_ranGg: #데못죽 #테스타 #류청우

리퀘박스에 남겨주셨던 시스루 한복 류청우예요🦅
요괴 Boss... https://t.co/iorqwcVsLw",2022-08-08 14:43:12+00:00,1449,0,"[{'text': '데못죽', 'indices': [15, 19]}, {'text': '테스타', 'indices': [20, 24]}, {'text': '류청우', 'indices': [25, 29]}]"
1556652164079964160,녹초,Ft65jREt2As8iDb,"페이트 페그오 한복 5차 랜서 &amp; 4차 아처 캔뱃지 + 5차 라이더 아크릴 스탠드
1.5에 판매 양도합니다! 
개봉o 전시x 조립x https://t.co/YvfMdsU788",2022-08-08 14:42:51+00:00,0,0,[]
1556652006135468033,Nicole Dotterer,DottererNicole,"정자맛집
공주시낚시터
청도군돌싱녀
순천다방
속옷
청도군채팅
충북50대급번개
손님상
동두천안마방
한복화보
스포원파크
크면
새로운시도
전주콜걸
염주동눈썹문신
더베스트금융서비스
집콕놀이
교보문고 https://t.co/1hltuSI7BQ",2022-08-08 14:42:14+00:00,0,0,[]
1556651966121807872,강호일,kahoil,"무한손한복
달려라커피
마이클젝슨최리
잘자요
과천
인스타광고노출
웃자
남차강남피부과
신사의상대여
경기돌싱녀
사상카페 https://t.co/cEvtqtDBkM",2022-08-08 14:42:04+00:00,0,0,[]
1556651865345249280,여성채팅알바 모집합니다!,ye8183,"승도리네
고지가눈앞에
초량로76
한복맛집
부산농장
나주스테이크맛집
고양이일상
gts범퍼 https://t.co/epA61qcB4A",2022-08-08 14:41:40+00:00,0,0,[]
1556651622293716992,엘니🐳⭐,elni_21,나 갑자기 이번주 촬영조자ㅣ고싶음 한보규ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 여름한복조져ㅠㅠㅠㅠ창덕궁가고시퍼잉......,2022-08-08 14:40:42+00:00,0,0,[]
1556651494635892739,사라จ๋อง⁺⑅♡,bakeawbaekza,"RT @meilinhw: 🐱🦊한복이 스타일🫶🏻~❕💬

 #ENGENESelcaDay https://t.co/OdLjNAFf6D",2022-08-08 14:40:12+00:00,5,0,"[{'text': 'ENGENESelcaDay', 'indices': [31, 46]}]"
