id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1636744150778523648,김현지,HHrcQuNvD6ow0nf,"RT @geumuijae: 금의재 이달의 색, 달빛🌕 

3월 이달의 색은 봄을 닮은 따뜻하고 사랑스러운 분위기가 가득 담긴 달빛입니다. 새로운 계절로 한 걸음 다가가는 3월,
따듯한 봄의 빛을 담은 달빛색 한복을 준비했어요. 

https://t.…",2023-03-17 14:59:49+00:00,99,0,[]
1636744135330922497,이 구역의 미친년(으흥),everysexisright,"내일 오후에 여기나 가볼까
나 한복 너무 좋은데 일단 돈은 없으니까 시착만 해보러 가구………((오열 https://t.co/yfHd9fxECc",2023-03-17 14:59:45+00:00,0,0,[]
1636744123960139776,녈비,nyul_bi,RT @wondan_dobby: 광장시장) 신관 127호 앞에서 한복 세일 중! 치마는 많이 빠지긴 했지만 저고리는 제법 다양한 디자인과 컬러가 남아 있어요~전통적인 녹색 당의부터 레이스 암홀저고리까지 있더라구요! 필요하신 분들 득템하세요😄 http…,2023-03-17 14:59:43+00:00,176,0,[]
1636744113868640258,김현지,HHrcQuNvD6ow0nf,"RT @funy7: 2018 MMA 멜론 뮤직 어워드 방탄소년단 공연에서 제이홉님이 착용하신 의상은 천의무봉에서 제작한 한복입니다.

☆ https://t.co/QSiPEpPWMz",2023-03-17 14:59:40+00:00,4,0,[]
1636744049385410561,🎄🌋Volcano 🌋🎄,PMilkTiAmoMN,"RT @Drumstick1214: 230317 뮤뱅퇴근
한복한 하루엿따!!!   ◍˃̶ᗜ˂̶◍

#ONEW #온유 #이진기 #SHINee #샤이니 https://t.co/rfYAHm08YY",2023-03-17 14:59:25+00:00,130,0,"[{'text': 'ONEW', 'indices': [54, 59]}, {'text': '온유', 'indices': [60, 63]}, {'text': '이진기', 'indices': [64, 68]}, {'text': 'SHINee', 'indices': [69, 76]}, {'text': '샤이니', 'indices': [77, 81]}]"
1636744000672768005,피웅,wasfureintrium1,RT @wondan_dobby: 광장시장) 신관 127호 앞에서 한복 세일 중! 치마는 많이 빠지긴 했지만 저고리는 제법 다양한 디자인과 컬러가 남아 있어요~전통적인 녹색 당의부터 레이스 암홀저고리까지 있더라구요! 필요하신 분들 득템하세요😄 http…,2023-03-17 14:59:13+00:00,176,0,[]
1636743940287401984,京士吏 🐯🐻🐉⛰,ksarinaeunai,"RT @hanbok_study: 어이없어서 헛웃음 나오기는 한데 이제 수구 광인들 태극기부대라고 하지말고 일장기 부대라고 하자

나 그동안 태극기나 생활한복같은게 광인의 상징마냥 라벨링 되서 스트레스받았음...",2023-03-17 14:58:59+00:00,907,0,[]
1636743934226632706,라온그림 Ⓒⓘⓡⓒⓛⓔ,raonglim,"RT @Drumstick1214: 230317 뮤뱅퇴근
한복한 하루엿따!!!   ◍˃̶ᗜ˂̶◍

#ONEW #온유 #이진기 #SHINee #샤이니 https://t.co/rfYAHm08YY",2023-03-17 14:58:57+00:00,130,0,"[{'text': 'ONEW', 'indices': [54, 59]}, {'text': '온유', 'indices': [60, 63]}, {'text': '이진기', 'indices': [64, 68]}, {'text': 'SHINee', 'indices': [69, 76]}, {'text': '샤이니', 'indices': [77, 81]}]"
1636743929185071110,ditta,ditta_bluish,"RT @Drumstick1214: 230317 뮤뱅퇴근
한복한 하루엿따!!!   ◍˃̶ᗜ˂̶◍

#ONEW #온유 #이진기 #SHINee #샤이니 https://t.co/rfYAHm08YY",2023-03-17 14:58:56+00:00,130,0,"[{'text': 'ONEW', 'indices': [54, 59]}, {'text': '온유', 'indices': [60, 63]}, {'text': '이진기', 'indices': [64, 68]}, {'text': 'SHINee', 'indices': [69, 76]}, {'text': '샤이니', 'indices': [77, 81]}]"
1636743911032131584,켈란,Kellan_GM,츄리닝 그만 입혀주고싶어~!! ^ㅁ^ 예쁜 한복 입혀줄테다,2023-03-17 14:58:52+00:00,0,0,[]
1636743876659777536,유령👻,sandphat_gh,"RT @hanbokgwansim: 1,2번째 사진은 통일신라시대 한복이라네요! 왕비의 대례복입니다 그리고 세번째 사진은 신라한복 대여홍보 사진인데요 빨리 가서 입어보고싶다늖ㅎㅎ https://t.co/lTFNxV8xCY",2023-03-17 14:58:44+00:00,419,0,[]
1636743867180494848,momo ! | jojos gf 💗,wistfulspace,"RT @TO1_members: [#웅기]
한복 👀💙 쇼음악중심도 기대해 주세요~😝
#나빌레라
#TOO #티오오 #WOONGGI
#RunningTOOgether
#하나둘세고 #Count_1_2 https://t.co/LUv1aIXEgz",2023-03-17 14:58:41+00:00,1890,0,"[{'text': '웅기', 'indices': [18, 21]}, {'text': '나빌레라', 'indices': [46, 51]}, {'text': 'TOO', 'indices': [52, 56]}, {'text': '티오오', 'indices': [57, 61]}, {'text': 'WOONGGI', 'indices': [62, 70]}, {'text': 'RunningTOOgether', 'indices': [71, 88]}, {'text': '하나둘세고', 'indices': [89, 95]}, {'text': 'Count_1_2', 'indices': [96, 106]}]"
1636743778282409989,⸸육백육십육반쓰레기⸸,C__POTSU,"RT @SundaysNerd: 두번째 저거 최애
한복도 요즘한복이 아니라 어디 pre-2000s 한복을 가지고 와서ㅋㅋㅋㅋㅋ",2023-03-17 14:58:20+00:00,198,0,[]
1636743715523026946,ONLYLJK,z_sensen,"RT @Drumstick1214: 230317 뮤뱅퇴근
한복한 하루엿따!!!   ◍˃̶ᗜ˂̶◍

#ONEW #온유 #이진기 #SHINee #샤이니 https://t.co/rfYAHm08YY",2023-03-17 14:58:05+00:00,130,0,"[{'text': 'ONEW', 'indices': [54, 59]}, {'text': '온유', 'indices': [60, 63]}, {'text': '이진기', 'indices': [64, 68]}, {'text': 'SHINee', 'indices': [69, 76]}, {'text': '샤이니', 'indices': [77, 81]}]"
1636743692404019202,✨🏃‍♂️🔪⭕|| D-19 || CIRCLE || O-NEW NOTE,shawolsemangat,"RT @Drumstick1214: 230317 뮤뱅퇴근
한복한 하루엿따!!!   ◍˃̶ᗜ˂̶◍

#ONEW #온유 #이진기 #SHINee #샤이니 https://t.co/rfYAHm08YY",2023-03-17 14:58:00+00:00,130,0,"[{'text': 'ONEW', 'indices': [54, 59]}, {'text': '온유', 'indices': [60, 63]}, {'text': '이진기', 'indices': [64, 68]}, {'text': 'SHINee', 'indices': [69, 76]}, {'text': '샤이니', 'indices': [77, 81]}]"
1636743667745714176,유령👻,sandphat_gh,RT @patmos_1998: 신라한복....신라한복...신라한복... . . . .. . . . .... ...... https://t.co/9lG0J9iomp,2023-03-17 14:57:54+00:00,2831,0,[]
1636743661114519553,bluenight0228,YiHan_Son0228,"RT @Drumstick1214: 230317 뮤뱅퇴근
한복한 하루엿따!!!   ◍˃̶ᗜ˂̶◍

#ONEW #온유 #이진기 #SHINee #샤이니 https://t.co/rfYAHm08YY",2023-03-17 14:57:52+00:00,130,0,"[{'text': 'ONEW', 'indices': [54, 59]}, {'text': '온유', 'indices': [60, 63]}, {'text': '이진기', 'indices': [64, 68]}, {'text': 'SHINee', 'indices': [69, 76]}, {'text': '샤이니', 'indices': [77, 81]}]"
1636743627455225856,상어초밥,saeng_gang_21,"RT @SundaysNerd: 두번째 저거 최애
한복도 요즘한복이 아니라 어디 pre-2000s 한복을 가지고 와서ㅋㅋㅋㅋㅋ",2023-03-17 14:57:44+00:00,198,0,[]
1636743598564622337,♮ Jewel 🍓,WoongiJam,"RT @TO1_members: [#웅기]
한복 👀💙 쇼음악중심도 기대해 주세요~😝
#나빌레라
#TOO #티오오 #WOONGGI
#RunningTOOgether
#하나둘세고 #Count_1_2 https://t.co/LUv1aIXEgz",2023-03-17 14:57:37+00:00,1890,0,"[{'text': '웅기', 'indices': [18, 21]}, {'text': '나빌레라', 'indices': [46, 51]}, {'text': 'TOO', 'indices': [52, 56]}, {'text': '티오오', 'indices': [57, 61]}, {'text': 'WOONGGI', 'indices': [62, 70]}, {'text': 'RunningTOOgether', 'indices': [71, 88]}, {'text': '하나둘세고', 'indices': [89, 95]}, {'text': 'Count_1_2', 'indices': [96, 106]}]"
1636743303667548161,0,aeravera,"RT @hanbok_study: 어이없어서 헛웃음 나오기는 한데 이제 수구 광인들 태극기부대라고 하지말고 일장기 부대라고 하자

나 그동안 태극기나 생활한복같은게 광인의 상징마냥 라벨링 되서 스트레스받았음...",2023-03-17 14:56:27+00:00,907,0,[]
1636742994937384961,슈O𝐶𝑖𝑟𝑐𝑙𝑒Onew💛,chouonew,"RT @Drumstick1214: 230317 뮤뱅퇴근
한복한 하루엿따!!!   ◍˃̶ᗜ˂̶◍

#ONEW #온유 #이진기 #SHINee #샤이니 https://t.co/rfYAHm08YY",2023-03-17 14:55:13+00:00,130,0,"[{'text': 'ONEW', 'indices': [54, 59]}, {'text': '온유', 'indices': [60, 63]}, {'text': '이진기', 'indices': [64, 68]}, {'text': 'SHINee', 'indices': [69, 76]}, {'text': '샤이니', 'indices': [77, 81]}]"
1636742968337133570,𝐿𝓊𝓉𝒻𝒾 | 𝓙𝓳𝓲𝓷𝓰𝓰𝓾,Jinkeyhyunmin,"RT @Drumstick1214: 230317 뮤뱅퇴근
한복한 하루엿따!!!   ◍˃̶ᗜ˂̶◍

#ONEW #온유 #이진기 #SHINee #샤이니 https://t.co/rfYAHm08YY",2023-03-17 14:55:07+00:00,130,0,"[{'text': 'ONEW', 'indices': [54, 59]}, {'text': '온유', 'indices': [60, 63]}, {'text': '이진기', 'indices': [64, 68]}, {'text': 'SHINee', 'indices': [69, 76]}, {'text': '샤이니', 'indices': [77, 81]}]"
1636742962280558593,🦢🇲🇫죽은지 오래된 테나C🍅,utena_c,"RT @hanbok_study: 어이없어서 헛웃음 나오기는 한데 이제 수구 광인들 태극기부대라고 하지말고 일장기 부대라고 하자

나 그동안 태극기나 생활한복같은게 광인의 상징마냥 라벨링 되서 스트레스받았음...",2023-03-17 14:55:06+00:00,907,0,[]
