id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1618760682123710465,🚀ㄹr인 GY898🚀 출장안마 🚀,paran7964,"태양
반가웠어코끼리야
자기계발
고소한복끔
직장인영어회화
봉화군재택부업 https://t.co/eI21W1iByt",2023-01-26 23:59:56+00:00,0,0,[]
1618760679984599040,ennnn : ꒱ ⸝⸝⸝,V3RMILLIENN,"RT @SAYU_N__ART: 베르카이쵸×한복(귀여운 빌리언즈)
Ver kaichou×hanbok(+kawaii villions)
You looks so beautiful i love u
다음에 그린다면 더 예쁘게 그려볼게요
#VerVermillio…",2023-01-26 23:59:55+00:00,23,0,[]
1618760601484001281,파아랑,bolue_dream,"존나 중국인같이 생김
한복에 한이 한국이란 뜻인데 개소리세요
죽어 ! 라고할뻔ㄴ https://t.co/gu9OZy6GX9",2023-01-26 23:59:37+00:00,0,0,[]
1618760228794957824,신금란,UDGqnGO341Ztmgz,"RT @917_archive: 한복 셀피쉬 ♡̷̷̷ 
(feat. 삼성전자) https://t.co/1EPCmooPF4",2023-01-26 23:58:08+00:00,36,0,[]
1618759959029874688,라라,assi05774774,"RT @MyloveKBS: [161회 예고]

한복이 잘 어울리는 남자 , 찬또가 왔어요 !
이번엔 우족수육에 도전❤️

&lt;신상출시 편스토랑🍽&gt;
⭐ 금요일 저녁 8시 30분 KBS 2TV ⭐

#신상출시편스토랑 #편스토랑 #Funstaurant #음…",2023-01-26 23:57:03+00:00,82,0,"[{'text': '신상출시편스토랑', 'indices': [114, 123]}, {'text': '편스토랑', 'indices': [124, 129]}, {'text': 'Funstaurant', 'indices': [130, 142]}]"
1618759945884930048,제로,rmfla_java,한복 그리다가 그냥 한국 장르캐로 그렸는데 나중에 울 애들로 그려도 되나…? https://t.co/9ZKOJC9OSI,2023-01-26 23:57:00+00:00,0,0,[]
1618759630678818817,D-513 :(,idgafjin,"RT @AlwaysloveSJin: 달려라 방탄 추는 인더섬 한복 석지니💙 

이번엔 띄어쓰기한 해시
I vote #JIN (#TheAstronaut) for KPOP SOLO OF THE YEAR category at the 2022 #TopMus…",2023-01-26 23:55:45+00:00,244,0,"[{'text': 'JIN', 'indices': [64, 68]}, {'text': 'TheAstronaut', 'indices': [70, 83]}]"
1618759516866375681,미네,MIINE1884,킹리적 갓심인데 중국놈들 한복 노리고 ㅍㄱㄱ 갖다가 애니 만든것같아.. 근데 저놈들 ㄹㅇ 촌스럽잖아 애니메이션 작화까지 촌스러울줄은,2023-01-26 23:55:18+00:00,0,0,[]
1618759503335358470,Triangle🗝,rhdms118,"RT @lohgka: 한복이 짱 예쁜 웹툰
카카오 웹툰 [그리고 소녀가 검을 든다]
최근 유료분에 나오는 하복도 짱 이쁨
그리고 소녀가 검을 든다 
https://t.co/cB0m25UtPF https://t.co/zzWRhEXOII",2023-01-26 23:55:15+00:00,76,0,[]
1618759453045841920,지연,jujuyon10,RT @goang_01: @foreperme 한복입은 포레..&gt;_&lt; https://t.co/Sk5Zqh0gZu,2023-01-26 23:55:03+00:00,9,0,[]
