id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1593982401574629376,kyungsooed021 🍑,kyungsooed021,"RT @tvingdotcom: 내 맘을 훔친 God 선비 고르기💕

#성균관스캔들 구용하 갓중기
#슈룹 성남대군 갓상민
#백일의낭군님 원득 갓경수
#간택여인들의전쟁 이경 갓민규

@티즐리의 원픽은?
#지금바로TVING

#TVING #티빙 #갓 #한…",2022-11-19 14:59:53+00:00,635,0,"[{'text': '성균관스캔들', 'indices': [38, 45]}, {'text': '슈룹', 'indices': [54, 57]}, {'text': '백일의낭군님', 'indices': [67, 74]}, {'text': '간택여인들의전쟁', 'indices': [82, 91]}, {'text': '지금바로TVING', 'indices': [111, 121]}, {'text': 'TVING', 'indices': [123, 129]}, {'text': '티빙', 'indices': [130, 133]}, {'text': '갓', 'indices': [134, 136]}]"
1593982386915594240,새벽,victory_for_you,RT @satinnist_: 얘들아 경복궁 야간개장에 한복 입고 가면 티켓팅도 없이 프리패스거든? 근데 이왕 대여할거면 왕이나 중전 옷 빌리는거 추천한다.. 나는 그냥 규수같은 한복 빌렷는데 중전마마 지나가실때마다 사극2인자빌런처럼 이를 악물면서 다…,2022-11-19 14:59:50+00:00,35606,0,[]
1593982351897681921,님캐 미식가 뇨ㅑㅇ,nyoang_c,"RT @END_payment: 의도: 이렇게 많고 다양한 한복이 있다
내가 한 이해: 막 그려도 우길 구실 생김",2022-11-19 14:59:42+00:00,6007,0,[]
1593982262663839744,𝙺𝚈𝚄𝙽𝙸𝙷𝚈𝙴𝙾𝙽𝙸,Kyunihyeoni,RT @seraphix0x: 팔로우 한복 입고 오마이? 임종 https://t.co/8bVGiaYF6m,2022-11-19 14:59:20+00:00,33,0,[]
1593982229679865861,🍁🐿가을맘보🍂🦊,tj6521,"RT @The_NMK: 국립중앙박물관·국립대구박물관, 인천공항박물관에서 특별전 '한복-꽃이 핀 비단 옷이라네'개최!(~'23.2.28.까지)
https://t.co/0HQNrWx1Un

#한복 #HANBOK #국립중앙박물관 #nationalmuseu…",2022-11-19 14:59:12+00:00,519,0,"[{'text': '한복', 'indices': [104, 107]}, {'text': 'HANBOK', 'indices': [108, 115]}, {'text': '국립중앙박물관', 'indices': [116, 124]}]"
1593982100516245504,구직실직자(동인중),mezstone,"저 아니고 제 아들 상견례임 
한복 고를 상황은 제법 아니에요",2022-11-19 14:58:42+00:00,0,0,[]
1593981907163041792,아주지친굽냥,brdgbghb,RT @Bolek_ff14: 경복궁은 아닌데... 친구랑 선비축제가서 한복대여한적 있음... 왕이랑 유생 옷으로 돌아다녔었는데 재밌었던기억... 식당에서 저거 입고 밥먹는데 내 입맛이 아니여서 지대 맛없도다..하니까 친구가 걍쳐먹으세요전하 해서 어릴…,2022-11-19 14:57:56+00:00,4561,0,[]
1593981870143700992,드보라✨,deborah__kr,"RT @HanbokPantry: 민화로 보는 비정형적인 #한복 머리

트레머리 : 기생머리, 가채를 비스듬히 얹은 머리
벌생머리 :  쪽을 양쪽으로 꼬아 만든머리, 혹은 그머리위에 가채를 얹은 머리
가래머리 : 양갈래로 땋은 머리를 정리하여 장식한…",2022-11-19 14:57:47+00:00,26,0,"[{'text': '한복', 'indices': [31, 34]}]"
1593981809888727042,ㄹr인:V772 조건만남,DEREMQZDSF16Fzo,"#초등고학년주산
레터럴레이즈 미미네일민락 발리탠홍대 한복너무나이쁜데 
애인대행 https://t.co/AxXM6tB8FA",2022-11-19 14:57:32+00:00,0,0,"[{'text': '초등고학년주산', 'indices': [0, 8]}]"
1593981791014359040,💔🚀투쟁광명💫🔥🌋,honyadepth,"RT @END_payment: 의도: 이렇게 많고 다양한 한복이 있다
내가 한 이해: 막 그려도 우길 구실 생김",2022-11-19 14:57:28+00:00,6007,0,[]
