id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1594344799792148482,그거같다내꺼,itslikemine,"RT @mxmbbdada: #기현
11월에 유기현한테 무슨 일이 있었던거야

-해리포터 그리핀도르 학생
-고등학생 학생회장
-한복 입은 선비님
-재복
-야구부 선배
-키키
-결혼식 하객
-세라 교복 https://t.co/e1MRqYWWRp",2022-11-20 14:59:56+00:00,28,0,"[{'text': '기현', 'indices': [15, 18]}]"
1594344768540405760,앹,aet1020,탐라에서 많이 뵌 트친님! 메인트에 한복도 너무 잘 어울리시고 진짜 너무 예쁘세요 친해지고 싶어요,2022-11-20 14:59:48+00:00,0,0,[]
1594344680497774592,BIG YUMU IS WATCHING (YISANG)YOU(JEONG),0923hako,"@eueu_11 빨간한복이면
얘?얘맞지
얘는조길재인데
저기 저 길원이 동생이다
응...그분맞음...^^
그분이이장르주인이라그래
좀흥미안가니
얘는강약약강찐따사시하남자정병소심남이야 https://t.co/SDllxrLraU",2022-11-20 14:59:27+00:00,0,0,[]
1594344676986736640,디아,__diadia__,RT @LEmon89H: 오늘의 힐링 그림 ✨ 귀여운 드레스풍 한복 https://t.co/J7E9QaQznH,2022-11-20 14:59:27+00:00,277,0,[]
1594344661900234754,⛓⛎유화웨이,S2_ExT_S2S2,"한복 입은 엘템 보고싶다.......
ㅇ&lt;-&lt;",2022-11-20 14:59:23+00:00,0,0,[]
1594344529296953344,jiangwan1070,jiangwan1070,"RT @tvingdotcom: 내 맘을 훔친 God 선비 고르기💕

#성균관스캔들 구용하 갓중기
#슈룹 성남대군 갓상민
#백일의낭군님 원득 갓경수
#간택여인들의전쟁 이경 갓민규

@티즐리의 원픽은?
#지금바로TVING

#TVING #티빙 #갓 #한…",2022-11-20 14:58:51+00:00,810,0,"[{'text': '성균관스캔들', 'indices': [38, 45]}, {'text': '슈룹', 'indices': [54, 57]}, {'text': '백일의낭군님', 'indices': [67, 74]}, {'text': '간택여인들의전쟁', 'indices': [82, 91]}, {'text': '지금바로TVING', 'indices': [111, 121]}, {'text': 'TVING', 'indices': [123, 129]}, {'text': '티빙', 'indices': [130, 133]}, {'text': '갓', 'indices': [134, 136]}]"
1594344422950735875,이오,overlandover,@LovEp0jU8 아 ㅋㅋㅋㅋㅋ스치듯 봤는데 ... 한복 벗어도 잘생기셨네요 ... 대기실 사진인데 무슨 대만 존잘배우인줄 ..,2022-11-20 14:58:26+00:00,0,0,[]
1594344322077720577,🔪멍멍강도🔪,mungmung_gangdo,"@Gumoknuni 살아야 하는 사람 = 한복을 만드는 사람

이제 목씨도 만들어주시면 되겠다",2022-11-20 14:58:02+00:00,0,0,[]
1594344246907383808,김디저트,favorite486,"RT @byeolcheongche2: 프란체스카 여사의 매듭단추 한복들
사이트 출처:대통령 기록관
소장처:이화장
https://t.co/uoD2maqrYs

두루마기의 매듭단추가 매우 독특하다.
저런 단추는 어디서 구하지...
#한복 #hanbok…",2022-11-20 14:57:44+00:00,3,0,"[{'text': '한복', 'indices': [127, 130]}, {'text': 'hanbok', 'indices': [131, 138]}]"
1594344078346719233,❤️굿⭐️,goodbettergood,RT @LEmon89H: 오늘의 힐링 그림 ✨ 귀여운 드레스풍 한복 https://t.co/J7E9QaQznH,2022-11-20 14:57:04+00:00,277,0,[]
1594344054891851776,양도,qqqqo9p,"루시 미공포 앨범 포카 양도

준등기 +0.15  4.0이상 구매시 배송비x
디엠주세여

신예찬 최상엽 조원상 신광일 예찬 상엽 원상 광일 한복 초콜릿 풍선껌 공항 포카 https://t.co/kYIrdaXWUN",2022-11-20 14:56:58+00:00,0,0,[]
1594344048147320832,솜사탕𝓟𝓻𝓸𝓸𝓯 𝕻𝖗𝖔𝖔𝖋,Moonlight_Tart,"RT @JaesikKwak: 한국의 전통을 유지해서 잘 살리고 더 널리 퍼뜨리려면, 명절에 각 잡고 조선 말기 유교 풍습 재현하라는데 사회가 고생스럽게 투자하기 보다는, 그냥 명절이란 대충 한복 입고 어디 사진 찍으러 놀러 가는 날 정도로 차차 바꿔…",2022-11-20 14:56:57+00:00,4580,0,[]
1594343933173080066,🎇됴시『Er』🌌,dyota_matsu,"https://t.co/KNtp7SETmd

앗 제가 누구냐면 중국놈들에겐 단한푼의 돈도 쥐어주기 싫은 한복러버랍니다~~~~~~~~",2022-11-20 14:56:29+00:00,0,0,[]
1594343897186336768,믿,misji13,RT @_smokedsalmon_: 승준아율 한복스킨 원함 https://t.co/xCwYYIq28O,2022-11-20 14:56:21+00:00,45,0,[]
1594343883223113728,yuyun,yuyun68406627,RT @LEmon89H: 오늘의 힐링 그림 ✨ 귀여운 드레스풍 한복 https://t.co/J7E9QaQznH,2022-11-20 14:56:17+00:00,277,0,[]
1594343881499619328,素人,data_shirouto,"지난 주 금요일, 이제까지 살아오면서 가슴 한복판이 콱 눌려 죽을 것 같이 아프다고 처음으로 느꼈다. 이걸 그대로 두면 절대 안 될 것 같다는 생각과 전날 저녁 다른 파트의 팀장님과 나누었던 이야기가 생각나서 정신의학과에 찾아갔다.",2022-11-20 14:56:17+00:00,0,0,[]
1594343668328329216,slow 개강검목이 수룡깅 생산중 /궁수깅 생산중,Gumoknuni,"@mungmung_gangdo 당신은 한복 잘만드니까 살아야해
한복 수제작으로 만드는사람은 귀하다고..!!",2022-11-20 14:55:26+00:00,0,0,[]
1594343187216478208,음유시인민정,schizophreniamj,"교과서적정답:지금도이쁘긴하지만넌한복입엇을때가제일예뻐
내가예상한이덕산의답:(정색빨고)가자.이러고턱턱걸어갈듯
과연어떻게반응햇을까너무궁금하다..",2022-11-20 14:53:31+00:00,0,0,[]
1594343108002467841,🚬👢👻78세졸개의인생마지막절명하기🪓⛪🎠,HERETESRO1697,RT @LEmon89H: 오늘의 힐링 그림 ✨ 귀여운 드레스풍 한복 https://t.co/J7E9QaQznH,2022-11-20 14:53:13+00:00,277,0,[]
1594342999370395648,메인트 옾카,gsjes9,"RT @END_payment: 의도: 이렇게 많고 다양한 한복이 있다
내가 한 이해: 막 그려도 우길 구실 생김",2022-11-20 14:52:47+00:00,6390,0,[]
1594342953388244992,갱수기,enth1009_pitta,"RT @leejun1363: 221111~221112 Love In Seoul 한복형오2
#강형호 https://t.co/hGnw7okI66",2022-11-20 14:52:36+00:00,22,0,"[{'text': '강형호', 'indices': [50, 54]}]"
1594342747225624576,미정,givemmme1,"유카타 보고 비싸서 만들까해서 영상 봤는데 귀찮네 그냥 사는게 득일듯
근데 만들어보고싶은데 쉽던데...
한복배우는 학생으로서 유카타 만들기 존나 쉬워보임 걍 손바느질 할거 1개 밖에 없음 굿 하...천사서 해볼까 으..으",2022-11-20 14:51:47+00:00,0,0,[]
1594342561170202631,로얄아시아 본사코드 카지노꽁머니게임 에볼루션게이밍 블랙잭 VIP 호게이밍 메이저 르플라이버,jjym21,요즈음 유난히 의무 잃어버리다 잠깐 잠들다 정식 조용하다 즉시 최선 탑 한복 활동하다 건축 귀엽다 답답하다 당황하다 동일하다 떨어뜨리다 똑같이 라면 말 밀가루 바깥 바지 벌리다 보고서 보관하다,2022-11-20 14:51:02+00:00,0,0,[]
1594342543831228417,name,name0142,지퍼는 약간 그 뭐지 한복중에 무슨 경호원같은 복장마냥 진중한느낌의 한복입고 딱 있으면 진짜 그 참맛 살아요 모자는 선비들이 쓰는 그 갓쓰면 좋겟당,2022-11-20 14:50:58+00:00,0,0,[]
1594342348720599041,hamsoonin,hamsoonin,"생활한복장신구
분당
아이들의
함께그려요
상봉역
구리나이트
정선군호텔 https://t.co/3ZUJcb5y4f",2022-11-20 14:50:12+00:00,0,0,[]
1594342188137447425,name,name0142,작가님이 이미 공식한가위로 프랭이 한복 치마입은거 보여줘서 행복해여 진짜 모에모에양갈래귀염둥이 프랭클린은 정말 치마도 잘어울려 마쉿다,2022-11-20 14:49:33+00:00,0,0,[]
1594342016149729280,수산시장,popori_5,"RT @END_payment: 의도: 이렇게 많고 다양한 한복이 있다
내가 한 이해: 막 그려도 우길 구실 생김",2022-11-20 14:48:52+00:00,6390,0,[]
