id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1624421030868701185,aki,_aki___oO,"RT @oxo_deul: 🔲 데못죽 / 테스타 포토카드, 엽서 입금폼

[RT하신 분들 중 한 분께 포토카드를 보내드립니다.]

▪️ 2/13 22:00 ~ 2/13 23:00 (1시간)
▫️ 가을 포카 선착순 특전 50개
▪️한복, 가을 포카, 광…",2023-02-11 14:52:08+00:00,284,0,[]
1624421018847805442,ck,ck17920603,"RT @oxo_deul: 🔲 데못죽 / 테스타 포토카드, 엽서 입금폼

[RT하신 분들 중 한 분께 포토카드를 보내드립니다.]

▪️ 2/13 22:00 ~ 2/13 23:00 (1시간)
▫️ 가을 포카 선착순 특전 50개
▪️한복, 가을 포카, 광…",2023-02-11 14:52:05+00:00,284,0,[]
1624420996299231234,자산,gasangjasan,"RT @thals_8282: 미국 메트로폴리탄 박물관에 소장된 한복
예전에도 비슷한거 트윗한 적 있었는데 왼쪽 당의는 처음보네 ㅋㅋㅋ https://t.co/YTl8k2w9CP",2023-02-11 14:52:00+00:00,21,0,[]
1624420993828786176,옥토버 엄마 생각,X_Dr_Th,@leehanngyeol 아니이보세욧?! 안나의 한복을 주시랏...!!!,2023-02-11 14:51:59+00:00,0,0,[]
1624420940091359232,🍊세오🍑,se_o31,연준님 커미 할때 쓰려고 한복에 입는 꽃신검색햇는데 인터넷 메인페이지에 광고로 나와서 이런거 볼때마다 소름,2023-02-11 14:51:47+00:00,0,1,[]
1624420916557144065,ᴄɪᴇʟ,Ciel_1727,"RT @Ggn_38: [RT❤] 한복/츄리닝/테크웨어 메이드를 준비 중이라 샘플 목적으로 세 분 추첨 후 작업해 드립니다! (API 13일까지라 12일 자정에 뽑습니다!) 

✦메이드 판타지✦ 2인 LD 고정틀 커미션 (39,000)

GL(뇨타 가…",2023-02-11 14:51:41+00:00,773,0,[]
1624420828799733760,두루미,ABCD1LOVEU,오늘 내가 입은 한복 치마 https://t.co/1fffUmmVWh,2023-02-11 14:51:20+00:00,0,0,[]
1624420797988376577,김씨,Mk_00234,"RT @index765: 블루아카이브에 한복은 못나온다고 보는게
한복형태의 교복을 입은 학생들이
일본어를 쓴다?
지옥의 연상게임 on https://t.co/kJ29j4LotO",2023-02-11 14:51:13+00:00,162,0,[]
1624420721735925762,러블,k_b_sseung,"엔시티드림 천러 지성 포카 양도
nct chenle photocard sell

하자❌

엔시티 값싼포카 헬퓨 헬류퓨쳐 이즈위 드림쇼 지성 아이디카드 한복재민 패딩해찬 카드지갑 플립북 천러 스페셜 이어북 https://t.co/VmjklnhCGm",2023-02-11 14:50:54+00:00,0,1,[]
1624420720456650752,달둥,yudina_1,"RT @oxo_deul: 🔲 데못죽 / 테스타 포토카드, 엽서 입금폼

[RT하신 분들 중 한 분께 포토카드를 보내드립니다.]

▪️ 2/13 22:00 ~ 2/13 23:00 (1시간)
▫️ 가을 포카 선착순 특전 50개
▪️한복, 가을 포카, 광…",2023-02-11 14:50:54+00:00,284,0,[]
1624420647681282050,🦋𝕄𝕌ℍ𝕎𝔸🦋,winter__dawn,"RT @Ggn_38: [RT❤] 한복/츄리닝/테크웨어 메이드를 준비 중이라 샘플 목적으로 세 분 추첨 후 작업해 드립니다! (API 13일까지라 12일 자정에 뽑습니다!) 

✦메이드 판타지✦ 2인 LD 고정틀 커미션 (39,000)

GL(뇨타 가…",2023-02-11 14:50:37+00:00,773,0,[]
1624420580048138240,바투(ㅁ_ㅁ)ﾉ,woou_0618,"RT @no_ani_fantasy: 이거 짱!!!!!
진혼기오타쿠 투두리스트에 적어야함
너무행복하거든요...

짧은머린데 세팅도 잘해주시구 완전 신라인 된 기분으로 월성을 돌아다닐수있음..!

그대신이제 모두의 관심을 받는ㅋㅋㅋㅋ

신라한복 진짜이뻐…",2023-02-11 14:50:21+00:00,1623,0,[]
1624420527006973952,이타,Litayc_bo,"RT @oxo_deul: 🔲 데못죽 / 테스타 포토카드, 엽서 입금폼

[RT하신 분들 중 한 분께 포토카드를 보내드립니다.]

▪️ 2/13 22:00 ~ 2/13 23:00 (1시간)
▫️ 가을 포카 선착순 특전 50개
▪️한복, 가을 포카, 광…",2023-02-11 14:50:08+00:00,284,0,[]
1624420258365997056,가시곤듀🗡( ͡~ ͜ʖ ͡°)🔪💙바다크로님💤,unicrosoft,언제 날 잡고 단체로 한복입고 놀았음 좋겠다,2023-02-11 14:49:04+00:00,0,0,[]
1624420186966351872,핃,tepid_108,"RT @oxo_deul: 🔲 데못죽 / 테스타 포토카드, 엽서 입금폼

[RT하신 분들 중 한 분께 포토카드를 보내드립니다.]

▪️ 2/13 22:00 ~ 2/13 23:00 (1시간)
▫️ 가을 포카 선착순 특전 50개
▪️한복, 가을 포카, 광…",2023-02-11 14:48:47+00:00,284,0,[]
1624420082377187329,상식과정의,cheolsoo8,"RT @_SuhJae: 한복을 사랑하는 학생 개발자 서재입니다.
최근 트위터 API 유료화 정책으로 인해 작년에 열정 프로젝트로 시작하게 된 한복 트렌드, 조선의 시간 봇등 봇의 운영이 중단되게 생겼습니다.
트위터 봇을 개발하며 프로그래밍을 재미있게…",2023-02-11 14:48:22+00:00,26,0,[]
1624420063364386822,꿀호떡🍪🫒,_suburbanite,RT @notpigbutpig: 한복이 터짐 https://t.co/HoCoc0ZUvF,2023-02-11 14:48:18+00:00,37,0,[]
1624419824704303104,솜사탕만두 담채(사망),zzuan_duck,"@4S_Aae ㅋ
담채 생활 한복인데…아 사에랑 같이 다니면 진짜 눈에 띄겠다 이 세상 힙함이 아닐 수 없음",2023-02-11 14:47:21+00:00,0,0,[]
1624419810414301185,옥토버 엄마 생각,X_Dr_Th,@fromFAIRYTAIL 아오~~!! 한복 인버든도주시라니까요?!,2023-02-11 14:47:17+00:00,0,0,[]
1624419790415855620,겜,_ogem,@Citizen_Kim100 시민님의한복겐 기대해볼만하네요☺️☺️❤️‍🔥✨️❤️‍🔥✨️❤️‍🔥,2023-02-11 14:47:12+00:00,0,0,[]
1624419615903465472,덴플✿ˎ₍•ʚ•₎ˏ✿,Denpuri_,"RT @oxo_deul: 🔲 데못죽 / 테스타 포토카드, 엽서 입금폼

[RT하신 분들 중 한 분께 포토카드를 보내드립니다.]

▪️ 2/13 22:00 ~ 2/13 23:00 (1시간)
▫️ 가을 포카 선착순 특전 50개
▪️한복, 가을 포카, 광…",2023-02-11 14:46:31+00:00,284,0,[]
1624419585540898822,옥토버 엄마 생각,X_Dr_Th,@fromFAIRYTAIL 저도 한복 인버든 사랑할자신잇는데.......,2023-02-11 14:46:24+00:00,0,0,[]
1624419542322810887,翄羽,dhxkzntldn,"RT @oxo_deul: 🔲 데못죽 / 테스타 포토카드, 엽서 입금폼

[RT하신 분들 중 한 분께 포토카드를 보내드립니다.]

▪️ 2/13 22:00 ~ 2/13 23:00 (1시간)
▫️ 가을 포카 선착순 특전 50개
▪️한복, 가을 포카, 광…",2023-02-11 14:46:13+00:00,284,0,[]
1624419539965595651,요요미✿,yoyomee_,"RT @oxo_deul: 🔲 데못죽 / 테스타 포토카드, 엽서 입금폼

[RT하신 분들 중 한 분께 포토카드를 보내드립니다.]

▪️ 2/13 22:00 ~ 2/13 23:00 (1시간)
▫️ 가을 포카 선착순 특전 50개
▪️한복, 가을 포카, 광…",2023-02-11 14:46:13+00:00,284,0,[]
1624419452195586049,キコ໒꒱⋆ﾟ,letter_from_jul,"RT @oxo_deul: 🔲 데못죽 / 테스타 포토카드, 엽서 입금폼

[RT하신 분들 중 한 분께 포토카드를 보내드립니다.]

▪️ 2/13 22:00 ~ 2/13 23:00 (1시간)
▫️ 가을 포카 선착순 특전 50개
▪️한복, 가을 포카, 광…",2023-02-11 14:45:52+00:00,284,0,[]
1624419439042265088,은,eun_diary,"RT @oxo_deul: 🔲 데못죽 / 테스타 포토카드, 엽서 입금폼

[RT하신 분들 중 한 분께 포토카드를 보내드립니다.]

▪️ 2/13 22:00 ~ 2/13 23:00 (1시간)
▫️ 가을 포카 선착순 특전 50개
▪️한복, 가을 포카, 광…",2023-02-11 14:45:49+00:00,284,0,[]
1624419376752627712,ᓀ‸ᓂ,graceyfaloma23,RT @index765: 그리고 시발 블아제작진이 만든 매시즌마다 한복 넣어주던 게임은 어케되었다? https://t.co/3yaATDczGV,2023-02-11 14:45:34+00:00,55,0,[]
1624419349808431105,ᓀ‸ᓂ,graceyfaloma23,"RT @index765: 블루아카이브에 한복은 못나온다고 보는게
한복형태의 교복을 입은 학생들이
일본어를 쓴다?
지옥의 연상게임 on https://t.co/kJ29j4LotO",2023-02-11 14:45:27+00:00,162,0,[]
1624419234943221761,김시민,Citizen_Kim100,"@_ogem 고수님 말돌리지마세여 😏
한복겐.. 기대하고잇겟ㅅ습니다👀✨✨✨",2023-02-11 14:45:00+00:00,0,1,[]
1624419041850052608,코song2 🎗,coolbori,RT @notpigbutpig: 한복이 터짐 https://t.co/HoCoc0ZUvF,2023-02-11 14:44:14+00:00,37,0,[]
1624419016197668864,🅲🅾🅲🅾,ccooaq,"RT @sodamhwacheob: 🎉✨텀블벅 펀딩 오픈 이벤트✨🎉

한복과 한국 전통을 담은 작품집 &lt;소담화첩&gt;, 
펀딩이 시작되었습니다.
35인의 작가가 재해석한 낭만적인 일러스트들을 만나볼 기회!
소정의 목표 달성시 리트윗 한 분께 책 한권 또는…",2023-02-11 14:44:08+00:00,473,0,[]
1624418967120130048,☀️해랑☀️,shine_together0,"RT @oxo_deul: 🔲 데못죽 / 테스타 포토카드, 엽서 입금폼

[RT하신 분들 중 한 분께 포토카드를 보내드립니다.]

▪️ 2/13 22:00 ~ 2/13 23:00 (1시간)
▫️ 가을 포카 선착순 특전 50개
▪️한복, 가을 포카, 광…",2023-02-11 14:43:56+00:00,284,0,[]
1624418946953912323,또바기💛🍑🦌✨️,ttobagi_315luv,에몽 솔직히 말해바여 한복 입고 찍은 거 더 있져? 없다고 하면 거짓말이다 솔직히.... 그러니까 있는거 다 내놔바여👀(협박 아니고 부탁...ㅎㅎㅎ https://t.co/RrTHHHMySc,2023-02-11 14:43:51+00:00,0,1,[]
1624418928868073481,하토🔜FurryJoa,HTR_Reverie_030,"RT @hanbokchon: 오늘 퍼리조아 한복촌 부스를 이용해주신 모든 분들 너무나 감사드립니다! 저희도 덕분에 너무 좋은 추억 쌓을 수 있었습니다! ☺️
#FurryJoA #fursuit #한복촌 #한복 https://t.co/5cNakUFEKi",2023-02-11 14:43:47+00:00,23,0,"[{'text': 'FurryJoA', 'indices': [88, 97]}, {'text': 'fursuit', 'indices': [98, 106]}, {'text': '한복촌', 'indices': [107, 111]}, {'text': '한복', 'indices': [112, 115]}]"
1624418908504719362,톷/轟 勝己,bks7914,근데 얼굴 들키면 안 돼는 호위무사들은 저승사자마냥 검은 한복+검은 도포+도깨비 나무 가면 쓰겠지... 토도바쿠로 보고싶다... 얼굴 보여선 안돼니까 바쿠고는 도깨비 가면쓰고 검은 한복? 입고 있는데 눈이… https://t.co/md9gXMRyQ0,2023-02-11 14:43:42+00:00,0,1,[]
1624418853907480577,เม้ว₍^..^₎ / slow📦,nyancatsama,"RT @oxo_deul: 🔲 데못죽 / 테스타 포토카드, 엽서 입금폼

[RT하신 분들 중 한 분께 포토카드를 보내드립니다.]

▪️ 2/13 22:00 ~ 2/13 23:00 (1시간)
▫️ 가을 포카 선착순 특전 50개
▪️한복, 가을 포카, 광…",2023-02-11 14:43:29+00:00,284,0,[]
1624418725310103552,김초롱,gimchol06,"RT @oxo_deul: 🔲 데못죽 / 테스타 포토카드, 엽서 입금폼

[RT하신 분들 중 한 분께 포토카드를 보내드립니다.]

▪️ 2/13 22:00 ~ 2/13 23:00 (1시간)
▫️ 가을 포카 선착순 특전 50개
▪️한복, 가을 포카, 광…",2023-02-11 14:42:59+00:00,284,0,[]
1624418722567061504,__denise김밤비💙✨️,Denise_LTJR,RT @loveJ_HYY: 한복 사진에 대한 광기.. 멈추지 않을 거야 https://t.co/dLgIrwYb0o,2023-02-11 14:42:58+00:00,7,0,[]
1624418687880138753,헌트 오너 심야,malamala_9haju,"헌트 한복 언급받으실 분들 계신가요...?
탐라: 텅..~",2023-02-11 14:42:50+00:00,0,3,[]
1624418652991930372,SYn,dctocm,"RT @IVEstarship: 📸
IVE 복 주머니 오픈 🎊

IVE가 DIVE를 위해 준비한
한복 셀카 도착 🎁
DIVE 새해 복 많이 받으세요 🙇‍♀💕

#IVE #아이브
#HappyNewYear2023 https://t.co/gj9fqxsUmY",2023-02-11 14:42:41+00:00,4724,0,"[{'text': 'IVE', 'indices': [88, 92]}, {'text': '아이브', 'indices': [93, 97]}, {'text': 'HappyNewYear2023', 'indices': [98, 115]}]"
1624418601074823169,쏘⭐,1129soyeon,"RT @delight___K: 1000팔 기념 이벤트🌿

저를 팔로우 해주신 분들께 다시 한번 감사드리고, 소소하게나마 보답하려구요😊

제가 그린 상견니 한복 포스터(A3)를
RT추첨하여 3분께 드리도록 하겠습니다. 

✨참여기한 ~2/18 23시,…",2023-02-11 14:42:29+00:00,176,0,[]
1624418570213138434,안나로즈 오너 결,leehanngyeol,아 이여자한복짜릿해 https://t.co/LWSwNV2TxB,2023-02-11 14:42:22+00:00,0,0,[]
1624418523291459584,Lyx,lyx__lyx,"RT @oxo_deul: 🔲 데못죽 / 테스타 포토카드, 엽서 입금폼

[RT하신 분들 중 한 분께 포토카드를 보내드립니다.]

▪️ 2/13 22:00 ~ 2/13 23:00 (1시간)
▫️ 가을 포카 선착순 특전 50개
▪️한복, 가을 포카, 광…",2023-02-11 14:42:10+00:00,284,0,[]
1624418500755476480,여름,chainsummer_,"RT @Ggn_38: [RT❤] 한복/츄리닝/테크웨어 메이드를 준비 중이라 샘플 목적으로 세 분 추첨 후 작업해 드립니다! (API 13일까지라 12일 자정에 뽑습니다!) 

✦메이드 판타지✦ 2인 LD 고정틀 커미션 (39,000)

GL(뇨타 가…",2023-02-11 14:42:05+00:00,773,0,[]
1624418271108947970,youyee,youyee_0,"RT @oxo_deul: 🔲 데못죽 / 테스타 포토카드, 엽서 입금폼

[RT하신 분들 중 한 분께 포토카드를 보내드립니다.]

▪️ 2/13 22:00 ~ 2/13 23:00 (1시간)
▫️ 가을 포카 선착순 특전 50개
▪️한복, 가을 포카, 광…",2023-02-11 14:41:10+00:00,284,0,[]
1624418150728216576,소소,hwanysocute,"RT @a2pple_: 정환이한텐 없는게 없어
애기시절 한복입고 춤추는 정환이.. https://t.co/pdHSpSIDSR",2023-02-11 14:40:42+00:00,566,0,[]
1624418138229186561,주먹밥.처음.보냐🍙,Olive_hydrange,"RT @delight___K: 1000팔 기념 이벤트🌿

저를 팔로우 해주신 분들께 다시 한번 감사드리고, 소소하게나마 보답하려구요😊

제가 그린 상견니 한복 포스터(A3)를
RT추첨하여 3분께 드리도록 하겠습니다. 

✨참여기한 ~2/18 23시,…",2023-02-11 14:40:39+00:00,176,0,[]
1624418085343227904,주민들,MDDuck1,"RT @delight___K: 1000팔 기념 이벤트🌿

저를 팔로우 해주신 분들께 다시 한번 감사드리고, 소소하게나마 보답하려구요😊

제가 그린 상견니 한복 포스터(A3)를
RT추첨하여 3분께 드리도록 하겠습니다. 

✨참여기한 ~2/18 23시,…",2023-02-11 14:40:26+00:00,176,0,[]
1624418070247931904,하암흐뮤뮤,mininana28,"RT @oxo_deul: 🔲 데못죽 / 테스타 포토카드, 엽서 입금폼

[RT하신 분들 중 한 분께 포토카드를 보내드립니다.]

▪️ 2/13 22:00 ~ 2/13 23:00 (1시간)
▫️ 가을 포카 선착순 특전 50개
▪️한복, 가을 포카, 광…",2023-02-11 14:40:22+00:00,284,0,[]
1624417897950121986,시,siruuziru,"RT @oxo_deul: 🔲 데못죽 / 테스타 포토카드, 엽서 입금폼

[RT하신 분들 중 한 분께 포토카드를 보내드립니다.]

▪️ 2/13 22:00 ~ 2/13 23:00 (1시간)
▫️ 가을 포카 선착순 특전 50개
▪️한복, 가을 포카, 광…",2023-02-11 14:39:41+00:00,284,0,[]
1624417844640514048,너라서좋다,nwad_21,"RT @oxo_deul: 🔲 데못죽 / 테스타 포토카드, 엽서 입금폼

[RT하신 분들 중 한 분께 포토카드를 보내드립니다.]

▪️ 2/13 22:00 ~ 2/13 23:00 (1시간)
▫️ 가을 포카 선착순 특전 50개
▪️한복, 가을 포카, 광…",2023-02-11 14:39:29+00:00,284,0,[]
