id,name,screen_name,text,created_at,retweet_count,favorite_count,hashtags
1597606286870597632,금박쥐,gold_batt,RT @gold_batt: 죠세시 한복입힘 ㅋㅋㅋ https://t.co/30TPfaWgVx,2022-11-29 14:59:55+00:00,170,0,[]
1597606285960441856,💐.,okmtmintkn0w,RT @MELLOWO414: 아이사 한복 짱이야🥹🖤 https://t.co/S12JGcMskr,2022-11-29 14:59:55+00:00,41,0,[]
1597606276179296257,맞인용맞알티맞마음,InAltimajma,RT @STAYC_48: @M2MPD @STAYC_official 한복 입고 무대하는 스테이씨 정말 보고 싶었는데 스춤  통해 보게 되어서 소원성취🫶🫶 궁궐의 모습과 한복의 조합은 언제봐도 벅차오르는 것 같아요!!! 스테이씨 노래에 맞춰 변하는 배경…,2022-11-29 14:59:52+00:00,107,0,[]
1597606256872927232,냐야🍀🍀🍀🍀,ovo_sidi,"RT @huser37: 생활한복 좋아하시는 분들
서리나래 블랙프라이데이 세일합니다요~!! https://t.co/sFGzcROJDo",2022-11-29 14:59:48+00:00,3098,0,[]
1597606232055255040,맞인용맞알티맞마음,InAltimajma,"RT @zzjchohua: @M2MPD @STAYC_official #BEORIGINAL_STAYC
스춤X스테이씨 완전 믿고보는 조합💕심지어 한복버전 런투유라니 이거 기획한 사람 누구죠? 천재 기획..궁궐 연꽃 배경연출에 기절했어요 항상 영상퀄리티가…",2022-11-29 14:59:42+00:00,93,0,"[{'text': 'BEORIGINAL_STAYC', 'indices': [38, 55]}]"
1597606207346585602,비니୨୧,YSE_03,"RT @MELLOWO414: @M2MPD @STAYC_official #BEORIGINAL_STAYC
&gt;한복 런투유&lt; 심장 젤 떨리는말 1위! 심자윤 천재호랑이 눈빛&amp;춤 너무 멋있어💖연출,조명,카메라까지 완벽하고 단체 잡힐땐 정지하고 1112번 봐줘…",2022-11-29 14:59:36+00:00,74,0,"[{'text': 'BEORIGINAL_STAYC', 'indices': [39, 56]}]"
1597606191118843904,맞인용맞알티맞마음,InAltimajma,"RT @cal1itluv: @M2MPD @STAYC_official #BEORIGINAL_STAYC

스춤+한복+스테이씨 이거 어떻게 안 봐🥲 음방 못지않은 카메라 무빙과 한국의 멋을 느낄 수 있는 배경과 조명, 스테이씨 얼굴... 다 완벽했어요 그…",2022-11-29 14:59:32+00:00,83,0,"[{'text': 'BEORIGINAL_STAYC', 'indices': [38, 55]}]"
1597606186899341312,디카이트,Dkite_ssin,"@M2MPD @STAYC_official #BEORIGINAL_STAYC
박시은 한복이라니... 박배우시은 시절에 보던 한복이랑 달라서 색다른 시은언니 모습을 볼 수 있어서 좋았어요ㅠ 스춤 항상 스테이씨 예… https://t.co/WborKFfeoZ",2022-11-29 14:59:31+00:00,0,0,"[{'text': 'BEORIGINAL_STAYC', 'indices': [23, 40]}]"
1597606177743187968,맞알티맞인용,mebeowbe,"RT @_STAYCherry: @M2MPD @STAYC_official #BEORIGINAL_STAYC
스튜디오춤에서 스테이씨가 한복을 입고 런투유를 춘다??! 기획해주셔서 정말 감사하고 사랑합니다 평생 건강하시고 돈 많이 버세요 항상 너무 잘 보고…",2022-11-29 14:59:29+00:00,40,0,"[{'text': 'BEORIGINAL_STAYC', 'indices': [40, 57]}]"
1597606150962548737,맞인용맞알티맞마음,InAltimajma,"RT @_stayc_yoon_s: @M2MPD @STAYC_official #BEORIGINAL_STAYC 
우리 짱테이씨가 한복입고 런투유를 췄다구요?! 이거 너무 이쁜데요?! 배경도 우리나라 특색을 잘 살려주셨고 의상도 보면 엄청 섬세한 작업을…",2022-11-29 14:59:23+00:00,64,0,"[{'text': 'BEORIGINAL_STAYC', 'indices': [42, 59]}]"
1597606105097859073,마리에,marie_drawing,"RT @huser37: 생활한복 좋아하시는 분들
서리나래 블랙프라이데이 세일합니다요~!! https://t.co/sFGzcROJDo",2022-11-29 14:59:12+00:00,3098,0,[]
1597606104179302400,맞인용맞알티맞마음,InAltimajma,"RT @o7_ouo: @M2MPD @STAYC_official #BEORIGINAL_STAYC 

스테이씨짱과 엠피디짱과 사월짱의 만남 너무 즐겁다 🥹 아름다운 한복을 입고 런투유라뇨?! 영상 기획해주신 담당자분께 절 오백번 드리고 싶은 마음ㅠ!!…",2022-11-29 14:59:11+00:00,96,0,"[{'text': 'BEORIGINAL_STAYC', 'indices': [35, 52]}]"
1597605992912781319,마음,heart_Han_,"RT @UlkiHyun: 제발 20200105골디 기현이 모르는 사람 없게 해주세요
기현이 이날 피아노도 치구여.. 마이셀프도 하구여.. 한복도 입엇어요💭🤤 https://t.co/1W0IdAf6e1",2022-11-29 14:58:45+00:00,125,0,[]
1597605790583787520,안채은,anchaeeun_000,"RT @UlkiHyun: 제발 20200105골디 기현이 모르는 사람 없게 해주세요
기현이 이날 피아노도 치구여.. 마이셀프도 하구여.. 한복도 입엇어요💭🤤 https://t.co/1W0IdAf6e1",2022-11-29 14:57:57+00:00,125,0,[]
1597605748342935552,멘트윗 알티 맘찍 인용은 🥰통일(먹튀 하지마),G_d___Cute,"RT @stayclove_0: @M2MPD @STAYC_official #BEORIGINAL_STAYC
정말 우리애들 미모 열일ㅠㅠ💗
한복 때문에 원래도 예쁜데 더더욱 예뻐졌어ㅠㅠ 엠피디.. 스춤.. 사랑해요..🫶
제가 한복 런투유를 보게 될 줄은.…",2022-11-29 14:57:47+00:00,49,0,"[{'text': 'BEORIGINAL_STAYC', 'indices': [40, 57]}]"
